period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,132.2241792636401385,133.5307878698401112,19.9856448332549874,85.1184067384811271,-5.1040515725461413,-32.4504122033185567,91.0906403300027563,2.1400000000000086,100.4889116775868843,1.0000000000000000,0.9885844285307162,0.9288475567428665,1.0000000000000000,61.4090884181449610,21.0561952863512474,4.4018461213228424,11.5790033224812543,162.4036292946266258,106.1511488986896552,21.5711719763546306,59.0047321271572116,11.2575472766104436,5.0850856532868072,0.8824497270076885,2.8934992684478695,-2.8015465993756270,-3.2782107783793717,1.0089824411706656,-0.0332766359618085
11,134.2672009561617585,135.5549659226907693,20.2184589343621077,84.8609857491214967,-5.0794446842425049,-37.7853455375536669,91.6064518599996660,2.2800000000000153,100.4459051614018392,1.0000000000000000,1.0026309645400249,1.0259050938359833,1.0000000000000000,62.5381588814735139,21.4433355090820648,4.5992773593198688,11.7642335092848462,164.7472123494163441,107.6829744797184674,22.0782382013949068,59.6146606506681920,11.5136765656892877,5.2007804259827592,0.8284085744057125,2.9730109054964839,-2.8150297070952583,-3.2732715761426925,1.0377612081775434,-0.0289046091820983
12,137.4858244260493336,138.0361174239522484,19.2521043084852757,85.2110908412922754,-4.4631951504387164,-43.0540607107132018,96.1384124200002219,2.3000000000000131,100.1945663105981339,1.0000000000000000,1.0130142356442933,1.0922080055684273,1.0000000000000000,64.6912373497022628,22.1815917161301890,4.5104880991910390,12.0307843779290486,168.6516009593291869,110.2349823288615198,21.3433233226300594,60.0790900531000389,11.2465935849151109,5.0801378205909415,0.7562245263107340,2.8111192700833576,-2.5275415234242744,-3.0094788462410604,1.0903894256892275,-0.0165642064626084
13,139.6818008442030532,139.5338156403469441,18.1338409612059905,86.6857586171504835,-4.8195995789298438,-48.0883914887217614,100.0786893999997602,1.3700000000000045,100.0631490760904825,1.0000000000000000,1.0238592110806024,1.2980439492892106,1.0000000000000000,65.0557841534842254,22.3065889907873398,4.4477819392949129,11.8129144280106964,172.1005747222986599,112.4893194335850808,20.2151562122081785,60.4090464563480012,10.8187982553119220,4.8869007113293170,0.7134454930219051,2.6065520996469411,-2.6559077361743659,-3.0453042605547020,0.9427685003342317,-0.0611560825350074
14,141.8228375037662090,141.9555282832426997,14.8986405013426069,87.7673002545618459,-2.6659407563359516,-52.7178728441991282,95.7549398900010829,1.5599999999999836,100.3040724083363386,1.0000000000000000,1.0079099348000971,0.6795879827203413,1.0000000000000000,66.2629513622894137,22.7205073397913786,3.9864469660575521,11.8451860133466322,175.7640218631760831,114.8838418012365423,16.9010821974061969,61.0004716259357735,9.3640316215287083,4.2297759614558510,0.7520393165672181,2.0638698977854997,-1.7566341913511254,-2.3182280397212409,1.3615592470305482,0.0473622277058661
15,145.7716080432001604,145.4138905368636756,15.9360459539377253,87.5463022098574157,-3.4823481642297760,-54.9100659462417013,99.6250031199996471,2.2499999999999964,100.1348870043128727,1.0000000000000000,0.9837274292816203,0.8958132310596859,1.0000000000000000,68.1253327531802313,23.3590881634838610,4.4753205880469302,11.9243447971469294,180.2772525278657554,117.8338043259807790,18.1416553566480445,61.4794949704306575,10.1383797899025598,4.5795525748597230,0.8878207744370501,2.2559205890699512,-2.1358659405890150,-2.5698703353476033,1.2161706269865169,0.0072174847203248
16,147.3661171811580743,148.2696767000277589,16.9829367900327348,86.6969282285567004,-3.6798650190318449,-58.5562560020896967,104.7562716999999992,1.1299999999999866,100.5706845155825135,1.0000000000000000,0.9765979481977014,0.5684733761322580,1.0000000000000000,68.3635893153267631,23.4407825320218173,5.2072978810084773,11.8854414712253540,182.1444803153085559,119.0542719704139500,19.4263582886089310,62.3126104775143901,10.8935392803083939,4.9206615745602598,1.0255297811990578,2.4993717417501280,-2.3369570612342447,-2.7274947222759360,1.3495292074683454,0.0350575570099905
17,152.9716366120888154,153.4083694354556258,18.1215198269940068,83.7910821023459960,-1.9126019297726293,-60.8311197168371649,101.6700000000000017,1.6344645736753538,100.1988034977336639,1.0000000000000000,0.9847886663285059,0.7195076944859677,1.0000000000000000,74.8772840264720969,25.6742243792553602,5.7638077220633424,13.1862312044511434,186.5647380382843323,121.9434650122206278,21.0570381157813955,63.0676072354895609,11.8752565884408341,5.3641077779388251,1.1291986023802467,2.7602264572003641,-1.4804788002672482,-2.2033696144016024,1.6283545220022566,0.1428919628939647
18,158.2704954804403883,158.4025034504662415,18.7844069677166665,81.8101743787507019,-0.5945813468784735,-61.7587207696705534,99.8380417826704445,1.9050640039036448,99.9719015972551688,1.0000000000000000,0.9901126331135288,0.8176800014158790,1.0000000000000000,80.4008677522960369,27.5681729886129077,6.1383711915751302,14.1490266826338580,191.2338813662527741,124.9953360251358561,22.3599284396116929,63.7346558324508976,12.6350039852597682,5.7072891559742365,1.1983786855946310,2.9289609012562465,-0.8113155538761481,-1.8130047710188546,1.8123965279045857,0.2173424501119435
19,163.4276732047625842,163.3703364910506366,18.9971461516809228,80.3599948687587187,0.6428589791817103,-61.6089860701280188,101.8533658394224517,2.4244985077568337,99.8350072074025974,1.0000000000000000,0.9935732115237937,0.8814920009203214,1.0000000000000000,85.4777194955604216,29.3089443385820374,6.3043946835785496,14.9347358419434837,196.0944950606102566,128.1723569467109201,23.3242323814921839,64.3308290198875596,13.1669020198665585,5.9475499337735025,1.2456061212686518,3.0075325726719848,-0.1707520300520298,-1.4427962626497939,1.9763984145797022,0.2800088573038322
20,168.1129256364389732,167.8699833358312503,19.3571882200975729,79.6133820426975234,1.0294297368561525,-60.7704720086256032,103.3494748612026370,2.5681668460935780,99.7673874106389604,1.0000000000000000,0.9958225874904659,0.9229698005982089,1.0000000000000000,89.1503736786983723,30.5682387800305051,6.4819398013664191,15.3200991104457529,200.9322291810016736,131.3344231959467265,24.4851120229822889,64.7963540490784027,13.7627178243557129,6.2166826609088561,1.2901159096583237,3.1013422533203854,0.0431868548533869,-1.3304170235967550,2.0150441152532585,0.3016157903462622
21,172.6360887026704063,172.2564471111177227,19.5670065352750591,79.1414396513463601,1.2915538130596580,-59.7149331988509573,104.2244188488801626,2.6421671997233220,99.7354534633082892,1.0000000000000000,0.9972846818688028,0.9499303703888358,1.0000000000000000,92.3895810945255676,31.6789112501416454,6.6033906822852302,15.5699827072050230,205.8106373409475509,134.5230750334960987,25.5087225156557658,65.1493540506421169,14.2710304092852969,6.4462897830908759,1.3201785354622233,3.1591392089024648,0.1883682811085065,-1.2531946005333114,2.0406913431355833,0.3156887893488798
22,176.9749502269086179,176.4975906818004887,19.6655544826753790,78.8708263674662220,1.4636191495652484,-58.5260469751245509,104.6507745441014805,2.6898933996204466,99.7268497651901527,1.0000000000000000,0.9982350432147218,0.9674547407527433,1.0000000000000000,95.2483086805840600,32.6591232655465404,6.6871223358487706,15.7112923174679597,210.6568540522137880,137.6906857201986440,26.4007159794393260,65.3803264444589161,14.7034917283219890,6.6416345411452342,1.3414109472664779,3.1882121189335781,0.2812512110357961,-1.2014519683762839,2.0589765686700723,0.3248433382356641
23,181.1927270500056011,180.6501741584075660,19.6931900810809211,78.7368991604408421,1.5699107582079637,-57.2503762667776641,104.7696308088192865,2.7356382534734935,99.7324463580343235,1.0000000000000000,0.9988527780895692,0.9788455814892831,1.0000000000000000,97.8254772420480805,33.5427931898829712,6.7517682587850665,15.7784965961301609,215.4987099011400744,140.8554460361946781,27.1952518632617668,65.5260870188975559,15.0836787151801666,6.8133667439897740,1.3589488934451033,3.1987550599096162,0.3350549171831269,-1.1686980853917994,2.0728105763417117,0.3307433500749243
24,185.3917884568430168,184.8122811377702988,19.6870257831626638,78.6856967266799359,1.6272774899108633,-55.9154131101331942,104.6874802394483623,2.7768873352023604,99.7457856417779283,1.0000000000000000,0.9992543057582199,0.9862496279680341,1.0000000000000000,100.2358093968336448,34.3692575759125205,6.8133087336344902,15.8050978661338277,220.4133768257588031,144.0677975259278583,27.9419391288541554,65.6387786744969191,15.4399592292680712,6.9743002836159604,1.3763892307098888,3.2011580719925674,0.3598732426225894,-1.1506731548056981,2.0836460565195956,0.3344313455743765
25,189.6363700749788279,189.0445435394231311,19.6689918432972490,78.6831717678703910,1.6478363886073433,-54.5465225638776161,104.4730451361190546,2.7481067945434035,99.7631572849463879,1.0000000000000000,0.9995152987428430,0.9910622581792221,1.0000000000000000,102.5558744140136298,35.1647708026540400,6.8798619685707587,15.8111916783730404,225.4470199907644599,147.3579149169747780,28.6749006746957527,65.7470662486167328,15.7904494182099082,7.1326183068597011,1.3951053054936688,3.2014176478529324,0.3629836560221334,-1.1441761076142878,2.0924251768783364,0.3366036633211615
26,193.7434291569564095,193.1607203653773013,19.6125556656695252,78.7462524947294611,1.6411918393964120,-53.1941709340115096,104.1126066284978720,2.7736064956284556,99.7868423890032119,1.0000000000000000,0.9996849441828479,0.9941904678164943,1.0000000000000000,104.6712987412235236,35.8901160063465312,6.9386886077588112,15.7707919256051277,230.4020843765668474,150.5966712163532861,29.3264593007588275,65.7681075888769726,16.1024991602349559,7.2735726042118678,1.4139451210917446,3.1896427243807968,0.3473620337542489,-1.1455210726746941,2.1013950427050339,0.3379558356118232
27,197.9417779437840750,197.3876185930031966,19.5634068439648559,78.8245568420045259,1.6120363138421345,-51.8482703226023105,103.6891943239635765,2.7884921833349896,99.8116226705230929,1.0000000000000000,0.9997952137188512,0.9962238040807213,1.0000000000000000,106.7667597781193933,36.6086161167435833,7.0104277712971026,15.7283427888567893,235.4994434032938670,153.9284349176099340,29.9909187891928966,65.8094586352495838,16.4245795762845503,7.4190578029514960,1.4365145506226755,3.1807669156672627,0.3186352072324503,-1.1544147583528204,2.1092644112595402,0.3385514537029642
28,202.2220060178485426,201.7131544536262027,19.5205499714746544,78.9139711591303694,1.5654788692244792,-50.5297624545144970,103.2181660452629188,2.7880473282799967,99.8372764679718045,1.0000000000000000,0.9998668889172533,0.9975454726524688,1.0000000000000000,108.8475424797757967,37.3220832605026018,7.0932255261894204,15.6833334601670664,240.7228255667277210,157.3425705511155854,30.6680829283380127,65.8621599358550753,16.7560178248632567,7.5687699774941510,1.4620554314073988,3.1739882635430314,0.2796446780069213,-1.1692052336365626,2.1164139668609754,0.3386254579931453
29,206.5484684097021670,206.0991942342179186,19.4779455674450368,79.0164678562634890,1.5055865761313363,-49.2583599061567270,102.7062457047202741,2.7813877233751283,99.8641094877517332,1.0000000000000000,0.9999134777962146,0.9984045572241047,1.0000000000000000,110.8970784933418514,38.0248364141433797,7.1834483985129811,15.6309352133554018,246.0312752086988439,160.8123084554563604,31.3451063219938248,65.9079687700995009,17.0902569281004197,7.7197473109111767,1.4898745408843346,3.1670185802388566,0.2324475792063695,-1.1884279375280720,2.1232071759217179,0.3383597585313208
30,210.9127273452741065,210.5352847921621446,19.4341740054831469,79.1304593339969102,1.4353666603749990,-48.0468010773699916,102.1630304355048935,2.7861298519730626,99.8920396607094574,1.0000000000000000,0.9999437605675395,0.9989629621956680,1.0000000000000000,112.9168159584219495,38.7173721215993538,7.2802871144316912,15.5709318564504606,251.4124625801366335,164.3295895925728018,32.0184336802460763,65.9426630304647574,17.4259096370369946,7.8713631764955432,1.5200625618235781,3.1592663072476239,0.1788402828112159,-1.2110723972148794,2.1297416373668763,0.3378571374117864
31,215.3690200949591826,215.0746347285008540,19.3978227640637471,79.2453520124896329,1.3568252233132332,-46.8989025657750958,101.6054089682217381,2.7816087169931336,99.9201545547085601,1.0000000000000000,0.9999634443689007,0.9993259254271842,1.0000000000000000,114.9518154738199485,39.4151409422677546,7.3879760987905492,15.5121940014998998,256.9184886894801139,167.9284685087124558,32.7097335118605130,65.9877015300740766,17.7740129468611876,8.0286030355122957,1.5533769565610216,3.1535372719741934,0.1206018082823232,-1.2367164595469440,2.1358013387218371,0.3371385358560168
32,219.8910752399674493,219.6892309302971000,19.3633987440191255,79.3643828827357396,1.2722183731241523,-45.8256541232177810,101.0341390415495511,2.7838457024183638,99.9488518438030837,1.0000000000000000,0.9999762388397855,0.9995618515276697,1.0000000000000000,116.9877286451446849,40.1132230409559583,7.5040897880459836,15.4506562703646217,262.5208223226043174,171.5902964755680102,33.4069210828858019,66.0301422710250563,18.1289255872049893,8.1889187003047610,1.5896017161166782,3.1479610843143391,0.0588312502912551,-1.2644792962052793,2.1415896602641151,0.3362767587740618
33,224.5128740200437107,224.4122257377958363,19.3354311491956423,79.4815099347743939,1.1830589159177038,-44.8299566346486031,100.4582399419019083,2.7985760364662715,99.9776774327135627,1.0000000000000000,0.9999845552458606,0.9997152034929854,1.0000000000000000,119.0529657165468507,40.8213598364731354,7.6315562612194805,15.3912458744533325,268.2521814043267341,175.3364587622004933,34.1222611638088296,66.0819957196574848,18.4973197341504871,8.3553240233611898,1.6294815396988926,3.1440269005294317,-0.0052705909276731,-1.2939896695646993,2.1470339716279048,0.3352852047821713
34,229.2912774149361894,229.2998874498680664,19.3213392156861978,79.5880634830830473,1.0905973011275274,-43.9119932800761958,99.8893766904398461,2.8205781750733960,100.0058780926592021,1.0000000000000000,0.9999899609098094,0.9998148822704405,1.0000000000000000,121.1916639113830030,41.5546852775283853,7.7747161123732962,15.3413114275989706,274.1689149532396073,179.2037865225001383,34.8776769472488937,66.1619124799219094,18.8902837134087029,8.5328276521788258,1.6736872226780273,3.1441652128515485,-0.0704977721670833,-1.3250357720700452,2.1519743150654902,0.3341565302991652
35,234.2631609643714512,234.3883781890802993,19.3246385273028771,79.6792370818795206,0.9961243907225233,-43.0733480522438086,99.3348854171634059,2.8483745373767411,100.0330185635071416,1.0000000000000000,0.9999934745913761,0.9998796734757863,1.0000000000000000,123.4328200181737429,42.3231418996240976,7.9357385370801836,15.3044621933610827,280.3076331170778417,183.2162090815706392,35.6873179989973650,66.2782394709981162,19.3145870043679295,8.7244873915948862,1.7222031079507938,3.1494992628584484,-0.1358608111123800,-1.3572861656381319,2.1563722918159973,0.3328990756570378
36,239.4604240659127186,239.7092126157380960,19.3477767201253812,79.7514324630499374,0.9007908167369931,-42.3151473415389319,98.7997109044884070,2.8177312070859939,100.0587704795462827,1.0000000000000000,0.9999957584843945,0.9999217877592611,1.0000000000000000,125.8010676525300084,43.1351761759822949,8.1160790014081012,15.2831036386385435,286.7003129301792228,187.3946274435833459,36.5640101056205182,66.4360187620901712,19.7759102153923472,8.9328691984190449,1.7745878502248935,3.1608107817035402,-0.2005582157414587,-1.3904270073450782,2.1602502984251428,0.3315257413983871
37,244.4194365862435916,244.8336685721151298,19.3818781920635423,79.8125624457784539,0.8055593620771868,-41.6900599482136158,98.0977043240410893,2.8252625528091713,100.0928325962824346,1.0000000000000000,0.9999972430148564,0.9999491620435197,1.0000000000000000,127.9953524774626317,43.8875613843907360,8.3042681375195411,15.2206758820235919,292.8257253362962160,191.3983530204791634,37.4332150425238694,66.4487442946121973,20.2326812419332214,9.1391947626674810,1.8266509144373466,3.1676460060289546,-0.2724301466750327,-1.4247550270781033,2.1715802399832680,0.3311642958470549
38,249.5930895225046129,250.1694444255431051,19.4230669339083519,79.8667954577915253,0.7101376082270728,-41.1429473738348364,97.4572528145528594,2.8475326889439545,100.1243887743656273,1.0000000000000000,0.9999982079596567,0.9999669553282878,1.0000000000000000,130.3122473855731300,44.6819876313811122,8.5116884861770732,15.1718373892980907,299.1989366827314711,195.5640462967725455,38.3426669924565502,66.5006176862285798,20.7157858003317550,9.3574153038375734,1.8805306328021607,3.1775788053776597,-0.3415391512094553,-1.4591685047971024,2.1803374385921015,0.3305078256415290
39,255.0933078134899290,255.8180975395582664,19.4730155619068981,79.9100822548818712,0.6169021831437563,-40.6659384624491906,96.9226104733476745,2.8784566662515942,100.1509155502361637,1.0000000000000000,0.9999988351737769,0.9999785209633871,1.0000000000000000,132.8335747316222637,45.5465104951261779,8.7416693189235808,15.1487401604447545,305.9401865666800404,199.9702989359675769,39.3106982245281031,66.6266116678371816,21.2353872488922981,9.5921216574135375,1.9366591606823969,3.1926682882758075,-0.4047076350157412,-1.4926949096167692,2.1849274045952347,0.3293773231810323
40,260.9833617002707911,261.8343273553903714,19.5308413876561104,79.9402250067539057,0.5289336055270203,-40.2551261448180284,96.5218201503622026,2.9113413684489720,100.1707107140547919,1.0000000000000000,0.9999992428629549,0.9999860386262016,1.0000000000000000,135.6106021872154201,46.4987088411164535,8.9940412293386824,15.1571887533711021,313.1152166056771762,204.6600813338745866,40.3456441026520594,66.8400042594038837,21.7956605608967919,9.8451996779440769,1.9948678131881223,3.2134397333140408,-0.4592943546472588,-1.5241408803515593,2.1846403083139054,0.3277285322119328
41,267.2679570254351233,268.2193628897783810,19.5949786188662003,79.9557515087014821,0.4492698723744943,-39.9095323532801132,96.2574172266394896,2.9338524965823787,100.1833843565011080,1.0000000000000000,0.9999995078609207,0.9999909251070310,1.0000000000000000,138.6561185189144112,47.5429677330800473,9.2660189111607032,15.1961977485388946,320.7242090434941133,209.6335126096646206,41.4479817448344647,67.1317246994655505,22.3956442489784422,10.1162150571829486,2.0544841022132108,3.2392609517151070,-0.5039267478297866,-1.5524469314817435,2.1799682633414861,0.3256752883445383
42,273.8741517635377818,274.9004940194034816,19.6595079510908199,79.9599681717890434,0.3805238770663375,-39.6307967316635228,96.1110345668000434,2.9451541411170679,100.1898703287343864,1.0000000000000000,0.9999996801095985,0.9999941013195701,1.0000000000000000,141.9297195824737514,48.6654332354916619,9.5506028388668120,15.2564124956374307,328.6841958581903782,214.8363627508122420,42.5985839413779317,67.4675649307321379,23.0239883217116486,10.4000409520314641,2.1142135655864283,3.2673544200895281,-0.5384697965055470,-1.5766806810300109,2.1722348803536398,0.3234394742482555
43,280.7220464006425118,281.8003134109227972,19.7202035325529899,79.9556353200482448,0.3241611473498797,-39.4169155514864613,96.0595491381133115,2.9556398479658963,100.1913728137975568,1.0000000000000000,0.9999997920712390,0.9999961658577206,1.0000000000000000,145.3843686138463056,49.8499771934653424,9.8413216594542856,15.3286019969906953,336.9050235885525240,220.2097051586534917,43.7796954807087246,67.8150712495759223,23.6699420376842511,10.6918212033659792,2.1730634749712010,3.2953556020629335,-0.5635128509885501,-1.5963714636014763,2.1628142509696016,0.3212312109703044
44,287.7960014921906122,288.9059994911038984,19.7795351717686607,79.9401572594103982,0.2803075687762356,-39.2582850707467941,96.0905979146136673,2.9731244795605072,100.1883271255977945,1.0000000000000000,0.9999998648463053,0.9999975078075184,1.0000000000000000,149.0141827863582193,51.0945824797244512,10.1360225301265459,15.4110881897979475,345.3653814499512578,225.7396105615203226,44.9970164210579000,68.1660414728894324,24.3342232516223227,10.9918800694533267,2.2306769666408011,3.3235074998428589,-0.5796944684178819,-1.6116424144640180,2.1524868114286342,0.3191576402295014
45,295.1383478361272523,296.2615399936770473,19.8434606790408843,79.9082480556108834,0.2482912653064333,-39.1403293533642156,96.2043502427648747,2.9994360589902458,100.1803845534401773,1.0000000000000000,0.9999999121500984,0.9999983800748870,1.0000000000000000,152.8497299280145683,52.4097303141101349,10.4345553210326845,15.5080272413575226,354.1076437890745296,231.4537759117794451,46.2747259375515938,68.5311921216229507,25.0259355232257263,11.3043296698952407,2.2865027989054654,3.3537518523120728,-0.5874181304105539,-1.6229226695941072,2.1414049659468266,0.3172270993642677
46,302.8116698123850483,303.9331449396082689,19.9183170587888760,79.8548873831834953,0.2267955579900877,-39.0474575395367580,96.3973950803933093,2.8039493176612584,100.1673215117632623,1.0000000000000000,0.9999999428975640,0.9999989470486765,1.0000000000000000,156.9298321895257970,53.8087321918399937,10.7360091178541612,15.6244772867719330,363.1992367174728429,237.3962726334374622,47.6458407347135022,68.9260880391992146,25.7568006635937010,11.6344648004395612,2.3389181543532280,3.3884327611955447,-0.5874928625912408,-1.6308757787496349,2.1297401052421718,0.3154240940887914
47,309.3839515828745448,310.5298045082645331,19.8935203415232529,79.8874280538531423,0.2190516045885006,-39.0613734618838251,96.3623248360088098,2.7826148005991591,100.1696281054314426,1.0000000000000000,0.9999999628834166,0.9999993155816398,1.0000000000000000,160.2580587577908773,54.9499279070642075,10.9551161697101840,15.6120753108701713,371.1393635851918020,242.5861418073624236,48.6437632061539915,68.9213797763532483,26.2933449194654010,11.8768242976592884,2.3759207500516109,3.3819162890403702,-0.5928765796763794,-1.6326011111323961,2.1291278816343993,0.3154014137628767
48,316.0597417609229751,317.2312346128518357,19.8691112971877750,79.9179819848394573,0.2129067179414862,-39.0797874582885072,96.3336221570375386,2.7621720247936077,100.1714335758303633,1.0000000000000000,0.9999999758742208,0.9999995551280658,1.0000000000000000,163.6439018835847037,56.1108794193260252,11.1777953029616448,15.6008711449722952,379.2035085838993496,247.8570723907268700,49.6514206957700850,68.9164549651974880,26.8357168258888095,12.1218161713181054,2.4157261041436873,3.3758726152622307,-0.5972777309248277,-1.6338241034804453,2.1286128621682892,0.3153956901784701
49,322.8419580143395820,324.0400881618396056,19.8454309966764555,79.9465438754053395,0.2080251278895536,-39.1012069064731023,96.3100059441356962,2.7427645998161720,100.1728533390846962,1.0000000000000000,0.9999999843182436,0.9999997108332428,1.0000000000000000,167.0885704672087400,57.2920012412242201,11.4042515366786894,15.5907284495781120,387.3946994051948991,253.2110433598823818,50.6712615740015266,68.9114791899206836,27.3851024584591016,12.3699761771934025,2.4579331261335646,3.3702741485782948,-0.6008902681383754,-1.6346629138782633,2.1281761559315067,0.3154021539746859
50,329.7337207696760970,330.9592958549387731,19.8227028009094077,79.9731519111559379,0.2041452879066502,-39.1245070531921115,96.2904772817551304,2.7244675972690979,100.1739747923337660,1.0000000000000000,0.9999999898068583,0.9999998120416078,1.0000000000000000,170.5933889124696634,58.4937474896641163,11.6346720071274667,15.5815307443689850,395.7163595808791570,258.6502924224190565,51.7052711574930584,68.9065668714674473,27.9424720764065029,12.6217425858223038,2.5022388379010438,3.3650932190625804,-0.6038666605832794,-1.6352083790413077,2.1278030951587201,0.3154172323725173
