period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,133.2871812279221047,131.0667701181379527,16.7923559585851798,77.4106335441902900,5.7970104967309739,45.9586029696003848,129.0171625711278693,1.6435773623894256,98.8071134002411071,1.0000000000000000,1.0000000000000000,0.9214475248642440,1.0000000000000000,79.1866427801512458,27.1518346453215180,4.2133706053806117,16.1765925960217452,156.5684104465318285,102.3371012232104817,16.6259792799632145,59.6045120717672532,9.3546610413466276,4.2255432274796076,0.6224045176223040,2.4697760198975400,3.2346900134876413,0.2504509537518727,1.9542923610449889,0.3575771684464708
11,134.3829037236597230,132.2437450215450383,16.5912383657855784,77.9100849868353151,5.4986766469232675,52.1380591088383838,126.0903167019670974,3.1122358572889919,98.9342865488280836,1.0000000000000000,1.0000000000000000,1.0973996146022584,1.0000000000000000,79.0459894235302158,27.1036068565530712,4.1458324939129882,16.0347799715428359,158.2403669550926111,103.4299345857604777,16.6967340763524419,60.1982480255338999,9.3397834819528658,4.2188229657769254,0.6199056685674437,2.4567538243702143,2.9988657168213146,0.1655267072053493,1.9780256313694324,0.3562585915271700
12,136.8989467693971278,134.7423507829515756,16.0655651286820103,78.4584468895112082,5.4759879813958898,58.3284720943720743,124.3337064946514374,3.2063830659295078,99.0122580376587678,1.0000000000000000,1.0000000000000000,1.1962786639256351,1.0000000000000000,79.9717336884214234,27.4210297743798286,4.0368297167393248,15.9756897086931815,161.6126189789458465,105.6341244075195647,16.5983318034453866,60.7909245210982974,9.2637664179250780,4.1844857098725399,0.6205960562834263,2.3813290332311028,2.9280625530844353,0.1726492718501050,2.0164648435786696,0.3588113128826806
13,139.1010190219022320,136.7900898723211469,14.9940728597524782,79.3051952945388763,5.7007318453573417,64.8645009738965967,124.0987719303050341,3.4770546665386703,99.0427521705929479,1.0000000000000000,1.0000000000000000,1.3724529296573174,1.0000000000000000,80.8062098167946203,27.7071583063844251,3.7794161281201584,15.9115307425659847,164.8048867974474945,107.7206719680516755,15.8555740875390718,61.3028930402931636,8.8886835208833759,4.0150590477697898,0.6253094541022132,2.1959791441823313,3.0121734608795148,0.2705922378950809,2.0531458902980524,0.3648202562846932
14,140.6241439472910031,138.0874705037524279,13.1926551800526912,80.6791300809029082,6.1282147387642558,72.3327868542829435,123.8329877817633644,2.7979301788528144,99.0882565380030655,1.0000000000000000,1.0000000000000000,0.6425884778358467,1.0000000000000000,81.0134277924961168,27.7782100395334837,3.3326536395803692,15.7048454915730762,167.5783762400943999,109.5334953148824866,14.2081714584029424,61.6907708274728819,8.0894478175773408,3.6540406208767338,0.6584133188315406,1.8693994372384788,3.1828414603923028,0.4500562268975369,2.1194275435635683,0.3758895079108480
15,144.6898040358893240,142.4627559435612909,14.4016788305619521,80.1943580316108751,5.4039631375343760,78.1791871835983017,119.6200087658072277,1.2120795281778118,99.2253298439808020,1.0000000000000000,1.0000000000000000,0.7408589272822171,1.0000000000000000,82.6449004876113520,28.3376159606698401,3.7128496806260460,15.7421266201397412,172.2046606773666895,112.5573526651247818,15.9292221722744376,62.3848593674698080,8.9774184383327658,4.0551410162999142,0.7821826555193049,2.1138054234904766,2.7081686376308447,0.1959775065285524,2.1323220873012740,0.3674949060737051
16,145.4295614626300335,143.5042834360529014,14.6997269878112782,80.5809882306045893,4.7192847813052090,83.9822607109133656,114.9985826536605202,1.6029630577033105,99.4265139714590447,1.0000000000000000,1.0000000000000000,0.4582216189700828,1.0000000000000000,81.7128562246102490,28.0180328741461864,3.8217239573474586,15.4627603461071210,173.5221292805613587,113.4184837031101125,16.3941507718972517,62.9065121707022143,9.2226351795816512,4.1659065411723883,0.8616053625968700,2.1790260625586031,2.2227333440735517,-0.0231192941770557,2.1581082454829859,0.3615624859257272
17,149.1727776338508420,147.6140343026420112,16.4700094261642001,79.6943114692207075,3.8356791043217817,87.6142555373506440,112.3957815993015856,2.2714848264146825,99.5110777415892329,1.0000000000000000,1.0000000000000000,0.6478440523305538,1.0000000000000000,83.3959790138948591,28.5951487873603192,4.3734720133891063,15.6077354544641267,177.4600303685869278,115.9923961615870667,18.7638944716518665,63.5431545492753642,10.4331536858133234,4.7127032934157640,1.0044247357421512,2.5400883361881696,1.7300219929803518,-0.3485121356290604,2.1070645489014925,0.3471046980689979
18,153.1944902064966811,151.9013998689353002,17.6733945146376712,79.1104532467350339,3.2161522383386423,90.8874323158342747,110.5492294457763904,2.7164011773944230,99.5718965348149396,1.0000000000000000,1.0000000000000000,0.7710986340148600,1.0000000000000000,85.2888949897306219,29.2441994323797445,4.8072236983228267,15.7287299629807915,181.9038177762218709,118.8969688046418298,20.6543875133240000,64.1019657236250424,11.4041775500068514,5.1513192192017172,1.1144761739957867,2.7949088171971330,1.3834112357756470,-0.5778451238606610,2.0734437708919682,0.3371423555316886
19,157.4064219530527566,156.2999712777197772,18.4795549514704263,78.7459767493770357,2.7744682988793721,93.9396287492378121,109.1885113186542071,2.9893539287462856,99.6174103018559691,1.0000000000000000,1.0000000000000000,0.8512141121096590,1.0000000000000000,87.3091639918730635,29.9369173954020376,5.1544622378823002,15.8233937036215568,186.7022605224207439,122.0333532108642487,22.2078422394185075,64.5867133250567065,12.2073873874200469,5.5141327806685849,1.1954691343118429,2.9698024389047677,1.1331711113257283,-0.7410014359991585,2.0520452598731560,0.3302533636796462
20,161.7232216354803427,160.7496870003813569,19.0104275816851249,78.5403262294258013,2.4492461886335311,96.8480492569712368,108.1187133746943374,3.1259108100841093,99.6542812596338194,1.0000000000000000,1.0000000000000000,0.9032891728712784,1.0000000000000000,89.3829440558399142,30.6479834465783583,5.4370630534890303,15.8870345567921092,191.7258586965121481,125.3169049399807307,23.5189613238346169,64.9899546694759778,12.8883314085821148,5.8217183130782022,1.2542639679385101,3.0863809532924500,0.9445335167843741,-0.8600016988933185,2.0392759771450164,0.3254383935974590
21,166.0456186747032064,165.1708877866736032,19.3448085101473346,78.4556241964681078,2.1995672931493075,99.6602219275940655,107.2166370627483900,3.1734873645625772,99.6870640514445938,1.0000000000000000,1.0000000000000000,0.9371379623663310,1.0000000000000000,91.4344095336230538,31.3513981826721491,5.6679526906727222,15.9115014143488409,196.8424211127593821,128.6612204657820371,24.6387958421067239,65.2888912854048158,13.4710054747861037,6.0849148568539713,1.2970798453211543,3.1587208495628589,0.7947647447218924,-0.9497268343628215,2.0325078502684257,0.3220215325218109
22,170.3063662559195279,169.5129728655738575,19.5394844504376941,78.4638595141116895,1.9966560352336153,102.4003512071147526,106.3867344453664714,3.1902806914973381,99.7194322670539322,1.0000000000000000,1.0000000000000000,0.9591396755381151,1.0000000000000000,93.4097118055055944,32.0286977723212019,5.8579301969438093,15.8930330475164165,201.9625537545420286,132.0078695819350969,25.6050274157189151,65.4755246805943187,13.9735141644640937,6.3119003329747416,1.3292828981902376,3.1978312862334208,0.6677209893437733,-1.0208565780666390,2.0302344207487812,0.3195572032076998
23,174.5319878864357008,173.8128262647181259,19.6428520256108570,78.5342718877364092,1.8228760864563849,105.0625558678753322,105.5956446652402434,3.2074991925493013,99.7520139844845914,1.0000000000000000,1.0000000000000000,0.9734407890997748,1.0000000000000000,95.3267656707894275,32.6860249139816190,6.0199556227934172,15.8447320327578005,207.0998605802277552,135.3657441821529233,26.4655252433715589,65.5860672387651960,14.4202219464787600,6.5136802835909728,1.3557416405623797,3.2155098930092980,0.5546508488419383,-1.0803254251628915,2.0308688783859767,0.3176817843913616
24,178.7947811006181382,178.1492524270764477,19.6944347078414772,78.6382099907553709,1.6673553012255753,107.6285746146543545,104.8368838254085347,3.2223381667506601,99.7841643832815777,1.0000000000000000,1.0000000000000000,0.9827365129148536,1.0000000000000000,97.2372308467075470,33.3410928993259361,6.1667818161101735,15.7850955593780373,212.3196124439797927,138.7775069593145076,27.2712829695578129,65.6709608549606401,14.8372742544571157,6.7020647207922375,1.3802493369730722,3.2225111435613685,0.4508138622237627,-1.1326740442043810,2.0330926601216301,0.3161228230845637
25,183.1383752970567684,182.5699759001859945,19.7188246900094875,78.7580808646566339,1.5230944451715307,110.0860598420177610,104.1049931732169966,3.1591641579364671,99.8155782151805084,1.0000000000000000,1.0000000000000000,0.9887787333946548,1.0000000000000000,99.1719558310020233,34.0044791853638557,6.3064870365681394,15.7243030454225980,217.6603775629488382,142.2683670825701938,28.0560998572196567,65.7572293950692313,15.2418676200360537,6.8848213966620406,1.4048740480565516,3.2252270559543090,0.3530922269762886,-1.1808083041271999,2.0360967359196174,0.3147137864028247
26,187.3824214680473688,186.9004154488687846,19.7054050068420317,78.9123382616739377,1.3822567313359488,112.4674176352312855,103.3312717016230096,3.1629216331416465,99.8505945321865482,1.0000000000000000,1.0000000000000000,0.9927061767065256,1.0000000000000000,100.9977172120136544,34.6305035927462015,6.4317202164530176,15.6321028098116912,222.9304453305086611,145.7130176161216468,28.7769486172333053,65.7622817343512622,15.6122554847015227,7.0521272911418382,1.4284738100786656,3.2170277386714141,0.2552337673621718,-1.2270500464112721,2.0405866343689545,0.3134863760160948
27,191.7333189286503909,191.3454623608537020,19.6884705467401311,79.0663045549576537,1.2452248981674268,114.7222153775504268,102.5759855960205158,3.1559134424585578,99.8849456007178134,1.0000000000000000,1.0000000000000000,0.9952590148592416,1.0000000000000000,102.8663950421254754,35.2712433648494326,6.5590165680168750,15.5470673998312563,228.3405456176747919,149.2491969714361915,29.5063089960766156,65.7909767618514394,15.9864115841365013,7.2211353145218142,1.4544376065601774,3.2102728128526152,0.1600766383197797,-1.2721190788495345,2.0450301646410627,0.3122371740561188
28,196.1768010034379586,195.8914533456243987,19.6701364209140692,79.2193891505964984,1.1104744283659176,116.8511200494887703,101.8331616507489343,3.1325266272852703,99.9190026245556879,1.0000000000000000,1.0000000000000000,0.9969183596585071,1.0000000000000000,104.7682940265379585,35.9233741399884039,6.6888563783583175,15.4663152172231246,233.8734485147376461,152.8656432406424699,30.2454399279563226,65.8336328843273435,16.3650739888135064,7.3921788566140387,1.4825919578234741,3.2047133119464757,0.0667204219722395,-1.3165636504828946,2.0493645575640991,0.3109530993124736
29,200.6760891251058183,200.5017897911608316,19.6481499232047661,79.3747321354763784,0.9771179412083678,118.8593980372003784,101.0949727851142512,3.1036009652642971,99.9533863015197284,1.0000000000000000,1.0000000000000000,0.9979969337780296,1.0000000000000000,106.6784779568266970,36.5783456906998623,6.8199063597254748,15.3838545304616421,239.4888640115615601,156.5360218468371158,30.9857202235783937,65.8716704631984982,16.7441487029420877,7.5634086407735097,1.5124806447544255,3.1987719605812637,-0.0255649743258354,-1.3606113952017449,2.0536495546703200,0.3096447560656285
30,205.2211552102978374,205.1660373948762981,19.6227205632884107,79.5322424739812988,0.8450369626276928,120.7468447712324320,100.3618527092018269,3.0896463758956605,99.9881584646936403,1.0000000000000000,1.0000000000000000,0.9986980069557192,1.0000000000000000,108.5916527180501134,37.2343427495543580,6.9525004716938685,15.2985708884456084,245.1746777655905305,160.2524145471455483,31.7252512906068951,65.9004537495240896,17.1232043947985098,7.7346298324855418,1.5440810326151029,3.1921236948285592,-0.1168115339419034,-1.4042969364139277,2.0578342141435431,0.3083112188399809
31,209.8610417876078316,209.9325595370977169,19.6004850388851786,79.6847868082480630,0.7147281527743510,122.5025979926535484,99.6452414867883220,3.0660622388227976,100.0224838640918676,1.0000000000000000,1.0000000000000000,0.9991537045212174,1.0000000000000000,110.5436577753903293,37.9036540965561528,7.0906625750160046,15.2180100073406948,250.9810650317828902,164.0476171662869831,32.4807477376614244,65.9406849262641401,17.5112036585738302,7.9098908765860632,1.5780717072131687,3.1870846252821607,-0.2062763351523302,-1.4476157097442190,2.0616939550980291,0.3069262425728712
32,214.5698819890003790,214.7751124690793176,19.5783352988800488,79.8354499794545518,0.5862147215806108,124.1318733194112127,98.9402544568007016,3.0517893455217715,100.0568050706867496,1.0000000000000000,1.0000000000000000,0.9994499079387913,1.0000000000000000,112.5173479361388473,38.5804009190540285,7.2332154340731520,15.1378854129716185,256.8802176776291617,167.9034536005165137,33.2436822106825360,65.9793348036174621,17.9042502763843139,8.0874318336161615,1.6141136961685614,3.1822464682287039,-0.2941526049888150,-1.4904721538851509,2.0653330909441938,0.3055063895103828
33,219.3786026409068484,219.7241108456603627,19.5598412543153017,79.9801932484749187,0.4599654971322741,125.6293812825805958,98.2525578378364486,3.0530754500700086,100.0906964365616290,1.0000000000000000,1.0000000000000000,0.9996424401602143,1.0000000000000000,114.5352631629320683,39.2723118101153119,7.3828731132022556,15.0623306602731777,262.9038709635725581,171.8406668244294337,34.0239530262873657,66.0279522191942618,18.3078594573162583,8.2697439487743249,1.6526753972992931,3.1788514967456205,-0.3799608887324668,-1.5327949371125644,2.0686770068135574,0.3040443161637476
34,224.3394880683713097,224.8311558520169910,19.5504146631550952,80.1129265721840511,0.3366587645888680,126.9873833658551945,97.5913280863986472,3.0632631290679724,100.1234324238027540,1.0000000000000000,1.0000000000000000,0.9997675861041393,1.0000000000000000,116.6345321345072108,39.9921176004745647,7.5434769557191421,14.9977435935541781,269.1063632400998813,175.8947737680259706,34.8384575766884907,66.1046404294226733,18.7309038215830022,8.4608350252387510,1.6943533007752107,3.1788652256472791,-0.4629812153637835,-1.5744860483097205,2.0715988401607781,0.3025271881015937
35,229.4858269998148046,230.1289587395887963,19.5527441267220539,80.2304207542895256,0.2168351189225391,128.2033953137417086,96.9612615462332172,3.0803390106241002,100.1546233171694951,1.0000000000000000,1.0000000000000000,0.9998489309676906,1.0000000000000000,118.8386493530561694,40.7478741795620181,7.7173019604192188,14.9470717552296293,275.5223774393575127,180.0884440792105750,35.6979673227348684,66.2174158267107487,19.1789076500473286,8.6632004059709065,1.7393144482935829,3.1831995379778060,-0.5427607584414798,-1.6154217399201334,2.0740630019191766,0.3009546153649757
36,234.8460431248795999,235.6456648338734112,19.5687859948388727,80.3303216845388590,0.1008923205606215,129.2769510910593169,96.3647631545275516,3.0390860002712516,100.1840162989350489,1.0000000000000000,1.0000000000000000,0.9999018051289988,1.0000000000000000,121.1672354920688832,41.5463091628381207,7.9061853180351420,14.9121386324015415,282.1817133194515463,184.4411556389493114,36.6120894206450558,66.3710949779789701,19.6565842889448170,8.8789691310478709,1.7875248702197988,3.1924863278883668,-0.6190097821243404,-1.6555084869814987,2.0760796654330083,0.2993309242334521
37,239.9662680488057163,240.9715362529389893,19.6061183501052056,80.4170011139232059,-0.0231194640837117,130.3633803760646970,95.5959133985615921,3.0320693535956122,100.2231160481840533,1.0000000000000000,1.0000000000000000,0.9999361733338492,1.0000000000000000,123.3133418091094882,42.2821747306377986,8.1048919960080230,14.8349398876992282,288.5733629338170658,188.6189006368267371,37.5394606450569839,66.3808732530308987,20.1370779569871559,9.0960103210887731,1.8358893640601177,3.1997134599754213,-0.7057402656959227,-1.6998950283136993,2.0839917962669143,0.2985240336589962
38,245.2965145594114631,246.5004870718772736,19.6450484838591422,80.4945479707349847,-0.1395964546458328,131.2801224683664145,94.9113065675135488,3.0400635906565610,100.2583204594645707,1.0000000000000000,1.0000000000000000,0.9999585126670020,1.0000000000000000,125.5919726275532753,43.0634808326263467,8.3175181612821749,14.7740606455269088,295.2047982367237182,192.9533756686243464,38.4977644182246763,66.4292609580480899,20.6376108139443417,9.3221033045221944,1.8851142710299309,3.2091254958485989,-0.7853502409837400,-1.7416489443424386,2.0898671842298921,0.2975355464504533
39,250.9441765304165415,252.3275799337090461,19.6841616025982091,80.5603054684305420,-0.2444670710749719,132.0067377889264151,94.3559614900849795,3.0563524496377559,100.2868468487995131,1.0000000000000000,1.0000000000000000,0.9999730332335512,1.0000000000000000,128.0820419120344127,43.9172858064693941,8.5456239257992515,14.7414571079320016,302.1922884289328977,197.5205772456021123,39.4975993551983464,66.5508353382204234,21.1648666124211431,9.5602671630046903,1.9355960401539276,3.2220920666767063,-0.8541029899405611,-1.7791131740274320,2.0925138484327377,0.2962352444602838
40,256.9683749647782633,258.5024927988780519,19.7215807505113219,80.6128945281805755,-0.3344752787357869,132.5457554211684510,93.9554959056779921,3.0745455602684491,100.3069808196119794,1.0000000000000000,1.0000000000000000,0.9999824716018083,1.0000000000000000,130.8309061720839850,44.8598274426707988,8.7884618017457523,14.7425912240854267,309.5977425501198468,202.3609706930565437,40.5427424271878110,66.7587355775247175,21.7212674503261987,9.8115959692524086,1.9874608740874522,3.2388735544223723,-0.9095331687571674,-1.8109785075828491,2.0914393953477211,0.2945970022565082
41,263.3700170663133235,265.0232703942789954,19.7568587044613082,80.6514032654145154,-0.4082619699160658,132.9231625616538963,93.7067916850210736,3.0814929318013329,100.3186464436948881,1.0000000000000000,1.0000000000000000,0.9999886065411754,1.0000000000000000,133.8456041189424184,45.8935192028575045,9.0439501187011100,14.7758070888919821,317.4181481939710920,207.4725870254883091,41.6329949845941414,67.0439925713291700,22.3060748457794524,10.0757561476186108,2.0406263288817224,3.2589973419499798,-0.9512919522966637,-1.8367652032564250,2.0870815874671758,0.2927135981698474
42,270.0751551533502379,271.8181951985311571,19.7877558350945577,80.6783650577804394,-0.4661208929104676,133.1836458218363362,93.5843588908917781,3.0772019826010633,100.3232419236064175,1.0000000000000000,1.0000000000000000,0.9999925942517640,1.0000000000000000,137.0819917018252738,47.0032247973044761,9.3071925619258931,14.8313453840553962,325.5690479623101510,212.8002227361262158,42.7547304051207959,67.3728445363397128,22.9110292331860634,10.3490168145034573,2.0944434610091092,3.2803992369203554,-0.9807591569675612,-1.8566206405595900,2.0805040171733622,0.2907548874433213
43,277.0037549728191948,278.8117153320282000,19.8133619353438171,80.6959039883882241,-0.5092659237641954,133.3700767941986101,93.5589299221177413,3.0739423042054126,100.3224146899091949,1.0000000000000000,1.0000000000000000,0.9999951862636466,1.0000000000000000,140.4900523962807029,48.1717943588905300,9.5738489908017268,14.8995915672303383,333.9598346806556606,218.2846546677573940,43.8960359885269540,67.7132568963959187,23.5285663405226337,10.6279611535970915,2.1483847686276576,3.3013667075959949,-0.9998643821976586,-1.8710732095290614,2.0727915327397453,0.2888801352227793
44,284.1381766603316805,285.9896568528653233,19.8366341290225812,80.7022585095115232,-0.5388926385657209,133.5077501606921828,93.6145275425157450,3.0800855072269817,100.3169076229563501,1.0000000000000000,1.0000000000000000,0.9999968710713703,1.0000000000000000,144.0596291093689274,49.3957451827263867,9.8429694632114373,14.9782171958458274,342.5682878546867300,223.9113589392868846,45.0620576386376541,68.0570919411426161,24.1598799829251725,10.9131284166629392,2.2025662247837925,3.3221791330527992,-1.0099204298167572,-1.8807040934000738,2.0645589828897255,0.2871729017613849
45,291.5169092166914311,293.3914881977519258,19.8619674619266071,80.6938103677772745,-0.5557778297309579,133.6064805577869663,93.7497261214897293,3.0973781287872093,100.3065502840508856,1.0000000000000000,1.0000000000000000,0.9999979661963907,1.0000000000000000,147.8164814173775881,50.6839098159606465,10.1153912514924098,15.0706449420601807,351.4346399784473647,229.7066325336355135,46.2700826412972432,68.4149022075748405,24.8123372778536222,11.2078463643917754,2.2573698146352483,3.3443435499661369,-1.0114150481254718,-1.8859267938790827,2.0559222575051845,0.2856417547684121
46,299.1971336744431369,301.0770998521520028,19.8939585602798026,80.6674603333482025,-0.5614188936529869,133.6701943814014726,93.9591473752871025,2.8683324272750443,100.2913888252884504,1.0000000000000000,1.0000000000000000,0.9999986780276540,1.0000000000000000,151.7932156330687405,52.0474684422887606,10.3922733892045187,15.1809805380639897,360.6228030118443826,235.7122499357820402,47.5432539095810611,68.8021245659712690,25.4956274931569347,11.5164916834382431,2.3130350502660129,3.3696858495699709,-1.0052614186428233,-1.8874104779475511,2.0469841954804462,0.2842688074569414
47,305.8039229681667734,307.7394214767313088,19.8711054434745300,80.7029788023120602,-0.5740842458094696,133.9624183074444943,93.9046937830166684,2.8427326935701602,100.2940735165860389,1.0000000000000000,1.0000000000000000,0.9999991407179750,1.0000000000000000,155.0390940986935959,53.1604283087922482,10.6117325263028892,15.1669217800410365,368.6593875167048964,240.9651662783392396,48.5528896852490064,68.7964216600389591,26.0365320136255320,11.7608207321420934,2.3566570821490807,3.3640019706708491,-1.0139640067709752,-1.8910025137794340,2.0466659799917375,0.2842162947492020
48,312.5128020025912292,314.5041340112668422,19.8492954521211757,80.7359470144949682,-0.5852424666377135,134.2295799465651953,93.8562050293149355,2.8187753482851186,100.2964182476172539,1.0000000000000000,1.0000000000000000,0.9999994414666837,1.0000000000000000,158.3417829576801523,54.2928675515205157,10.8345705827469914,15.1540683783784118,376.8169148272779694,246.2971339193999825,49.5770833927852621,68.7909288541618054,26.5851498504118346,12.0086339211460160,2.4016667717483906,3.3587429097381554,-1.0216661579992965,-1.8941153443729766,2.0463659622062398,0.2841730735283201
49,319.3269863501641908,321.3744348084139801,19.8285493016329006,80.7665337622224939,-0.5950830638759030,134.4739065922256884,93.8129893894794122,2.7963850398491585,100.2984696116346726,1.0000000000000000,1.0000000000000000,0.9999996369533444,1.0000000000000000,161.7025000869337248,55.4452037610064039,11.0609614097462590,15.1423102377346606,385.0993094805211854,251.7107180362865790,50.6167917739826549,68.7856684809435421,27.1420170384485537,12.2601733798836303,2.4480004077814566,3.3538726948215949,-1.0284912955550447,-1.8968138425200134,2.0460843083581541,0.2841377658410009
50,326.2497561509356956,328.3536026219949235,19.8088695070786684,80.7949001150793720,-0.6037696221748399,134.6974177257044403,93.7744420996676240,2.7754824374981446,100.3002671425119843,1.0000000000000000,1.0000000000000000,0.9999997640196738,1.0000000000000000,165.1225287015175240,56.6178769311931731,11.2910686729779162,15.1315482513526067,393.5105908144795421,257.2085457707270280,51.6728965293213776,68.7806539331058246,27.7076246958060004,12.5156609486361283,2.4956092695367329,3.3493592840215793,-1.0345460728015168,-1.8991535516843390,2.0458208087655052,0.2841091935455107
