period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
13,142.0192684932706868,140.8998000225985550,22.6201443640345836,78.7268857293289130,-1.3470300943337155,164.8305351870352240,140.9042949122025448,-0.4125395045355584,100.4251826991416294,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,28.9651018137707865,28.9651018137707865,6.9814872464493503,15.3528325391511462,100.1612555188624896,100.1612555188624896,21.8398662240626891,57.1143341438777483,12.8929111606374001,12.8929111606374001,2.6415512350846755,7.7277621639288725,0.0000000000000000,-0.8069600199926416,0.0000000000000000,-0.5400700743410740
14,149.1137182559886298,148.2440027402619478,18.8450269370514114,75.4401990636225861,5.7147739985926513,154.7432957076486275,129.9479906473621895,6.7389765732305262,99.2773561762473662,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,34.9044819123500432,34.9044819123500432,6.0166957178597533,19.6999210318039921,102.2074054490382622,102.2074054490382622,19.2689535365075209,56.8530470427949552,12.0018308946003120,12.0018308946003120,2.3357201495034130,6.6821267599883933,0.0000000000000000,5.3851303036713585,0.0000000000000000,0.3296436949212926
15,152.3093938404124401,151.2347297337472583,22.2060128380606336,77.5205058156592202,0.2734813454875928,167.8843432573377470,131.5550109101281748,-0.7916440029102634,100.2022560482259621,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,31.7503206290642375,31.7503206290642375,7.5883980420196000,16.3890910658256850,106.8712029277128295,106.8712029277128295,22.8903698872892427,58.2688838013557202,13.6878702836353590,13.6878702836353590,2.6202722336640742,7.8003990650782953,0.0000000000000000,0.2037295237643872,0.0000000000000000,0.0697518217232056
16,157.0501465619929888,156.3997125741674097,18.6561672207545826,75.1950575215473549,6.1487752570915548,161.3172898777486637,122.0719288922564090,3.1829655826404402,99.2634985404305041,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,36.9996765322918719,36.9996765322918719,6.4793938812138023,20.2770767957022819,107.4870919253572907,107.4870919253572907,20.0902719406315633,57.6840008324412992,12.5633781043438137,12.5633781043438137,2.2987724400476406,6.7309510195195230,0.0000000000000000,5.7651386473217192,0.0000000000000000,0.3836366097698359
17,160.8640980600553689,160.1845290935301591,18.7059464983719153,75.3729226916668722,5.9211308094022801,168.7136431615277274,121.0626216386869771,3.2050534797154917,99.3150949600822486,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,37.6784130938865047,37.6784130938865047,6.5234738116258173,20.2197401304420623,110.3007380607863297,110.3007380607863297,20.7632702215995515,58.1343125053342931,12.8849469053825487,12.8849469053825487,2.3736669800619490,6.7844927453318569,0.0000000000000000,5.5384468158948668,0.0000000000000000,0.3826839935074131
18,164.7626874394447896,164.0622666664863232,18.7583771613792756,75.5558004995675105,5.6858223385372151,175.9719923250385420,120.1139730096853100,3.2084941353096363,99.3589265529196268,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,38.3422599190606306,38.3422599190606306,6.5726829149481238,20.1518184602301957,113.2028195339897820,113.2028195339897820,21.4536768826453290,58.5737578661514107,13.2176079863943574,13.2176079863943574,2.4483507636993931,6.8374278552652026,0.0000000000000000,5.3040641619910707,0.0000000000000000,0.3817581765461440
19,168.7142536420732029,167.9993393154318539,18.8098379452154276,75.7494708225671189,5.4406912317402920,183.0925445948515176,119.1942643633587977,3.1889542949475658,99.3974355441491753,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,38.9808736917021221,38.9808736917021221,6.6235721622408041,20.0647580947004016,116.1765840958028946,116.1765840958028946,22.1557402088071917,58.9892889539292113,13.5567958545681684,13.5567958545681684,2.5219502425467963,6.8864325070995287,0.0000000000000000,5.0598073471430967,0.0000000000000000,0.3808838845971957
20,172.6718195666985594,171.9464440000762409,18.8558619263377807,75.9614721154383545,5.1826659577839012,190.0795993829197243,118.2692641480708602,3.1356937213493641,99.4332579969893686,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,39.5788366233023652,39.5788366233023652,6.6727207460385261,19.9473315379215350,119.1968416156203716,119.1968416156203716,22.8594548776788571,59.3631656572480182,13.8961413277758155,13.8961413277758155,2.5934259729296261,6.9271528682315227,0.0000000000000000,4.8025715960955395,0.0000000000000000,0.3800943616883608
21,176.5633558088394750,175.8280417690739625,18.8875879356739667,76.2005578713666836,4.9118541925545278,196.9392941221346973,117.3241925754199571,3.0642343030305330,99.4684410026805637,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,40.1169307312477272,40.1169307312477272,6.7150596221380221,19.7868926769319273,122.2215282253314825,122.2215282253314825,23.5446815360042727,59.6677013404194980,14.2248968522602492,14.2248968522602492,2.6612809728813538,6.9524368031264068,0.0000000000000000,4.5324378719620411,0.0000000000000000,0.3794163205924874
22,180.3418572829235416,179.5953242086538353,18.9024285950621120,76.4716922167391715,4.6258791878251078,203.6724648482256157,116.3327791202391097,3.0112587452630235,99.5051531216119685,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,40.5812500350365823,40.5812500350365823,6.7494374378710029,19.5764489833184143,125.2233716152090466,125.2233716152090466,24.1994771580424199,59.8903868043675018,14.5372356326779268,14.5372356326779268,2.7253855281218109,6.9594500912560404,0.0000000000000000,4.2470056665497191,0.0000000000000000,0.3788735212753889
23,184.0560138206605814,183.2994204522066752,18.9069282134766858,76.7644662922671728,4.3286054939146874,210.2347220908397674,115.3117245668772597,2.9924069170979228,99.5425942222233289,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,40.9896049886505196,40.9896049886505196,6.7806464602668113,19.3325531286246530,128.2265710159872754,128.2265710159872754,24.8342057210656826,60.0575693726318036,14.8398378160227882,14.8398378160227882,2.7878262375579590,6.9545318297517618,0.0000000000000000,3.9502092630539352,0.0000000000000000,0.3783962308607534
24,187.7966356878476688,187.0352266093184710,18.9114429449628361,77.0631242787235067,4.0254327759987500,216.5700442098248573,114.2891692217435349,2.9923528865779314,99.5789407388953549,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,41.3723500368387889,41.3723500368387889,6.8153416642158904,19.0786697361885373,131.2790942215083021,131.2790942215083021,25.4711344366654195,60.2088219679388814,15.1451914295005956,15.1451914295005956,2.8512984698002968,6.9473452553821824,0.0000000000000000,3.6475363735680748,0.0000000000000000,0.3778964024306752
25,191.6179456460199049,190.8590087486659854,18.9213993303218686,77.3586132420293922,3.7199874273588738,222.6446837608564238,113.2810910107384927,2.9218871309729444,99.6132990636563846,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,41.7479374888308925,41.7479374888308925,6.8568651557290758,18.8274478958556024,134.4093743523081912,134.4093743523081912,26.1241726137390096,60.3648049983038675,15.4606338048808158,15.4606338048808158,2.9170969339066986,6.9429737095418593,0.0000000000000000,3.3426591435925781,0.0000000000000000,0.3773282837662960
26,195.3328531365201286,194.5749602083897400,18.9181458120417680,77.6777836650798434,3.4040705226130070,228.5294116752212972,112.2213736893322391,2.9316168058791225,99.6513484093812707,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,42.0599348386940974,42.0599348386940974,6.8952314848093179,18.5401299013366447,137.5119336210860013,137.5119336210860013,26.7451255765066556,60.4538338766509469,15.7609846767400246,15.7609846767400246,2.9812157017278307,6.9242939956001504,0.0000000000000000,3.0272430319643604,0.0000000000000000,0.3768274906486466
27,199.1665671252034429,198.4177233990838261,18.9237323147592278,77.9862522081099740,3.0900154768876700,234.1093347999468506,111.1883078318142566,2.9340836581726926,99.6873609424807228,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,42.3804142011913569,42.3804142011913569,6.9447023066286340,18.2664077916956771,140.7096429096170880,140.7096429096170880,27.3890996964970093,60.5638050786530755,16.0765100143949837,16.0765100143949837,3.0494444931511477,6.9121596629826776,0.0000000000000000,2.7138064647935760,0.0000000000000000,0.3762090120940939
28,203.1051825651269667,202.3719406034167889,18.9355296079598361,78.2857805660831900,2.7786898257327124,239.3882686919351954,110.1790755397153987,2.9212166783463500,99.7219910675171235,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,42.7070207473797581,42.7070207473797581,7.0040132967228415,18.0027404266993436,143.9931862757575516,143.9931862757575516,28.0521859654156245,60.6855429096607040,16.4049755419896712,16.4049755419896712,3.1211343388003305,6.9043934801287614,0.0000000000000000,2.4031976974814100,0.0000000000000000,0.3754921282513020
29,207.1112850887092520,206.3978314723798064,18.9487064514030585,78.5809996074897725,2.4702939409010467,244.3796087156913472,109.1865837493728861,2.9034860809843854,99.7563116024995082,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,43.0309416162557454,43.0309416162557454,7.0708511865657782,17.7420605099048707,147.3395194862862638,147.3395194862862638,28.7234976853300132,60.8024385175409776,16.7408239861672321,16.7408239861672321,3.1952656302054954,6.8969942954332550,0.0000000000000000,2.0955851449488323,0.0000000000000000,0.3747087959522146
30,211.1758817902890542,210.4853099151036417,18.9615408983138209,78.8724089691251748,2.1660501323704029,249.0843185948407097,108.2120063175963764,2.9021966663029808,99.7906543710888201,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,43.3520130337296905,43.3520130337296905,7.1449860878274256,17.4834798626471830,150.7414302506986417,150.7414302506986417,29.3989676182924278,60.9099492146861294,17.0824385058607184,17.0824385058607184,3.2717718406455130,6.8888010846850678,0.0000000000000000,1.7921824918020453,0.0000000000000000,0.3738676405683578
31,215.3508471445376813,214.6877594256334021,18.9785662103804924,79.1528926807891935,1.8685411086544752,253.4812623215118492,107.2683783372027619,2.8901477313955315,99.8240753263444134,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,43.6868913320307612,43.6868913320307612,7.2298416014070570,17.2363186411346270,154.2270794546960531,154.2270794546960531,30.0913395542960060,61.0254584955194801,17.4368763578108634,17.4368763578108634,3.3520991691235702,6.8839503348524618,0.0000000000000000,1.4955992313119693,0.0000000000000000,0.3729418773425060
32,219.6095457477186415,218.9766166805553098,18.9963859106366186,79.4259087331977582,1.5777053560045784,257.5839868222080327,106.3492599503903904,2.8876209865097868,99.8574200578854771,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,44.0295827519029359,44.0295827519029359,7.3241612107541192,16.9955930834230955,157.7798067003324434,157.7798067003324434,30.7921939058332939,61.1374738767151982,17.8001562954832337,17.8001562954832337,3.4356775574338281,6.8796500753987715,0.0000000000000000,1.2057536728695881,0.0000000000000000,0.3719516831349901
33,223.9841661602795000,223.3847330165044696,19.0177129248138783,79.6873780497145958,1.2949090253236835,261.3835098291920644,105.4602541100585711,2.9010992065241714,99.8902760025571013,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,44.3904469351940847,44.3904469351940847,7.4304805816735753,16.7662613999172549,161.4169359764267710,161.4169359764267710,31.5092568914411046,61.2557065809584245,18.1767832486586478,18.1767832486586478,3.5235493611728317,6.8782604183458771,0.0000000000000000,0.9240221913328472,0.0000000000000000,0.3708868339908362
34,228.5281722895096266,227.9670492574219622,19.0470452067563762,79.9310126406136305,1.0219421524946966,264.8657591674657965,104.6108481024784567,2.9232039673742882,99.9217769316299353,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,44.7853492555293116,44.7853492555293116,7.5523507395481113,16.5557718987825666,165.1685251332532118,165.1685251332532118,32.2565944098838813,61.3955899547682193,18.5742979007270925,18.5742979007270925,3.6170588328221762,6.8835710935621650,0.0000000000000000,0.6522125833929767,0.0000000000000000,0.3697295691017198
35,233.2746937878494577,232.7573095781752386,19.0866351673758921,80.1535231598039815,0.7598416726934483,268.0280803693726739,103.8052563955642142,2.9517481989178362,99.9515073822843902,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,45.2240765216846938,45.2240765216846938,7.6918709565615417,16.3673633928361326,169.0532731551297445,169.0532731551297445,33.0432763766873663,61.5639056647308820,18.9973441110350265,18.9973441110350265,3.7167230611655944,6.8973668306201956,0.0000000000000000,0.3913653842970105,0.0000000000000000,0.3684762883964377
36,238.2513875153276501,237.7837154126586654,19.1381931176358151,80.3526189415932208,0.5091879406543021,270.8723623688356383,103.0450702305795119,2.9253023804197253,99.9792149984745038,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,45.7144471858789885,45.7144471858789885,7.8507890014702912,16.2028246445253892,173.0870860965003146,173.0870860965003146,33.8775233369726436,61.7647069819825845,19.4498542329483435,19.4498542329483435,3.8226786267045711,6.9208711441023789,0.0000000000000000,0.1420591125167532,0.0000000000000000,0.3671288281375489
37,242.9743828482264405,242.5721865006429425,19.2167147535834602,80.5519847918041307,0.2313004545058260,273.8063882196405530,102.0986182892663692,2.9236649309944518,100.0194889502825646,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,46.1107491368673053,46.1107491368673053,8.0279938040477035,15.9830025579315400,176.9605875017447261,176.9605875017447261,34.7218559667407405,61.8288724319606402,19.9030462096144127,19.9030462096144127,3.9290122870051709,6.9379196680322721,0.0000000000000000,-0.1353798034132344,0.0000000000000000,0.3666802579190604
38,247.9322735821222636,247.5958841727510276,19.2947506742175854,80.7295234025660307,-0.0242740768812133,276.3268714256098519,101.2544892300280139,2.9361595806274066,100.0556686955061991,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,46.5735453610334105,46.5735453610334105,8.2272983414487886,15.7932757384386679,180.9803578075644737,180.9803578075644737,35.5919517281122566,61.9241656340091140,20.3783704135243759,20.3783704135243759,4.0371842940000677,6.9601593691082524,0.0000000000000000,-0.3902494463696122,0.0000000000000000,0.3659753694883989
39,253.2376546199620293,252.9644055689283277,19.3690056635718335,80.8786634653236405,-0.2476691289862125,278.3792968518653765,100.5610927015039238,2.9565725321092362,100.0842062884691757,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,47.1409343181565319,47.1409343181565319,8.4491266994443350,15.6498705907612781,185.2142178109968995,185.2142178109968995,36.4970935849888107,62.0818162976223391,20.8825024908085908,20.8825024908085908,4.1479512331125736,6.9906353032857593,0.0000000000000000,-0.6125258055253792,0.0000000000000000,0.3648566765391666
40,258.9511298086738407,258.7354732551831944,19.4363635697532686,80.9962721406423043,-0.4326357104791609,279.9676773489417769,100.0453281934913718,2.9793906399356640,100.1028179742800290,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,47.8359479546267536,47.8359479546267536,8.6910347002524517,15.5602574470944361,189.6973096917658950,189.6973096917658950,37.4409042450592793,62.3135805471385353,21.4178721622811992,21.4178721622811992,4.2615066910965069,7.0299731821863816,0.0000000000000000,-0.7959254480993427,0.0000000000000000,0.3632897376201817
41,265.0708705868663060,264.9061221267729138,19.4961204670505808,81.0827159566535158,-0.5788364237810840,281.1580713223855810,99.7023128971772366,2.9912935075552705,100.1112696333680248,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,48.6616683273584130,48.6616683273584130,8.9490484842613061,15.5218850300300737,194.4258111977119938,194.4258111977119938,38.4238140316542669,62.6110012518557539,21.9833910617958637,21.9833910617958637,4.3776476660068662,7.0770081482338041,0.0000000000000000,-0.9402172458142496,0.0000000000000000,0.3613808220331655
42,271.5176871757042818,271.3963712819800094,19.5468272348653080,81.1437270558740096,-0.6905542908100984,282.0616212676807208,99.5026659304169669,2.9925042659671108,100.1112940475186832,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,49.5986275380123871,49.5986275380123871,9.2167160088923996,15.5219995725243400,199.3481479419937443,199.3481479419937443,39.4348856399048984,62.9433794825313626,22.5709116956981433,22.5709116956981433,4.4950452301103754,7.1272878950109702,0.0000000000000000,-1.0498826856976704,0.0000000000000000,0.3593283948875719
43,278.2064773415301033,278.1214387111944006,19.5885003965019209,81.1849289368284275,-0.7734293333965527,282.7838643028856609,99.4134205912687321,2.9958450207929754,100.1049452213744786,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,50.6241637078133948,50.6241637078133948,9.4883057104420860,15.5477294667914627,204.4095428915401556,204.4095428915401556,40.4646317848338413,63.2815980573784742,23.1727707421765423,23.1727707421765423,4.6126153028241337,7.1770020886925154,0.0000000000000000,-1.1307507995982284,0.0000000000000000,0.3573214662016755
44,285.1163157049883807,285.0623940152490263,19.6243062407264119,81.2070241279166822,-0.8313303687035392,283.3866730843996038,99.4170446103616143,3.0096644566750985,100.0930160499928547,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,51.7314789355190072,51.7314789355190072,9.7611793232302890,15.5947234235164718,209.5957046655238969,209.5957046655238969,41.5181417415993863,63.6180046720742567,23.7891321039454411,23.7891321039454411,4.7306113501275222,7.2262939890374218,0.0000000000000000,-1.1867943517539539,0.0000000000000000,0.3554639830504146
45,292.2838475414286563,292.2583815296943612,19.6581925240514153,81.2076164228095507,-0.8658089469159981,283.8928464566230900,99.5125181079929888,3.0355598127799643,100.0750605510841496,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,52.9284563271132029,52.9284563271132029,10.0340392428100369,15.6656375419867135,214.9295602327320864,214.9295602327320864,42.6110780340763000,63.9619609649449430,24.4258309815833563,24.4258309815833563,4.8499301351539232,7.2778309361992815,0.0000000000000000,-1.2195841495812887,0.0000000000000000,0.3537752026652908
46,299.7633891164826991,299.7670238411503192,19.6943881631524640,81.1851670557222604,-0.8795552189252972,284.3139567382401651,99.6941455329437360,2.8038748086043563,100.0509314806776757,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,54.2238359414071738,54.2238359414071738,10.3057218660924992,15.7633328149482352,220.4488540861779882,220.4488540861779882,43.7645647564512217,64.3276491287541035,25.0906990888975088,25.0906990888975088,4.9713796018450251,7.3348960703692141,0.0000000000000000,-1.2318004652879713,0.0000000000000000,0.3522452463626740
47,306.1454960670906758,306.1616102493743483,19.6886884215752538,81.2438235358993524,-0.9325119575202964,285.2956618758802279,99.5821191204534841,2.7842232678928491,100.0519554728248011,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,55.2196283452324295,55.2196283452324295,10.5259443621765740,15.7147696716914460,225.2983343634903690,225.2983343634903690,44.6991710417361929,64.3400749003820351,25.6275333583679057,25.6275333583679057,5.0689190452221045,7.3292704454800619,0.0000000000000000,-1.2847222868822303,0.0000000000000000,0.3522103293619339
48,312.6412786753645605,312.6700766189924821,19.6825868243091620,81.2978694980972563,-0.9804563224497764,286.1964140776319141,99.4806521240945187,2.7656505185416513,100.0527963726934928,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,56.2437269750353295,56.2437269750353295,10.7495246636711048,15.6705396817363702,230.2257051713929741,230.2257051713929741,45.6470861991552326,64.3513547676388953,26.1718465289362925,26.1718465289362925,5.1688310092723979,7.3237755310734718,0.0000000000000000,-1.3326368400963335,0.0000000000000000,0.3521805176465569
49,319.2530797288089275,319.2946566804423014,19.6762160484829920,81.3476602551792212,-1.0238763037010890,287.0228454072216095,99.3887375309940637,2.7481326447445165,100.0534832548621864,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,57.2959454223221911,57.2959454223221911,10.9766178760107671,15.6302445423325196,235.2329948977657352,235.2329948977657352,46.6091448023625290,64.3615984974146613,26.7241394087210047,26.7241394087210047,5.2710919437265531,7.3184387255817089,0.0000000000000000,-1.3760316010204461,0.0000000000000000,0.3521552973193571
50,325.9833613208884913,326.0377271063644002,19.6696847168693019,81.3935254895467466,-1.0632102064521036,287.7810542850367597,99.3054647484733550,2.7316382149152441,100.0540406088874903,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,58.3761620373603733,58.3761620373603733,11.2073733654579328,15.5935241468379395,240.3223199115658701,240.3223199115658701,47.5861290277091626,64.3709047301454973,27.2848793719622407,27.2848793719622407,5.3756890369047179,7.3132800575889290,0.0000000000000000,-1.4153443873409766,0.0000000000000000,0.3521341808888729
51,332.8346936276551560,332.9017919912138268,19.6630813177492882,81.4357706883166088,-1.0988520060986411,288.4766459818212638,99.2300108127679863,2.7161305234536748,100.0544890858234908,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,59.4843145940105984,59.4843145940105984,11.4419357052161672,15.5600527353983100,245.4958733542532343,245.4958733542532343,48.5787770280854829,64.3793621914327474,27.8545056793912877,27.8545056793912877,5.4826186165335038,7.3083135691004957,0.0000000000000000,-1.4509687187337950,0.0000000000000000,0.3521167126351540
