period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
29,709.4259036925323016,729.0998361067522637,20.5636657873033464,79.8619277526019431,-0.4255935399018391,13.9241675600535597,97.3650621866748907,2.7813877233751283,102.7564075194656255,1.0000000000000000,1.0004973792227885,0.9978779965716297,1.0000000000000000,513.7453939587136347,197.6563958259689855,41.0098190358988433,60.3942783212243128,747.8307122577548398,478.4722586814515353,98.0143126932499911,146.3753887005829029,75.0492558374635905,33.3084401879978813,7.1385475842042050,10.1487698168692546,-0.0657074057675592,0.3359403310771101,-0.6001802036966921,-0.0956462615146979
30,729.7988863493781082,745.9821390549712987,20.6680044625548334,79.7370928082836770,-0.4050972708355373,13.5600390660707770,97.8827659807229224,2.7861298519730626,102.2021921769609207,1.0000000000000000,1.0003232964948126,0.9986206977715593,1.0000000000000000,528.9123935676341262,203.4916880026887611,42.4617816069273033,60.4539570279813177,768.8107594173307007,491.8955781401817831,101.1472976571167095,146.2678343052282628,77.5516044217137477,34.4190351861485553,7.4487451952964658,10.2041940865166705,-0.0504733128351691,0.3417956794174293,-0.6010676914125413,-0.0953519460052561
31,750.7817581192514353,763.1352040058911825,20.7729360163875327,79.6094584633407152,-0.3823944797234875,13.2175324707255459,98.4199571808978817,2.7816087169931336,101.6344872639364070,1.0000000000000000,1.0002101427216281,0.9991034535515135,1.0000000000000000,544.5725281129199402,209.5167069882987789,43.9596922587817289,60.4945915426744989,790.3825435031793631,505.6974989307618102,104.4062820629803099,146.1125096033092348,80.1489027612916374,35.5717708852416692,7.7645727904332942,10.2550492383465777,-0.0339892455855268,0.3485441890290917,-0.6019335634982660,-0.0950158596687864
32,772.3342588871369117,780.5048747678829386,20.8759966309079985,79.4820955284177018,-0.3580921593220774,12.8985776215702597,98.9764459306925204,2.7838457024183638,101.0540359221579081,1.0000000000000000,1.0001365927690582,0.9994172448084838,1.0000000000000000,560.6882762231774677,215.7170169569535290,45.4984318798862901,60.5095181476047301,812.5146262124069381,519.8579063995031220,107.7697775744216386,145.8986125477905773,82.8287284812905824,36.7611339736933118,8.0879442976967386,10.2991651463484821,-0.0165592715035858,0.3559138361477048,-0.6027946789847003,-0.0946520449814961
33,794.5058641429027375,798.1994970659372939,20.9797084724948100,79.3529062253075352,-0.3326146977991694,12.6038545314684622,99.5438503181352559,2.7985760364662715,100.4696411687941975,1.0000000000000000,1.0000887852998879,0.9996212091255144,1.0000000000000000,577.2978598233722778,222.1073232627429377,47.0873951996204099,60.5052789235951920,835.2522551789472800,534.4057505978723839,111.2536513359589776,145.6384613095960106,85.6046487244915113,37.9931458351774225,8.4225495857368831,10.3392872370780697,0.0014818163195796,0.3638026619863192,-0.6036343972638154,-0.0942647788412527
34,817.3785401268494297,816.3899313924237049,21.0881406543061054,79.2181760073633967,-0.3063166616657672,12.3335856183910266,100.1107458202517080,2.8205781750733960,99.8927183341696434,1.0000000000000000,1.0000577104449271,0.9997537859315844,1.0000000000000000,594.4674000645524075,228.7130650990061440,48.7410040498429922,60.4915679654196907,858.6674426297887521,549.3871059279168776,114.8904445268031225,145.3492772300236879,88.5005249643506744,39.2783966941078972,8.7714764513329371,10.3795044785947645,0.0198007479046289,0.3721635234825852,-0.6044262052545240,-0.0938547277984571
35,841.0160386832314998,835.1997005343696401,21.2042884899973778,79.0752613952202523,-0.2795498852150630,12.0879978604874356,100.6695679770942462,2.8483745373767411,99.3304031011408597,1.0000000000000000,1.0000375117892026,0.9998399608555298,1.0000000000000000,612.2486339037932339,235.5541475404879179,50.4704508417544702,60.4741217765020522,882.8150058007361167,564.8370452025076247,118.7096353332889578,145.0405295974279909,91.5362575705251089,40.6257187536164537,9.1357772121069427,10.4226032653199638,0.0381276419947343,0.3809054324359226,-0.6051589864403008,-0.0934239732054191
36,865.4940061791584185,854.7496992576093362,21.3314333281594344,78.9211878281874846,-0.2526211563444314,11.8670186836792144,101.2148710603737669,2.8177312070859939,98.7873867616826260,1.0000000000000000,1.0000243826629818,0.9998959745560944,1.0000000000000000,630.7037580876635730,242.6544999204795374,52.2878080609662632,60.4590199478959462,907.7595111454870676,580.7968789166928900,122.7493579629143881,144.7216705744154410,94.7353053249446617,42.0455235151373756,9.5145633374948488,10.4715888904946137,0.0562452985017232,0.3899365667163510,-0.6058286987853472,-0.0929743227771586
37,892.9645157303424412,875.5494577852456359,21.5675482014694389,78.6577138349791909,-0.2252620364460856,11.6579711509753956,101.9391847027073652,2.8252625528091713,98.0690360754213089,1.0000000000000000,1.0000158487309383,0.9999323834614613,1.0000000000000000,651.6602169593837743,250.7172060363269850,54.5169035775945190,60.7000425376963051,935.3491093533431240,598.4490790125839794,127.9277860554596487,144.8175943726459707,98.7009597704206669,43.8055644699667752,9.9183062747963788,10.6235650276036360,0.0761808161115301,0.3984103890355622,-0.6072483421995641,-0.0926048993936137
38,920.4739437383066161,896.5536193438463215,21.7668960830256175,78.4312568518181621,-0.1981529348416100,11.4803042054243924,102.6090897414127028,2.8475326889439545,97.4149839379976328,1.0000000000000000,1.0000103016751098,0.9999560492499499,1.0000000000000000,672.6002642042816433,258.7735980069859920,56.6607896248473608,60.8751082416001452,963.0704541692750809,616.1855723798082636,133.0722689805668892,144.8193593087785871,102.5822614927600682,45.5281679099009580,10.2596143136496973,10.7454161130273036,0.0953012266797531,0.4071584412714769,-0.6083894971858959,-0.0922231056069442
39,947.4604488315784465,917.6884915149663584,21.9112033221312004,78.2607665176578990,-0.1719698397866005,11.3361811860041612,103.1750997126708285,2.8784566662515942,96.8704079725739007,1.0000000000000000,1.0000066960888214,0.9999714320124674,1.0000000000000000,693.0407663848914126,266.6377969611801291,58.6354999012065292,60.9368106769917333,990.4427271845532914,633.6987248623067899,137.9599663306588297,144.6478194817593703,106.2231816620284377,47.1440849544349589,10.5328699680609628,10.8197154477771704,0.1128177352192199,0.4161089253225283,-0.6090781099181759,-0.0918183904101730
40,973.4924659827945561,938.9070602173167117,21.9909148522080038,78.1565896034372685,-0.1475044556452409,11.2260034281723478,103.6035166392629918,2.9113413684489720,96.4637772084354168,1.0000000000000000,1.0000043524577338,0.9999814308081039,1.0000000000000000,712.6108825638067401,274.1671270054135903,60.3859477672880445,60.8616704920274501,1017.0910821269162625,650.7487047179384945,142.4154527970983679,144.2665052868780435,109.5106913918722711,48.6031510035522984,10.7433686942993170,10.8376745073618856,0.1280840601830796,0.4250393027285734,-0.6092337036090104,-0.0913941149478835
41,998.4823553065098167,960.2742715072644160,22.0114987711827581,78.1139892091924537,-0.1254879803711864,11.1473457726028560,103.8880980616263088,2.9338524965823787,96.1971307365077450,1.0000000000000000,1.0000028290975269,0.9999879300252675,1.0000000000000000,731.2336104035605331,281.3319625611937340,61.9162360289072566,60.6681514240978714,1042.9321022276001258,667.2821407637495668,146.3989016886910690,143.7115780586499625,112.4324713112208798,49.8998984609406193,10.9070429053658611,10.8059269291016022,0.1407544857302791,0.4336222881704841,-0.6088986407972993,-0.0909661134746503
42,1022.5355016238677308,981.8209338480952511,21.9850741149738340,78.1214689400667197,-0.1065430550372634,11.0962449712876428,104.0463256385997965,2.9451541411170679,96.0512462333011854,1.0000000000000000,1.0000018389133924,0.9999921545164239,1.0000000000000000,748.9990289658067013,288.1669602947900444,63.2617381543889223,60.3923977767314568,1068.0450744778843273,683.3497618949028265,149.9502530907073492,143.0487508722226266,115.0328587700261807,51.0540051762000004,11.0424776803768836,10.7376341744602222,0.1507664055335824,0.4414555477313328,-0.6082050414172414,-0.0905599668849372
43,1045.8621380743679765,1003.6018975599399710,21.9254528217530442,78.1655680433338205,-0.0910208650869800,11.0678339519952491,104.1020917724912067,2.9556398479658963,96.0021512567246589,1.0000000000000000,1.0000011952937051,0.9999949004356755,1.0000000000000000,766.0876283476641220,294.7415612610485596,64.4712743068103009,60.0751306672510808,1092.6002068255218092,699.0604694708530360,153.1513624220314114,142.3511522999415035,117.3837547072048437,52.0973823001692153,11.1668404031128397,10.6473940426027358,0.1582281763373926,0.4482434517679674,-0.6072943218368544,-0.0901981713554857
44,1068.6751774083479631,1025.7614612103100171,21.8438235358374975,78.2351251685018809,-0.0789487043378168,11.0571068572689963,104.0684543235543629,2.9731244795605072,96.0369620190214022,1.0000000000000000,1.0000007769409085,0.9999966852831891,1.0000000000000000,782.6816640812434116,301.1258857413770329,65.5895226963914979,59.7502295617288297,1116.7734555957372322,714.5268427411274388,156.0817152600595819,141.6802410374582450,119.5533413368210489,53.0602905352856169,11.2939243757510237,10.5469094051854562,0.1632711074952296,0.4539195321528260,-0.6062485062691478,-0.0898908377167246
45,1091.0926786442328194,1048.4718612926976675,21.7458353618679503,78.3243230804741017,-0.0701584423409980,11.0596904677924002,103.9454034538532312,2.9994360589902458,96.1558216443520735,1.0000000000000000,1.0000005050115905,0.9999978454340729,1.0000000000000000,798.8822350621055648,307.3588301298912597,66.6434043430403875,59.4366297229353506,1140.6622358193105811,729.8112091670656127,158.7773126627114380,141.0720058309009346,121.5794629701492084,53.9595259838486001,11.4345226120198333,10.4420904120697351,0.1659838536067819,0.4585812811340428,-0.6050862749710048,-0.0896373021108179
46,1113.3613964084054260,1071.9900814569143677,21.6399856406538298,78.4243159684658053,-0.0643016091199078,11.0708268454853425,103.7372430205216602,2.8039493176612584,96.3550986761340482,1.0000000000000000,1.0000003282575338,0.9999985995321474,1.0000000000000000,814.8977193592368167,313.5205649907837824,67.6766469647588735,59.1618286764226866,1164.4798011046816555,745.0500113071635724,161.3171089118511645,140.5778216914285110,123.5303251211648501,54.8253596892868416,11.6012561681680531,10.3416749728897432,0.1665673558418139,0.4623897301060351,-0.6038289152923305,-0.0894297797754264
47,1137.7439303008623028,1095.0489203191400520,21.5971467114998426,78.4649711087072035,-0.0621178202068493,11.0768755987705312,103.7749973033359652,2.7826148005991591,96.3204778052520254,1.0000000000000000,1.0000002133673971,0.9999990896958958,1.0000000000000000,832.6295148983801937,320.3426267338263642,69.0076411186096692,59.1310204053297497,1190.2223032408392100,761.5204142196265593,164.5509374694938458,140.5596842939367548,125.9895982985407699,55.9168369147503128,11.8213318179758193,10.3170046704742848,0.1681256836733641,0.4629668085807228,-0.6037699801250325,-0.0894403323359036
48,1162.4747433585034742,1118.5036647624265242,21.5578278871340885,78.5025569494279978,-0.0603848365613480,11.0838521270593553,103.8059171459220664,2.7621720247936077,96.2920594045948661,1.0000000000000000,1.0000001386888080,0.9999994083023322,1.0000000000000000,850.6156686626046621,327.2625492666870173,70.3678090180848983,59.1026164742231614,1216.3233513334873805,778.2202197105491450,167.8424632002449357,140.5425667824279117,128.4960600319736272,57.0292574151262599,12.0480895060265052,10.2945137338542363,0.1694005643050717,0.4633869819259161,-0.6037195116583460,-0.0894528711339897
49,1187.5703811103617227,1142.3585751946661730,21.5217470193377736,78.5372611434646473,-0.0590081628001278,11.0914023042622638,103.8313714340384024,2.7427645998161720,96.2686084700516886,1.0000000000000000,1.0000000901477253,0.9999996153965159,1.0000000000000000,868.8692828600724170,334.2853734817478539,71.7573003355908696,59.0764450701208261,1242.7998137931167548,795.1602204183392359,171.1946773598732818,140.5265030509225426,131.0513472452941528,58.1633476916824179,12.2811703678587811,10.2739899954099787,0.1704478258325939,0.4636865571195437,-0.6036759421834383,-0.0894666035688271
50,1213.0470089626596746,1166.6199852888526038,21.4886419094958718,78.5692722198608493,-0.0579141293563217,11.0992606575225068,103.8524294644323334,2.7244675972690979,96.2491599898017682,1.0000000000000000,1.0000000585960214,0.9999997500077353,1.0000000000000000,887.4028964837926878,341.4159235821931588,73.1763612412876796,59.0523425361255647,1269.6683946627733803,812.3511038168786627,174.6101997626045375,140.5114938859265976,133.6569600650955465,59.3197735321917037,12.5203221802703375,10.2552462976174148,0.1713113844243219,0.4638934876206584,-0.6036380509265207,-0.0894809504747813
