period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,376.5058771835015250,333.3206443925645317,25.6268200247737461,72.7008259983293641,1.6723539769305731,20.3726430562011913,112.7482225059837475,2.8384337733497356,88.4767679121158324,1.0000000000000000,1.0072728271311728,1.0000000000000000,1.0000000000000000,286.3252094594016057,110.1596425026227024,27.3503250398603512,61.9885258694790124,382.4727665283604097,244.7112768777174097,63.4248986820048231,136.6461622334985861,48.9835469790338891,21.7399296840552907,4.9152357824118269,12.3965730148461155,0.9468539203974697,1.2018826687924522,-0.4720731786498534,-0.0043094336094954
11,389.1286482254022872,345.9158810085344840,26.0741562029658027,72.3111653217010826,1.6146784753654380,21.8452596100202179,112.3852422170408971,2.5946014669703699,88.7325142706360879,1.0000000000000000,1.0579639133543652,1.0000000000000000,1.0000000000000000,296.1287536382278631,113.9314197905436146,28.5018486304458563,63.0721036302847011,394.7033298924008022,252.5365576288535294,66.9563115557467370,138.4056138667497748,51.2888930926656244,22.7630908371097185,4.9638293619385516,12.8877061124276402,0.9167447453675395,1.1788848946799431,-0.4749777342673416,-0.0059734304147029
12,397.8852076755797498,362.2856782121661467,24.7282214849308595,73.8656232619765092,1.4061552531188621,22.9810943296120591,109.6200863939860142,2.6278427884780520,91.0756289316401109,1.0000000000000000,1.0477167324549617,0.9999999999999999,1.0000000000000000,300.5011385089115947,115.6136340641236586,27.6509637478737780,62.3140979335537111,406.4941866827358581,260.0805081350165437,65.4509474389726478,139.6007189274282894,50.1555117907955932,22.2600723476886913,4.7392833307138167,12.0861602244011319,0.8100911414258686,1.0949233200825403,-0.4838866821631391,-0.0149725262264074
13,406.4492115570230339,378.1550906986876726,23.6215943579048648,75.1522429876411309,1.2261626544755664,23.9777947274132934,107.2198897448879933,2.8707134965406444,93.2009328267369881,1.0000000000000000,1.0022730440399006,0.9999999999999999,1.0000000000000000,304.9879759243429476,117.3398823626388889,27.0418720380283197,61.7339546244493320,417.7451594533143862,267.2790335040131140,64.1907658898911535,140.6856441154688468,49.2856384164956083,21.8740042256842173,4.6247424936716293,11.4483703902528795,0.7159480224330463,1.0233985544912174,-0.4907722873843405,-0.0224116350643566
14,418.5377825441895538,390.7549598601164575,24.0374869922609342,74.7759277586834230,1.1865852490786852,25.0914604745359107,106.9428093457820381,2.5560056424834610,93.4048494273237253,1.0000000000000000,1.0491928574342513,1.0000000000000000,1.0000000000000000,314.2741987237382659,120.9126274440535269,28.1802449115306146,62.6986248891475029,429.5843154308786325,274.8538864869362328,67.2756163407958212,142.1955845407121330,51.3994235755594744,22.8121465930574345,4.7579554905480839,11.8851541035730737,0.6923035593687756,1.0088078041798894,-0.4915118523081382,-0.0230142621618417
15,428.5519015333370021,408.2357585728697131,22.8908147006198099,76.1039007896056745,1.0052845097938330,25.7957178239986504,104.7495485884893895,3.0515724972085101,95.4504855740548948,1.0000000000000000,0.9624175652077190,0.9999999999999999,1.0000000000000000,319.6644291142189900,122.9864436265099243,27.5790460144851473,62.3828254078928524,442.5894855920578266,283.1747711999610715,65.8915209180370027,143.9867922295437950,50.4999488066117479,22.4129407487384178,4.6669733905144293,11.2655526962364156,0.5991728153623377,0.9363063535727263,-0.4993719502729726,-0.0308227088682585
16,444.7206370374384505,417.5814281882392152,24.7184884566110235,74.1837673158248805,1.0977442275831510,27.0007313433242864,106.5027129450755012,2.4895823585091570,93.7234364299929297,1.0000000000000000,1.0524667103420386,1.0000000000000000,1.0000000000000000,334.1867767191552616,128.5737149096745213,30.4682327910292443,64.8140721156832882,455.5459590337307532,291.4644990896692889,73.6029775007057481,145.8639648796725794,55.6954038320149962,24.7187930990650102,4.9871516658310124,12.7377145407413899,0.6431521781451411,0.9743443939718378,-0.4946289281521866,-0.0251234163816412
17,451.9826669622092936,434.7928695304056532,23.2953622720022864,75.8000794645630265,0.9045582634515409,27.6580300570550826,103.8700085816770553,2.5555350936492971,96.2099068331894358,1.0000000000000000,1.0341033617223250,1.0000000000000000,1.0000000000000000,336.9795395371710356,129.6481915658100093,29.2443484101259621,63.5424812490156370,466.4688839346922009,298.4531349709000665,71.0461883893129311,146.0616962230422757,53.8423768080478666,23.8963806833013557,4.7121498320016837,11.7711506984606427,0.5406242054007422,0.8983902335333720,-0.5013698574695874,-0.0330863180129858
18,459.7614894840342004,450.3720676178515987,22.3944098661887168,76.8409831854629175,0.7646069483626329,28.2792333136725240,101.9760021381566020,2.5922738095070397,98.0649004097018349,1.0000000000000000,1.0221671851195113,1.0000000000000000,1.0000000000000000,340.9396744513841782,131.1717984016717082,28.6553557529697649,62.7829604881193291,476.8537030256583193,305.0974834377495881,69.7586239448605880,146.2875980860571303,52.9427334043381208,23.4970999953237083,4.5968796539676440,11.1918589462668745,0.4639706229237809,0.8443300187140318,-0.5053121065279479,-0.0383815867472321
19,467.9468114788768389,464.7327121876610363,21.8320391495325623,77.5061355599720656,0.6618252905065767,28.8759910924780385,100.5878059536041320,2.5973241227661648,99.4583809718462675,1.0000000000000000,1.0144086703276822,1.0000000000000000,1.0000000000000000,345.7289741628259776,133.0144148623265608,28.4840484842490795,62.3436868117115068,486.9355165869061466,311.5479648464255433,69.3399444099720768,146.5209455058065089,52.6907540438416646,23.3852662487522167,4.5788276132527406,10.8512780852131669,0.4057929874531286,0.8053682890504728,-0.5074545854383974,-0.0418814005586272
20,476.4823174912590957,478.1940840871512819,21.4889884472718187,77.9260779654549367,0.5849335872834381,29.4519099947028486,99.5576043005971769,2.5637037689579589,100.5095812561152400,1.0000000000000000,1.0093656357129934,1.0000000000000000,1.0000000000000000,351.1352865729758719,135.0944183782029597,28.5902898364675870,62.1080745576201991,496.8913664195853244,317.9178529487123797,69.5201271532787786,146.7560924239324720,52.8819374833261335,23.4701174852893963,4.6207827230947620,10.6600558171056736,0.3609110657174389,0.7767113383571560,-0.5084998946533312,-0.0441889221378257
21,485.1739207104747038,490.8633736426253336,21.2788931007082063,78.1952339101614768,0.5258729891412551,30.0117665575198203,98.7810786171563535,2.5077974776795298,101.3108946247989479,1.0000000000000000,1.0060876632134459,1.0000000000000000,1.0000000000000000,356.8886526983652061,137.3079459846481711,28.8627732297239668,61.9680522213397182,506.6975331511256400,324.1919717675043557,70.0668001013160620,146.9257312708413963,53.3436708009131308,23.6750444551844801,4.6971188181095140,10.5520863906846216,0.3255452915572854,0.7549365468961912,-0.5088963763387666,-0.0457124729734549
22,494.0204113608354533,502.8855175642841004,21.1533935758749543,78.3669818812744410,0.4796245428595701,30.5551110154092953,98.2025476979399912,2.4660363639243066,101.9121223546763275,1.0000000000000000,1.0039569810887399,1.0000000000000000,1.0000000000000000,362.9160235943315342,139.6268931160725515,29.2449581017518270,61.8848001140975441,516.4541428542028143,330.4343833256107246,70.8651936218026037,147.0423271883123277,53.9901607050958390,23.9619702889629025,4.7942413789481240,10.4948523215098266,0.2974399041797415,0.7378845104852680,-0.5089768883286921,-0.0467229834767474
23,503.0212474927211588,514.5001689956604878,21.0816756184387089,78.4758632130058658,0.4424611685634869,31.0821887270804922,97.7585798149116130,2.4543286069097503,102.3753964993309182,1.0000000000000000,1.0025720377076808,1.0000000000000000,1.0000000000000000,369.1664315836198398,142.0316506674440973,29.7005742021064094,61.8330663301030441,526.2290552312900900,336.6885051834278784,71.8405815644984926,147.1146202854725402,54.7654943145851121,24.3060796724503057,4.9036226229767097,10.4681025617410626,0.2745579210042873,0.7241668879931641,-0.5088709950297647,-0.0473926454041999
24,512.2164400984662507,525.9920908349058664,21.0463865875206189,78.5419373385084754,0.4116760739787346,31.5927107796984110,97.3938712669152551,2.4592982008088349,102.7570817954133702,1.0000000000000000,1.0016718245099925,1.0000000000000000,1.0000000000000000,375.6371005462885364,144.5211505652219444,30.2115847292582842,61.8046228930655488,536.1051050587790314,343.0073361572759723,72.9575326767649130,147.1639780939765956,55.6424910220517646,24.6953092797230020,5.0205329179607254,10.4618468597640337,0.2552340610643892,0.7128921203174645,-0.5086183657710337,-0.0478317416320854
25,521.6229331542048158,537.5389371151553632,21.0356310205915591,78.5789737561798347,0.3853952232354342,32.0870782785390247,97.0740768615247163,2.3985211421374775,103.0929488006019312,1.0000000000000000,1.0010866859314951,1.0000000000000000,1.0000000000000000,382.3176195722539319,147.0913873565327208,30.7647634400183740,61.7915621400367456,546.1293116530657699,349.4209598451524812,74.1892101559596142,147.1991216905839508,56.6005346026671816,25.1205091960490776,5.1415542569164270,10.4689478934560185,0.2383381401031121,0.7034198922702044,-0.5082490168984899,-0.0481137922393924
26,531.1835465226395172,548.8281754258904357,21.0365456611599733,78.6001691601868231,0.3632851786597420,32.5673622592201966,96.8387682344258849,2.4122529496511502,103.3399938323663605,1.0000000000000000,1.0007063458554719,1.0000000000000000,1.0000000000000000,389.1509258207387916,149.7204069069427987,31.3395904480282610,61.7764570859738029,556.2693913134927470,355.9087206963838526,75.4890152560924292,147.1989565332736447,57.6058776612400507,25.5667016167629590,5.2629838816186343,10.4793501071545236,0.2243435560487652,0.6952049507733525,-0.5079664736063098,-0.0482968545560659
27,540.9402431415467163,560.3055155052502414,21.0471963776168636,78.6091798862829449,0.3436237361053616,33.0341921623404531,96.6152331956612755,2.4195117446424108,103.5757854527435313,1.0000000000000000,1.0004591248060568,1.0000000000000000,1.0000000000000000,396.1542475183423448,152.4148375370485837,31.9369492431337143,61.7623068972806450,566.5799784179499738,362.5055745288607341,76.8609474217830808,147.1820788822954285,58.6602167975040629,26.0346395285548127,5.3844849617008670,10.4935184982027430,0.2115711119939856,0.6880531507650951,-0.5075989129923990,-0.0484016136613201
28,550.8558125213512540,571.9537657250509710,21.0619734859846588,78.6122979481651640,0.3257285658556408,33.4891858712192985,96.3991511553496139,2.4128394465023018,103.8051092494220740,1.0000000000000000,1.0002984311239369,1.0000000000000000,1.0000000000000000,403.2891064919260202,155.1598753048391757,32.5471893492939017,61.7389427665206014,577.0376703944782548,369.1965480588162336,78.2823836414467280,147.1355240904575794,59.7468457943155400,26.5169083604433702,5.5042867227818038,10.5069877901258355,0.1996910930955706,0.6816623256078886,-0.5071719774341490,-0.0484528754136695
29,560.8640132534762870,583.6919907604280979,21.0751083389369391,78.6157659000492117,0.3091257610186734,33.9343777350501625,96.1917918140320722,2.4018702903844336,104.0267322511782595,1.0000000000000000,1.0001939802305588,1.0000000000000000,1.0000000000000000,410.4960743721718472,157.9326559716715792,33.1583902778738988,61.6929017257090919,587.5893327140223619,375.9476450920390107,79.7237490995194520,147.0378922129652324,60.8445834213834189,27.0041074363741558,5.6206994769771388,10.5145334150682430,0.1885343251005185,0.6757764417652918,-0.5067157452941912,-0.0484692605529458
30,570.9142978650895657,595.4902043545293964,21.0828772713731425,78.6237392962726318,0.2933834323592789,34.3712393810128205,95.9889489573354382,2.4061862220788210,104.2453006445487347,1.0000000000000000,1.0001260871498632,1.0000000000000000,1.0000000000000000,417.7295420016210983,160.7156320484860998,33.7622835129736387,61.6156804107634528,598.1940805688153660,382.7327069725695878,81.1630278367946119,146.8762318523920385,61.9380927189996271,27.4894298906507366,5.7330005920694047,10.5129075148412152,0.1778644342717492,0.6702155425550912,-0.5062339990541754,-0.0484625454133861
31,581.0255758605331948,607.4553831457815249,21.0859450741186443,78.6359975454166715,0.2780573804686499,34.7994923358358221,95.7772801449877988,2.4007250813904868,104.4753520652433849,1.0000000000000000,1.0000819566474111,1.0000000000000000,1.0000000000000000,425.0004871796358543,163.5130270909224350,34.3610123203233258,61.5124204436028847,608.8733069120493155,389.5654212027608310,82.6032297354632732,146.6629592031925995,63.0299705944321929,27.9740282854064262,5.8421328241756054,10.5036734900759079,0.1672944132842195,0.6648971648885800,-0.5056962223948589,-0.0484379753092907
32,591.1522803091345395,619.5217420788223990,21.0818035731915288,78.6552503864813986,0.2629460403315363,35.2200617590243823,95.5599904940990683,2.4040492870159857,104.7135642030242053,1.0000000000000000,1.0000532718208173,1.0000000000000000,1.0000000000000000,432.2698582231877822,166.3098165070151992,34.9482045450106966,61.3769716692205023,619.5878264929577881,396.4207165263325123,84.0258752688494184,146.3876987688481108,64.1078913845672389,28.4524322317875935,5.9479265996633224,10.4845216730696826,0.1567778379566079,0.6596900998401783,-0.5051198569335623,-0.0484020405316876
33,601.3132885777954471,631.7572348157447095,21.0715252286546502,78.6806864992886403,0.2477882720619095,35.6323023704982518,95.3306325617521537,2.4221078599526269,104.9670950630397357,1.0000000000000000,1.0000346266835312,1.0000000000000000,1.0000000000000000,439.5504277472195440,169.1109143827387413,35.5267224879619548,61.2150294862516802,630.3571351992632117,403.3110666773541197,85.4346640626534963,146.0627682919833603,65.1754824986522436,28.9262516504071634,6.0517223209714563,10.4572100131895525,0.1460974788672322,0.6545396818472701,-0.5044912048992657,-0.0483576837533272
34,611.5463528434877389,644.2766509188919599,21.0571729155776133,78.7105362306115097,0.2322908538131928,36.0350453197691749,95.0795937529292559,2.4481136390027247,105.2467590402344797,1.0000000000000000,1.0000225073442952,1.0000000000000000,1.0000000000000000,446.8700986238380324,171.9270559600994943,36.1022732209064969,61.0347907924474882,641.2177894971532623,410.2598609799860014,86.8403913716808660,145.7051530071385912,66.2413623824295712,29.3993115889797281,6.1551538119205560,10.4244734733335935,0.1349734235380622,0.6494102982229126,-0.5037863844437838,-0.0483064835039983
35,621.8710399102187694,657.1497888740699409,21.0398014220526584,78.7439758563656795,0.2162227215843924,36.4273554832638879,94.8017000980290447,2.4800038316985962,105.5587149346607987,1.0000000000000000,1.0000146297737920,1.0000000000000000,1.0000000000000000,454.2425657895807944,174.7635101754790412,36.6781298260950663,60.8405575196689554,652.1893592769889665,417.2796205161920966,88.2478997734938417,145.3240583246704887,67.3099394751503155,29.8735686056813705,6.2593701860760298,10.3877534088265868,0.1232175131188172,0.6442509972086463,-0.5029952303385747,-0.0482505584044964
36,632.3104566362767400,670.4377786858633499,21.0205191441213195,78.7800668488352045,0.1994140070451969,36.8080578335651154,94.4940538745393042,2.4534257756270827,105.9067392805504255,1.0000000000000000,1.0000095093529646,1.0000000000000000,1.0000000000000000,461.6847938142464614,177.6268039111862720,37.2580140665422093,60.6367375325987439,663.2944484519443904,424.3848075769883508,89.6630135387718923,144.9286530284519188,68.3863913994466373,30.3513206384707637,6.3655244887339526,10.3484883288350069,0.1107007105513138,0.6390198028286506,-0.5021145263565958,-0.0481919799781716
37,644.3005840939238169,684.2262428491098945,21.0680238783712106,78.7459165838511694,0.1860595377803972,37.1513545911652869,94.3583129256261799,2.4658806029171032,106.0560339944479438,1.0000000000000000,1.0000061810794270,1.0000000000000000,1.0000000000000000,470.4042925494948690,180.9815097901781655,38.0281914622564301,60.6596237602899251,675.8122042146063677,432.3938379299959252,91.5683608161366749,144.9351183919759478,69.8073352919150665,30.9819654613226767,6.4970697163108486,10.3825373395532079,0.1020525754216026,0.6343424478381472,-0.5020478915260064,-0.0482875939533460
38,656.3000934954941386,698.2775197466477266,21.1026319580498658,78.7247178015924760,0.1726502403601473,37.4882510861111058,94.1938684192559208,2.4939970793795840,106.2394754464790054,1.0000000000000000,1.0000040177016274,1.0000000000000000,1.0000000000000000,479.1036019821372633,184.3284481157588175,38.7739985234920681,60.6361704119482212,688.3782609983206839,440.4337719330685559,93.4459549748795126,144.8557054029126050,71.1991205766116195,31.5996690800001261,6.6180471437834925,10.4017653033661190,0.0929375314530589,0.6298468903004363,-0.5017925129678145,-0.0483416684255334
39,668.0101363722766337,712.6112137093525689,21.1122612494120077,78.7297463210328630,0.1579924295574972,37.8237468575690841,93.9582877563448733,2.5312361535678951,106.5069794023323766,1.0000000000000000,1.0000026115060578,1.0000000000000000,1.0000000000000000,487.5298791354930472,187.5703410688601309,39.4585078131835303,60.5234657549499531,700.7265116933709805,448.3343506388935680,95.1976351681529422,144.6152794742931746,72.4934258917216141,32.1741090353637915,6.7244897502130536,10.3928315032064109,0.0822242793473205,0.6252800834650714,-0.5011797484129540,-0.0483321848419405
40,679.2430212614141283,727.2445815778351061,21.0913047214682017,78.7675586744365148,0.1411366040978375,38.1595460625461342,93.6282788255350624,2.5713865604933384,106.8871878011153171,1.0000000000000000,1.0000016974789376,1.0000000000000000,1.0000000000000000,495.5248136502239618,190.6462809403003007,40.0622755217101840,60.3015962820376714,712.6878354779997835,455.9873682460105897,96.7616453832235806,144.1802019153853394,73.6502761418141034,32.6875435382338537,6.8165306432717472,10.3497147096186293,0.0691536094100707,0.6203787174708129,-0.5001392763319173,-0.0482564464511287
41,690.0505247284327197,742.2377785489933331,21.0449479971142921,78.8332792032068568,0.1217727996810630,38.4919736653902689,93.2097152399230708,2.6014483194463534,107.3753196579153126,1.0000000000000000,1.0000011033613094,1.0000000000000000,1.0000000000000000,503.1310709378969364,193.5726826538449643,40.5982508573799663,59.9897756670665601,724.3066877829530767,463.4212679435146924,98.1540660460946981,143.5872768401438861,74.6861450289193698,33.1472839644877553,6.8996062723991063,10.2787315110398012,0.0536474560114440,0.6149885443899328,-0.4987309292612176,-0.0481322714590961
42,700.6073485888232426,757.5955930957684359,20.9829131679810814,78.9169188439854565,0.1001679880364541,38.8151302341117983,92.7310838993210496,2.6214032888525196,107.9400290839870138,1.0000000000000000,1.0000007171848511,1.0000000000000000,1.0000000000000000,510.4962399657213723,196.4063290121533782,41.0944831018565750,59.6235532206667571,735.7364520056445372,470.7341865147737394,99.4305094432518075,142.9013406654313485,75.6452986256147000,33.5729765293257074,6.9808522365967223,10.1911395399881108,0.0362164821504247,0.6090481044904044,-0.4971064048743371,-0.0479901937300379
43,711.1457485887813164,773.3374080133128246,20.9159923759911663,79.0071030362361313,0.0769045877730658,39.1225120795873238,92.2244344138905205,2.6433217754268323,108.5446863669081097,1.0000000000000000,1.0000004661701531,1.0000000000000000,1.0000000000000000,517.8157367875626278,199.2224036243591456,41.5843972533427930,59.2422964310070768,747.1834072429794560,478.0581041309646366,100.6640355236193756,142.1938835725668469,76.5833194095314553,33.9892899068208294,7.0672106064268583,10.0991777279586685,0.0175764049774693,0.6026095954308892,-0.4954231354787035,-0.0478582771565891
44,721.8878057776449850,789.5693866791093569,20.8531542737336366,79.0943245109663025,0.0525212153013046,39.4084196892834058,91.7082486941917807,2.6753729727084785,109.1676443954317648,1.0000000000000000,1.0000003030105995,1.0000000000000000,1.0000000000000000,525.2739294891053987,202.0918395474789975,42.0980034380804469,58.8784396094660494,758.8479053640577376,485.5212086423158553,101.9231957683285543,141.5247418292070734,77.5513150106776266,34.4189067394360748,7.1640671625589611,10.0128383706593613,-0.0017669157439675,0.5958105590372532,-0.4937713309759068,-0.0477510970160744
45,732.9867192364390576,806.4413199189564239,20.7995182020565430,79.1731197492144361,0.0273620487299405,39.6690002261806711,91.1864408539873921,2.7191819357899938,109.8043555228294821,1.0000000000000000,1.0000001969568897,1.0000000000000000,1.0000000000000000,532.9958455439575573,205.0627393632647966,42.6549631106503995,58.5503287489670399,770.8709515889314616,493.2137171060014680,103.2531780961517853,140.9287712217273167,78.5829185042991583,34.8767540942378247,7.2745017829705407,9.9376764499170847,-0.0216048060772122,0.5888054182334842,-0.4921691548867112,-0.0476694085396203
46,744.6746833031528467,824.1574775280444101,20.7622453305194306,79.2357378920267195,0.0020167774546929,39.8992590628384747,90.6667544556651990,2.5193496091682199,110.4451441205014390,1.0000000000000000,1.0000001280219784,1.0000000000000000,1.0000000000000000,541.1703440141046713,208.2077639694105358,43.2832027687995122,58.2842954858655915,783.4675850398310786,501.2732144765198541,104.7223440740461342,140.4558664869292102,79.7273164838144339,35.3846620171958293,7.4020482019869345,9.8815841969605156,-0.0415756152137527,0.5818315721347862,-0.4906331038676707,-0.0476060755986699
47,758.4760855905633434,841.3331244977141523,20.7883017485434536,79.2276290934759118,-0.0159308420186348,40.0714299039972204,90.4737672430203190,2.5148875473248067,110.6817463757604543,1.0000000000000000,1.0000000832142859,1.0000000000000000,1.0000000000000000,551.0835394073307043,212.0217280371859374,44.1470711487905518,58.2790056534551937,798.0135867627162725,510.5799441749041989,106.7676337230227119,140.4581164535644575,81.2909369718160946,36.0786297177434108,7.5670912801592687,9.8991097702716591,-0.0531407762616532,0.5755043101970833,-0.4905427680948775,-0.0477516078591873
48,772.6146029080459812,858.7980776222345867,20.8127413693401664,79.2196863153756254,-0.0324276847155907,40.2277748867515896,90.2966433067666969,2.5109387280731088,110.8999586509681308,1.0000000000000000,1.0000000540892859,1.0000000000000000,1.0000000000000000,561.2492046807299175,215.9328263803367633,45.0290313441346797,58.2744030350131936,812.9090811923696265,520.1102840594699046,108.8618244096666245,140.4608992127883482,82.8911463840699696,36.7888363533929876,7.7329158910557183,9.9151207054378165,-0.0637706611446666,0.5696979897422827,-0.4904694129202765,-0.0478856003929303
49,787.0941471117660058,876.5607341600021982,20.8356134343566204,79.2119592294994135,-0.0475726638543175,40.3696557634654525,90.1342804873671355,2.5074663983888579,111.1008790626366789,1.0000000000000000,1.0000000351580358,1.0000000000000000,1.0000000000000000,571.6695165356486541,219.9418964544353230,45.9292837089203161,58.2704165779057988,828.1589258951356669,529.8673420672171233,111.0046461766115158,140.4640620530338992,84.5278335998622623,37.5152326064317094,7.8998939243255508,9.9297518814148926,-0.0735296981159081,0.5643758112590667,-0.4904100199485594,-0.0480087570489168
50,801.9187427640358692,894.6297767016321814,20.8569760663183708,79.2044849602437750,-0.0614610265613289,40.4983307704670707,89.9856154948380151,2.5044329119426667,111.2856012051856851,1.0000000000000000,1.0000000228527233,1.0000000000000000,1.0000000000000000,582.3467900575956264,224.0498289564359311,46.8480563928078126,58.2669809107324284,843.7679971031318473,539.8542380777614653,113.1960054909868489,140.4674810663585447,86.2010076898079092,38.2578225025895122,8.0683577624533616,9.9431260742445247,-0.0824797002204610,0.5595025426935805,-0.4903620896803792,-0.0481217793540692
