period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,343.1660022813453566,444.4684272596091432,18.2272879156538181,83.3410922775885581,-1.5683802030953040,-12.9108417128276329,77.8844493341742776,1.9581920127036634,129.0532732178942581,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,241.4396521980144712,92.8905485559840258,17.3981229802763053,51.6440675615588631,369.2667097812862949,236.2618621953874083,43.7187849575187073,132.9163661499733848,32.9812866734449912,14.6377895720222444,2.8229443391716824,7.8975375067134923,-0.8915222520912218,-0.0090327808370199,-0.5647205169684906,-0.1031046531985718
11,356.8260717165551341,452.7015936257328121,18.5386712070823663,82.9546490670507524,-1.4933202832548951,-14.4942665284165457,79.4647589449790530,2.9520084954184789,126.4032429786237088,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,251.6114475859681363,96.8040053754600649,18.4593598034650128,52.6564573458601686,383.1756621296452749,245.1609990413721789,45.8735698754462788,134.5898897005261574,34.7224960970667311,15.4105749820080380,3.0775643845859042,8.1861159365960940,-0.8311999166424289,0.0081308086841501,-0.5680004443527347,-0.1022507309438817
12,373.0112709832798714,465.9455690596608406,19.0090699590931820,82.4171064014144292,-1.4261763689258489,-15.9916978879143326,80.6893398333989040,2.8726653687731751,124.4063358728261619,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,263.7550751953406234,101.4760972204609857,19.8192883822236965,53.7923948321279468,399.4983000089034135,255.6044447112475098,48.8291266504567290,136.3743370864556823,37.0211355832197242,16.4307595925538656,3.3682027444695750,8.5804208579516406,-0.7820952337343379,0.0273212318507084,-0.5701020700620277,-0.1013002969801915
13,383.5613526016471724,476.7867919195187483,18.9615567895905670,82.4371645289445922,-1.3987213263129297,-17.5108050675636164,81.0586757476188069,2.8740463291136775,123.8354981226711402,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,271.2905950191083093,104.3752836784922948,20.4435824363121803,54.3862037941937544,410.7659675087980986,262.8136515950749867,49.8781327437881998,137.8575607113246804,37.9958660621593225,16.8633655057622853,3.5559976388003727,8.6398741586110486,-0.7629474062616713,0.0356185615846865,-0.5703624970976123,-0.1010299845383326
14,395.6341093839009773,488.1598819540600402,18.9797810297339815,82.3801873079522693,-1.3599683448668969,-18.9997814137007346,81.6274613575923240,4.0048466002437388,122.9621020121343378,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,280.0422342920235792,107.7423551823829087,21.2299438462546419,55.0157962438624963,423.4781449440606025,270.9470755779522619,51.2414544112217456,139.2877590336678679,39.2391001201895264,17.4151389617345096,3.7937992003087819,8.7312724997184326,-0.7349541225142957,0.0469297578901779,-0.5712680039636778,-0.1006759762791013
15,423.7100698221728408,510.5036650608518585,20.1103101884495565,81.1370573020592047,-1.2473674970820741,-20.2483311330493834,83.5933755650257524,2.1748139175351566,119.9353014944219780,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,301.7548690032189711,116.0959894365629026,24.0097019335790840,56.9864068735050822,450.8322536595933911,288.4486062944760647,57.6803181874884459,141.8187316839171217,44.0609557532252296,19.5551800341731870,4.3129497901193092,9.6011368522285689,-0.6555388578365179,0.0823648597109434,-0.5751508142535402,-0.0990426847029594
16,446.8489369141033194,521.7440127438741229,20.7272088503351455,80.3939977003175272,-1.1212065566495635,-21.4900195423603577,86.1912340195494124,3.1668112789053904,116.2206613437784881,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,319.6524068731587249,122.9818182364516161,26.0192615239179439,58.2460484466670323,473.5935593678547093,303.0115991941540301,62.4527314689536226,143.3160057393347984,47.6305924671552958,21.1394599800839664,4.6511746544349251,10.0903992931988213,-0.5586976268092838,0.1155327513608868,-0.5804387019234417,-0.0976029792777247
17,462.8278807726674131,535.2837428264101618,20.8160057051861074,80.2489332037728076,-1.0649389144363117,-22.7372292474465958,86.9744424298748839,3.1865499967098865,115.1608977408522492,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,331.5375456353037293,127.5544600922068952,27.0795284243021079,58.7057650689195043,490.0500050769109066,313.5406569330489219,64.9376470030085073,144.1196528079475740,49.5462855065414232,21.9896848931617086,4.8198770342787771,10.1896574378374201,-0.5203480739297410,0.1338554028198993,-0.5814203821499737,-0.0970258611764962
18,479.0910949492208601,549.0866648105675267,20.8877603477744067,80.1222620923096684,-1.0100224450817941,-23.9432317108166188,87.7283482273248723,3.1889976976857914,114.1595178081047095,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,343.6269095417886206,132.2056747321504986,28.1431766279786650,59.0881705462409386,506.8278189045321938,324.2753303641555362,67.4248016842836506,144.7636063870946828,51.4662101717422615,22.8417878908889840,4.9899164942561836,10.2688804326393957,-0.4831607893734469,0.1518895232545237,-0.5822888280378916,-0.0964623509249793
19,495.7140822120486519,563.1221592183716211,20.9479588825526797,80.0079184631207738,-0.9558773502350937,-25.1072335904573158,88.4720015389656993,3.1700139478021194,113.1888575642610419,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,355.9831172398196486,136.9595538099766827,29.2199095375792375,59.4153945044996306,523.9950539390503081,335.2591607787722410,69.9355013404029364,145.2905827875570992,53.4065545714259855,23.7029535967948846,5.1631758610967253,10.3342762660817886,-0.4465922722366142,0.1697261151968446,-0.5831027745429371,-0.0959084186523869
20,512.7709319265667318,577.3223190781167204,21.0010970002390565,79.9007382115650984,-0.9018352159643352,-26.2279297557406181,89.2280834735245207,3.1198644817588939,112.2185400602631660,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,368.6687727021768524,141.8401833335983611,30.3184782350819582,59.7063670746582318,541.6181072591543852,346.5346299307099116,72.4906147755021237,145.7362058770699207,55.3827327825745925,24.5800231028460026,5.3410569774896128,10.3910032907881860,-0.4100212000315458,0.1874740451197967,-0.5839272008724861,-0.0953608601801001
21,530.1451775086223961,591.4706705693024560,21.0414997996751048,79.8062658599958183,-0.8477656634661278,-27.3069690771002627,90.0070959957110546,3.0524889443000136,111.2363044457201084,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,381.5933078848962055,146.8127185076023409,31.4239977580376895,59.9407134123769936,559.5873905802405943,358.0316217453007539,75.0518956409160864,146.0607541566278087,57.3684296582535111,25.4613171926673303,5.5217561897215823,10.4320300186921457,-0.3732246362335092,0.2050780645308472,-0.5847944316792080,-0.0948246600842580
22,547.8938709170849961,605.4858102990574480,21.0730716019628943,79.7200857582948288,-0.7931573637173975,-28.3425661943039024,90.8287852768113879,3.0023986442944572,110.2186793326507939,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,394.8063265048230051,151.8962436722212033,32.5436231222962817,60.1343127205656884,577.9530683279145933,369.7822321041816167,77.6353900206703571,146.2942069120639133,59.3762502587779295,26.3524302574742073,5.7072464582851543,10.4617883633393873,-0.3357374796241335,0.2226326274951181,-0.5857549994227770,-0.0942975121656051
23,566.0583672637848167,619.4743961729135435,21.0992800120803601,79.6390180927977838,-0.7382981080324380,-29.3328157971827999,91.6822420262605391,2.9843364117410509,109.1811161458345509,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,408.3409906256252953,157.1035174702765573,33.6840932700297415,60.2970074457279352,596.7527944440056444,381.8105525113520571,80.2565437907283581,146.4572135658675336,61.4179410913879735,27.2585756445471574,5.8992281943905320,10.4838491351234051,-0.2979091595736357,0.2401532039449610,-0.5867688688759011,-0.0937732835278624
24,584.7168782386560224,633.6541839511148737,21.1252771035745717,79.5583948234748703,-0.6836719299253650,-30.2755293194894328,92.5471087239541106,2.9842202375784277,108.1491305683326232,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,422.2586349247681596,162.4581375659605555,34.8575113086937591,60.4431081605680660,616.0585390882656611,394.1626304536693510,82.9446243036233284,146.5792190775053427,63.5146682715048527,28.1891473216431194,6.0997925085099256,10.5036187250314068,-0.2602955326247439,0.2576429224380528,-0.5877745131783358,-0.0932448065603380
25,603.9193511287855927,648.1582055359715469,21.1539971598528993,79.4755954159761870,-0.6295925784509633,-31.1696349279574498,93.4110215930538175,2.9189613295588890,107.1372168576426844,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,436.5987509920337288,167.9752977992444585,36.0716426418920122,60.5797033267469942,635.9156739681646968,406.8674953665358771,85.7191677582056002,146.6746025029436282,65.6803263807717883,29.1503119966985871,6.3099194376438490,10.5239441495756765,-0.2232266785173859,0.2750830908574314,-0.5887399649466986,-0.0927090258443103
26,623.6284606136161983,662.5619475802259331,21.1822838823763320,79.3927482190369176,-0.5750321038036516,-32.0159577511802524,94.3254006081311758,2.9285636683030525,106.0863748600204559,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,451.3393512840370931,173.6465387685849180,37.3185681225601655,60.6999479088952469,656.2861105366287120,419.9007776796067901,88.5626620833761962,146.7263386975541835,67.9029309838503394,30.1367507249325186,6.5285496890545796,10.5411804221253842,-0.1855612631117741,0.2925069931227509,-0.5898043621720731,-0.0921734716425553
27,643.9160122255144643,677.3668714915102100,21.2149963844694476,79.3063239452508526,-0.5213203318994482,-32.8122491648906021,95.2298905499032315,2.9319238900689548,105.0666540113911651,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,466.5307680142535105,179.4912250931618871,38.6114276074763154,60.8127704264178561,677.2381820829767776,433.3061979605823240,91.5080397281866311,146.7558968216110316,70.2053077000209811,31.1585939968617680,6.7574898644670425,10.5601598607715452,-0.1487359527726337,0.3098448932596481,-0.5908015184981845,-0.0916277538882781
28,664.7636916354990717,692.5370370184377862,21.2510549235394848,79.2174974519573851,-0.4685523774828271,-33.5592974399225810,96.1256953672600503,2.9213697034977892,104.0756412072996397,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,482.1586596193165519,185.5038390559138577,39.9479114529961734,60.9127255752073538,698.7541339722865814,447.0723965526123607,94.5511957721735570,146.7524799304969463,72.5842067642396955,32.2143994983236297,6.9959874746877011,10.5792509311640419,-0.1127608826365558,0.3270281045170131,-0.5917439841440760,-0.0910756152192085
29,686.1153046322358477,707.9684630775730056,21.2878737386741967,79.1288990928030529,-0.4167728332888135,-34.2585641639206955,97.0178167412929469,2.9064401246587046,103.1070802916790967,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,498.1785523280231018,191.6672699918535443,41.3206398071395427,60.9896720466742508,720.7813265551633322,461.1656938922216682,97.6750562242352203,146.6963328114027831,75.0273866594810812,33.2987341862705790,7.2428318034281887,10.5951574162205731,-0.0775740101643205,0.3439768734572389,-0.5926534065393304,-0.0905222900424014
30,707.9298019639270478,723.6239190964361114,21.3240409143522278,79.0420910309034781,-0.3661319469071838,-34.9111571207018443,97.9047319621313079,2.9067933311251570,102.1619686846613035,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,514.5572404114711844,197.9687424585677888,42.7249402429868965,61.0373265397349343,743.2811667054868394,475.5613975725304385,100.8682000396603655,146.5757188736313879,77.5269286734134226,34.4080835694112039,7.4975887542861033,10.6059790967497563,-0.0432508673111707,0.3606217681523599,-0.5935320659373496,-0.0899707818110234
31,730.2509308579856224,739.6366390418236278,21.3619611384979819,78.9549276476360689,-0.3168887876395785,-35.5167932000856013,98.7746661042511107,2.8972777586052656,101.2515972839269125,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,531.3285934705253339,204.4212873139750855,44.1681141993506969,61.0622775247817700,766.2929359561650244,490.2846404524422610,104.1483891123820911,146.4039112309799009,80.0956066862419789,35.5481169647831976,7.7615698557801895,10.6142575843434486,-0.0100483060428923,0.3769340731811530,-0.5943549397015740,-0.0894196150762652
32,753.0441414602012173,755.9349647638020997,21.4005436563648210,78.8685120319045581,-0.2690556896428610,-36.0769075383861377,99.6320584954538191,2.8965410951956816,100.3701324815077385,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,548.4655979445620915,211.0145114662948060,45.6463325870956993,61.0596816595724832,789.7831268419275830,505.3139840000436607,107.5066112089150607,146.1712673270317566,82.7271451272999769,36.7160491419686608,8.0343937029558212,10.6184580412753764,0.0220960272707347,0.3928582769841638,-0.5951387310888742,-0.0888712628088853
33,776.3565825813150241,772.6123318717757229,21.4420586478636963,78.7807057242290369,-0.2227643733423391,-36.5914615569724049,100.4711050866223445,2.9106323241405052,99.5221724376160637,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,566.0057992721200435,217.7628600008718252,47.1671006131161548,61.0361980799426149,813.7934624289545127,520.6761232004256499,110.9617927008869600,145.8906148465075034,85.4349968544156297,37.9178507625727974,8.3172998014897974,10.6209971246027859,0.0530598958226231,0.4083746372083919,-0.5958739639179397,-0.0883249424554145
34,800.2644713557859859,789.8236312801443546,21.4896613047247520,78.6885227817762996,-0.1781840876422128,-37.0601721338452776,101.2821881423594732,2.9327864502004308,98.7156928907978255,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,584.0097709905192005,224.6896377438123977,48.7417850748351071,61.0009777631399146,838.3921708512831401,536.4147113415092463,114.5438741317262128,145.5793200512337933,88.2397655358362272,39.1626661684523114,8.6115382448124720,10.6252448322376782,0.0826660919990686,0.4234719711274322,-0.5965430079344269,-0.0877791428342866
35,824.8261200846054635,807.6732579853628522,21.5454752453868146,78.5899425314921700,-0.1354177779214834,-37.4833718662105966,102.0599742345364263,2.9609602212246067,97.9540520699356847,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,602.5242507206341998,231.8128263447822803,50.3788273394743555,60.9593670723978889,863.6307624334546063,552.5627054293718174,118.2779079599548737,145.2468848271094828,91.1576511797423734,40.4576852643904985,8.9171935006873397,10.6333138963703835,0.1108251139373154,0.4381303315300151,-0.5971395926579657,-0.0872336307308482
36,850.1095032291183315,826.2589214986551269,21.6116922443154849,78.4828256503726465,-0.0945178956372965,-37.8614240229638526,102.8013658051856254,2.9300408128777100,97.2382565146246662,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,621.6041991107489366,239.1535711488878349,52.0873746173553869,60.9168955639892644,889.5694538075792934,569.1586328840613760,122.1934467197400664,144.9026734362894899,94.2068815247725979,41.8109979046494473,9.2336001547899009,10.6473948705608166,0.1374964970217067,0.4523363736318215,-0.5976624434392964,-0.0866883228515281
37,878.1067636126945217,845.7139710319665937,21.7588480175555290,78.2930534239771987,-0.0519014423998476,-38.1693333720293211,103.7286200168284438,2.9325144952099036,96.3523466832947832,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,642.9251460720138311,247.3565089883634869,54.1329430996807517,61.1112424763294655,917.9856028851032761,587.3396714657791335,126.9823232925660363,144.9642626195513060,97.8668453496876651,43.4353669245960106,9.5899163159320935,10.7460577095776735,0.1664556667084855,0.4666961525162207,-0.5988213344861266,-0.0862319271384271
38,906.0518723917074340,865.4936848315754787,21.8809282029634460,78.1312890342652793,-0.0122172380161277,-38.4429668900261063,104.5687867539731570,2.9492196152213657,95.5640772303400894,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,664.1618488538115344,255.5270350513470987,56.1205475737728534,61.2443321074317097,946.4208908845267842,605.5329553899787243,131.7170746305119735,144.9349047350647197,101.4594126231903175,45.0298239357351875,9.9166113267345217,10.8218652908273487,0.1929758284972476,0.4803187369894341,-0.5997323320139277,-0.0857794714888817
39,933.4296609751189635,885.6029290460614902,21.9649858532441620,78.0115129738958188,0.0235011721413791,-38.6903637799976323,105.2682570459604960,2.9734847292520294,94.9185646627888246,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,684.8778359657989085,263.4972230018043433,57.9838452601890140,61.2722709973889934,974.4131178116280125,623.4427628153757723,136.2310925594219384,144.7382197113724658,104.8647437621733900,46.5411816074061093,10.2052476494484576,10.8605972407385778,0.2161424022100698,0.4929368017747486,-0.6002571192221580,-0.0853209126212812
40,959.8535983618692171,906.0388425989069674,22.0043005190132455,77.9412267983396134,0.0544726819929141,-38.9185429750750274,105.7935384533825527,2.9989808728210887,94.4408541327103990,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,704.7457289499984654,271.1411185307802043,59.6781257131292477,61.1738969807961794,1001.6120565552300832,640.8450136738617857,140.3985236695566527,144.3394342414484299,107.9967255340977914,47.9312210735665118,10.4536250589379165,10.8552267140663101,0.2353762456442192,0.5042912367048252,-0.6003363830498877,-0.0848584173062426
41,985.2623130232316271,926.8492510590740494,22.0029008559802080,77.9166754597287223,0.0804236836953438,-39.1308177515208655,106.1440065857721748,3.0126199924081387,94.1263071776864564,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,723.7115760011234897,278.4379644314817597,61.2051106587445304,60.9673410080090648,1027.9573449307567898,657.7010874189418246,144.1999676697304551,143.7746573865638311,110.8483904241121110,49.1968500043978381,10.6680486228994482,10.8113609510362352,0.2506251011773008,0.5142178054826467,-0.6000138489725559,-0.0844053739920477
42,1009.7743039318282854,948.0109336245170653,21.9694432150991190,77.9290630437230476,0.1014937406334266,-39.3288829128139241,106.3461447979988037,3.0144698792412772,93.9475545876533147,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,741.8756771635172527,285.4263497511282139,62.5908536234691297,60.6872714097235004,1053.5483346958203583,674.0745506561182765,147.6753756903864598,143.1085037621951415,113.4559814093435790,50.3541537963827821,10.8582455086717378,10.7398485806527546,0.2622571897139603,0.5226258513487648,-0.5994062884407138,-0.0839830119885847
43,1033.6030056950639846,969.5171769862229212,21.9137186540420572,77.9682425719527146,0.1180387735104669,-39.5134976614156557,106.4323982311129981,3.0168443853922700,93.8735956066855550,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,759.4184104583182489,292.1756724248907062,63.8722309107195798,60.3723932271168664,1078.5709671668566898,690.0843711680712431,150.8944747837594207,142.4125483448534908,115.8764848833775432,51.4284242110596352,11.0344900243702178,10.6526885790572408,0.2707688542912209,0.5295155485284658,-0.5986355096309407,-0.0836101196782791
44,1056.9604633069329793,991.4688043307771750,21.8436419898391776,78.0259626040015917,0.1303954057051625,-39.6854089398207464,106.4210751572878166,3.0281426538324219,93.8872289788700130,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,776.5164639791973968,298.7539107396619897,65.0833153270817917,60.0546340502193914,1103.2134019646575780,705.8509360387719198,153.9237094875570619,141.7467803525635759,118.1636234678828004,52.4435044792590048,11.2054450187455483,10.5595748447727118,0.2764985401175562,0.5349639105054687,-0.5977712434237273,-0.0832958014941352
45,1079.9669100420542236,1014.0195222743291197,21.7631386986068414,78.0980734490511566,0.1387878519276426,-39.8464968457944337,106.3144744611708745,3.0501358470502948,93.9863749750423239,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,793.2677775705515160,305.1987456885544248,66.2438969206351658,59.7517567127258147,1127.5842144511648257,721.4437132611951711,156.7957303394195492,141.1461312019511354,120.3467255902964297,53.4124111746989740,11.3770290862377355,10.4655182368880038,0.2795807381936554,0.5390748972866249,-0.5968277448999907,-0.0830400386526470
46,1102.8615177946339827,1037.3898060052990786,21.6781146677011307,78.1782364906465972,0.1436488412690765,-39.9970295847785735,106.1198032012200372,2.8254049216698940,94.1648814659246511,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,809.8676405740915243,311.5853121299622330,67.3872147193089432,59.4895218817745786,1151.9030013572698863,737.0032038098347584,159.5768336385831958,140.6606645097492674,122.4791655742467356,54.3588329462050339,11.5567186217505320,10.3778293673737387,0.2802737530038469,0.5420290337332399,-0.5958183844831982,-0.0828355609848120
47,1127.7790459261273099,1059.7842615875199499,21.6364503180853021,78.2136037962862645,0.1499458852788790,-40.1134584520730115,106.2196090439229295,2.8038274811335917,94.0767347233613833,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,828.1216328271144675,318.6082817966404264,68.7647077428781870,59.4649307068099162,1178.1195196026728809,753.7768886746495127,162.9026663869450999,140.6456656349453453,125.0154887964193335,55.4845066041308215,11.7788107677558447,10.3531028336337556,0.2844371748772474,0.5441391321382171,-0.5958207348225310,-0.0828096869140545
48,1153.0306096287745277,1082.5618947421639859,21.5978445914143116,78.2466083124734126,0.1555470957940320,-40.2195925752983570,106.3089733680246809,2.7835057195221946,93.9978212421170696,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,846.6172043040610333,325.7241957101550156,70.1677742443253010,59.4420530797830367,1204.6835535746943151,770.7729188268626785,166.2810743248010681,140.6312354545449637,127.5937772449856880,56.6288053132675060,12.0070856271297508,10.3304263033637422,0.2881478754205362,0.5460059209764153,-0.5958191333114676,-0.0827875672914518
49,1178.6324883734441755,1105.7311674557467995,21.5620860009743289,78.2773809750250820,0.1605330237090402,-40.3163690064604054,106.3890280389002498,2.7644017316574843,93.9271358277430011,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,865.3670894380085201,332.9379532665386705,71.5970738422268482,59.4207691685793833,1231.6115451778937313,788.0018140205881991,169.7149374093774838,140.6174362042486905,130.2159911577538480,57.7925990684345550,12.2413640314442809,10.3096122225181279,0.2914579143505122,0.5476584063290219,-0.5958145934018649,-0.0827687035686288
50,1204.6007230852023895,1129.3010108559212767,21.5289743502159219,78.3060514246553936,0.1649742248585257,-40.4046365315444262,106.4607762045682193,2.7464702463126267,93.8637885537485914,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,884.3837106757506490,340.2543338294401565,73.0532670297193931,59.4009680586404940,1258.9198420731524948,805.4740337115529201,173.2069116493867966,140.6043044139411506,132.8839602708976884,58.9766999450779750,12.4815161019652976,10.2904931807751332,0.2944128738104578,0.5491219224703799,-0.5958079086105059,-0.0827526628118061
