period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,398.8432486516074391,365.4740731354635841,28.2793083205251250,70.7433779620112659,0.9773137174921093,14.0427072703234739,109.0976213715328953,1.7678464357330004,91.4423493218606325,1.0000000000000000,1.0252725136660152,1.0000000000000000,1.0000000000000000,303.5496633192488503,116.7865115900012540,32.0483413101071974,63.1783475347965577,401.3163366938947547,256.7676493039116963,73.2762787428102627,137.6587593529819742,57.0919856506911216,25.3386255205318456,6.4542816828583094,14.0084740467971329,0.5420183251927105,0.9460790756762918,-0.4937322177049684,-0.0170514656719245
11,418.5311263496221841,380.1970807455678596,28.7806226570349608,70.3405782957841694,0.8787990472074780,14.6936238954617870,110.1116904672012993,2.4733567374335852,90.5618425879087852,1.0000000000000000,1.0824527741801564,0.9999999999999999,1.0000000000000000,318.7379049146501870,122.6299763256137396,33.9255692468957051,64.2806529781612710,420.4525423024754218,269.0112538658147514,78.6115935824720964,139.4443778362570470,60.7264510851670352,26.9516778178359822,6.5870301374396663,14.5555457748397821,0.5061415109188545,0.8979325387025087,-0.5043841992910382,-0.0208908031228469
12,435.8592831804749039,403.4715653101592352,27.3645085773118346,71.9381028686890716,0.6973885540234708,15.0370622612933840,107.9307294371591865,2.5072148644083914,92.4968353621857631,1.0000000000000000,1.0522626824764834,1.0000000000000000,1.0000000000000000,329.5270018811683030,126.7809313428187181,33.6017773342585784,63.4925125925901312,441.0886690760539750,282.2145283849651491,78.4985805298128980,140.5994921823432549,60.6236779093313558,26.9060649181202685,6.3815225300962588,13.6762702911162943,0.4312550948702019,0.8185042911742758,-0.5200690554709291,-0.0323017765500778
13,447.8718931940964012,422.2651343011136760,26.3155106261195790,73.1117869647845566,0.5727024091172280,15.4111033266126078,105.9121315487955997,2.6448662291303382,94.3357774531499444,1.0000000000000000,1.0112055688113499,1.0000000000000000,1.0000000000000000,336.7592806432129464,129.5634500194325369,33.2395190345483869,63.0446798193045410,455.7408561645096370,291.5891969241467905,77.9922731441738506,141.6978530072592832,60.2607137903376255,26.7449737985217588,6.2426056653748558,13.0687167055087112,0.3764464811006307,0.7648813057749316,-0.5289019092332580,-0.0397234685250765
14,465.1849296208282567,438.6605047481183988,26.8142797970486342,72.6642919348450960,0.5214282681253672,15.7933447493394201,105.9941266518572718,3.2177046971074041,94.2170739648917248,1.0000000000000000,1.0971463892731570,1.0000000000000000,1.0000000000000000,350.1045195853471910,134.6978451142732354,34.9562648467857073,64.0961504980384831,472.5600685991233831,302.3503577469441552,82.6484405145654932,143.2392399238820531,63.4565271582555965,28.1633430712009769,6.4149069749487557,13.5971585846128082,0.3536584580521510,0.7421425888379332,-0.5329939703112762,-0.0413788084534407
15,492.5621166877218116,473.8395360746171718,25.4484484862594442,74.2178789741652878,0.3336725395922556,15.5895102814977360,103.8108037026070889,2.4001466333963162,96.2997534509518260,1.0000000000000000,0.8800695845388058,1.0000000000000000,1.0000000000000000,368.0400577788576584,141.5982940101969234,35.2484188572755670,63.5761263966870942,503.9697252023139527,322.4466831492063648,83.5250007868173867,144.9235812208577272,64.2838274120835536,28.5305163458011002,6.4174997443357551,12.8077894272148782,0.2765969438163409,0.6619640753063093,-0.5506950508049175,-0.0541934287254771
16,538.6531032336349654,480.2185795176537795,31.8795881008164841,67.6103539917735077,0.5100579074269107,16.0887682386770230,112.8394032236943332,2.2510783861969363,88.1089537530702671,1.0000000000000000,1.1599678736529524,1.0000000000000000,1.0000000000000000,412.6953096305495592,158.7787811532420790,46.4086711963727083,70.7938392428686711,535.4678983155470178,342.5996426182385335,113.6634873522136360,148.4458720790187272,84.2476927006484715,37.3909001759292323,7.4939774362680396,18.1408209820157111,0.3599134912360257,0.7287133367394985,-0.5422563779243701,-0.0363125426242434
17,546.4379576280621222,511.8749603871237923,27.3982732802855793,72.3500642193151151,0.2516625004136525,15.9228332292065726,106.9158176178635671,2.3378110066225144,93.2971375589479806,1.0000000000000000,1.1039791178744189,1.0000000000000000,1.0000000000000000,410.5490614423209763,157.9530420100365120,40.5805234002733073,66.3134093370979514,555.0525904618197046,355.1301949654630334,101.2565419330367149,147.4296814068008246,75.2417423537647068,33.3938697574675274,6.1097496236419246,14.5814327459576951,0.2500078944693209,0.6190715487390231,-0.5615225867995165,-0.0558943559951750
18,556.2474178722366105,540.4235373543951937,24.4940472782088889,75.4409940145167468,0.0649587072866775,15.6782109114722044,102.8855637368941558,2.4199478324577584,97.1466188071126453,1.0000000000000000,1.0675864266183723,1.0000000000000000,1.0000000000000000,412.4197732151753257,158.6727723492272730,37.1113053631791061,63.6209646722561146,573.1090138843704835,366.6829402018993278,93.3505522601442550,146.8818041739078240,69.6230411319888702,30.9001718321334273,5.4057076512123645,12.4886513858355475,0.1688597053175345,0.5397840042898656,-0.5743139279330123,-0.0693710743877102
19,567.6659133199184453,565.6453615845225613,22.6591055587342076,77.4052800301186892,-0.0643855888436682,15.4051790569829059,100.2412640004544926,2.4748483982401259,99.8250494874182976,1.0000000000000000,1.0439311773019422,1.0000000000000000,1.0000000000000000,417.2222870646352817,160.5204727657196599,35.2192992739379065,62.0280398038858891,590.2761463288871937,377.6667049780381262,88.7228340425196365,146.6229391171931127,66.4211384687913693,29.4791000019758975,5.0832656601778714,11.2576907691187191,0.1116829866574554,0.4848737658372882,-0.5825957206715254,-0.0783466206668864
20,580.3639797999020402,587.9080051940271687,21.5235763364421473,78.6276282604003569,-0.1512045968328657,15.1251595302116808,98.5845604037246233,2.4866603347726945,101.5650187232421757,1.0000000000000000,1.0285552652462624,1.0000000000000000,1.0000000000000000,424.1463966268935906,163.1844276283302406,34.3671942231401815,61.1142208942597804,607.0277729662237789,388.3846234887080300,86.3705277117131658,146.5432523716524429,64.8823301624154567,28.7961444701486151,4.9867039514216431,10.5411817320583978,0.0729004889105083,0.4479521560623128,-0.5878700360032261,-0.0841872058024607
21,593.9251102263709754,607.6411094692932693,20.8308035757045396,79.3771265139129696,-0.2079300896094128,14.8479360624203522,97.6171905897154204,2.4685814181135690,102.5999255141747142,1.0000000000000000,1.0185609224100705,1.0000000000000000,1.0000000000000000,432.4856564617973618,166.3928418782803078,34.1805075915256538,60.5897323523851838,623.5222480378937462,398.9380129309253107,85.5173642226342707,146.5109459062984172,64.4371680042932127,28.5985721297927356,5.0272065065250207,10.1271308085309162,0.0475580022807375,0.4236229891682081,-0.5911957311906175,-0.0879153498677408
22,608.2347839341367717,625.3898764306874227,20.4222935432848942,79.8214679326792833,-0.2437614759574411,14.5756616732272768,97.1457508791497588,2.4584426628022849,103.1048451926823475,1.0000000000000000,1.0120645995665458,1.0000000000000000,1.0000000000000000,441.9034312067732913,170.0161997413045185,34.4383548419244860,60.3051321173086521,640.0169374116073868,409.4915394865042231,85.6926114424132948,146.4990731396641763,64.7419847426212272,28.7338562173376957,5.1554308933328850,9.8987661697645937,0.0319156499907557,0.4078915984826282,-0.5933285692005731,-0.0902401552302518
23,623.2281018195520801,641.7912358004607540,20.1965260503891351,80.0685405549784832,-0.2650666053612086,14.3089771545713376,97.0122555920714547,2.4737821540191218,103.2409940309412093,1.0000000000000000,1.0078419897182549,1.0000000000000000,1.0000000000000000,452.1851405061839273,173.9719444096745633,34.9994075930846051,60.1676701298625787,656.6944232567283279,420.1620217101502703,86.5869950876747794,146.4918301015952409,65.5715963446108958,29.1020553169262080,5.3411212180561929,9.7852845795442054,0.0231565552027495,0.3981222525741405,-0.5947098284497941,-0.0916355846883044
24,638.9219549135962097,657.4735544158679659,20.0908400458048320,80.1853261135672568,-0.2761661593652697,14.0480587092748017,97.0978883931111341,2.5022619428134885,103.1370587799153924,1.0000000000000000,1.0050972933168656,1.0000000000000000,1.0000000000000000,463.2363061888275979,178.2237267208995775,35.7794818254240141,60.1271835766780853,673.7318373569626146,431.0627909257111696,88.0155057099104141,146.4950144619617163,66.7909607942292496,29.6432349380199227,5.5658441596910277,9.7454837219566155,0.0192422959767406,0.3926038967994179,-0.5955991122154998,-0.0924132399259285
25,655.3254068860214829,672.8621291702277176,20.0643843606047234,80.2156691892103311,-0.2800535498087698,13.7936524188550660,97.3261403022041804,2.4602044796228073,102.8786704184792029,1.0000000000000000,1.0033132406559626,1.0000000000000000,1.0000000000000000,474.9917408346799448,182.7464667216666214,36.7230584009127696,60.1495093259215352,691.2458183337026867,442.2684741092020886,89.8544406878045550,146.5074150195733864,68.3097334115194457,30.3172982091033738,5.8172891223559091,9.7527959203487544,0.0187606327019828,0.3901362847694315,-0.5961708083699997,-0.0927796589101844
26,672.3650432535057462,687.6918155337863254,20.0865048383292404,80.1925560393126631,-0.2790608776363944,13.5474785323355285,97.7116291027220427,2.4926698862274943,102.4544019115705566,1.0000000000000000,1.0021536064263756,1.0000000000000000,1.0000000000000000,487.3442651063623430,187.4989286524294698,37.7817389259796457,60.1994034140632124,709.2423758249333332,453.7829163087247366,91.9910562995391814,146.5019193460373401,70.0469298679878136,31.0883025797582206,6.0858148937649057,9.7855799493318791,0.0210110503219149,0.3894826229710287,-0.5966751885794696,-0.0928793623498684
27,690.1048424759610498,702.6419468500998846,20.1429512664715915,80.1313110258267756,-0.2742622922930613,13.3098059140053966,98.1612227481260931,2.5169925145821503,101.9665889371517551,1.0000000000000000,1.0013998441771441,1.0000000000000000,1.0000000000000000,500.3121441920506527,192.4881397903303935,38.9407927612584501,60.2709213046582022,727.8285128100982320,465.6745794855501686,94.3930617964868759,146.4925801655514306,71.9782010248265323,31.9454413894178977,6.3674265553593852,9.8362248228107738,0.0250874898121327,0.3904901422301962,-0.5970480789588144,-0.0927918453765757
28,708.5121626403232540,717.7640151122063799,20.2207742150502767,80.0459504945195874,-0.2667247095659411,13.0820979365999825,98.6586402449523518,2.5259201302661349,101.4345352663986546,1.0000000000000000,1.0009098987151437,1.0000000000000000,1.0000000000000000,513.8463514425840231,197.6952378139033613,40.1797235086448126,60.3476240814694265,747.0076568718204726,477.9456566536489390,97.0116529532973146,146.4636956458311943,74.0681481085230615,32.8730039169418120,6.6579010219623420,9.8956826552565147,0.0305164243280578,0.3926878456122894,-0.5973497209569348,-0.0925792585493534
29,727.5192330132916823,733.0082854833094643,20.3097497812085344,79.9475012135986560,-0.2572509948031368,12.8658277317629821,99.1975269376849980,2.5295686631112924,100.8665900965840052,1.0000000000000000,1.0005914341648434,1.0000000000000000,1.0000000000000000,527.8766958302752528,203.0932177013707758,41.4791753429881425,60.4122881930412774,766.7402777451908378,490.5708558120008433,99.7987230348656595,146.3920823448882800,76.2823879846874746,33.8557302032201335,6.9539178149972525,9.9560905914260811,0.0369690474700546,0.3956934588903964,-0.5976285101831461,-0.0922849909804417
30,747.0790419370305244,748.3773487134776587,20.4034689675854324,79.8429190058927816,-0.2463879734739826,12.6620331379939923,99.7683437651539862,2.5480874267589604,100.2738721434068196,1.0000000000000000,1.0003844322071482,1.0000000000000000,1.0000000000000000,542.3545620746133409,208.6633753996338214,42.8266372646911861,60.4542940067685706,786.9984847698208341,503.5323321368328493,102.7214120176178938,146.2634943432913417,78.5978161882345603,34.8833660000957124,7.2538159019601309,10.0126522857245170,0.0441826387038148,0.3992694973776318,-0.5979031015949652,-0.0919370079604640
31,767.2364593852614689,764.0402346692191031,20.5009840886865824,79.7334546330964429,-0.2344387217791755,12.4709995024928233,100.3532315711106122,2.5559045385297630,99.6750862069781220,1.0000000000000000,1.0002498809346463,1.0000000000000000,1.0000000000000000,557.3087072984562838,214.4167748117956762,44.2242962255844816,60.4776908436582232,807.8336644984833583,516.8629634433618776,105.7828728520771051,146.0892450415698818,81.0168991149790401,35.9570059459704723,7.5583143834179349,10.0659490390705813,0.0519257614253191,0.4033452039413973,-0.5981595707477754,-0.0915501163981165
32,787.9529218735674476,779.9390094949376362,20.5992067933420770,79.6225465332928053,-0.2217533266326760,12.2935023302295114,100.9531041920907768,2.5720472420655893,99.0696558428659273,1.0000000000000000,1.0001624226075201,1.0000000000000000,1.0000000000000000,572.7031042243794445,220.3395549438874923,45.6649589976900003,60.4757551474549899,829.2170689980059706,530.5443564130307550,108.9630513548116824,145.8583100785772615,83.5256964157592421,37.0704630203194228,7.8668799370781217,10.1134804398669917,0.0600599798306239,0.4077403733248345,-0.5984160877274288,-0.0911375920607057
33,809.2766325167273180,796.1842382568062249,20.6990600535640112,79.5094619652333847,-0.2085220187944072,12.1295946437933413,101.5590457351462135,2.6026664497320828,98.4664327970242965,1.0000000000000000,1.0001055746948881,1.0000000000000000,1.0000000000000000,588.5731770872774860,226.4453447776510018,47.1539983873901605,60.4541345780232788,851.1972243429191849,544.6075586881801200,112.2731941587983044,145.5823779911439999,86.1323582983941520,38.2273544570062285,8.1808386019090733,10.1570008519705564,0.0684438836219106,0.4124046402897452,-0.5986647550397077,-0.0907057876663551
34,831.2850628521506451,812.9467491004868407,20.8028140958452745,79.3920584807698759,-0.1948725766126505,11.9791349726540801,102.1588002880737491,2.6408538345564114,97.8770146809546588,1.0000000000000000,1.0000686235516771,1.0000000000000000,1.0000000000000000,604.9790683935963216,232.7572833060578716,48.7012800044083534,60.4214564334289364,873.8476046925640048,559.0995800350556237,115.7373309149669893,145.2779045994535068,88.8534318891535690,39.4350242191320604,8.5016980181377573,10.1995005110222170,0.0769416256885170,0.4173325305852239,-0.5988887506676255,-0.0902579822187660
35,854.0354412210740520,830.3405930037638427,20.9120854244799013,79.2688606346654865,-0.1809460591418214,11.8420935932562070,102.7450371154501738,2.6844973696700913,97.3077933093350964,1.0000000000000000,1.0000446053085903,1.0000000000000000,1.0000000000000000,621.9654316716384983,239.2925503531396316,50.3141727002403769,60.3827156148864859,897.2218000044036899,574.0547080371569564,119.3756938783857038,144.9537127710297568,91.7018532127186603,40.6992135868676002,8.8298970292873094,10.2429758252628922,0.0854439789628978,0.4224877979884658,-0.5990805808177118,-0.0897972552754732
36,877.5940284922356796,848.4700245529999165,21.0288015495108596,79.1380668950983193,-0.1668684446073090,11.7183357646209121,103.3130316077154163,2.6608282886851464,96.7623813824338725,1.0000000000000000,1.0000289934505837,1.0000000000000000,1.0000000000000000,639.5848691625500351,246.0713838996539380,52.0011118800580832,60.3431949338014562,921.3807937699373269,589.5119607615968107,123.2140138416732498,144.6186502945916743,94.6933066841112634,42.0268836338944993,9.1651684820147459,10.2896334488708856,0.0938628392599993,0.4278314688397857,-0.5992368998198959,-0.0893258528871981
37,903.9933188609571744,867.3631480814003680,21.2255342840537651,78.9281377182422546,-0.1536720022942157,11.6005199507353023,104.0954151481124512,2.6791148117348396,96.0179303360312275,1.0000000000000000,1.0000188457428796,1.0000000000000000,1.0000000000000000,659.5077902281277602,253.7364507176813504,54.0369486528476912,60.5320721720378856,948.1593950746578230,606.6452740109508568,127.9620312899119909,144.6895015095896042,98.3199815840168156,43.6364783278969952,9.5381433970584979,10.4178389236453395,0.1027787790122489,0.4324805669815828,-0.6000017487202226,-0.0889295995678247
38,930.3859455722051734,886.6000432760624790,21.3937494357776110,78.7467522739368064,-0.1405017097113040,11.4985015487464537,104.8020166998401805,2.7130581668210141,95.3560910410315046,1.0000000000000000,1.0000122497328716,1.0000000000000000,1.0000000000000000,679.3880511953349242,261.3851046561215981,56.0158168339600451,60.6617419749059721,975.0006167382103968,623.8186526173954007,132.6558805218425618,144.6699562018843039,101.8806411847055244,45.2167740419040172,9.8781512822344624,10.5210396620206232,0.1113232886955700,0.4372843394561892,-0.6005768847932151,-0.0885324530698480
39,956.2554599866396075,906.2165582577365512,21.5200763472155288,78.6073795661222618,-0.1274559133354995,11.4136164224694951,105.3761865853871456,2.7553585748521403,94.8257748504940849,1.0000000000000000,1.0000079623263667,1.0000000000000000,1.0000000000000000,698.7986248879908544,268.8530529474751916,57.8699458704596665,60.6899896780494004,1001.4371870878447908,640.7331298107590101,137.1244311925219677,144.4835792966661359,105.2525333400435983,46.7132907884483970,10.1768798087515240,10.5850521252839371,0.1192133080375241,0.4422927240250846,-0.6008358622529567,-0.0881260831451515
40,981.2189396718044918,926.2318117656298000,21.5975773568297988,78.5172241759078702,-0.1148015327337698,11.3465283317114913,105.7825643101017050,2.7986015178602885,94.4549468152464442,1.0000000000000000,1.0000051755121384,1.0000000000000000,1.0000000000000000,717.4228741992006917,276.0184738682394254,59.5535063197996593,60.5965388008863783,1027.1198110493007789,657.1652218528264484,141.2398002829904726,144.0954680620526744,108.3480019763704689,48.0871249561077647,10.4324373744568391,10.6028380155754185,0.1262003539930447,0.4474350932556097,-0.6007234001188132,-0.0877135798636108
41,1005.2238531903667536,946.7011157878831682,21.6303724933379300,78.4725460777858075,-0.1029185711221277,11.2964124704384155,106.0201783883869098,2.8288062913585765,94.2405116032494732,1.0000000000000000,1.0000033640828900,1.0000000000000000,1.0000000000000000,735.2162649113267889,282.8642334975019139,61.0678693551885843,60.3992044944297461,1051.9966194322805677,673.0817421303293031,144.9837579265772547,143.5414950810308596,111.1604314801657125,49.3353403962848773,10.6516345844460769,10.5799713848151526,0.1321327325232099,0.4525343228339193,-0.6002772998163974,-0.0873083266628595
42,1028.3963960726348432,967.5942341556581141,21.6274505413691642,78.4648018247473118,-0.0922523661143192,11.2615995010219638,106.1160917996285065,2.8457876158836548,94.1555617169299808,1.0000000000000000,1.0000021866538784,1.0000000000000000,1.0000000000000000,752.2828222231728432,289.4303540838558320,62.4392270383581547,60.1315823179461972,1076.1762731780497688,688.5522133910576486,148.3988009648710431,142.8860309010554204,113.7272820988321058,50.4745627556449747,10.8447679617344939,10.5273559150380471,0.1369549078104718,0.4573254945742121,-0.5996016747732540,-0.0869310937257491
43,1050.9551208293596574,988.8940338749492867,21.5989933620623091,78.4841331763873029,-0.0831265384479516,11.2397800371157572,106.1033135229168778,2.8622209492645379,94.1692272546029869,1.0000000000000000,1.0000014213250210,1.0000000000000000,1.0000000000000000,768.8028109474112171,295.7861900070894876,63.7046590129916268,59.8311978630346459,1099.8521205296588050,703.7003424700585583,151.5571335041294674,142.2004250124512339,116.1067416263182110,51.5306170025075971,11.0226307681395461,10.4570951029201407,0.1406813614272097,0.4615970644360793,-0.5988048319505920,-0.0866001323606486
44,1073.1143184288207522,1010.6984465409277618,21.5531876671879346,78.5224382609880678,-0.0756259281736019,11.2284032379665337,105.9999901911912161,2.8869662735128143,94.2648645763725028,1.0000000000000000,1.0000009238612637,1.0000000000000000,1.0000000000000000,784.9520440721722707,301.9993828694086346,64.8979702445514164,59.5292475367448617,1123.2161801173679123,718.6489854980359269,154.5264738700575720,141.5444699738694965,118.3529483269550582,52.5275308386697759,11.1942952655329737,10.3789770612177392,0.1433511043664084,0.4652942571464886,-0.5979470778771042,-0.0863242118093947
45,1094.9933757844007687,1033.1662345646836911,21.4940802183326092,78.5755729648032428,-0.0696531831350243,11.2252180587997223,105.8075789369134441,2.9216094887265731,94.4415073502694042,1.0000000000000000,1.0000006005098214,1.0000000000000000,1.0000000000000000,800.8275436201325874,308.1072605447826049,66.0379809741630339,59.2432962995072856,1146.3767699096117667,733.4674457840984587,157.3393431216296676,140.9529452060108952,120.4946820853014344,53.4780773829685572,11.3659965077531631,10.2980880605445435,0.1450038821886730,0.4684838222687085,-0.5970376182023406,-0.0861032693900653
46,1116.8302651889080153,1056.5205614991359653,21.4277296253431828,78.6372616388880630,-0.0649912642300122,11.2276893021563886,105.5327081337149338,2.6970556072653640,94.6937824229849667,1.0000000000000000,1.0000003903313839,1.0000000000000000,1.0000000000000000,816.6220247457411006,314.1839675088550621,67.1568512117922438,58.9987409410900483,1169.5534747144570247,748.2962166743550370,160.0622921582943263,140.4757675326587218,122.5849442335625241,54.4057797427810996,11.5455499665928674,10.2217989493301591,0.1457433421927838,0.4712787805610715,-0.5960835108060084,-0.0859298761778591
47,1140.7568679242056078,1078.7368307817071127,21.4055607986335517,78.6582041825816987,-0.0637649812138188,11.2276693839930335,105.5708363560629977,2.6843028404956115,94.6602939335113120,1.0000000000000000,1.0000002537153996,1.0000000000000000,1.0000000000000000,834.0673478622668426,320.8958129711796232,68.5169080067362586,58.9821856882629589,1194.7224729350341477,764.3996839831410171,163.3522237974349878,140.4683896692540657,125.0932675402848560,55.5190264485854215,11.7683296713509709,10.2079429593401017,0.1465749560759131,0.4716523884817544,-0.5960655494114655,-0.0859267763600210
48,1165.0742602578761762,1101.3533694646512231,21.3849041758808553,78.6777840514408808,-0.0626882273207557,11.2281702703051938,105.6048201927606272,2.6722102989041874,94.6303640984055647,1.0000000000000000,1.0000001649150096,1.0000000000000000,1.0000000000000000,851.7973762452863866,327.7171948254788845,69.9032051191086055,58.9668707761674895,1220.3003373447193098,780.7647494394683463,166.6982822545833756,140.4610994013364405,127.6458116771475488,56.6518992900436871,11.9970495362217076,10.1952301856514822,0.1473116298639329,0.4719722694294162,-0.5960473574207729,-0.0859247691933318
49,1189.7949366821944750,1124.3786361415129704,21.3656728717109843,78.6960691690814258,-0.0617420407922745,11.2290880841927230,105.6351339863416428,2.6607777159245671,94.6035985462122113,1.0000000000000000,1.0000001071947562,1.0000000000000000,1.0000000000000000,869.8216448007843837,334.6517814942313294,71.3163146248041073,58.9526981789201585,1246.2997188704480322,797.3995072784168769,170.1028907954134866,140.4539749023943216,130.2442368239264283,57.8051350899018033,12.2315764848168076,10.1835555292692028,0.1479649292140423,0.4722459798022525,-0.5960292878015897,-0.0859236620069794
50,1214.9314263480257523,1147.8215119394340036,21.3477816056299119,78.7131284241298772,-0.0609100297570300,11.2303359759312134,105.6621939350498423,2.6499958705201498,94.5796491644729684,1.0000000000000000,1.0000000696765916,1.0000000000000000,1.0000000000000000,888.1496320948126595,341.7032197239099673,72.7568198604628407,58.9395787298956932,1272.7334135146070366,814.3121445563135694,173.5683226956833209,140.4470725059518657,132.8901201822295093,58.9794338434473886,12.4718174780836932,10.1728254506695404,0.1485448829592903,0.4724799761971162,-0.5960115971489371,-0.0859232917644994
