period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,336.3805479284256990,416.5426810596889595,12.9344748954450637,88.1147119176172566,-1.0491868130460240,-14.3706569648814106,81.1122019828713405,1.9642274195995624,123.9646619951831212,1.0000000000000000,1.0000000000000000,0.9033871711403541,1.0000000000000000,233.2383013163868668,89.7351928579494427,11.9833071370117903,48.8651884864909363,369.6745208600639216,236.5227852689918109,31.8592172064236863,131.1507597454638301,23.7036207544720909,10.5201660606632643,1.3039219417901831,5.1313924570682801,-0.5884905711387736,0.1834230524806535,-0.5426892645940117,-0.1014300297938922
11,346.5205189667400418,423.4766675066567814,13.0105972372456602,87.9966630746005336,-1.0072603118310997,-15.4652814466273814,82.1667442548026656,2.7714774784181273,122.3197789298784386,1.0000000000000000,1.0000000000000000,0.6516188388293306,1.0000000000000000,240.4507045903573328,92.5100647169290369,12.4987441490204532,49.6090127893576351,380.6101837465849940,243.5195710865943397,32.6639996476483034,132.7215294631353402,24.4568200248732133,10.8544517583407067,1.4936358814527821,5.2535406771115065,-0.5540366043032187,0.1920610161605796,-0.5443459887347540,-0.1009387349537065
12,360.1619356052830199,438.9158587093373853,14.0102774516702997,87.0282216966272983,-1.0384991482840342,-16.3335817773947589,82.4694590177242191,3.1569517601022667,121.7823407505764806,1.0000000000000000,1.0000000000000000,1.3648550191462623,1.0000000000000000,250.7401040538767631,96.4687680689952032,13.9490852655061470,50.9034524413912735,394.0176317802859103,252.0978386526206805,36.1047827226655116,134.5955263794798782,26.9585085883790327,11.9647538253858006,1.7515468761086002,5.8920490462305235,-0.5674982334412541,0.1771314832593541,-0.5476158185697155,-0.1005165795324187
13,364.5955286775076161,440.6113825554073173,12.2700157751181038,88.6364802602239052,-0.9064960353300062,-17.8515489367972542,83.0249249642781280,2.2739605826664899,121.0600792454211074,1.0000000000000000,1.0000000000000000,0.1359238733924896,1.0000000000000000,252.5979883905742156,97.1835632305118224,12.7126193130902028,50.4188198332924671,401.5372450704596758,256.9089894871432307,31.8025426322675209,135.6051896091706226,24.4352243689496973,10.8448671514632338,1.9277265828174364,4.9909275552834478,-0.4958912901919610,0.2302072357893729,-0.5405955019762747,-0.1002164789511436
14,376.6029833308079446,464.0098318439327159,14.5677391446301208,86.5652384531157963,-1.1329775977348047,-18.2171811373747268,81.6548740754273155,4.2525437020729306,122.9947419796306463,1.0000000000000000,1.0000000000000000,1.2501993256819175,1.0000000000000000,262.3913151291325221,100.9514095003804499,15.3879648993040874,52.2273352231430152,411.3175001790671672,263.1665296972373653,38.4081510266465145,137.6139651058547599,29.1073058574131345,12.9184353044768603,2.3559525456522783,6.3476286923178762,-0.6247554644333765,0.1420368604014428,-0.5493181788253896,-0.1009408148774816
15,397.9162372766937210,475.9554880265928887,14.1508293034185542,86.7597635918171051,-0.9105928952260500,-19.6667246046310460,83.9599847427206640,2.2689773997317975,119.5701497723940463,1.0000000000000000,1.0000000000000000,1.0531397861056704,1.0000000000000000,277.7355547839101177,106.8548923199207934,15.9836660796026777,53.1108895269065755,434.6089114906761210,278.0686913702967900,38.9626018818841970,139.6786698392076005,30.0257078371855570,13.3260414435442396,2.7673431147692926,6.1905466236139972,-0.4895180182876909,0.2248621772338691,-0.5468530627037625,-0.0990839914684657
16,414.2382634452898174,480.8421962356884478,13.8101647337105078,86.9355423335179296,-0.7457070672181739,-20.8303438390021256,86.3626446001767789,2.4497536965950584,116.2169367227407974,1.0000000000000000,1.0000000000000000,0.1150982845469301,1.0000000000000000,289.5438471008586134,111.3979685745666615,16.4249865811366469,53.6120562264609219,452.4169331251189305,289.4625057649417386,39.0663210654163393,140.8988543640435580,30.6902061558923229,13.6209597909240525,3.2649440165951709,6.0198982492324360,-0.3783732799376814,0.2785370360503523,-0.5481630844225376,-0.0977077389083073
17,430.5709277853839012,509.7843119156715375,16.5320939202142334,84.4516291164750896,-0.9837230366805975,-20.8496602523300893,84.9165746958935443,2.6538488484184164,118.0965412649154871,1.0000000000000000,1.0000000000000000,0.4248138849555045,1.0000000000000000,303.1591729091106799,116.6362758351309736,20.1805399352563875,55.5471243856885977,465.3847765706593691,297.7595083377333935,47.9542706719843466,142.4521784513495390,37.1722311441580402,16.4978189843896175,4.0265743794863758,7.6781278894201321,-0.5114173451831616,0.1845754231521488,-0.5585402574091149,-0.0983408572404697
18,447.5914478510615027,534.5094033027332898,18.3706974547440325,82.7432146804493556,-1.1139121351870716,-21.3760468506657766,84.3383575021063052,2.8066530464795569,118.8399524618644563,1.0000000000000000,1.0000000000000000,0.6261290252210779,1.0000000000000000,316.8851201888288074,121.9171431684629709,23.1906894631807567,56.9705488377585638,480.2115662227595294,307.2458899713750498,54.9630197023209348,143.6335265506361054,42.3543105274152225,18.7977349430567990,4.6543157957115868,8.8514883031929550,-0.5816225868875338,0.1318989053609154,-0.5657438079019339,-0.0984446457585193
19,465.2297208251892471,555.9265153693239654,19.5878834059198894,81.5820671896369589,-1.1699505955495757,-22.2304290815353944,84.3512837519714793,2.9017065569867384,118.7787688234682690,1.0000000000000000,1.0000000000000000,0.7569838663937006,1.0000000000000000,330.7686452595213495,127.2586363654863533,25.6566552377687707,58.0138238283751591,496.4832841685548033,317.6567563754131811,60.6932800158356400,144.5443514415112247,46.6392852709926728,20.6994969706861838,5.1319201586946344,9.6407562727990417,-0.6079642468301710,0.1071986520767263,-0.5709630248979523,-0.0982219758981788
20,483.4612864878870937,574.9133673515102601,20.3853686607108529,80.7908186480244694,-1.1761873087293655,-23.2841540151588369,84.7712606543087333,2.9352185912510542,118.1616086203285647,1.0000000000000000,1.0000000000000000,0.8420395131559054,1.0000000000000000,344.8829006896953047,132.6888998596238594,27.7419116226039719,58.7907288240421479,513.9299193252046507,328.8193507874440797,65.5653980830157650,145.2632818515197357,50.3126150730892405,22.3297980927773452,5.4887059529143292,10.1562715377719659,-0.6044890327216990,0.1010238244300957,-0.5749252198049283,-0.0977968806328341
21,502.1084007725061156,592.0235637279917000,20.8958014929884577,80.2539899252198552,-1.1497914182023847,-24.4506223472487143,85.4688617386706539,2.9283957275421768,117.1771415414225146,1.0000000000000000,1.0000000000000000,0.8973256835513386,1.0000000000000000,359.1572117739766554,138.1807425408343022,29.5478867527085214,59.3527535526308299,532.2154255367597671,340.5186663073459954,69.8121503949825808,145.7815349744221010,53.5361692933518185,23.7604793399161842,5.7601506352263012,10.4766665775025185,-0.5813026081737392,0.1068273512173564,-0.5780624609436390,-0.0972537003023629
22,521.1742976690499063,607.7487563540635165,21.2166883761034946,79.8852434375688603,-1.1019318136672023,-25.6682997618817055,86.3692907784454036,2.9219357321708994,115.9397200549313851,1.0000000000000000,1.0000000000000000,0.9332616943083700,1.0000000000000000,373.6466348684526224,143.7553465764703446,31.1642175658126384,59.7662415561588176,551.2234028817779290,352.6802286825778197,73.6291168321459537,146.1509459567275542,56.4505064229059670,25.0539235304574959,5.9800965347037636,10.6681036341452558,-0.5449829750446532,0.1203722702622042,-0.5806807522084904,-0.0966403566762629
23,540.6628440864019467,622.6094690899469697,21.4141879559123822,79.6266463914812874,-1.0408343473879522,-26.8948069416426208,87.3995625155568234,2.9353981406085028,114.5592340731418091,1.0000000000000000,1.0000000000000000,0.9566201013004405,1.0000000000000000,388.3884475370188056,149.4270539908332012,32.6572264147442226,60.0760673591608310,570.8746590775557479,365.2533696138115715,77.1579640045080595,146.4082656465979824,59.1590032763727720,26.2560114717218624,6.1732616074448581,10.7766726150143342,-0.5007017998099433,0.1387638882432658,-0.5829129105973702,-0.0959835252239044
24,560.6251979066770446,637.1149223125441949,21.5350713513515402,79.4372336523243945,-0.9723050036711044,-28.1009717562088888,88.4985187614188220,2.9582316195176261,113.1237598952622250,1.0000000000000000,1.0000000000000000,0.9718030658452863,1.0000000000000000,403.4457779614952528,155.2201524739738545,34.0814474431692673,60.3203935371718956,591.1578782314464888,378.2308490390587963,80.5174759689882933,146.5947345541624713,61.7485160250789420,27.4052917616308989,6.3569197265531283,10.8360961789094397,-0.4522532845655521,0.1600647914852598,-0.5848189083318499,-0.0952976022589623
25,581.0951563546926764,651.5985275665966583,21.6097200559629066,79.2904125158966337,-0.9001325718545095,-29.2679793561898336,89.6265736082395108,2.9099227159099295,111.6873679216720490,1.0000000000000000,1.0000000000000000,0.9816719927994361,1.0000000000000000,418.8613741155248249,161.1510887142684396,35.4748733948772283,60.5224863297411915,612.0616172442229299,391.6053455078309185,83.7919224559239666,146.7333163095601094,64.2806737176843512,28.5291166698137104,6.5414542545154069,10.8675955264173627,-0.4020718338263990,0.1829868341702346,-0.5864539420713030,-0.0945936301270421
26,602.0295015266085557,665.7691388693892804,21.6528457775163439,79.1725187353348900,-0.8253645128476538,-30.3851802530076647,90.8148019415774428,2.9320786325772064,110.2127888541855754,1.0000000000000000,1.0000000000000000,0.9880867953196334,1.0000000000000000,434.6199148005986785,167.2139680936578827,36.8508876107996599,60.6865919867613144,633.5113474270502820,405.3291745515728053,87.0107898913527578,146.8130638155288921,66.7782095652295737,29.6375756740642728,6.7313653875978359,10.8790516160596145,-0.3502411946746957,0.2067854629432872,-0.5880206409039312,-0.0938881402123141
27,623.4914290715598781,680.2200433012593521,21.6812010078455479,79.0697214601660932,-0.7509224680079013,-31.4431702734739247,91.9936873176647936,2.9448226809127398,108.7872165230553918,1.0000000000000000,1.0000000000000000,0.9922564169577617,1.0000000000000000,450.7721852652887264,173.4283295302753629,38.2373854521544772,60.8285626283388225,655.5470637842809083,419.4279255179197321,90.2400994548241187,146.8599537301350324,69.2883663921455906,30.7516361347422844,6.9316801744316123,10.8828416753135606,-0.2991677522074098,0.2308182249656929,-0.5893963534845728,-0.0931765872816117
28,645.4614793592027127,694.9740768768713224,21.7013606403628394,78.9763965052241872,-0.6777571455839487,-32.4385564948907472,93.1568692072596889,2.9413212134407951,107.4157444139213595,1.0000000000000000,1.0000000000000000,0.9949666710225451,1.0000000000000000,467.3082269182182245,179.7903415945797576,39.6425433550651860,60.9477921736737898,678.1344608812987644,433.8796493233202227,93.5001545717645257,146.8663308143938480,71.8258977812384956,31.8778460025898518,7.1433105996643276,10.8818784783248290,-0.2493574438056219,0.2546925726143423,-0.5906261428569038,-0.0924661315357652
29,667.8844578881958114,709.9651329578980494,21.7156857095618996,78.8907270250851411,-0.6064127346435697,-33.3705457865327872,94.3046042881238264,2.9316867517512835,106.0955332674385971,1.0000000000000000,1.0000000000000000,0.9967283361646543,1.0000000000000000,484.1880525470745056,186.2846197627236222,41.0663283645465853,61.0373515882730615,701.2107146404300693,448.6441502685986507,96.7915594177822669,146.8146619608516232,74.3915875866352252,33.0165531685755411,7.3658450971389993,10.8756116595386967,-0.2010276768738789,0.2781339498766455,-0.5917550761077256,-0.0917639315386106
30,690.7200653907407286,725.1803161003568903,21.7259568223887172,78.8113760821057951,-0.5373329044901233,-34.2392783777832292,95.4327947400431924,2.9359731352859075,104.8287694475774856,1.0000000000000000,1.0000000000000000,0.9978734185070253,1.0000000000000000,501.3815215726928045,192.8995678660291730,42.5091457626722473,61.0930654023101241,724.7300427198732677,463.6921361889235982,100.1154806754890956,146.6948064388222122,76.9867938910011276,34.1683603783858203,7.5991560921404915,10.8638086560313756,-0.1544114906115053,0.3009548374083172,-0.5928023037001625,-0.0910739475867728
31,714.0111497908021647,740.7682891799735216,21.7366382935121898,78.7343068434012707,-0.4709451369103984,-35.0443541180230582,96.5286166354198514,2.9293369486354859,103.6266307415979639,1.0000000000000000,1.0000000000000000,0.9986177220295664,1.0000000000000000,518.9233250272110354,199.6485327966738623,43.9817325125826244,61.1229169633742444,748.7252613132404804,479.0446033312016425,103.4984540518208433,146.5212161959402408,79.6307643328885177,35.3418101393423925,7.8445651743011480,10.8500510681873745,-0.1098504546584720,0.3230554382646648,-0.5937551014792736,-0.0903950190373175
32,737.7251211380016684,756.6661947745046746,21.7479146086001300,78.6593840631634151,-0.4072986717606224,-35.7876107259153429,97.5958954973455661,2.9306365204242235,102.4817798505091844,1.0000000000000000,1.0000000000000000,0.9991015193192182,1.0000000000000000,536.7892058373197415,206.5221819830376262,45.4828023365116891,61.1230379085648039,773.1604566398755196,494.6785735702144962,106.9382157570458389,146.2850705127059143,82.3222075502177546,36.5363293177597797,8.1015446107327467,10.8333206619571438,-0.0672851922796361,0.3443554609623589,-0.5946394441464617,-0.0897294962968835
33,761.9094951595009206,772.9724375481598599,21.7628554814825428,78.5836693092612251,-0.3465247907406763,-36.4697239221627925,98.6290168679178407,2.9460869542075496,101.3970917358605135,1.0000000000000000,1.0000000000000000,0.9994159875574918,1.0000000000000000,555.0177126463488548,213.5353464795574041,47.0215717054375659,61.1007397849904876,798.0746526796633589,510.6190149789393899,110.4583972424525484,145.9998171181017312,85.0780650662042319,37.7594369184091434,8.3711142881921230,10.8163380270402936,-0.0268219500350473,0.3648260805988525,-0.5954527009956275,-0.0890762203088540
34,786.6410915244596254,789.8440616281606026,21.7850990146945946,78.5036574922840771,-0.2887565069765239,-37.0912978299530636,99.6189603723679511,2.9690587982074357,100.3785933563004988,1.0000000000000000,1.0000000000000000,0.9996203919123697,1.0000000000000000,573.6703709896198689,220.7116973803314863,48.6106375426566544,61.0656296951679423,823.5344003806467299,526.9085077588919148,114.0924515861442359,145.6832797161369797,87.9215492045753422,39.0214350593843875,8.6542692941643740,10.8026129396368837,0.0113979156727542,0.3844611390236239,-0.5961824204241833,-0.0884331412487187
35,811.9798997821196735,807.3857502749308424,21.8170363746861646,78.4169921160790295,-0.2340284907624488,-37.6536384754833193,100.5611055472143249,2.9976146145817895,99.4274970526630000,1.0000000000000000,1.0000000000000000,0.9997532547430403,1.0000000000000000,592.7956319935650527,228.0698755824596446,50.2593835040139822,61.0233862801672728,849.5910857049950664,543.5799293474126443,117.8682193471263702,145.3452822013834691,90.8709263950403709,40.3304307668596138,8.9508363788002843,10.7942741519426733,0.0473395104119319,0.4032577110296459,-0.5968263162408709,-0.0877993959631557
36,837.9958359937061232,825.6944142387574175,21.8609903146328080,78.3213205096454317,-0.1823108242767803,-38.1581019084960076,101.4531493710558578,2.9665997485243567,98.5426631162583391,1.0000000000000000,1.0000000000000000,0.9998396155829762,1.0000000000000000,612.4502865609288165,235.6317305959991586,51.9776595778684722,60.9797844751292573,876.3054650741738669,560.6721525291192165,121.8174280507335538,144.9954172339270428,93.9460275380987326,41.6952254120914318,9.2599029529823333,10.7934690114325669,0.0810243526154145,0.4212252365447967,-0.5973861774012655,-0.0871742360357259
37,866.6600513289968148,844.9053338967828495,21.9875344309255176,78.1422775564474676,-0.1298119873708982,-38.5801977943687149,102.5152424161838951,2.9688853612684696,97.5037540835276815,1.0000000000000000,1.0000000000000000,0.9998957501289345,1.0000000000000000,634.2924009309383564,244.0351803482739967,54.0290835655650952,61.1732547080620819,905.4325718419818259,579.3080715086614418,126.6286201499221562,145.0516671393040440,97.6237767306669468,43.3274879527409738,9.6100377325547033,10.8792025050053294,0.1163938015577273,0.4390152255345434,-0.5985759115438797,-0.0866451029192892
38,895.2498003371531468,864.4677410778427884,22.0906945806189086,77.9905419719333679,-0.0812365525508043,-38.9572733678341763,103.4798707537293581,2.9851610757352098,96.5795458332115402,1.0000000000000000,1.0000000000000000,0.9999322375838074,1.0000000000000000,656.0332194779616657,252.3996579413448558,56.0229194768323424,61.3051588867161712,934.5563162161930677,597.9418391830587325,131.3854750202062291,145.0170320975674372,101.2336835652032079,44.9296406262172354,9.9318261997004029,10.9432432939129107,0.1486557462710354,0.4557454421220813,-0.5995107007032378,-0.0861270402406834
39,923.2527847771416418,884.3844312572531408,22.1574441315950672,77.8801129345527272,-0.0375570661453120,-39.2984650807395113,104.2942926802996055,3.0087921779688775,95.8138028429004578,1.0000000000000000,1.0000000000000000,0.9999559544294748,1.0000000000000000,677.2385887288158983,260.5581288640437947,57.8931571514937033,61.3315967109047619,963.2170736683843870,616.2793815290658586,135.9224444616875473,144.8151310211514442,104.6566042829478818,46.4488049233579900,10.2166593663684520,10.9712261254509666,0.1769371242377838,0.4711682383478145,-0.6000529426143849,-0.0856094861165254
40,950.2825328680789880,904.6506162731948280,22.1809485488612168,77.8185305452242915,0.0005209059154439,-39.6118330484096788,104.9254924569347480,3.0334801780622644,95.2300694098884435,1.0000000000000000,1.0000000000000000,0.9999713703791586,1.0000000000000000,697.5810798342348562,268.3846194200682476,59.5950902738637041,61.2314307138746869,991.0644695128257808,634.0965240583684590,140.1138234017689967,144.4112117866478684,107.8065229347743212,47.8468051545481003,10.4621499394869595,10.9560178453333457,0.2007119971125310,0.4850470986648599,-0.6001441452002328,-0.0850940446617142
41,976.2744177249592212,925.3123920529504858,22.1651065184953531,77.8020843660944763,0.0328091154125538,-39.9015809327425686,105.3730115108747611,3.0461708164100099,94.8220873594087976,1.0000000000000000,1.0000000000000000,0.9999813907464531,1.0000000000000000,717.0039239772786459,275.8572885965671730,61.1301003203479425,61.0228677711124305,1018.0347283248916028,651.3524623870749792,143.9394647471484063,143.8414408468547094,110.6759815568465086,49.1203313183813677,10.6744000418086600,10.9031737118125314,0.2199898305035685,0.4972418481421647,-0.5998290334926540,-0.0845935297405253
42,1001.3433437985233923,946.3450189263373886,22.1184432691532962,77.8220212064188104,0.0595355244310601,-40.1701629155892093,105.6634455905609400,3.0469633534643270,94.5608755710682658,1.0000000000000000,1.0000000000000000,0.9999879039851945,1.0000000000000000,735.6043471298153236,283.0135427341249397,62.5238315404321838,60.7406686087678409,1044.2234363266079527,668.1083538798160362,147.4383967521505099,143.1704944213172723,113.3006297414606820,50.2852054546565199,10.8629517159528497,10.8234985157245749,0.2352028425616753,0.5076867302237749,-0.5992254288881204,-0.0841286194662696
43,1025.6999444342304741,967.7401966252220973,22.0506302749339476,77.8682342466935893,0.0811354783747430,-40.4189822104543737,105.8295226086361112,3.0482024162656662,94.4139935612113703,1.0000000000000000,1.0000000000000000,0.9999921375903764,1.0000000000000000,753.5603291951158553,289.9218571254132257,63.8128234497815541,60.4236178011497245,1069.8135843946231489,684.4812785877755914,150.6795938919307503,142.4700006273361623,115.7369855899469968,51.3665114869473243,11.0379301108396977,10.7289453134406045,0.2469042854679292,0.5164048790288498,-0.5984560803465988,-0.0837176057754372
44,1049.5548734372284798,989.5968425623957501,21.9694785350783306,77.9325102944687416,0.0980111704537857,-40.6493505564426272,105.8900772369018597,3.0583169657122156,94.3630449755791858,1.0000000000000000,1.0000000000000000,0.9999948894337447,1.0000000000000000,771.0473423913585975,296.6497422661377641,65.0309602548201156,60.1036936011938465,1094.9918387704292400,700.5906681105421967,153.7290815823967876,141.7999846933046513,118.0385362249898833,52.3879881266757934,11.2078917612464917,10.6291538778134314,0.2554785203981903,0.5234932543138191,-0.5975914486477122,-0.0833691556105114
45,1073.0285644000537104,1012.0665866962684731,21.8788211117972899,78.0107362898485519,0.1104425983529793,-40.8636789098850812,105.8480759513794993,3.0791004625764451,94.4049537169460109,1.0000000000000000,1.0000000000000000,0.9999966781319340,1.0000000000000000,788.1634478537642963,303.2349258143685802,66.1979979756400496,59.7986817662973422,1119.8669041189300515,716.5060731708837238,156.6194145665648136,141.1953919359693543,120.2346026744048118,53.3626486634521200,11.3786908138763287,10.5290680299377080,0.2610979528984168,0.5290738169852276,-0.5966463133436706,-0.0830828581869945
46,1096.3602149092350828,1035.3679033442824675,21.7844798566195585,78.0966061934906861,0.1189139498883629,-41.0626631107076250,105.7113450381407773,2.8530838880042042,94.5326697293957778,1.0000000000000000,1.0000000000000000,0.9999978407857572,1.0000000000000000,805.1039403477008136,309.7525447151766116,67.3471421318911467,59.5343708933388172,1144.6583334567537804,732.3679667743141408,159.4167420335047893,140.7062971947488847,122.3785242190837579,54.3141661933974476,11.5577575848948069,10.4359451695492460,0.2640556693535278,0.5333438787712583,-0.5956345023775862,-0.0828510958588370
47,1121.6759013005357701,1057.7092309489753461,21.7342217589956448,78.1372667364329487,0.1285115045707908,-41.2224052802135077,105.8616113627382589,2.8302404171471007,94.3983384943375654,1.0000000000000000,1.0000000000000000,0.9999985965107422,1.0000000000000000,823.6675597391721340,316.8946391174831092,68.7289185199015691,59.5080482321124435,1171.3064353825668604,749.4177847465166451,162.7547434038715721,140.6880700628800298,124.9235105256318121,55.4436847106032360,11.7792346329771451,10.4064514416555554,0.2702998914194555,0.5366477419322653,-0.5956352800217674,-0.0828008487591627
48,1147.3000856511096117,1080.4433642919757403,21.6877383396447811,78.1751929821523674,0.1370686782019837,-41.3678007720570662,105.9962565000550256,2.8086664913992365,94.2781651228033581,1.0000000000000000,1.0000000000000000,0.9999990877319824,1.0000000000000000,842.4523228906385839,324.1218155060693107,70.1357860602499130,59.4834765354443888,1198.2750613250302649,766.6726783430478918,166.1440109170067387,140.6706502570527562,127.5094895004864668,56.5913966372599262,12.0070036224860566,10.3794255220634408,0.2758738846594959,0.5395836589675377,-0.5956318627410483,-0.0827570026840016
49,1173.2508597901091889,1103.5775044209556199,21.6447564812745448,78.2105403588729189,0.1447031598548248,-41.5001761091091410,106.1169578101593771,2.7883321430653751,94.1705899893362357,1.0000000000000000,1.0000000000000000,0.9999994070257886,1.0000000000000000,861.4724690621598029,331.4395522382221202,71.5684735432036234,59.4605442665178927,1225.5824755681976512,784.1443333012023231,169.5876052980185307,140.6540846640111795,130.1385599331933065,57.7582334603658438,12.2408663872069532,10.3546396503233193,0.2808533515530926,0.5421939333209496,-0.5956253577959706,-0.0827187672232468
50,1199.5459298403523007,1127.1194543267754398,21.6050196237791141,78.2434618892493319,0.1515184869733265,-41.6207310692770491,106.2252051582924395,2.7691982988753638,94.0742355474545633,1.0000000000000000,1.0000000000000000,0.9999996145667626,1.0000000000000000,880.7418000032776035,338.8531593451410231,73.0276998059179903,59.4391467325640619,1253.2467131284147399,801.8442886696775531,173.0883323900915229,140.6383945037631804,132.8126666315928617,58.9450583265959409,12.4806777059082279,10.3318906208819303,0.2853048185693977,0.5445157458388485,-0.5956166269479298,-0.0826854504869900
