period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
15,397.1398674601239236,485.2675057112173249,19.7289799348034123,83.5612487611645491,-3.2902286959598013,-40.0554609057251767,82.7331895529992494,2.6954070788511197,121.3046575692095814,1.0000000000000000,1.0000000000000000,1.1169984544542582,1.0000000000000000,272.9385339649052753,105.0093052705061325,21.6152323689372956,53.6566622078388207,430.0951349758154265,275.1807157778952160,53.0582533246326733,141.1974212574323531,40.2087306599733836,17.8454814145470060,4.3037011666134166,9.3808374125870522,-2.0586375332558480,-0.6003117912301671,-0.5295964110497341,-0.1016829604240519
16,418.7443393167076238,494.6366510613610785,19.5772218946126735,83.2436866340658099,-2.8209085286709437,-43.6708711728607000,85.3622315260982134,3.0151838977730439,117.4614005402010264,1.0000000000000000,1.0000000000000000,0.7581774445882606,1.0000000000000000,289.7562311890822002,111.4796803989503076,22.7439994575424329,54.8436040674670906,451.9855499118387456,289.1865009191494664,55.3335054771454651,142.4851871296621084,42.2193499102413767,18.7378365790462880,4.5455051399431508,9.3306761366624116,-1.7285435303167813,-0.4544224888519107,-0.5378395018212961,-0.1001030076809558
17,435.7304256594156868,512.7026640162646345,20.4135047785448265,82.3703571831450319,-2.7838619616830091,-46.2059743265888088,85.7113692463089478,3.1458493808224075,116.9433614042819869,1.0000000000000000,1.0000000000000000,0.8428153389823694,1.0000000000000000,302.8013535041039859,116.4986097951393873,24.7051546272041911,55.8149094337424145,468.3052958402232093,299.6280962795311780,59.8453893160601993,143.5372757280490532,45.6285932341061695,20.2509305607536412,4.9011131702810307,9.8947363889241462,-1.6942742073997701,-0.4465374644952327,-0.5432932236015627,-0.0997570661864438
18,453.1412314760439131,529.8016308922071858,20.9562800659474711,81.7414558651287564,-2.6977359310697846,-48.9001315974865989,86.2395119630505462,3.2262374371408553,116.1972493560631108,1.0000000000000000,1.0000000000000000,0.8978299703385401,1.0000000000000000,316.1150389741267759,121.6208651303896602,26.4290750758326567,56.5922857578974785,485.3725104666804668,310.5479322769961641,63.7868725077439507,144.3574730768028473,48.6372200128362238,21.5862224832261624,5.1774470884304788,10.2646571368311985,-1.6286244120252875,-0.4217045958423323,-0.5480928681566460,-0.0993140550455188
19,470.9944466565891616,546.3102812606505267,21.3049242614409238,81.2750984455362442,-2.5800227069709298,-51.6530258850059880,86.8872810390448080,3.2622705650044326,115.3070363291954834,1.0000000000000000,1.0000000000000000,0.9335894807200510,1.0000000000000000,329.7377950747015802,126.8620310925943500,27.9938001231826199,57.2327707831438843,503.1112035355900503,321.8973893126852772,67.3477163404294998,145.0096654021669167,51.3767600290630497,22.8020880338552097,5.4029166957632020,10.5046621645418057,-1.5428690181369022,-0.3858853464193267,-0.5524539694938065,-0.0988143729208944
20,489.3239324313869361,562.4620772698475548,21.5265405737554758,80.9149800479077044,-2.4415206216569181,-54.3941025343848210,87.6234874217528414,3.2504782601765925,114.3175556025482820,1.0000000000000000,1.0000000000000000,0.9568331624680332,1.0000000000000000,343.7192683513986822,132.2412084997423278,29.4568692038097808,57.7809981483217072,521.4858047373098771,333.6537090188055572,70.6643339634149044,145.5443418487071767,53.9432635217664185,23.9411563314028619,5.5990408500408808,10.6604400969200857,-1.4439170050479335,-0.3427712449569896,-0.5565491272555162,-0.0982832443964789
21,507.9919824170672200,578.2500076270919180,21.6570981523918960,80.6331043552394817,-2.2902025076262702,-57.0808323460855718,88.4235080533616298,3.2109434963456307,113.2649815780594054,1.0000000000000000,1.0000000000000000,0.9719415556042216,1.0000000000000000,357.9657018925807392,137.7223256839297392,30.8390613264522777,58.2346648176175208,540.3212552602066125,345.7048863872296920,73.7813490107900805,145.9325127811254390,56.3691104908190823,25.0177983016966117,5.7777897292652218,10.7521548318634554,-1.3369041778775768,-0.2950807880716030,-0.5604735338979250,-0.0977440077791653
22,527.0346047858588463,593.7426208944137898,21.7275343242420931,80.4025505662152398,-2.1300848904517493,-59.6784849161526338,89.2824361834803142,3.1789172460718218,112.1580251868620195,1.0000000000000000,1.0000000000000000,0.9817620111427440,1.0000000000000000,372.5203578577273333,143.3220271593827988,32.1708503418566281,58.6221130452109236,559.6154873213066594,358.0495984222934567,76.7698815954696272,146.2113688407216046,58.7061404717277497,26.0550214222727945,5.9501670533625912,10.8019625321005801,-1.2243556898460197,-0.2441930284779122,-0.5643304033348158,-0.0972057687930015
23,546.4753760759186889,609.1217207773264590,21.7600709009904634,80.2062446590229001,-1.9663155600096589,-62.1632625153340683,90.1767930944782705,3.1709544520449384,111.0291595347559195,1.0000000000000000,1.0000000000000000,0.9881453072427836,1.0000000000000000,387.4011390075580721,149.0472007643201380,33.4767258039387556,58.9591063313638060,579.3705753279937198,370.6891723580487223,79.6872717312946577,146.4070967922947091,60.9960681578464516,27.0713395525033427,6.1236886666838890,10.8254809091022501,-1.1098578723205148,-0.1917002770297476,-0.5680883534339065,-0.0966690572254902
24,566.3781861137603073,624.6415043501617674,21.7726472688513368,80.0307314445205549,-1.8033787133670642,-64.5192157340568144,91.0800806928592266,3.1756758343427505,109.9123775124597273,1.0000000000000000,1.0000000000000000,0.9922944497078093,1.0000000000000000,402.6521941287013533,154.9148321304334104,34.7822065737193427,59.2628081550094166,599.6336541805286515,383.6537657446212393,82.5938133223784234,146.5531956598699992,63.2824598478775471,28.0860883332063764,6.3039610932555670,10.8361464186126337,-0.9966111414911826,-0.1389542946933773,-0.5716827732178053,-0.0961305039646994
25,586.7856939640312248,640.4618808182764269,21.7764262324263704,79.8674744177390323,-1.6439006501618185,-66.7384906360505852,91.9760995908875572,3.1170004329506007,108.8268213412980145,1.0000000000000000,1.0000000000000000,0.9949913923100761,1.0000000000000000,418.3038098796968711,160.9365736284084676,36.1048087152205071,59.5428323799651622,620.4343599356143386,396.9623401340798523,85.5310723417275369,146.6668133204142066,65.5953432678226989,29.1125947015293285,6.4938551268210123,10.8418005786676108,-0.8864438242785034,-0.0867812581861944,-0.5750863020874462,-0.0955892656096747
26,607.6658826523610060,656.2352703552805906,21.7713975342926958,79.7130061022091070,-1.4844036364959277,-68.8189865805392458,92.9065945595482248,3.1257719588100974,107.7218065915477325,1.0000000000000000,1.0000000000000000,0.9967444050015495,1.0000000000000000,434.3553267608635338,167.1121715249145154,37.4395609535551159,59.7995808566591194,641.7240248456973859,410.5837572397571762,88.4911274461744171,146.7320039683286552,67.9297452797424910,30.1486514741263747,6.6930520252940866,10.8406124332825158,-0.7765739498051947,-0.0342818016125389,-0.5784933305039447,-0.0950545545742493
27,629.0788049020242170,672.4179228562684330,21.7676865184804598,79.5630060883086969,-1.3306926067841673,-70.7560807055262444,93.8172312659211940,3.1270000833401923,106.6619879393608130,1.0000000000000000,1.0000000000000000,0.9978838632510072,1.0000000000000000,450.8278043799097077,173.4497282111478285,38.8067571587591189,60.0381619464379099,663.5640020294994201,424.5572716212892601,91.5233171364439357,146.7722581850602239,70.3202422272211436,31.2096043604165168,6.9042239326131210,10.8403420141626778,-0.6713641640476354,0.0168785576833235,-0.5816915329350236,-0.0945154674848317
28,651.0074968409669509,688.9858981939925116,21.7661275509694008,79.4167466376282931,-1.1828741885946705,-72.5532579048810220,94.7084194004966378,3.1137224425439314,105.6448981705372887,1.0000000000000000,1.0000000000000000,0.9986245111131546,1.0000000000000000,467.7085038010104086,179.9443425587061824,40.2072428072560086,60.2548592864553783,685.9334274378326199,438.8695341762970656,94.6308801970823055,146.7775500048692550,72.7691164086419917,32.2964662924847445,7.1266614911027153,10.8402888499621906,-0.5707865628524174,0.0665925563664770,-0.5847045273688800,-0.0939756547398499
29,673.3981497032599464,705.8458811543780484,21.7651524491542681,79.2755033795409929,-1.0406558286913374,-74.2159525802973121,95.5845516924065066,3.0952051615935616,104.6639143222618600,1.0000000000000000,1.0000000000000000,0.9991059322235505,1.0000000000000000,484.9565193574842965,186.5802766811965228,41.6354234773138288,60.4411139120046883,708.7782209817366947,453.4859437284843011,97.8015036940705755,146.7285861907413675,75.2676778646479221,33.4053804833682548,7.3590404868924422,10.8375517555673984,-0.4745199444900939,0.1148693811969436,-0.5875653011575727,-0.0934399642406143
30,696.2104126641986568,722.9613239599927965,21.7640836057511358,79.1400876505430233,-0.9041712562922414,-75.7491788870450478,96.4446790347320615,3.0905287897688094,103.7186879885059625,1.0000000000000000,1.0000000000000000,0.9994188559453078,1.0000000000000000,502.5383232533798150,193.3446312253872748,43.0878967517437843,60.5912987504937135,732.0587544579095720,468.3811456145152192,101.0275092161714809,146.6139871635506609,77.8107353248407065,34.5340429379423810,7.6008009921629940,10.8304847915712070,-0.3825923551592106,0.1616123138426696,-0.5902804862057095,-0.0929107287699910
31,719.4861992155611006,740.4551453691278766,21.7660513354232599,79.0080903980544349,-0.7741417334748718,-77.1553804391794529,97.2789998181641806,3.0759700487681174,102.8181632924209481,1.0000000000000000,1.0000000000000000,0.9996222563644500,1.0000000000000000,520.4816749905269262,200.2480862735646099,44.5733696375300070,60.7116833899872077,755.8130211302577663,483.5794484412685392,104.3301686056883000,146.4473681908209812,80.4136524630571756,35.6892723781964563,7.8531350329672449,10.8219309740570484,-0.2955152425128318,0.2065813739673956,-0.5928222669473366,-0.0923855979820989
32,743.1927370230630459,758.2587749903823351,21.7700006130628019,78.8801044813694858,-0.6501050944288990,-78.4405724507146687,98.0922194199599744,3.0695217053725354,101.9555269995165361,1.0000000000000000,1.0000000000000000,0.9997544666368925,1.0000000000000000,538.7617829774953861,207.2811036056948240,46.0882309353284469,60.7982949830704484,780.0076873368540191,499.0595248785730291,107.7017973292352195,146.2191722466256181,83.0711277815228755,36.8687158877749894,8.1154417266430627,10.8102503004446842,-0.2128820311536687,0.2498586952442348,-0.5952154434018870,-0.0918663151175780
33,767.3764322499505397,776.4591696405310586,21.7783954148249101,78.7538519663025909,-0.5322473811240083,-79.6075720328923069,98.8800045616687981,3.0770681798085064,101.1336137302075429,1.0000000000000000,1.0000000000000000,0.9998404033139802,1.0000000000000000,557.4128264884193413,214.4568332221803075,47.6404315314620064,60.8577894116273441,804.6841095590253872,514.8478353655458477,111.1629559985058364,145.9423604476269247,85.7977937519296603,38.0788676657571372,8.3888236990252505,10.7978885419562403,-0.1348086717170418,0.2913637546727376,-0.5974512381993865,-0.0913512258803178
34,792.1125438960305019,795.2020339619970173,21.7945877453063019,78.6263455576551280,-0.4209333029582724,-80.6587630959278528,99.6346440615738800,3.0922429166109655,100.3584736346211201,1.0000000000000000,1.0000000000000000,0.9998962621540871,1.0000000000000000,576.4907573037430666,221.7968017924428068,49.2419312509045000,60.8991026183381337,829.9105931625986159,530.9880826040573538,114.7451942080862466,145.6344217504912706,88.6154524538777366,39.3294039341951205,8.6744098018262790,10.7882615214110889,-0.0615512575420504,0.3309668173430615,-0.5995109101470633,-0.0908379526122202
35,817.4596710520356737,814.5865689524040363,21.8207249819431155,78.4954903149433676,-0.3162152968842215,-81.5977792756437879,100.3522357566316572,3.1132275188597180,99.6320119190970672,1.0000000000000000,1.0000000000000000,0.9999325704001566,1.0000000000000000,596.0402483617484677,229.3181966082333929,50.9015162572442961,60.9277048479205590,855.7393984606204640,547.5137034530288247,118.4745536614155554,145.3049108714090494,91.5410653807858239,40.6278525610568764,8.9721423213907165,10.7834341797210485,0.0068782584897616,0.3686220059041928,-0.6013900730951379,-0.0903254881830378
36,843.4864590879227535,834.7075386376967572,21.8589348488826403,78.3590489095519303,-0.2179837584337190,-82.4281200733397839,101.0308366586749429,3.0924499516161275,98.9540862256219782,1.0000000000000000,1.0000000000000000,0.9999561707601018,1.0000000000000000,616.1152885524711564,237.0417891441863105,52.6284940231122818,60.9493916119502543,882.2316570403366995,564.4638107332456229,122.3811777350259717,144.9632098435838827,94.5933249527156192,41.9825096360057444,9.2812205723270900,10.7855137911675172,0.0705852253765552,0.4043345741495113,-0.6030905304898906,-0.0898130274698950
37,872.1994812314186447,855.9191605334015094,21.9744324362948973,78.1377836686184821,-0.1122161049090622,-83.0903966920687935,101.8672486790206619,3.0841802916976135,98.1247983229643950,1.0000000000000000,1.0000000000000000,0.9999715109940661,1.0000000000000000,638.4741310671903420,245.6440428641583367,54.6745833593456467,61.2162425701429598,911.1467069237469332,582.9640528346071733,127.1344794300470227,145.0255498188842580,98.2351196626218695,43.5988148200916186,9.6300641688911846,10.8707650375580229,0.1397534192278302,0.4428561885752280,-0.6054406648312106,-0.0893850478809098
38,900.8168313582052633,877.3976874902394911,22.0670080559673494,77.9492532039064372,-0.0162612598705829,-83.6691293037001742,102.6212327984578110,3.0857583779510200,97.3899405556581002,1.0000000000000000,1.0000000000000000,0.9999814821461430,1.0000000000000000,660.6905046058647031,254.1914836268694842,56.6540583881334072,61.4125441342623475,940.0519042387353466,601.4579911287175946,131.8355575122192249,144.9966600941246782,101.8062884855503256,45.1837747482402605,9.9510879773718433,10.9338952525389903,0.2018380471982417,0.4782571393893681,-0.6073973395577115,-0.0889591069004813
39,928.8169595202230084,899.0850120388868163,22.1248601061473096,77.8082779789207848,0.0668619149322091,-84.1868083586451945,103.2465278501573209,3.0920475349414334,96.7901522064367583,1.0000000000000000,1.0000000000000000,0.9999879633949930,1.0000000000000000,682.3012043194446505,262.5058998082956805,58.5037277249627294,61.4916886461213963,968.4882091250309486,619.6519256709655110,136.3231716694340037,144.8003027885506526,105.1912248913620829,46.6860808078411296,10.2361567991526723,10.9611590552632414,0.2548074657648094,0.5093825650208047,-0.6088027157852620,-0.0885254000681430
40,955.8094693523526075,920.9333963164117449,22.1420348133907936,77.7225754854327562,0.1353897011790534,-84.6635916563728017,103.7146942840330013,3.0992270335277183,96.3476935401516954,1.0000000000000000,1.0000000000000000,0.9999921762067454,1.0000000000000000,702.9601878902321914,270.4541564390070789,60.1825030336345392,61.4312488008082269,996.1079605704670712,637.3234182182831091,140.4752294611779746,144.4018071577129376,108.3074409895531716,48.0691231359925055,10.4830795217534813,10.9458981534204849,0.2975981230910434,0.5354708909541264,-0.6095929883862717,-0.0880863244798446
41,981.7330595601204095,942.9789965310658317,22.1226863398929403,77.6878662509617754,0.1894474091463839,-85.1105198093053161,104.0262788217139729,3.0962784434122925,96.0574805688093392,1.0000000000000000,1.0000000000000000,0.9999949145343845,1.0000000000000000,722.6090568365779063,278.0137855153187729,61.6951658741114812,61.2501632372756148,1022.8519867981366360,654.4346098631891664,144.2732150438707777,143.8373178162665340,111.1499029881524621,49.3306676298119839,10.6978722486730984,10.8938510672857021,0.3305017977664420,0.5564257765672186,-0.6098249681559634,-0.0876551970313134
42,1006.7104989409669997,965.2139114549214582,22.0750620582386006,77.6943395856628172,0.2305983560979000,-85.5336303132306597,104.2056836036883141,3.0838801876696298,95.8934561680922712,1.0000000000000000,1.0000000000000000,0.9999966944473500,1.0000000000000000,741.3568748945380094,285.2267477929624988,63.0697152097850449,60.9853770711912375,1048.8205134576164710,671.0496263391482898,147.7556533647357639,143.1714307844654286,113.7551127802916682,50.4869145981575116,10.8898074562930649,10.8157534435149731,0.3548206519545618,0.5726708552081025,-0.6096401732623673,-0.0872529778023969
43,1030.9611316120726769,987.6561278096164642,22.0084072730758038,77.7308089434677498,0.2607837834553827,-85.9355845173725896,104.2823220293457496,3.0735334880577891,95.8263675262273722,1.0000000000000000,1.0000000000000000,0.9999978513907775,1.0000000000000000,759.3975382017891889,292.1676421144551909,64.3443536361108528,60.6780642597785942,1074.2005023595968396,687.2880883549408964,150.9903058898903510,142.4757242647454518,116.1797179523806420,51.5630054328080192,11.0687020119342190,10.7234229849650369,0.3720547455837160,0.5848135366824030,-0.6091862959557104,-0.0868982028550261
44,1054.7020643224407195,1010.4223774952220083,21.9303446257351631,77.7883341537816619,0.2813212204842238,-86.3183388987695537,104.2727710490872681,3.0725981240973255,95.8399905689288687,1.0000000000000000,1.0000000000000000,0.9999986034040054,1.0000000000000000,776.9172313433512045,298.9081004096713627,65.5548760997424154,60.3617282118353415,1099.1818707452910076,703.2715075439841712,154.0429206776325941,141.8102795319377947,118.4778216226922467,52.5829522369998017,11.2428348926207402,10.6264860514379222,0.3831686721597923,0.5933042519617693,-0.6085517324221044,-0.0865999712152334
45,1078.0575287944068350,1033.6687221398092333,21.8448218794934945,77.8624226586484980,0.2927554618587552,-86.6862372153002951,104.1792157419874627,3.0832511510558547,95.9322900127049678,1.0000000000000000,1.0000000000000000,0.9999990922126035,1.0000000000000000,794.0177937436121738,305.4873039808945805,66.7236915646077193,60.0547291732934170,1123.8760631634963829,719.0711876440180959,156.9470029739570123,141.2101994960574700,120.6801909175269856,53.5604101093038025,11.4177484030726255,10.5300255972130028,0.3885221865086071,0.5983541961399447,-0.6077622866871899,-0.0863586341026068
46,1101.2719472633132227,1057.6260878129330649,21.7576725297101099,77.9462939068882292,0.2960335634032163,-87.0398842135551973,104.0080570197026759,2.8746873785149063,96.0975334953680260,1.0000000000000000,1.0000000000000000,0.9999994099381923,1.0000000000000000,810.9020112866186309,311.9832718769307576,67.8867761524786175,59.7836811848567322,1148.5055447771890158,734.8294648913893070,159.7691288610182028,140.7257086255987417,122.8413181092054316,54.5195638677178067,11.6003960409007600,10.4413971860190866,0.3887092758940429,0.6003375578464563,-0.6068457774545897,-0.0861674928826932
47,1126.5336143980935049,1080.8921375344061744,21.7089274546118567,77.9792580186581858,0.3118145267291583,-87.3166414145427865,104.0992922170628248,2.8491857648179852,96.0140469659381068,1.0000000000000000,1.0000000000000000,0.9999996164598249,1.0000000000000000,829.5646613354720103,319.1634669474760244,69.2727186352183537,59.7666159381713555,1175.0076688692877269,751.7858842605794507,163.1053799513586284,140.7103866463356781,125.3866082520693084,55.6492172338789857,11.8234014292782224,10.4135958950651570,0.3988863218871151,0.6061315152351858,-0.6070529702189139,-0.0861503401742286
48,1152.1104708337916236,1104.5292023020626857,21.6639162183989882,78.0102612765863199,0.3258225050164278,-87.5687923221128273,104.1807059931918502,2.8252687620294870,95.9395457991141285,1.0000000000000000,1.0000000000000000,0.9999997506988862,1.0000000000000000,848.4477399221508449,326.4284688325175807,70.6845255733359892,59.7502872785567831,1201.8405066035847994,768.9538987150818912,166.4939509931631108,140.6956070494492508,127.9739254708837564,56.7975231013868438,12.0526385664989490,10.3881272525239634,0.4079241193482090,0.6112678886868512,-0.6072331808267071,-0.0861363221919253
49,1178.0203991026783115,1128.5475438183716506,21.6223571503175336,78.0393762930042101,0.3382665566779737,-87.7986092910715854,104.2533930197994465,2.8028688258162404,95.8730263305673986,1.0000000000000000,1.0000000000000000,0.9999998379542760,1.0000000000000000,867.5660189935556446,333.7839608331964314,72.1228616036389809,59.7347026895366255,1229.0217564606505221,786.3448319834290032,169.9377688585528574,140.6814407722698377,130.6052546251835338,57.9653623927016852,12.2879216432259426,10.3647746464919592,0.4159574342015899,0.6158242466828829,-0.6073901458348969,-0.0861249783716022
50,1204.2808981378043427,1152.9577658065159085,21.5839878747071303,78.0666827699351842,0.3493293553581865,-88.0081456100082562,104.3183200725505912,2.7819138934590981,95.8136027330349691,1.0000000000000000,1.0000000000000000,0.9999998946702794,1.0000000000000000,886.9337657354750490,341.2354320508354135,73.5883905310557509,59.7198613544634540,1256.5689179259268258,803.9698804743640039,173.4395279160214329,140.6679311647496888,133.2824445795174029,59.1535556728450942,12.5291156487046464,10.3433450529671642,0.4231038404091561,0.6198684640466358,-0.6075270364178814,-0.0861159126797238
