period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1133.5723393719256364,1007.5911028281710742,21.5418292006977730,78.2829346473383794,0.1752361519647327,-51.3054609107604662,112.1301005139199702,2.8025419825149722,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,833.6079877603096975,320.7190805601317152,68.8169820654596265,52.8103310455437267,1184.2626850454578289,757.7073694595172810,162.6474075579533007,124.7380595135452523,124.9463497580530884,55.4538212429186430,11.7251259038441979,9.1287433524431769,0.3677811098065668,0.5275794340743838,-0.6264062416940995,-0.0937181502221183
54,1158.3919496250957764,1028.2782785211738883,21.5098002402904598,78.3067505883056612,0.1834491714037592,-51.4391976095096481,112.2750464600727724,2.7797350987319058,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,851.8726373557983607,327.7461504911151451,70.2112367960361183,52.7984865837843174,1210.3241902379049861,774.3818748651881378,165.9784889213353267,124.7280206484405909,127.4963272046254730,56.5855549331746488,11.9526698515918390,9.1122541283200302,0.3729587099982285,0.5305732674057326,-0.6264148227376672,-0.0936679832625346
55,1183.5831610159852971,1049.3747240194961705,21.4801589320435795,78.3289837586209501,0.1908573093348094,-51.5612291919690193,112.4061614405902247,2.7586359033109131,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,870.4064114886069774,334.8767623452000635,71.6319311376791177,52.7873591078012154,1236.7726445066502947,791.3039555515960046,169.3680035084464635,124.7184622653790740,130.0919365740195417,57.7375410317324906,12.1860301878536852,9.0971318517359361,0.3776292295415652,0.5332706032606116,-0.6264193609939855,-0.0936231624733818
56,1209.1607120256558119,1070.8871068248313350,21.4527369361488169,78.3497247317163783,0.1975383321335711,-51.6725737733260857,112.5247283031995096,2.7391221594026183,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,889.2206799863985225,342.1152905054630651,73.0797455385113892,52.7769093920328061,1263.6231541354561614,808.4832767245070499,172.8182086378944575,124.7093975994769863,132.7348007386130462,58.9104998035291771,12.4251098798826458,9.0832537753920874,0.3818421137858358,0.5357001516610130,-0.6264207785840257,-0.0935831547292521
57,1235.1392129898390522,1092.8224088988874882,21.4273752116787577,78.3690620701254375,0.2035627181966086,-51.7741636799496519,112.6319189780891605,2.7210787099942735,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,908.3266506784869989,349.4660470283687914,74.5553535320647427,52.7671000088481108,1290.8907773557907603,825.9294728451759511,176.3312379125369773,124.7008293015438198,135.4264650466395210,60.1051171066538998,12.6698451529009635,9.0705095794242432,0.3856420482969779,0.5378879555930172,-0.6264198103737031,-0.0935474753196834
58,1261.5331643812751281,1115.1879227695822010,21.4039240963486037,78.3870816164652240,0.2089942871845340,-51.8668519407895303,112.7288021930841495,2.7043975392964326,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,927.7353919462465228,356.9332903197264386,76.0594244583975865,52.7578952133680872,1318.5905272611557848,843.6521494949727185,179.9091268961402932,124.6927521610480056,138.1684138781520801,61.3220517402335190,12.9201999825538483,9.0587998619626990,0.3890693988368593,0.5398576142564163,-0.6264170414066097,-0.0935156845021318
59,1288.3569753100655362,1137.9912464413089310,21.3822431987476484,78.4038660122091642,0.2138907890423586,-51.9514184771046317,112.8163511316598147,2.6889776728904691,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,947.4578540194512470,364.5212333281601218,77.5926257737549605,52.7492608532523306,1346.7373779790248136,861.6608873242723803,183.5538342356101680,124.6851552158367582,140.9620842872920150,62.5619414991585714,13.1761616128706720,9.0480348531691952,0.3921606161420748,0.5416304936256063,-0.6264129366586857,-0.0934873840666368
60,1315.6249819725767338,1161.2402776504736721,21.3622011589444192,78.4194943898009598,0.2183044512548135,-52.0285759522397555,112.8954508793092373,2.6747249697061992,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,967.5048890660643792,372.2340512743758154,79.1556250232486889,52.7411642956562829,1375.3462732356877041,879.9652475323598537,187.2672591065979475,124.6780233849636375,143.8088772904482937,63.8254081840061929,13.4377368916581830,9.0381333125800936,0.3949486066573449,0.5432259233442309,-0.6264078647565282,-0.0934622139902343
61,1343.3514658569035873,1184.9432078554341388,21.3436753191185176,78.4340421964997176,0.2222824843822343,-52.0989752622705993,112.9669055568567728,2.6615518440030961,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,987.8872701322252396,380.0758889380583128,80.7490915337712494,52.7335743655637543,1404.4321366504207163,898.5747784537788903,191.0512556776446047,124.6713387297626525,146.7101672422606100,65.1130617623077654,13.7049492608629198,9.0290215779844303,0.3974630709250704,0.5446613796205125,-0.6264021169308518,-0.0934398492324967
62,1371.5506715689548400,1209.1085162367369321,21.3265513351319527,78.4475811179047895,0.2258675469635634,-52.1632106618029141,113.0314450778450066,2.6493769447764937,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1008.6157089922958221,388.0508675254279183,82.3736978714819088,52.7264612911567667,1434.0098832499368200,917.4990229254345877,194.9076451452811796,124.6650814245878678,149.6673096500155680,66.4255038367424220,13.9778362740518780,9.0206327404357438,0.3997308116331936,0.5459526542310453,-0.6263959221971273,-0.0934199967035482
63,1400.2368241870451584,1233.7449639005230893,21.3107227519611513,78.4601790765023281,0.2290981715373441,-52.2218245286094884,113.0897314949471735,2.6381248121728929,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1029.7008729705548831,396.1630911411536999,84.0301210989549929,52.7197966531478812,1464.0944318123799803,936.7475261844483612,198.8382257817447396,124.6592305004375021,152.6816477063125319,67.7633305444717990,14.2564475397259685,9.0129059249645600,0.4017760134618808,0.5471140100351136,-0.6263894595374104,-0.0934023924222398
64,1429.4241460838311468,1258.8615884153327897,21.2960905598624350,78.4719002862119481,0.2320091539257393,-52.2753117772693940,113.1423649202913424,2.6277255248672304,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1051.1534007949021543,404.4166528878456575,85.7190438598849340,52.7135533358980197,1494.7007177414586749,956.3298441052040744,202.8447813493714023,124.6537644107184946,155.7545177641584360,69.1271349871023517,14.5408430096593921,9.0057856603989723,0.4036204968982769,0.5481583235916364,-0.6263828676920885,-0.0933867988720854
65,1459.1268731777606718,1284.4676987664538501,21.2825627436071301,78.4828053482562069,0.2346319081370044,-52.3241239362367452,113.1898890186573396,2.6181143480606295,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1072.9839175410113512,412.8156406156093681,87.4411553137644688,52.7077054788660888,1525.8437062415598575,976.2555516289651223,206.9290881667505175,124.6486614576092364,158.8872539348356838,70.5175092713160012,14.8310915473941378,8.9992213247360073,0.4052839481479153,0.5490972155861753,-0.6263762530414491,-0.0933730025556370
66,1489.3592705931769160,1310.5728707774487702,21.2700538336501808,78.4929513770273672,0.2369947893218711,-52.3686729053985118,113.2327960822396733,2.6092313888707031,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1095.2030487216745769,421.3641423427260975,89.1971519384710518,52.7022284274120381,1557.5384056191958280,996.5342512743203542,211.0929210564023606,124.6439001091484045,162.0811919537620156,71.9350462246201232,15.1272697244679648,8.9931666548837210,0.4067841271849659,0.5499411698362184,-0.6263696959560672,-0.0933608117432460
67,1520.1356477197787171,1337.1869430224705866,21.2584844655233063,78.5023921472622277,0.2391233872141651,-52.4093344127819307,113.2715317022613561,2.6010212635280361,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1117.8214335727204798,430.0662513672241403,90.9877382151977372,52.6970986823794476,1589.7998805778254336,1017.1755816433922064,215.3380583598582518,124.6394592306591989,165.3376724317132016,73.3803408383086690,15.4294608017734838,8.9875793115149900,0.4081370558726806,0.5506996416680827,-0.6263632559176454,-0.0933500544089529
68,1551.4703726709155944,1364.3200132342290090,21.2477809517406264,78.5111782558382174,0.2410407924200162,-52.4464511896615164,113.3064990569092458,2.5934327792755729,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1140.8497375822071263,438.9260710873122662,92.8136272071112529,52.6922938481100260,1622.6432654055633975,1038.1892258595119074,219.6662861702645557,124.6353182490745297,168.6580435860223304,74.8539914796259040,15.7377538611964596,8.9824204912888277,0.4093571879580628,0.5513811564555040,-0.6263569756492636,-0.0933405763442871
69,1583.3778861446282917,1391.9824351981503696,21.2378748690275074,78.5193572931548118,0.2427678378188838,-52.4803358835322697,113.3380628375498134,2.5864186326711947,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1164.2986643050799103,447.9477195469045228,94.6755410405945099,52.6877925787175414,1656.0837769800066326,1059.5849198878847801,224.0794019037369083,124.6314572647641228,172.0436635279941697,76.3566009069690637,16.0522430588581422,8.9776545799293590,0.4104575626144770,0.5519933990912490,-0.6263508844472510,-0.0933322394395913
70,1615.8727146949006510,1420.1848161115829043,21.2287026625459241,78.5269740202397060,0.2443233172141462,-52.5112737279698720,113.3665528365204551,2.5799351251125202,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1188.1789665006772339,457.1353337206212473,96.5742112957347132,52.6835745225550980,1690.1367275332881945,1081.3724607028448190,228.5792173070755666,124.6278571223551523,175.4959021676854150,77.8887771152699884,16.3730269762287861,8.9732488406509248,0.4114499430731898,0.5525432951303701,-0.6263450008675493,-0.0933249201218644
71,1648.9694834219517361,1448.9380143801665781,21.2202052679568780,78.5340705488083017,0.2457241832359446,-52.5395249879093740,113.3922672200749417,2.5739418958607319,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1212.5014566257905244,466.4930735508472708,98.5103793108332582,52.6796202648837451,1724.8175371346451357,1103.5617142743712975,233.1675609800914799,124.6244994495912124,179.0161427848355800,79.4511340332072820,16.7002080493607465,8.9691731332394102,0.4123449417577573,0.5530370843057262,-0.6263393348893275,-0.0933185079382114
72,1682.6829280895321972,1478.2531378164162561,21.2123277514791688,78.5406865221674479,0.2469857263544986,-52.5653271980208032,113.4154755098409879,2.5684016724050185,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1237.2770167100889012,476.0251257471647932,100.4847964037933679,52.6759112687156161,1760.1417458586208795,1126.1626233534707353,237.8462804740395029,124.6213666713750712,182.6057833040106289,81.0442920891419334,17.0338920596881884,8.9653996597409069,0.4131521332110724,0.5534803870725192,-0.6263338896552760,-0.0933129042738171
73,1717.0279066766117921,1508.1415421999231512,21.2050189676885026,78.5468592955852074,0.2481217367240611,-52.5888972109749560,113.4364212955294278,2.5632800376950815,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1262.5166076367383994,485.7357073569422710,102.4982240119223889,52.6724298138846478,1796.1250256141820500,1149.1852150406061810,242.6172440146323481,124.6184420045795491,186.2662373036963857,82.6688786589742222,17.3741876725149211,8.9619027332910974,0.4138801559920905,0.5538782647942312,-0.6263286628681314,-0.0933080211941291
74,1752.0194103681253637,1538.6148301564217036,21.1982312343942070,78.5526241151703033,0.2491446504368705,-52.6104330714626158,113.4553247005465693,2.5585452135938436,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1288.2312778447487744,495.6290691134414601,104.5514337500024595,52.6691589343033826,1832.7831916156806074,1172.6396081249745293,247.4823418857878892,124.6157094380478156,189.9989347812200435,84.3255284056319852,17.7212060114608931,8.9586585670386167,0.4145368046093197,0.5542352741368579,-0.6263236479081398,-0.0933037804011673
75,1787.6725739867804350,1569.6848503070571041,21.1919200236883718,78.5580142946756581,0.2500656816361592,-52.6301157307861658,113.4723846211496721,2.5541678597526207,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1314.4321714646437158,505.7094985659033455,106.6452073852346416,52.6660823533635636,1870.1322134796005230,1196.5360201843568575,252.4434875002646663,124.6131537012320791,193.8053226890846474,86.0148835171071511,18.0750602590010345,8.9556450805005596,0.4151291124605266,0.5545555161935677,-0.6263188347234190,-0.0933001122945162
76,1824.0026858636724683,1601.3636966375984230,21.1860436680953335,78.5630613900946599,0.2508949418104850,-52.6481106159408796,113.4877807584175144,2.5501208871310466,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1341.1305358936372158,515.9813229939919665,108.7803367264462082,52.6631844174004939,1908.1882259327405791,1220.8847744363583843,257.5026181744059954,124.6107602241696100,197.6868652527296888,87.7375938474846038,18.4358652748345229,8.9528417209992508,0.4156634266557132,0.5548426808196749,-0.6263142105364012,-0.0932969551285018
77,1861.0251971416628294,1633.6637080332038749,21.1805630805672429,78.5677953719571747,0.2516415474758146,-52.6645690660844750,113.5016754611429093,2.5463792851853073,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1368.3377288103629326,526.4489121066137614,110.9576234236574521,52.6604500270623390,1946.9675391178325299,1245.6963063320838501,262.6616956155782532,124.6085150909083836,201.6450440745219908,89.4943169630954998,18.8037372252462127,8.9502292980673612,0.4161454755170709,0.5551000866163247,-0.6263097604004474,-0.0932942542571337
78,1898.7557305002524117,1666.5974679209607530,21.1754414870196506,78.5722447956411258,0.2523137173409208,-52.6796296484127211,113.5142153963653726,2.5429199619031007,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1396.0652246237682448,537.1166805230402588,113.1778786731615156,52.6578645664004554,1986.4866484815188414,1270.9811698825994881,267.9227061235400811,124.6064049880133950,205.6813580245000992,91.2857180940273736,19.1787932180038858,8.9477898289313114,0.4165804294728889,0.5553307169629327,-0.6263054676352185,-0.0932919614596823
79,1937.2100882849231311,1700.1778039590026310,21.1706441700040742,78.5764369700463732,0.2529188599505529,-52.6934193645835123,113.5255330630446480,2.5397215957410513,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1424.3246203442536171,547.9890900317468549,115.4419228221832441,52.6554138294113656,2026.7622442278438939,1296.7500437074058937,273.2876604992152352,124.6044171494327628,209.7973229141065303,93.1124699893195640,19.5611509386763629,8.9455063933380021,0.4169729559927892,0.5555372524622542,-0.6263013141645422,-0.0932900343399483
80,1976.4042600184111507,1734.4177877059332786,21.1661382220906518,78.5803981252002046,0.2534636527082547,-52.7060547579905148,113.5357481631682930,2.5367644986397542,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1453.1276408591731979,559.0706516200887108,117.7505848664207377,52.6530839437243117,2067.8112203172058798,1323.0137367920895031,278.7585936472291905,124.6025392986992983,213.9944709455434690,94.9752526725757491,19.9509282857084997,8.9433629961377950,0.4173272691488882,0.5557221001283152,-0.6262972807757655,-0.0932884357931831
81,2016.3544292641790889,1769.3307342004300153,21.1618923074884862,78.5841535794191088,0.2539541130927336,-52.7176429314516142,113.5449688433999000,2.5340304892636167,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1482.4861435877589884,570.3659272652179197,120.1047018330019966,52.6508612910368257,2109.6506829871400441,1349.7831939400350620,284.3375638508123870,124.6007595892515951,218.2743499257052235,96.8747530930905754,20.3482430031819952,8.9413444361312635,0.4176471743292707,0.5558874196158522,-0.6262933473173181,-0.0932871335350711
82,2057.0769798054279818,1804.9302013748167610,21.1578764304274216,78.5877279067694303,0.2543956628046137,-52.7282824841524942,113.5532928193111104,2.5315027755863584,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1512.4121224839127535,581.8795314741017819,122.5051180409571856,52.6487324238539500,2152.2979587662716767,1377.0695008998629874,290.0266516899279736,124.5990665434794948,222.6385222305173102,98.8116646662015512,20.7532123120666334,8.9394361797781752,0.4179361085789797,0.5560351467616805,-0.6262894928483240,-0.0932860996877227
83,2098.5885010953625169,1841.2299892199462192,21.1540617088148686,78.5911451056784500,0.2547931855063634,-52.7380643759898149,113.5608083931617500,2.5291658461244815,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1542.9177113479795480,593.6161325576821355,124.9526842310971517,52.6466839780064930,2195.7706019473057495,1404.8838891467487429,295.8279585649941623,124.5974489910060754,227.0885635024188502,100.7866866952043097,21.1659525430170739,8.9376242384211686,0.4181971769962001,0.5561670146808984,-0.6262856957522913,-0.0932853104184434
84,2140.9057929257319302,1878.2441386118912305,21.1504201516843438,78.5944287695620574,0.2551510787533800,-52.7470727268998587,113.5675953753103329,2.5270053690127581,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1574.0151864012698297,605.5804536213864822,127.4482565573588886,52.6447025803573183,2240.0864014782555387,1433.2377402915244602,301.7436047793315765,124.5958960066497809,231.6260610610014794,102.8005236659606680,21.5865787765370847,8.9358950477173096,0.4184331855693008,0.5562845726373425,-0.6262819338260891,-0.0932847456271743
85,2184.0458692521569901,1915.9869297028726578,21.1469244389521016,78.5976022603954902,0.2554733006526403,-52.7553855581493139,113.5737259184047048,2.5250080981202183,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1605.7169680692263682,617.7772732511770073,129.9926954323171628,52.6427747510178961,2285.2633872236469870,1462.1425900866834127,307.7757271230751144,124.5943968484941564,236.2526120042880677,104.8538844042061271,22.0152044997834899,8.9342353479849148,0.4186466708011727,0.5563892028846296,-0.6262781843540244,-0.0932843886791375
86,2228.0259611050337298,1954.4728797688110262,21.1435477020231026,78.6006888862462745,0.2557634117301439,-52.7630754820723240,113.5792652726534016,2.5231617856265487,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1638.0356219114046326,630.2114258713470463,132.5868642209094901,52.6408867993222032,2331.3198355389554308,1491.6101319929803140,313.9264758897318757,124.5929408965202754,240.9698209760956900,106.9474810846585768,22.4519412936224150,8.9326320641754258,0.4188399264333494,0.5564821356537060,-0.6262744241770833,-0.0932842261798278
87,2272.8635185055195507,1993.7167403965208905,21.1402633038204328,78.6037120837402767,0.2560246124389331,-52.7702103462014733,113.5842724698367334,2.5214551001704111,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1670.9838586290616149,642.8878017474415856,135.2316277786954686,52.6390247127454671,2378.2742740917065021,1521.6522202640362593,320.1980112436012860,124.5915175923032479,245.7792975735495418,109.0820280804183966,22.8968985690327642,8.9310721841722298,0.4190150275507744,0.5565644624445705,-0.6262706297668393,-0.0932842477895724
88,2318.5762112951288145,2033.7334938812373366,21.1370446168172208,78.6066956064931759,0.2562597766914006,-52.7768538373572866,113.5888009428621075,2.5198775500278936,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1704.5745330724319047,655.8113466043199651,137.9278508340712790,52.6371740378127200,2426.1454858524048177,1552.2808724997908030,326.5924988404743203,124.5901163804198717,250.6826533675750568,111.2582406406000075,23.3501833788268947,8.9295426340612494,0.4191738523194525,0.5566371477622089,-0.6262667773147412,-0.0932844460755194
89,2365.1819287777698264,2074.5383486930945764,21.1338647977393315,78.6096637205010467,0.2564714817595869,-52.7830660507443170,113.5928990871620954,2.5184194104624025,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1738.8206421637532912,668.9870608270688308,140.6763962189175743,52.6353197520168337,2474.9525121659448814,1583.5082716116310166,333.1121045871805677,124.5887266523412933,255.6814985097246904,113.4768333843702663,23.8119003394151747,8.9280301489921161,0.4193181015843168,0.5567010394220724,-0.6262628428476921,-0.0932848163991104
90,2412.6987780622812352,2116.1467338555899005,21.1306965576582861,78.6126414074930153,0.2566620348475143,-52.7889040287489237,113.5966107695730472,2.5170716545925398,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1773.7353216448916555,682.4199982096963595,143.4781229586929499,52.6334461256326307,2524.7146548012601670,1615.3467671337850788,339.7589884047927171,124.5873376938301220,260.7774378997913232,115.7385186000545332,24.2821517083043474,8.9265211381649507,0.4194493165317351,0.5567568775362310,-0.6262588023828667,-0.0932853568375851
91,2461.1450809835005202,2158.5742920663597033,21.1275119262748490,78.6156545771212620,0.2568334966047515,-52.7944222736962487,113.5999757897776448,2.5158258869902639,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1809.3318415529238337,696.1152642144255651,146.3338842420783692,52.6315365722075157,2575.4514768622525480,1647.8088758061480803,346.5352968363352488,124.5859386371538164,265.9720668915580291,118.0440043392579383,24.7610376768465592,8.9250015423856279,0.4195688945996477,0.5568053022792884,-0.6262546321360994,-0.0932860681380852
92,2510.5393694706544920,2201.8368713708700852,21.1242820093593480,78.6187302888217658,0.2569877018199321,-52.7996732384039262,113.6030302989581031,2.5146742791584575,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1845.6236003244418953,710.0780137034073505,149.2445253027233321,52.6295734864495088,2627.1828024265487329,1680.9072813431528175,353.4431543125331814,124.5845184197784334,271.2669665195497259,120.3939922983973645,25.2486569551554503,8.9234566825439980,0.4196781038015742,0.5568468605227318,-0.6262503088009633,-0.0932869537034106
93,2560.9003792234507273,2245.9505151853240932,21.1209767384605591,78.6218969840339810,0.2571262775032001,-52.8047077979943182,113.6058071797059625,2.5136095060237285,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1882.6241174278150083,724.3134481040855235,152.2108812617408944,52.6275380680933864,2679.9287147611848923,1714.6548332921408928,360.4846528560251500,124.5830657516988680,276.6636982374273543,122.7891754834898705,25.7451077478657915,8.9218710972282231,0.4197780956134772,0.5568820114174322,-0.6262458099190600,-0.0932880196086493
94,2612.2470415504467383,2290.9314504437875257,21.1175646122281542,78.6251847292293462,0.2572506585418166,-52.8095757058466759,113.6083363909224033,2.5126246824947351,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1920.3470244256213846,738.8268119705921890,155.2337750009751858,52.6254101302283175,2733.7095529447701665,1749.0645448721759294,367.6618399661102785,124.5815690941449390,282.1637981705085849,125.2302356593003907,26.2504892466915862,8.9202283675456027,0.4198699165588125,0.5569111309965448,-0.6262411143655472,-0.0932892746479936
95,2664.5984732210636139,2336.7960736287450345,21.1140124289958457,78.6286254699143399,0.2573621010908956,-52.8143260362476070,113.6106452809020482,2.5117132989277202,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1958.8060543775636688,753.6233889066664915,158.3140151648347569,52.6231678904716134,2788.5459067044939729,1784.1495896706928761,374.9767043807835876,124.5800166531322049,287.7687709015182804,127.7178405913269188,26.7649037998152046,8.9185109270531289,0.4199545186149077,0.5569345158664007,-0.6262362029792706,-0.0932907304111422
96,2717.9739641840214972,2383.5609344226750181,21.1102850106802009,78.6322532954775255,0.2574616938431573,-52.8190076155195030,113.6127588714363554,2.5108691542757633,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1998.0150295092621491,768.7084968213943057,161.4523944244743348,52.6207877432838416,2844.4586092533722876,1819.9232970606685740,382.4311593595242016,124.5783963922235245,293.4800828316232355,130.2526410992879562,27.2884599606710445,8.9166998545167377,0.4200327685549886,0.5569523860498566,-0.6262310593726574,-0.0932924013890305
97,2772.3929630109792015,2431.2427167017244756,21.1063449185211027,78.6361047141766534,0.2575503673038923,-52.8236694428585238,113.6147001152968130,2.5100862855553352,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2037.9878470951070994,784.0874824978322977,164.6496881839817661,52.6182440115787671,2901.4687278889814479,1856.3991461855646321,390.0270230662179074,124.5766960700106836,299.2991551890784194,132.8352679542123838,27.8212766716434956,8.9147746469814688,0.4201054563310698,0.5569648870460656,-0.6262256709649119,-0.0932943051083312
98,2827.8750599418408456,2479.8582165773968882,21.1021521618737857,78.6402189369352982,0.2576289011904371,-52.8283611013110814,113.6164901290972864,2.5133148916511194,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2078.7384635405360314,799.7657154688848777,167.9066539675818603,52.6155086757538371,2959.5975520881434022,1893.5907583421455911,397.7659955572977992,124.5749033091587421,305.2273567991961727,135.4663286695996476,28.3634889042150000,8.9127129704219179,0.4201733025996347,0.5569720911738296,-0.6262200302888384,-0.0932964622941888
99,2884.3797865556152829,2529.3386887238857526,21.0939856877347474,78.6483075273129657,0.2577067849528504,-52.8365134241459771,113.6191103407088718,2.5145863310107819,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2120.2087606656536991,815.7208355730692801,171.1415216663291972,52.6098397626449099,3018.8512734880760036,1931.5020950240968887,405.7219924593607061,124.5720487806863872,311.2150846479368056,138.1238083832389805,28.8167038779839082,8.9082822327854423,0.4202580236889464,0.5569627271804943,-0.6262129067582258,-0.0933010591583645
100,2941.9437005498984945,2579.7522335647950058,21.0838555731304247,78.6583575028707571,0.2577869239987385,-52.8463194201400412,113.6218921214793767,0.0250000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2162.4317953058589410,831.9655609680938824,174.5587949869719750,52.6030898151717423,3079.2594487923770430,1970.1520670122915817,413.3673157799698288,124.5677597639985379,317.2734266608674147,140.8126281499954189,29.5445915576238853,8.9032282983750264,0.4203521979203420,0.5569401676810868,-0.6261985323236422,-0.0933069092790480
