period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
45,294.1040059427762685,294.7054952134380983,19.7924821149558845,80.0622953689708083,0.1452225160306709,-17.3484090424398545,97.8730723188336356,2.9850389881096007,100.1113432071540075,1.0000000000000000,0.9999999040480413,0.9999980895842260,1.0000000000000000,151.6845275257204833,52.0102010267875627,10.2732985417445484,15.4043621627115055,353.2532846363892531,230.8953450071035149,45.9345214361731280,68.5406806085550073,24.8257157901726764,11.2138894996666583,2.2365127413783226,3.3369344932484255,-0.7057340921802939,-1.6991356433585107,2.2133408034341100,0.3367514481353658
46,301.7427034307620488,302.3207983095463760,19.8087158342026655,80.0054830182429129,0.1858011475175123,-17.2704337162737858,98.1076019838118043,2.7841398313845023,100.0921006560108140,1.0000000000000000,0.9999999376312269,0.9999987582297469,1.0000000000000000,155.8682734966161547,53.4447406765511133,10.5432286976787299,15.5444732404386041,362.2871738676415134,236.8001251224617647,47.1428345643157272,68.9259225256498382,25.4841648108533754,11.5113139373539681,2.2892042128524754,3.3593662571427148,-0.6704855842323368,-1.6817816501406517,2.2028442639139971,0.3352241179765039
47,308.2571378445388177,308.8490520730994149,19.7914602847267638,80.0359357960894187,0.1726039191486773,-17.1891143927996062,98.0884774238272286,2.7644254690209369,100.0929286305365338,1.0000000000000000,0.9999999594602974,0.9999991928493355,1.0000000000000000,159.1367387045678470,54.5654451761303747,10.7636662411360113,15.5320686796786944,370.1709727262098113,241.9531768748027218,48.1292119477206910,68.9210322143842120,26.0184730644082371,11.7526634220884993,2.3318893375441885,3.3546048784482267,-0.6796711996938174,-1.6861605620974163,2.2031431153521575,0.3352925655877538
48,314.8789978064801289,315.4853650790097390,19.7748838746906870,80.0640209460446357,0.1610951792328180,-17.1190775343468751,98.0716567951644436,2.7459423850141551,100.0936100172484373,1.0000000000000000,0.9999999736491934,0.9999994753520680,1.0000000000000000,162.4661873433777259,55.7070599198193932,10.9876362958621598,15.5208300491651841,378.1815598867144104,247.1891006908770976,49.1307623724017120,68.9163281880189373,26.5607992261636667,11.9976346326713230,2.3759769624424059,3.3502159204141968,-0.6877202871146343,-1.6899349218085884,2.2033932160209804,0.3353571721350604
49,321.6112384885939832,322.2325881444603510,19.7590314379872574,80.0899193959777591,0.1510491660052155,-17.0588054834646385,98.0568456458845077,2.7286432444133757,100.0941709557510109,1.0000000000000000,0.9999999828719757,0.9999996589788442,1.0000000000000000,165.8576269832251455,56.8699303873347546,11.2153033038395122,15.5106366424324840,386.3225798221932337,252.5102786910956638,50.1483752397257163,68.9118309434638121,27.1116524087598130,12.2464575376132281,2.4214021392771854,3.3461663118476688,-0.6947817752270522,-1.6931893825104478,2.2036022877158921,0.3354180360268237
50,328.4568950383568904,329.0936751270092486,19.7439279584074647,80.1137996535530164,0.1422723880127348,-17.0069899936248667,98.0437904003270404,2.7124752167987598,100.0946327423985878,1.0000000000000000,0.9999999888667842,0.9999997783362488,1.0000000000000000,169.3121557016804104,58.0544330919313225,11.4468233009594460,15.5013818774544774,394.5977809053475767,257.9191609073354812,51.1828698258594628,68.9075525691594208,27.6714994917354993,12.4993430285397480,2.4681146048187919,3.3424266550273183,-0.7009835434646531,-1.6959961406337005,2.2037767931153649,0.3354752789957237
51,335.4190725190686635,336.0716682992654114,19.7295831343067398,80.1358182392703355,0.1345986263971561,-16.9625016305994443,98.0322721216880808,2.6973823282587128,100.0950127667806981,1.0000000000000000,0.9999999927634098,0.9999998559185617,1.0000000000000000,172.8309515005681476,59.2609719516138540,11.6823454294654994,15.4929714069119893,403.0110000959394938,263.4182552742332746,52.2350085884873181,68.9034987951313269,28.2407730030095081,12.7564864802923452,2.5160761866640846,3.3389706898956999,-0.7064356653201282,-1.6984168998353093,2.2039221523385812,0.3355290392140121
52,342.5009381163098396,343.1696869179641567,19.7159949786900626,80.1561202410332498,0.1278847802538689,-16.9243640026240598,98.0221013185378354,2.6833071983138668,100.0953252599373826,1.0000000000000000,0.9999999952962163,0.9999999063470650,1.0000000000000000,176.4152635448064643,60.4899752850748769,11.9220131918866059,15.4853215120700423,411.5661511501936616,269.0101199225497339,53.3055080313393006,68.8996705832675786,28.8198775586067484,13.0180706597822144,2.5652587158639157,3.3357748550967479,-0.7112331051088232,-1.7005045001321282,2.2040429197426832,0.3355794657521370
53,349.7057151797607730,350.3909183576402597,19.7031526632455041,80.1748399368068334,0.1220073999278462,-16.8917319876720988,98.0131136057115526,2.6701923124680782,100.0955818934032351,1.0000000000000000,0.9999999969425406,0.9999999391255923,1.0000000000000000,180.0664049140198699,61.7418933263385767,12.1659655018316943,15.4783577344850105,420.2672156474452549,274.6973573139583209,54.3950476252702586,68.8960653613596179,29.4091951548181605,13.2842681164831387,2.6156423384899794,3.3328179258301884,-0.7154579688810851,-1.7023042741442722,2.2041429287823191,0.3356267141708844
54,357.0366787543743499,357.7386113096200120,19.6910387667899727,80.1921014488966364,0.1168597842955312,-16.8638732834325253,98.0051660669031577,2.6579809434005952,100.0957922598864798,1.0000000000000000,0.9999999980126514,0.9999999604316350,1.0000000000000000,183.7857466140112592,63.0171961713902249,12.4143375726520393,15.4720137072038462,429.1182362768111034,280.4826098530422769,55.5042771723039863,68.8926779802727935,30.0090895404021509,13.5552431573749015,2.6672141434864916,3.3300807129964278,-0.7191813899172463,-1.7038551799458674,2.2042254111026138,0.3356709430560313
