period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1299.0933545706279801,1249.6739413698974204,21.2273783093748314,78.8367396424970508,-0.0641179518716264,12.8353522662747892,103.8308603194552404,2.5817871043721574,1.0000000000000000,1.0000000295668405,1.0000000000000000,1.0000000000000000,949.1913584968865507,365.1881750685381576,77.3886719055852552,58.8464888301708839,1361.6528136002223164,871.2039858543477067,184.7174627426852851,140.3804524045167454,141.3706703889179721,62.7432806153935090,13.2517509108035174,10.1099765792668617,0.1695287845414043,0.4598277751991749,-0.6036023687329514,-0.0898721428792543
54,1325.7099545012556518,1275.2149207829988882,21.2195770947394102,78.8442976480967559,-0.0638747428344179,12.8379790426861913,103.8355941105263440,2.5759064356007721,1.0000000000000000,1.0000000192184464,1.0000000000000000,1.0000000000000000,968.6132401538809518,372.6604739419145744,78.9428913772842549,58.8406164637614566,1389.6021162014787933,889.0863297123856910,188.4401231201475753,140.3773150983124367,144.2162508379916801,64.0062091432043587,13.5152341138896830,10.1053935887272068,0.1697366764661086,0.4598652940684680,-0.6036002312323561,-0.0898764821366386
55,1352.8240295815028276,1301.2403331104051176,21.2123243314253465,78.8513444659262746,-0.0636687973521063,12.8405722574379499,103.8397332202532226,2.5704306378424580,1.0000000000000000,1.0000000124919901,1.0000000000000000,1.0000000000000000,988.3987240092583306,380.2726637046145584,80.5278727745221801,58.8351717570874300,1418.0719647265100321,907.3017259308220446,192.2345916312412157,140.3743123468792646,147.1171208667303745,65.2936763508027695,13.7843087448323569,10.1011693172086492,0.1699172778824560,0.4598924357182360,-0.6035978358149178,-0.0898806751378805
56,1380.4473962823519742,1327.7608028296879183,21.2055843037712393,78.8579103058838200,-0.0634946096547410,12.8431132923587441,103.8433559416293264,2.5653353200237428,1.0000000000000000,1.0000000081197937,1.0000000000000000,1.0000000000000000,1008.5565238558002648,388.0280968672307722,82.1442410017051401,58.8301231938318807,1447.0746963280050750,925.8580679877074999,196.1026172274826251,140.3714510788205985,150.0745692000192548,66.6062542014318097,14.0590306391438098,10.0972737036190328,0.1700743069216839,0.4599110643204515,-0.6035952731812635,-0.0898847077156129
57,1408.5920147204742534,1354.7871898744249393,21.1993230177431862,78.8640244813173297,-0.0633474990611932,12.8455880124064521,103.8465296125140043,2.5605968544552882,1.0000000000000000,1.0000000052778659,1.0000000000000000,1.0000000000000000,1029.0954385012269086,395.9301586486712949,83.7926340771420826,58.8254416345691027,1476.6228209935186442,944.7633599431901530,200.0459397805013566,140.3687346889761329,153.0898850777797122,67.9445148869184266,14.3394657616880767,10.0936795024494455,0.1702109487826210,0.4599227372936681,-0.6035926145462966,-0.0898885705911856
58,1437.2699945818621927,1382.3305815421776970,21.1935082320833956,78.8697152500149059,-0.0632234820998994,12.8479859506516458,103.8493122481221889,2.5561925189519163,1.0000000000000000,1.0000000034306129,1.0000000000000000,1.0000000000000000,1050.0243595381593877,403.9822699655443898,85.4737030866259317,58.8211001137947704,1506.7290235688722078,964.0257177341146644,204.0662965421294359,140.3661638403959273,156.1643619874752744,69.3090324842382302,14.6256889245575810,10.0903619654670411,0.1703299364310024,0.4599287552583392,-0.6035899153794748,-0.0898922584097662
59,1466.4936013411415843,1410.4022867514199788,21.1881094588544876,78.8750097063719551,-0.0631191652259816,12.8502996329794819,103.8517539166043235,2.5521005896554705,1.0000000000000000,1.0000000022298985,1.0000000000000000,1.0000000000000000,1071.3522787608098952,412.1878902856270770,87.1881121999378479,58.8170736593277752,1537.4061668091749198,983.6533711261071176,208.1654276773448657,140.3637371079688023,159.2993008830035251,70.7003843841275028,14.9177827233032119,10.0872985676469309,0.1704336184469506,0.4599302037113005,-0.6035872184416110,-0.0898957689426217
60,1496.2752627083161769,1439.0138322599559615,21.1830979403004989,78.8799337143920525,-0.0630316546932749,12.8525240185890617,103.8538978999338696,2.5483003959436257,1.0000000000000000,1.0000000014494339,1.0000000000000000,1.0000000000000000,1093.0882952701963404,420.5505203614975471,88.9365387372137519,58.8133391303347679,1568.6672952684155007,1003.6546662021889915,212.3450810210709108,140.3614514937318063,162.4960129724264561,72.1191525283366133,15.2158366535696743,10.0844687697613669,0.1705240161615669,0.4599279878262875,-0.6035845562512662,-0.0898991024298631
61,1526.6275752477229162,1468.1769605216918535,21.1784466077141964,78.8845118730222481,-0.0629584807359106,12.8546560365627549,103.8557816750114284,2.5447723466034411,1.0000000000000000,1.0000000009421322,1.0000000000000000,1.0000000000000000,1115.2416223045499919,429.0737048584397257,90.7196732747572128,58.8098750710436065,1600.5256398725834970,1024.0380682887221155,216.6070161847806901,140.3593028382154841,165.7558221434702546,73.5659244861179502,15.5199463770715482,10.0818538115609400,0.1706028718522338,0.4599228615418987,-0.6035819530891912,-0.0899022610408520
62,1557.5633111264405670,1497.9036289132855018,21.1741300269454378,78.8887675067559400,-0.0628975337004477,12.8566942022071053,103.8574377442512855,2.5414979341610078,1.0000000000000000,1.0000000006123859,1.0000000000000000,1.0000000000000000,1137.8215938275693588,437.7610348891819285,92.5382197820624839,58.8066615778690291,1632.9946230491989354,1044.8121652373515644,220.9530081182814740,140.3572861475789182,169.0800670845685829,75.0412943955895315,15.8302131113894085,10.0794365306695290,0.1706716894619514,0.4599154518964162,-0.6035794266263018,-0.0899052484325135
63,1589.0954249572002936,1528.2060101060874331,21.1701243343010823,78.8927226758734292,-0.0628470101747356,12.8586382996913748,103.8588943398601856,2.5384597229703987,1.0000000000000000,1.0000000003980509,1.0000000000000000,1.0000000000000000,1160.8376709030071652,446.6161504664309518,94.3928957833679050,58.8036801781155773,1666.0878643092312359,1065.9856709963933099,225.3848502145381474,140.3553958525685914,172.4701031496479402,76.5458637913660738,16.1467431225175808,10.0772012032187224,0.1707317690577249,0.4599062794031719,-0.6035769892463889,-0.0899080693892435
64,1621.2370607091957027,1559.0964933969114554,21.1664071658303392,78.8963982016582435,-0.0628053674880294,12.8604891198116817,103.8601760220544747,2.5356413253072807,1.0000000000000000,1.0000000002587330,1.0000000000000000,1.0000000000000000,1184.2994478809096108,455.6427428829413770,96.2844325383458113,58.8009137187993645,1699.8191861962636722,1087.5674294171903966,229.9043570309816857,140.3536260123028683,175.9273040069849969,78.0802423363565623,16.4696473027143533,10.0751334029728437,0.1707842360379166,0.4598957751239470,-0.6035746491194368,-0.0899107295304562
65,1654.0015586651711601,1590.5876868419682069,21.1629575823476124,78.8998137028872293,-0.0627712852337185,12.8622482436270769,103.8613041880740724,2.5330273688259464,1.0000000000000000,1.0000000001681766,1.0000000000000000,1.0000000000000000,1208.2166584169933685,464.8445570273872818,98.2135752373566788,58.7983462643399832,1734.2026205335998839,1109.5664182510968203,234.5133666882256875,140.3519704734632683,179.4530631055127685,79.6450484725418306,16.7990408191288942,10.0732198762408949,0.1708300659274452,0.4598842949850316,-0.6035724110720588,-0.0899132350741365
66,1687.4024624083463095,1622.6924200632274733,21.1597559920571392,78.9029876406331567,-0.0627436326891903,12.8639178642707037,103.8622975060280851,2.5306034580466985,1.0000000000000000,1.0000000001093148,1.0000000000000000,1.0000000000000000,1232.5991813445034495,474.2253936434776733,100.1810832075410644,58.7959630021318560,1769.2524149125565600,1131.9917533007753718,239.2137429972160305,140.3504229934543446,183.0487949865321298,81.2409100031397742,17.1350428210998693,10.0714484303454039,0.1708701054615164,0.4598721317884121,-0.6035702772922402,-0.0899155926468786
67,1721.4535258258274553,1655.4237476187040556,21.1567840721954781,78.9059373690024870,-0.0627214411963637,12.8655006405505912,103.8631722853643851,2.5283561318783843,1.0000000000000000,1.0000000000710547,1.0000000000000000,1.0000000000000000,1257.4570464147500388,483.7891115385485250,102.1877301264398312,58.7937501551127895,1804.9830393759000344,1154.8526926963509140,244.0073773569353648,140.3489773345000913,186.7159364637879833,82.8684646163479215,17.4777761959707654,10.0698078337621091,0.1709050905411546,0.4598595252938114,-0.6035682478991226,-0.0899178091322071
68,1756.1687201185336562,1688.7949528452368213,21.1540246907734826,78.9086791899475202,-0.0627038807203711,12.8669995770217014,103.8639427937839059,2.5262728187264161,1.0000000000000000,1.0000000000461857,1.0000000000000000,1.0000000000000000,1282.8004399204223773,493.5396297470543914,104.2343042402923743,58.7916949005874514,1841.4091932589158205,1178.1586412724204820,248.8961904576757433,140.3476273343302978,190.4559476909097384,84.5283603590961121,17.8273673648948581,10.0682877263467976,0.1709356615486844,0.4598466706838511,-0.6035663214023146,-0.0899198915505920
69,1791.5622408091926445,1722.8195520968365599,21.1514618292139467,78.9112284107162054,-0.0626902399327954,12.8684179261020688,103.8646215288045624,2.5243417905034038,1.0000000000000000,1.0000000000300209,1.0000000000000000,1.0000000000000000,1308.6397102134642410,503.4809296534942860,106.3216085843830143,58.7897852946461015,1878.5458121576184567,1201.9191550264079069,253.8821338186150172,140.3463669580407611,194.2703131316934275,86.2212560676780413,18.1839461114304761,10.0668785382983117,0.1709623764316361,0.4598337256725968,-0.6035644950713839,-0.0899218469656444
70,1827.6485147420739850,1757.5112993140139679,21.1490805064686000,78.9135994028014380,-0.0626799092725512,12.8697591085472993,103.8652194509439681,2.5225521163257048,1.0000000000000000,1.0000000000195137,1.0000000000000000,1.0000000000000000,1334.9853731276707549,513.6170570786804319,108.4504612031059594,58.7880102016191373,1916.4080749991683206,1226.1439456423127012,258.9671911834883531,140.3451903348349106,198.1605424459066285,87.9478217608901929,18.5476454368446149,10.0655714167141603,0.1709857218970892,0.4598208164740394,-0.6035627652318081,-0.0899236824118718
71,1864.4422070688497115,1792.8841908693409550,21.1468667049814023,78.9158056615441268,-0.0626723665264230,12.8710266492072112,103.8657461842651202,2.5208936166947193,1.0000000000000000,1.0000000000126841,1.0000000000000000,1.0000000000000000,1361.8481173135942299,523.9521243322689088,110.6216953673376366,58.7863592280162308,1955.0114111943764783,1250.8428850669808980,264.1533797932066818,140.3440917826730754,202.1281713004826770,89.7087390000568803,18.9186014369365552,10.0643581587327180,0.1710061230037211,0.4598080428110489,-0.6035611275009773,-0.0899254048402157
72,1901.9582282156911788,1828.9524706418919777,21.1448072987603837,78.9178598657861983,-0.0626671645457020,12.8722241254993275,103.8662101891937795,2.5193568186816284,1.0000000000000000,1.0000000000082445,1.0000000000000000,1.0000000000000000,1389.2388094923812787,534.4903122341008839,112.8361597869669879,58.7848226605057960,1994.3715078554773754,1276.0260101281326115,269.4427515509352133,140.3430658232479971,206.1747621140904982,91.5047012194860372,19.2969531959900422,10.0632311504133742,0.1710239513927643,0.4597954821154299,-0.6035595769755433,-0.0899270210783530
73,1940.2117408272993089,1865.7306352807831900,21.1428899836745607,78.9197739371019225,-0.0626639207761108,12.8733551264642383,103.8666189117567740,2.5179329123662386,1.0000000000000000,1.0000000000053588,1.0000000000000000,1.0000000000000000,1417.1684996330241120,545.2358721060775224,115.0947188163128629,58.7833914074942498,2034.5043170653832476,1301.7035271853310405,274.8373940915470257,140.3421071892577174,210.3019047409951270,93.3364140299809151,19.6828426940932424,10.0621833106013110,0.1710395323610802,0.4597831930447558,-0.6035581083788755,-0.0899285378030714
74,1979.2181666829706046,1903.2334396223895965,21.1411032099927354,78.9215590983398556,-0.0626623083322400,12.8744232206082607,103.8669789126162328,2.5166137090028462,1.0000000000000000,1.0000000000034832,1.0000000000000000,1.0000000000000000,1445.6484260555430410,556.1931277355387238,117.3982526500567758,58.7820569438784304,2075.4260631868583005,1327.8858168064914480,280.3394317641900670,140.3412108255706698,214.5112170983107376,95.2045954972281692,20.0764147246133398,10.0612080391047716,0.1710531509465961,0.4597712184205449,-0.6035567161765811,-0.0899299615227998
75,2018.9931935803629131,1941.4759022300922879,21.1394361171362917,78.9232259312498599,-0.0626620483879131,12.8754319310452630,103.8672959789746102,2.5153916008436417,1.0000000000000000,1.0000000000022640,1.0000000000000000,1.0000000000000000,1474.6900204618968928,567.3664773108359896,119.7476575074389018,58.7808112586296687,2117.1532502012923942,1354.5834384633271839,285.9510265346351048,140.3403718855377917,218.8043457396040878,97.1099763963751741,20.4778168191256604,10.0602991686133958,0.1710650571708477,0.4597595876753047,-0.6035553946656852,-0.0899312985683804
76,2059.5527821811929243,1980.4733110288675562,21.1378784705191300,78.9247844331737127,-0.0626629036933970,12.8763847166880669,103.8675752217150290,2.5142595229314502,1.0000000000000000,1.0000000000014717,1.0000000000000000,1.0000000000000000,1504.3049128936045236,578.7603953287082277,122.1438458020999036,58.7796468048109446,2159.7026690682773733,1381.8071352401084368,291.6743788109547495,140.3395857234946220,223.1829663760167932,99.0533004433150523,20.8871991774964769,10.0594509198144699,0.1710754705594891,0.4597483188810307,-0.6035541380430038,-0.0899325550909130
77,2100.9131728128145369,2020.2412290083798325,21.1364206003262041,78.9262440727343204,-0.0626646730593280,12.8772849584438731,103.8678211599777512,2.5132109167880889,1.0000000000000000,1.0000000000009566,1.0000000000000000,1.0000000000000000,1534.5049366141872724,590.3794344727339194,124.5877462950149379,58.7785564516982078,2203.0914050974615748,1409.5678385502735637,297.5117281942856948,140.3388478842599056,227.6487843451453159,101.0353245027854712,21.3047146012545490,10.0586578592369200,0.1710845840433523,0.4597374204195641,-0.6035529404568718,-0.0899337370653726
78,2143.0908922187054486,2060.7954999711155324,21.1350533420396225,78.9276138446327735,-0.0626671866728416,12.8781359495392689,103.8680377949259395,2.5122396960383098,1.0000000000000000,1.0000000000006217,1.0000000000000000,1.0000000000000000,1565.3021329126806904,602.2282274614146900,127.0803042277686643,58.7775334386766275,2247.3368453244884222,1437.8766728556558974,303.4653541541742925,140.3381540902825861,232.2035350267121885,103.0568187728523100,21.7305184287796322,10.0579148593873455,0.1710925673268191,0.4597268923451310,-0.6035517960455400,-0.0899348502992520
79,2186.1027602489898527,2102.1522543011078596,21.1337679784784598,78.9289023236590879,-0.0626703021354704,12.8789408892416404,103.8682286742522223,2.5113402139693042,1.0000000000000000,1.0000000000004041,1.0000000000000000,1.0000000000000000,1596.7087558222253847,614.3114888635885791,129.6224814332116182,58.7765713305648063,2292.4566858828270597,1466.7449603830798424,309.5375766256228189,140.3375002269654033,236.8489842028602368,105.1185669448158109,22.1647684712400590,10.0572170607649980,0.1710995697956201,0.4597167274800777,-0.6035506989656745,-0.0899359004454938
80,2229.9658964815812396,2144.3279147306020604,21.1325561830964830,78.9301177180336282,-0.0626739011285561,12.8797028793573780,103.8683969487417613,2.5105072329411726,1.0000000000000000,1.0000000000002627,1.0000000000000000,1.0000000000000000,1628.7372767461988587,626.6340168782688806,132.2152564204552050,58.7756639740447042,2338.4689393626977107,1496.1842258327035324,315.7307565229666579,140.3368823265805077,241.5869283600043218,107.2213663371787220,22.6076249486775502,10.0565598353749159,0.1711057230258385,0.4597069122777822,-0.6035496434130869,-0.0899368930190899
81,2274.6977267619122358,2187.3392020803630658,21.1314099642848667,78.9312679223456968,-0.0626778866297190,12.8804249229858367,103.8685454220082960,2.5097358956142291,1.0000000000000000,1.0000000000001708,1.0000000000000000,1.0000000000000000,1661.4003889826242357,639.2006950753483352,134.8596244311140424,58.7748054548893535,2385.3919421474224691,1526.2062010719137106,322.0472961635891238,140.3362965510996219,246.4191949283184897,109.3660280019358026,23.0592504261607374,10.0559387513815377,0.1711111429454079,0.4596974274804114,-0.6035486236384184,-0.0899378334171198
82,2320.3159896480246971,2231.2031409487135534,21.1303216103734570,78.9323605702441000,-0.0626821806172469,12.8811099250850756,103.8686765944041213,2.5090216978616686,1.0000000000000000,1.0000000000001110,1.0000000000000000,1.0000000000000000,1694.7110121348662233,652.0164940925524206,137.5565974634865540,58.7739900556399846,2433.2443617166750300,1556.8228298080457535,328.4896395917526206,140.3357391742234483,251.3476424538175422,111.5533768009471487,23.5198097505263632,10.0553495385424263,0.1711159316908866,0.4596882485932440,-0.6035476339596106,-0.0899387269417667
83,2366.8387427453835699,2275.9370653230789685,21.1292836350440254,78.9334030871694381,-0.0626867222112931,12.8817606944677774,103.8687927019017394,2.5083604633296508,1.0000000000000000,1.0000000000000722,1.0000000000000000,1.0000000000000000,1728.6822963950330632,665.0864732834191955,140.3072042615110036,58.7732122134145172,2482.0452039044585035,1588.0462722321351521,335.0602727905584288,140.3352065628294838,256.3741606973811145,113.7842514498872362,23.9894699889982057,10.0547880540827972,0.1711201791950869,0.4596793461929807,-0.6035466687730915,-0.0899395788262692
84,2414.2843689134570013,2321.5586240853012896,21.1282887228412157,78.9344027433726296,-0.0626914662116335,12.8823799469022280,103.8688957507220181,2.5077483195047545,1.0000000000000000,1.0000000000000471,1.0000000000000000,1.0000000000000000,1763.3276266839613982,678.4157823101005533,143.1124902653415631,58.7724664775039898,2531.8138200980356487,1619.8889096248924488,341.7617237669979318,140.3346951580394943,261.5006706541736321,116.0595045268639325,24.4684003718913488,10.0542502486642356,0.1711239645346364,0.4596706860829847,-0.6035457225656427,-0.0899403942636119
85,2462.6715823237104814,2368.0857863790934061,21.1273296744796752,78.9353667075212400,-0.0626963820010555,12.8829703090172014,103.8689875483386515,2.5071816751538023,1.0000000000000000,1.0000000000000306,1.0000000000000000,1.0000000000000000,1798.6606266295505066,692.0096626739710928,145.9735175207353848,58.7717474664182191,2582.5699143618489870,1652.3633489146832289,348.5965624921233257,140.3342014560820417,266.7291244864285318,118.3800024425865871,24.9567722427878707,10.0537321321083262,0.1711273570609039,0.4596622293048943,-0.6035447899288526,-0.0899411784380010
86,2512.0194343459156698,2415.5368468050410229,21.1263993516205311,78.9363021011719894,-0.0627014527924745,12.8835343227545494,103.8690697314148252,2.5066571990865150,1.0000000000000000,1.0000000000000200,1.0000000000000000,1.0000000000000000,1834.6951623625261618,705.8734491759955745,148.8913645447480576,58.7710498240126356,2634.3335504683391264,1685.4824271759416661,355.5674006744639541,140.3337219891465395,272.0615053618231514,120.7466253686335591,25.4547590210200418,10.0532297385152596,0.1711304173325161,0.4596539320123375,-0.6035438655781478,-0.0899419365591803
87,2562.3473192369410754,2463.9304304055103785,21.1254906208081792,78.9372160543972541,-0.0627066752055721,12.8840744501257074,103.8691437912050901,2.5061718000152000,1.0000000000000000,1.0000000000000129,1.0000000000000000,1.0000000000000000,1871.4453461064547355,720.0125712979368018,151.8671261460301025,58.7703681743240338,2687.1251588145573805,1719.2592160545125353,362.6768913409391075,140.3332533064182996,277.4998271894999107,123.1602671202927439,25.9625361831644383,10.0527390904161287,0.1711331978625138,0.4596457452099261,-0.6035429443784717,-0.0899426738995403
88,2613.6749796031840560,2513.2854973949897612,21.1245962962687699,78.9381157628974393,-0.0627120591662021,12.8845930780230358,103.8692110968566027,2.5057226074812533,1.0000000000000000,1.0000000000000084,1.0000000000000000,1.0000000000000000,1908.9255395366990342,734.4325544946671016,154.9019131990733911,58.7696970747379339,2740.9655432005229159,1753.7070261045382722,369.9277281948883456,140.3327919555270284,283.0461342456975444,125.6218349904089280,26.4802812725907373,10.0522561615813704,0.1711357436900287,0.4596376143573515,-0.6035420213791773,-0.0899433958344050
89,2666.0225116049950884,2563.6213475896265663,21.1237090812703485,78.9390085468594975,-0.0627176281298982,12.8850925228641966,103.8692729170702904,2.5053069535647898,1.0000000000000000,1.0000000000000053,1.0000000000000000,1.0000000000000000,1947.1503568803793769,749.1390213868355659,157.9968523732007668,58.7690309670726450,2795.8758874418085725,1788.8394110192787139,377.3226447152690071,140.3323344646877899,288.7025006811121557,128.1322495307401539,27.0081739490553687,10.0517768380822634,0.1711380927802406,0.4596294788360174,-0.6035410918606928,-0.0899441078854634
90,2719.4103698679141417,2614.9576244803038207,21.1228215077696575,78.9399019118695975,-0.0627234196375031,12.8855750348132343,103.8693304404683317,2.5049223553678335,1.0000000000000000,1.0000000000000036,1.0000000000000000,1.0000000000000000,1986.1346677274589183,764.1376928423935624,161.1530858191515279,58.7683641261494145,2851.8777617849914350,1824.6701717358055248,384.8644129547123498,140.3318773258847898,294.4710299027406677,130.6924442776068815,27.5463960940503441,10.0512968771755418,0.1711402762539255,0.4596212712729114,-0.6035401513966094,-0.0899448157677305
91,2773.8593720638509694,2667.3143188909239143,21.1219258741065765,78.9408036121125889,-0.0627294862184349,12.8860428013177852,103.8693847950965790,2.5045664979621129,1.0000000000000000,1.0000000000000022,1.0000000000000000,1.0000000000000000,2025.8935995217218533,779.4343889349644314,164.3717708191104236,58.7676906054124260,2908.9931290901868124,1861.2133603906711414,392.5558419871572937,140.3314169795306157,300.3538538244167171,133.3033654192640256,28.0951319923243901,10.0508118635616945,0.1711423184422050,0.4596129167138593,-0.6035391959343308,-0.0899455254401684
92,2829.3907031215981078,2720.7117721534023076,21.1210141805426126,78.9417217161236806,-0.0627358966647464,12.8864979496692555,103.8694370673877785,2.5042372176954819,1.0000000000000000,1.0000000000000013,1.0000000000000000,1.0000000000000000,2066.4425396991750858,795.0350297665635253,167.6540794097167861,58.7670041791273405,2967.2443507402913383,1898.4832841007219031,400.3997759469034463,140.3309498011578000,306.3531319820950785,135.9659714032455611,28.6545686158580786,10.0503171625221039,0.1711442367588711,0.4596043316360684,-0.6035382218993329,-0.0899462431603530
93,2886.0259190247379593,2775.1706787246439490,21.1200780624855184,78.9426646752219483,-0.0627427377077834,12.8869425482492233,103.8694883209928292,2.5039324855810507,1.0000000000000000,1.0000000000000009,1.0000000000000000,1.0000000000000000,2107.7971374407648000,810.9456361419313453,171.0011979927022026,58.7662982806494014,3026.6541922314759177,1936.4945085399722302,408.3990915909046748,140.3304720908549257,312.4710505129475564,138.6812324832657453,29.2248960439632768,10.0498078693990607,0.1711460413767985,0.4595954227867715,-0.6035372263280326,-0.0899469755433207
94,2943.7869501537429642,2830.7120881620858199,21.1191087213438564,78.9436413947951223,-0.0627501161371389,12.8873786060767301,103.8695396158164215,2.5036503905531138,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2149.9733050082986665,827.1723300825116212,174.4143269546262047,58.7655659362728358,3087.2458283935984582,1975.2618612796964044,416.5566953047575680,140.3299800663313306,318.7098210019261160,141.4501302072996225,29.8063080624358534,10.0492787548497873,0.1711477346907744,0.4595860858329051,-0.6035362070357575,-0.0899477296250610
95,3002.6961041283516352,2887.3574063650576136,21.1180968530121618,78.9446613084018765,-0.0627581614119675,12.8878080702026310,103.8695920276806248,2.5033891223012805,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2192.9872186335232982,843.7213351685107909,177.8946803256433498,58.7647996940855464,3149.0428481836529500,2014.8004348553406544,424.8755194582614081,140.3294698607557507,325.0716792050017148,144.2736568509294273,30.3990029962053114,10.0487242052301866,0.1711493105424887,0.4595762038036255,-0.6035351628274005,-0.0899485129306812
96,3062.7760681083536838,2945.1283959790825975,21.1170325741643055,78.9457344546613626,-0.0627670288242849,12.8882328204132630,103.8696466690299474,2.5031469533382866,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2236.8553189367607956,860.5989766999633730,181.4434855188590063,58.7639915473051175,3212.0692589883847177,2055.1255895193967262,433.3585180010231852,140.3289375267728758,331.5588836670250430,147.1528148039221264,31.0031848443888869,10.0481381574344137,0.1711507531780547,0.4595656453052710,-0.6035340937599176,-0.0899493335476929
97,3124.0499105137387232,3004.0471758509911524,21.1159053466515125,78.9468715566358128,-0.0627769032864573,12.8886546606045282,103.8697047111090370,2.5029222199297152,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2281.5943108576366285,877.8116816700795653,185.0619832060567660,58.7631328514874909,3276.3494903659980082,2096.2529556353956650,442.0086611684176887,140.3283790484936731,338.1737142625222532,150.0886159226038501,31.6190648045710354,10.0475140274237873,0.1711520359002471,0.4595542624854377,-0.6035330014677134,-0.0899502002044288
98,3186.5410821320365358,3064.1362194108469339,21.1147039005364761,78.9480841032913787,-0.0627880038274390,12.8890753060556396,103.8697674081559512,2.5038523018489967,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2327.2211630927108672,895.3659785488824809,188.7514274043988678,58.7622142350206786,3341.9083971495711012,2138.1984356635161930,450.8289291458389698,140.3277903636817712,344.9184707024511454,153.0820808671268480,32.2468632955232763,10.0468446316218554,0.1711531193699557,0.4595418887202194,-0.6035318895638904,-0.0899511223537237
99,3250.2540701001048546,3125.3947170823871602,21.1123933719410282,78.9504353257402158,-0.0628286976824503,12.8897319218218946,103.8698775791825426,2.5042137398046282,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2373.7292459434579541,913.2593166520615569,192.4864537481965669,58.7603305480411890,3408.7664742978977301,2180.9751425570848369,459.8461805503958999,140.3268687841272140,351.7794576073690678,156.1271313396861729,32.8553810647781859,10.0454292420129629,0.1711456926806781,0.4595102008847132,-0.6035315579822859,-0.0899530332655558
100,3315.2186808519659280,3187.8616884135431064,21.1095363884589169,78.9533439417778311,-0.0628803302360511,12.8904676985329498,103.8699410050616763,0.0250000000000000,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2421.1427825042046607,931.5010154782960399,196.3372163320176469,58.7580992958632677,3476.9519850906413012,2224.6011595467530242,468.8905238499601751,140.3254893492774613,358.7621051069927489,159.2261773462021779,33.5609128791872067,10.0438189369068596,0.1711368581936251,0.4594685224747641,-0.6035302445088938,-0.0899554663955464
