period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,135.1305206656685129,136.1726682289728956,21.7668514181639274,81.1637142383751637,-2.9305656574078851,-41.4865401854822835,93.3268707638263919,1.9025189321709490,100.2964479396430306,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,67.2967967454795684,23.0749964039526425,5.4263470751732186,12.9554045470068147,162.8537290165417915,106.4453455420023289,23.0686356640570125,59.6632785232245055,12.5138452384624976,5.6525611952585777,1.2191685975604165,3.2327023562400479,-1.7317429651303216,-2.6598055706205539,1.4029148555114810,0.0580680228315095
11,137.2818780226788817,138.3309848489239471,21.3222217264953109,81.3374550959732687,-2.6596768232424277,-44.5559445693043017,92.6820040720159284,2.5292786294714542,100.3468178938555582,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,68.3815991057231258,23.4469578014065405,5.4804190799496721,13.0264597194794902,165.5855657190519139,108.2309435968892330,22.9924096006637342,60.2830763187609335,12.5131477203171571,5.6522461231183829,1.1891113900962944,3.1798234245309525,-1.6469431670118047,-2.5632328039141363,1.4788162346832798,0.0716829130002338
12,141.2897246756201639,142.1401612827070551,21.1314933226800186,81.0227452689962320,-2.1542385923746878,-47.1125136750682358,94.2126920181199381,2.5495431112491751,100.2709065029924460,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,71.0566484022978671,24.3641894659731655,5.6211146396634124,13.3477360061084553,170.1159134887781192,111.1920942974971496,23.3657645129967904,60.9602143292293306,12.7646008707409138,5.7658286625717379,1.1919689209241038,3.1798271841196137,-1.4246865129684803,-2.3966613476004608,1.5620021474732131,0.1051071207210402
13,145.2858002438206313,145.9336073570278813,20.9780318595936706,80.7768862512137531,-1.7549181114408174,-49.2095223517837113,95.7034878654668688,2.6168526566268779,100.1979209537612121,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,73.7015411782893892,25.2710809414421540,5.7549270778531545,13.6481274870459046,174.6414292295461337,114.1500866608951696,23.7688446903507717,61.6186879309455762,13.0256673338831401,5.8837535793994986,1.2030916092480572,3.1857065113331098,-1.2282401727797545,-2.2622041272457012,1.6079985725753527,0.1275276160092858
14,149.2413145315179293,149.8954510332118844,21.0397138448150720,80.5240273348230033,-1.5637411802207559,-50.9158285691029562,95.6666743499467600,3.1395081139712566,100.1942945347918084,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,76.0921438959733507,26.0907804187065366,5.9674771249618690,13.8674907069905089,179.1748291580668422,117.1132323302366416,24.4502890585102719,62.2624873543067565,13.4058027042008430,6.0554624668163530,1.2207314958705198,3.2360140257995340,-1.1405999927808792,-2.2022797965150112,1.6447122502513378,0.1344263588237969
15,155.1761871409632647,155.6886747395898567,21.2417276799762220,79.7390260171382437,-0.9807536976566351,-52.1130813710094003,97.3738138286950772,2.0382398398441914,100.0920469363079093,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,80.2311621561051425,27.5099836510632194,6.2223332667726661,14.3274557939511631,185.6463705269705713,121.3431966139058886,25.6001663575672858,62.8974776424964617,14.0169644666805961,6.3315270334453819,1.2413499423761467,3.3178886840970270,-0.8868317688309211,-2.0268812107057661,1.7552472395620164,0.1777120423180357
16,157.1806008766746459,158.1932543691999626,21.2308528268036660,79.9271449588309224,-1.1579977861346271,-53.3182781747241350,93.3890805698157038,2.4294847975801837,100.2931392153773089,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,80.6322162157438669,27.6474986804776890,6.4342534608405888,14.1889377169238671,188.4018925713865542,123.1442760115822495,26.0633101125239612,63.4394347814216033,14.2270732906456896,6.4264341513212004,1.2173524570958596,3.3546193278674101,-1.0482455822229360,-2.0879058942592819,1.8173030826561838,0.1608506076914069
17,161.7007391586779192,162.1891446137320827,20.7207095155038807,79.6780363382429329,-0.3987458541929498,-54.4250174147427899,96.9477329791425007,2.4605932799798946,100.1261290553329388,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,84.0787662592065885,28.8292656248945107,6.4636737289690718,14.5662028611323340,193.4264331345260644,126.4284437101853769,26.0095272701925992,63.8597637149266788,14.2837044038424050,6.4520146844666924,1.1904871255835459,3.2760080318855045,-0.6775944863438131,-1.8306823799739926,1.8934489504482821,0.2160820616765737
18,166.1416587311282740,166.2446412004610465,20.3385548488263197,79.4566330082567447,0.2048121425141470,-54.8024327924325405,99.6151591260814513,2.4950328055009185,100.0022731536918172,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,87.3484246641837530,29.9503792526701069,6.4928544098214589,14.8894576071091667,198.4118010062793758,129.6870071398804782,26.1315866984976530,64.2744526746056692,14.4002373364779039,6.5046531437438215,1.1853037038187666,3.2246883783618752,-0.3755918579870213,-1.6262661521791717,1.9502413809118486,0.2564287717684913
19,170.5093299447979405,170.3399523561817546,20.0696252502763670,79.2724699638871186,0.6579047854712916,-54.6144631518250989,101.5006546217182546,2.5163656995210504,99.9157232538220370,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,90.4134884870623523,31.0013406670491598,6.5303132886294293,15.1535348534098286,203.3669478341803085,132.9258173255145721,26.4123104481313007,64.6665021875723340,14.5747494711563004,6.5834810740711776,1.1946019071925380,3.1955716031851953,-0.1445429377668003,-1.4731570961772913,1.9909482130751299,0.2846566063402533
20,174.7901186893857073,174.4350712992235231,19.8836576176991890,79.1331469309757125,0.9831954509888182,-54.0157183717705394,102.7505822364507821,2.5100364115309359,99.8590607926662557,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,93.2622899279542708,31.9781491658663306,6.5758221061678093,15.3568944959718703,208.2781207840642423,136.1358850643615597,26.8098767134042433,65.0121982339683910,14.7919945790013596,6.6816116840527044,1.2123663655167920,3.1807335720380108,0.0231061534980116,-1.3633710695281085,2.0196448142131214,0.3038155528057936
21,178.9343411621929647,178.4561180876930564,19.7424939212501265,79.0487031274363545,1.2088029510056042,-53.1387142000091188,103.5147733589013228,2.4838876558175293,99.8253313489010310,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,95.8743477734153657,32.8737820682597075,6.6228309245628356,15.4961852948405383,213.0928435007071471,139.2829104739542743,27.2637261604165566,65.2766034230871952,15.0265493877412144,6.7875611651897350,1.2340351541641466,3.1703589841943205,0.1390556570548139,-1.2868317505203855,2.0400108893039390,0.3165681551672369
22,182.9129650783215197,182.3582700020692471,19.6198421554965634,79.0208689506195583,1.3592888936014034,-52.0809803062092342,103.9035397083151793,2.4676818102619125,99.8094346503314540,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,98.2454203842389546,33.6867849839139382,6.6676537382454280,15.5731096070221788,217.7792517277459297,142.3460662646783135,27.7294304867012329,65.4433787982117821,15.2604024427889424,6.8931936609706934,1.2573584050229989,3.1581821620222335,0.2138448076883133,-1.2350063685546528,2.0554586941456683,0.3249917603220746
23,186.7889284241441601,186.1929655336806491,19.5121170302244273,79.0343718868283389,1.4535110826875044,-50.9029360505659696,104.0245398687105620,2.4754634111889606,99.8059164247664654,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,100.4381103489631641,34.4386233402379744,6.7144727597685581,15.6055889576470772,222.3983364647368433,145.3652177074238807,28.2056238983732932,65.5436617569042568,15.4964437322412678,6.9998145922521591,1.2822538023082564,3.1450688753736475,0.2570823742804129,-1.2017757542753633,2.0677314436931247,0.3304730189893301
24,190.6660131083066005,190.0563366718843668,19.4268797741303558,79.0678921410597439,1.5052280845691040,-49.6434610074622427,103.9664441427791957,2.4968936056263047,99.8100560722782433,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,102.5422523426551322,35.1601000120248699,6.7701627794300396,15.6162132274062486,227.0527687061304505,148.4074731794287914,28.7151954309758928,65.6248726419305228,15.7481289527636186,7.1135019588317006,1.3091570621026285,3.1350239468551235,0.2765770945133631,-1.1829551335128168,2.0776925048723411,0.3339136186962162
25,194.6081663774240553,194.0069216870775222,19.3662692781600931,79.1090644625421504,1.5246662590759417,-48.3354734121361531,103.7882694780973765,2.4605999348451091,99.8188908466546110,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,104.6155004142823657,35.8709836515275740,6.8372919653375739,15.6179970457582424,231.8057874044777691,151.5141672709210923,29.2711815715519563,65.7119060060926898,16.0224396483871914,7.2374093561167827,1.3377086433373937,3.1297977369838894,0.2780808412948111,-1.1753425072829728,2.0859903929377701,0.3359375321263333
26,198.4257764724258379,197.8514101202101187,19.2905995666224257,79.1892474173042018,1.5201530158683978,-47.0306627700997595,103.4708510510537849,2.4873098206352307,99.8349909913377900,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,106.5259152987073037,36.5260343927223872,6.8996567798814183,15.5807711340932968,236.4652033771005790,154.5596802366044358,29.7879057674587280,65.7191552041150402,16.2777011700532590,7.3527121542988665,1.3658184585395940,3.1169175676353893,0.2635070689036661,-1.1752630324346700,2.0947097739661134,0.3371992054332881
27,202.3530106890084426,201.8215008578530387,19.2370689940964255,79.2674770573695326,1.4954539483458202,-45.7249787065159268,103.0938658140618571,2.5088719014416005,99.8531492903674120,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,108.4518049070819075,37.1863911695200713,6.9761629141568697,15.5457170052141187,241.2663820984403458,157.6978529458704941,30.3507213260496265,65.7520308491669567,16.5578394798476225,7.4792519115896079,1.3966255373968735,3.1094137076645838,0.2376853475317686,-1.1824604705691957,2.1024869922407876,0.3377420791424595
28,206.3783149450319172,205.9032288586915911,19.1990022368904079,79.3460592559288784,1.4549385070069267,-44.4404043292625772,102.6704055106260256,2.5185931350133695,99.8730841735954300,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,110.3898331816062495,37.8509101010011832,7.0638930997678138,15.5104698738187796,246.1971784968263250,160.9207470705125047,30.9503466685368060,65.8000166921373193,16.8578739646443303,7.6147788622337274,1.4292811831074412,3.1053988389952019,0.2028404907869388,-1.1953475010577903,2.1096574901927485,0.3377880270850291
29,210.4638760064299561,210.0566913016243120,19.1666951367443339,79.4312239234364199,1.4020809396584397,-43.1967339651163016,102.2056059425044907,2.5243024606299125,99.8950123280200870,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,112.3168268587271967,38.5116454453322987,7.1586508326266758,15.4690472563351005,251.2188264360393930,164.2030240764355540,31.5673320114851315,65.8437753962839167,17.1681900721219272,7.7549500689224775,1.4631214201135927,3.1019338844649336,0.1605547502750284,-1.2125367399880715,2.1165527931546451,0.3375101362168381
30,214.6001552017639824,214.2707607122031277,19.1363919155343822,79.5241936410714345,1.3394144432453350,-42.0069506210422929,101.7079371535899384,2.5427147720194831,99.9187518868780415,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,114.2296841160616481,39.1675336371760210,7.2593875087381194,15.4204630588868152,256.3210400049757141,167.5379608301365124,32.1936513186812974,65.8782891802050870,17.4853681799959872,7.8982208726114900,1.4983245926594495,3.0980211838214262,0.1122579632363311,-1.2330960678100318,2.1232472967932439,0.3370052510257918
31,218.8414939138918953,218.5991751658270630,19.1151975090171540,79.6162337787771150,1.2685687120703992,-40.8758752692390175,101.1934812694614436,2.5523945671997117,99.9432912089561967,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,116.1705807184342234,39.8330360724490546,7.3703210975054620,15.3730246982229009,261.5584191582202038,170.9612452527177311,32.8480779185659983,65.9244079666289622,17.8191632552065116,8.0489976365356739,1.5357792806363799,3.0961943428706680,0.0594459753238269,-1.2566760076446706,2.1295082742145444,0.3362904701766986
32,223.1602308421318810,223.0129535643000622,19.0966749701558136,79.7118157215826812,1.1915093081347674,-39.8143421828399156,100.6624336648215916,2.5689857516064007,99.9689460044776723,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,118.1222109133776996,40.5022188851241793,7.4890293481214307,15.3223945519068181,266.9025938891540477,174.4543339852042152,33.5159999148678125,65.9687858060699739,18.1628310196402829,8.2042339393891588,1.5753954498988956,3.0944628693878169,0.0030090374436286,-1.2824571679400840,2.1355221934538049,0.3354352451774180
33,227.5901121443129966,227.5453757172503515,19.0847703933111745,79.8056906389964524,1.1095389675773331,-38.8259652416654220,100.1234868725494778,2.5978844960705239,99.9951846473877595,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,120.1112455329555502,41.1842270773964074,7.6185300249329266,15.2732873212797120,272.3872658078523159,178.0392552583981001,34.2081360961360588,66.0231139660879478,18.5223835145649538,8.3666454477417513,1.6180364807339918,3.0942282276323203,-0.0560008605992673,-1.3101152313792992,2.1412041271849533,0.3344509323709463
34,232.1879076574612952,232.2529268790017625,19.0865333229955354,79.8897013801430518,1.0237652967541941,-37.9119182991319690,99.5881464248830071,2.6336049051995269,100.0211861668235116,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,122.1805795722920180,41.8937686577610506,7.7632784920185385,15.2329139419367845,278.0695984201436772,181.7533725957941897,34.9452927646095972,66.1058015862510899,18.9084454907383446,8.5410314101616187,1.6644841825297458,3.0978658414410880,-0.1164778359881607,-1.3394706908424834,2.1463848871135252,0.3333289364713130
35,236.9899414316260504,237.1714721993592718,19.1052443485884353,79.9593659530761727,0.9353896982361435,-37.0744946679415719,99.0637104278749518,2.6745253332456143,100.0464604759378204,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,124.3580422105192582,42.6403858071160826,7.9255421763825016,15.2048305408122975,283.9862403188118378,185.6206404511593746,35.7406462430554939,66.2250325444697410,19.3273890094556045,8.7302701159135214,1.7148171547340854,3.1064787491158654,-0.1774931938663722,-1.3702118679482020,2.1510181017993601,0.3320766582513573
36,242.0274572280948178,242.3320727253040729,19.1432047378993069,80.0112786346413287,0.8455166273669308,-36.3154682857590174,98.5551869448050297,2.6565483662410072,100.0706343182557845,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,126.6672969244259690,43.4321923535812715,8.1068682590798549,15.1914339422537736,290.1688958927929320,189.6617816206855025,36.6062272386521173,66.3857384841568887,19.7845788256492803,8.9367848493657700,1.7686730808433957,3.1208439860887855,-0.2382754099375878,-1.4020339744477786,2.1551196425883954,0.3307063691639020
37,246.8310937441286512,247.3009565317269676,19.1914918681040128,80.0535189841347687,0.7549891476766825,-35.6806169569388487,97.8766418037245671,2.6758809273547124,100.1034093539005454,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,128.8038918706232039,44.1647966242818129,8.2958238462322171,15.1364036141369986,296.0897689038656040,193.5318150388943934,37.4667751903481658,66.4014839719533967,20.2381369843976486,9.1416591465205723,1.8219260189742577,3.1306302644560011,-0.3067051224720858,-1.4352742866080097,2.1666259522039861,0.3303426045527922
38,251.8587563959009685,252.4900552634291273,19.2459707171004659,80.0902177135082951,0.6638115693127845,-35.1232081934551417,97.2572498333633035,2.7092404725177488,100.1338460277327869,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,131.0670045969005173,44.9407818203988327,8.5036785500662972,15.0942690943095510,302.2702455087153908,197.5715319786930024,38.3691192524046158,66.4562442077381235,20.7185637204996347,9.3586701030975341,1.8767401767228014,3.1432608154053292,-0.3727069148918957,-1.4687209991386654,2.1755555958532220,0.3296838874901238
39,257.2225017828117188,258.0011457148631280,19.3083768879251707,80.1173073773991007,0.5743157346036246,-34.6369648813264419,96.7411615588683276,2.7505424489294938,100.1594042364196468,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,133.5381774255737639,45.7881075014538013,8.7338203829739918,15.0771635095775309,308.8309344674805175,201.8597653978885660,39.3314036068810111,66.5849496236711360,21.2359527376185433,9.5923770912605626,1.9336049677772564,3.1608062355612305,-0.4331341730674478,-1.5014184678669027,2.1803174770398721,0.3285508984981030
40,262.9851009634365369,263.8885504493733833,19.3779082583804474,80.1325465744837544,0.4895451670693769,-34.2187098719618703,96.3563405484249671,2.7931334092719862,100.1783730438431377,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,136.2681703681045917,46.7241784643848277,8.9861422786194769,15.0909115925677302,315.8371169687850966,206.4391847442269068,40.3618001094289269,66.8008687888477226,21.7944233727988710,9.8446408344151468,1.9923975738136619,3.1838196525285785,-0.4853668792324567,-1.5321883146211221,2.1802015112834776,0.3268988496394779
41,269.1503183358427691,270.1527140113249743,19.4530759675197764,80.1344027947097430,0.4125212377098792,-33.8673256295132887,96.1053294835635938,2.8247164685399673,100.1903570609493670,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,139.2691383292198850,47.7531624318240233,9.2579247890287792,15.1345790125888708,323.2879206295386894,211.3092198058985502,41.4606539452421288,67.0949430655750945,22.3929754107154082,10.1150095307188952,2.0524811078805048,3.2117038451653799,-0.5280366138726655,-1.5599793329571832,2.1756962133237012,0.3248409712160266
42,275.6439369592649200,276.7197912631142458,19.5280150941142594,80.1261107548626086,0.3458741509660651,-33.5834361021815297,95.9698938048887129,2.8445095813657506,100.1962826911910014,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,142.4999866247025295,48.8609686931225724,9.5422140305452725,15.1988938896042143,331.0988723123624595,216.4146567885887578,42.6086534224973050,67.4329919869127536,23.0201968810503352,10.3983283409236975,2.1125834552018232,3.2417190248138956,-0.5609894700410517,-1.5838554108977489,2.1681203664941280,0.3225986654107382
43,282.3850963879463620,283.5115103148956450,19.5985292302754317,80.1103504020438493,0.2911203676296487,-33.3641294256647285,95.9271586441926445,2.8629433439300911,100.1973409681768743,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,145.9132409570012214,50.0313190701464023,9.8325757231329050,15.2747061386533591,339.1786490058570962,221.6958046458410365,43.7878868918793600,67.7825823718927580,23.6652859278288119,10.6897180172238961,2.1717272312369635,3.2715257258822898,-0.5847761739063355,-1.6033301438929324,2.1588447095507228,0.3203819758781938
44,289.3578198924618619,290.5147558771315062,19.6670976805722475,80.0844428935491379,0.2484594258312869,-33.1997762273864510,95.9650716926613683,2.8878351652024792,100.1939491854559208,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,149.5029512395954612,51.2621733732920930,10.1268988786082765,15.3603939071064044,347.5054950259518023,227.1384433083797489,45.0039580332473577,68.1355144948195601,24.3289364942160020,10.9894920169247676,2.2295716785496711,3.3013728217278899,-0.5999855535212060,-1.6185026930446405,2.1486492210619375,0.3182984513351957
45,296.6044253142572416,297.7735014286023443,19.7396781710623905,80.0430223743644689,0.2172994545282810,-33.0764546122718173,96.0841065737169799,2.9210105132127184,100.1857406633189953,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,153.2997969137811367,52.5640510928149354,10.4250800453442114,15.4601510840067835,356.1217255743144392,232.7702310698798556,46.2809427926777204,68.5024995793355913,25.0202308177273700,11.3017528282997208,2.2855853873742578,3.3331977191859941,-0.6069697735356534,-1.6297756901160685,2.1376878556916425,0.3163570624883604
46,304.1874651444190931,305.3539206299416264,19.8226118124188986,79.9809940540702229,0.1963941334711222,-32.9794175921262607,96.2811073890702573,2.7318354499162201,100.1724791451581922,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,157.3426807167261643,53.9502913557412924,10.7262685470017658,15.5790652720776261,365.0946965704770832,238.6351934750568375,47.6517240584533113,68.8991016191006906,25.7508678796835753,11.6317849347810700,2.3381725230458588,3.3693399685414858,-0.6064921809804208,-1.6377894981310954,2.1261330246060881,0.3145427879765504
47,310.6686241501151358,311.8589937707475883,19.8053833645160857,80.0056455801471458,0.1889710553002684,-32.9760990718270151,96.2489504540963026,2.7166034727606370,100.1746790957487150,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,160.6322418893177826,55.0782293245456174,10.9450317088388314,15.5691390799000811,372.9160169870338564,243.7474077262302785,48.6487381830158228,68.8961814476018048,26.2869576373649672,11.8739391330870827,2.3752803664808240,3.3643237264420258,-0.6114783131876708,-1.6396481499869378,2.1255931457724828,0.3145043727023939
48,317.2590225402058195,318.4746675553770956,19.7879744633405927,80.0289676995691082,0.1830578370560989,-32.9782348824113356,96.2226737736199738,2.7017449437877206,100.1764009873849801,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,163.9815342468868380,56.2266481623543157,11.1674075812754037,15.5601813286238002,380.8689148233650030,248.9456243305459395,49.6558160173465239,68.8929107652715658,26.8290258879981067,12.1187938440349914,2.4151697150723157,3.3596595341635735,-0.6155515823534297,-1.6410153731305559,2.1251413920406574,0.3144834004994267
49,323.9612170944567424,325.2032317126466978,19.7707585229672240,80.0509014518445809,0.1783400251581386,-32.9843433406909412,96.2010929218825481,2.6874429867630889,100.1777544463179765,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,167.3916437776204873,57.3959202371659529,11.3935940022282747,15.5520800049076477,388.9559558187031030,254.2315203205214971,50.6753272335847953,68.8894611320744161,27.3782211323428726,12.3668678506770284,2.4574475575721895,3.3553294124595290,-0.6188921328832551,-1.6420035521841840,2.1247604509022247,0.3144752593233532
50,330.7779848849219206,332.0472692310356138,19.7539931706866305,80.0714348259060955,0.1745720033784467,-32.9932884477110946,96.1832826470514561,2.6738115866027146,100.1788227767311525,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,170.8637746638291901,58.5864584438555625,11.6237718367768963,15.5447396479017588,397.1801199524609274,259.6070434866080063,51.7092000658613600,68.8859543881538201,27.9354862126830774,12.6185870391900803,2.5018158840610178,3.3513145800650448,-0.6216418177369665,-1.6426995076222011,2.1244368641295441,0.3144764646080703
