period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1294.1548516138650484,1245.3330081384492587,21.2925460627918817,78.7722453477178561,-0.0647914105103760,11.9434807067081881,103.7970826643529421,2.6307979690573191,1.0000000000000000,1.0000000189981160,1.0000000000000000,1.0000000000000000,945.8287401768816380,363.8944544328180655,77.3453816632530220,58.8944496706099017,1356.0211106371534697,867.6007457188532044,184.5692930384878707,140.4125636881019261,141.2749322627025776,62.7007900188489842,13.2495930217476889,10.1459657899050057,0.1684198345277532,0.4600368260580640,-0.6035033388385096,-0.0897447322576836
54,1321.0526292515075966,1271.0440592961379025,21.2798601909949063,78.7841606698796966,-0.0640208608749651,11.9430490059973451,103.8104457363027819,2.6212324360845640,1.0000000000000000,1.0000000123487753,1.0000000000000000,1.0000000000000000,965.4502587090948964,371.4435608176461301,78.9026321763268044,58.8856215460799675,1384.2855661886467260,885.6847287198927461,188.3016369754381856,140.4072617095154385,144.1270802050966324,63.9666333384989301,13.5127766711241240,10.1386438684704387,0.1689883637939209,0.4602388937306611,-0.6034998655431616,-0.0897482528563855
55,1348.4318958354383540,1297.2306784842412526,21.2680862355087292,78.7952539866160038,-0.0633402221244469,11.9429497419670838,103.8223805739135770,2.6123505230530641,1.0000000000000000,1.0000000080267040,1.0000000000000000,1.0000000000000000,985.4238655243477751,379.1281282729898976,80.4904398883897443,58.8774283853797655,1413.0528773795133475,904.0904455968187676,192.1049489671182471,140.4022354850198440,147.0339568796210301,65.2567664219898091,13.7816242862568874,10.1318950950726556,0.1694943193953381,0.4604132849631887,-0.6034960265285179,-0.0897517999544559
56,1376.3053898860739537,1323.9038555863089641,21.2571618613434019,78.8055769440561420,-0.0627388053993398,11.9431244931660103,103.8330446956686473,2.6041067847828447,1.0000000000000000,1.0000000052173577,1.0000000000000000,1.0000000000000000,1005.7589673553802641,386.9517759084545219,82.1094468039830332,58.8698241758651051,1442.3363650199735275,922.8264191851460509,195.9810696750731722,140.3974849365839077,149.9969114411592557,66.5717880526704704,14.0561781659192242,10.1256717742065501,0.1699448588959224,0.4605636292129734,-0.6034919567780659,-0.0897553367301697
57,1404.6859395894330191,1351.0748015451763422,21.2470282485216302,78.8151790047546683,-0.0622072532778660,11.9435234638542305,103.8425773345796159,2.5964580709299412,1.0000000000000000,1.0000000033912824,1.0000000000000000,1.0000000000000000,1026.4650119921229816,394.9181386298283769,83.7603061061135179,58.8627662836343291,1472.1494705932516354,941.9012495286186777,199.9318179427389168,140.3930062804329566,153.0172851814464252,67.9122935240589527,14.3364929379677726,10.1199305901512808,0.1703462704159139,0.4606930717942726,-0.6034877617221339,-0.0897588337659184
58,1433.5864717164445210,1378.7549406131352043,21.2376300341364121,78.8241073280778721,-0.0617373622126894,11.9441042483804729,103.8511017135496388,2.5893635773229784,1.0000000000000000,1.0000000022043336,1.0000000000000000,1.0000000000000000,1047.5514990026829309,403.0308712638329212,85.4436823244777628,58.8562151776778819,1502.5057603077607382,961.3236164718521195,203.9589992210509024,140.3887929813967332,156.0964165201372111,69.2788768549835368,14.6226338866408145,10.1146321286385135,0.1707040869707233,0.4608043416775785,-0.6034835230277161,-0.0897622678332752
59,1463.0200207033537936,1406.9559049671372577,21.2289152192784698,78.8324067113134817,-0.0613219305932670,11.9448307782213057,103.8587270145236374,2.5827848472688153,1.0000000000000000,1.0000000014328170,1.0000000000000000,1.0000000000000000,1069.0279898659850915,411.2936524565160425,87.1602515347293405,58.8501341820452453,1533.4189302619290629,981.1022829648596826,208.0644127220122073,140.3848365076138123,159.2356452628275179,70.6721326793823579,14.9146755670366264,10.1097404621690750,0.1710231844009596,0.4608998091452868,-0.6034793032704402,-0.0897656208690733
60,1492.9997378180778469,1435.6895312889259912,21.2208350507601509,78.8401195776765746,-0.0609546284359345,11.9456724231276503,103.8655500857785228,2.5766857364519780,1.0000000000000000,1.0000000009313310,1.0000000000000000,1.0000000000000000,1090.9041175790748639,419.7101883695278843,88.9107015803485581,58.8444892518000344,1564.9028124814371949,1001.2460989257596111,212.2498575155284470,140.3811269252953196,162.4363162486500869,72.0926578651832557,15.2127006554284847,10.1052227885563770,0.1713078654585291,0.4609815349266853,-0.6034751497078240,-0.0897688791133247
61,1523.5389003547581979,1464.9678589792674757,21.2133438853706231,78.8472859999996700,-0.0606298853730145,11.9466032225965275,103.8716569249635597,2.5710323518037592,1.0000000000000000,1.0000000006053651,1.0000000000000000,1.0000000000000000,1113.1895957934693797,428.2842161952048059,90.6957323101428869,58.8392487693046959,1596.9713816360122109,1021.7640055382699984,216.5171377461076929,140.3776533653693264,165.6997824879759946,73.5410529068816601,15.5167989936306459,10.1010491142343053,0.1715619321807128,0.4610513121580238,-0.6034710973282241,-0.0897720323835269
62,1554.6509208127315560,1494.8031297302050007,21.2063990427949278,78.8539437513697266,-0.0603427941630123,11.9476012278037054,103.8771239697462079,2.5657929723196249,1.0000000000000000,1.0000000003934875,1.0000000000000000,1.0000000000000000,1135.8942275296546995,437.0195075093512855,92.5160558260985795,58.8343833581573676,1629.6387622803968043,1042.6650398845808922,220.8680671158592190,140.3744043874610270,169.0274078735882313,75.0179231288166193,15.8270667933193625,10.0971919754866324,0.1717887483302254,0.4611107022868448,-0.6034671713155034,-0.0897750734645791
63,1586.3493560271799652,1525.2077882290732305,21.1999606518508550,78.8601283755448605,-0.0600890273963845,11.9486479373715344,103.8820192230805333,2.5609379578110714,1.0000000000000000,1.0000000002557670,1.0000000000000000,1.0000000000000000,1159.0279135114806195,445.9198714777821806,94.3723967369867438,58.8298657124837732,1662.9192364952232310,1063.9583398340878375,225.3044727537655945,140.3713682616777305,172.4205695335693349,76.5238797294318260,16.1436059722789764,10.0936261919314472,0.1719912933866706,0.4611610658534533,-0.6034633890407046,-0.0897779975958038
64,1618.6479162266725780,1556.1944838026997786,21.1939914937054645,78.8658732717432116,-0.0598647654471396,11.9497278130095186,103.8864032360547895,2.5564396502741005,1.0000000000000000,1.0000000001662486,1.0000000000000000,1.0000000000000000,1182.6006601583878819,454.9891579312210297,96.2654924142333215,58.8256704397989552,1696.8272518277385643,1085.6531491239768457,229.8281985711145126,140.3685331845814801,175.8806598826838297,78.0595406917223755,16.4665235995120369,10.0903286476236538,0.1721722093359600,0.4612035889289328,-0.6034597616716022,-0.0897808020404302
65,1651.5604739998218520,1587.7760728453854426,21.1884568447433104,78.8712097892896935,-0.0596666340308575,11.9508278632802405,103.8903299678776051,2.5522722712497004,1.0000000000000000,1.0000000001080616,1.0000000000000000,1.0000000000000000,1206.6225872671257093,464.2312603207343500,98.1960932467822829,58.8217739158230941,1731.3774294528718656,1107.7588225807860454,234.4411081846795923,140.3658874425724434,179.4090884185119137,79.6255315803966823,16.7959314300777187,10.0872780958653028,0.1723338413033959,0.4612393058618455,-0.6034562954718871,-0.0897834857242117
66,1685.1010731579317508,1619.9656218969491874,21.1833243211573681,78.8761673288316985,-0.0594916499874519,11.9519372855766477,103.8938475396365817,2.5484118178406678,1.0000000000000000,1.0000000000702400,1.0000000000000000,1.0000000000000000,1231.1039354118611300,473.6501185648202181,100.1649628924062654,58.8181541499913934,1766.5845724906487249,1130.2848314419998133,239.1450874757490510,140.3634195332548984,183.0072833008825910,81.2224862428621890,17.1319455137933900,10.0844549844932185,0.1724782729133925,0.4612691188811937,-0.6034529928491825,-0.0897860489328556
67,1719.2839374846512328,1652.7764112612592271,21.1785637267053986,78.8807734474175959,-0.0593371741217028,11.9530471579324900,103.8969988960572692,2.5448359592784131,1.0000000000000000,1.0000000000456559,1.0000000000000000,1.0000000000000000,1256.0550730867551010,483.2497217974155888,102.1728785229570917,58.8147906604984456,1802.4636744292859021,1153.2407687452605387,243.9420468405610620,140.3611182533227861,186.6766927458758687,82.8510474279128886,17.4746858645239556,10.0818412988872197,0.1726073571201376,0.4612938150156052,-0.6034498531984599,-0.0897884930589856
68,1754.1234793657727096,1686.2219390716675207,21.1741469046611712,78.8850539654520588,-0.0592008701145875,11.9541501735671964,103.8998223874204569,2.5415239354805941,1.0000000000000000,1.0000000000296763,1.0000000000000000,1.0000000000000000,1281.4865036118981152,493.0341110248589871,104.2206310612671558,58.8116643578893772,1839.0299276135535820,1176.6363547593368821,248.8339231778915064,140.3589727598174761,190.4187862600012693,84.5118673334837638,17.8242761789365218,10.0794204203686348,0.1727227431400002,0.4613140807164802,-0.6034468735799895,-0.0897908203910784
69,1789.6343082950641019,1720.3159257243933098,21.1700475946530737,78.8890330740149324,-0.0590806686663423,11.9552404121347671,103.9023522820910870,2.5384564585480662,1.0000000000000000,1.0000000000192895,1.0000000000000000,1.0000000000000000,1307.4088718207458442,503.0073816987879809,106.3090254075741541,58.8087574363562879,1876.2987317660545159,1200.4814424361554757,253.8226816514363975,140.3569726102445827,194.2350557354499472,86.2056080927467008,18.1808435953642693,10.0771769980117263,0.1728259000213889,0.4613305145123081,-0.6034440492619938,-0.0897930339380455
70,1825.8312392521479524,1755.0723186133484433,21.1662412947592706,78.8927334414022994,-0.0589747361611310,11.9563131425499112,103.9046192185776363,2.5356156179600964,1.0000000000000000,1.0000000000125382,1.0000000000000000,1.0000000000000000,1333.8329705430569447,513.1736862103596195,108.4388806530775753,58.8060532719082474,1914.2857025160635658,1224.7860228676668157,258.9103172568702007,140.3551077859990528,198.1270164227487953,87.9329422057949017,18.5445184848331444,10.0750968321344807,0.1729181373064526,0.4613436379704483,-0.6034413741540609,-0.0897951372839709
71,1862.7293009500117478,1790.5052971082795921,21.1627051290829939,78.8961763181611673,-0.0588814472450316,11.9573646530216564,103.9066506048574183,2.5329847899085101,1.0000000000000000,1.0000000000081499,1.0000000000000000,1.0000000000000000,1360.7697468961148388,523.5372363107104547,110.6110302784846340,58.8035363267718338,1953.0066799150113184,1249.5602307341689539,264.0988562183147792,140.3533687026069288,202.0962077941696009,89.6945529228420213,18.9154342675435636,10.0731667680123582,0.1730006231739087,0.4613539052011130,-0.6034388411513568,-0.0897971344686966
72,1900.3437439494339287,1826.6292777269925409,21.1594177207915877,78.8993816400102048,-0.0587993608013747,11.9583921045577082,103.9084709716249648,2.5305485509540482,1.0000000000000000,1.0000000000052975,1.0000000000000000,1.0000000000000000,1388.2303083928136402,534.1023054609577230,112.8263223349711808,58.8011920593285282,1992.4777369222365451,1274.8143497336063774,269.3903572329546705,140.3517462096472173,206.1441943076636107,91.4911345832724408,19.2937272490471834,10.0713745985060594,0.1730744003935424,0.4613617111016750,-0.6034364424063265,-0.0897990298902655
73,1938.6900486367858321,1863.4589194570467043,21.1563590705054025,78.9023681283768923,-0.0587271988810725,11.9593934047460895,103.9101022851414484,2.5282925963376002,1.0000000000000000,1.0000000000034435,1.0000000000000000,1.0000000000000000,1416.2259288731977449,544.8732311142767912,115.0856196049007281,58.7990068389924332,2032.7151878471743203,1300.5588179829971978,274.7869125782230526,140.3502315826119400,210.2725660785934281,93.3233929137699931,19.6795364712143162,10.0697089744676873,0.1731404003768718,0.4613673985102933,-0.6034341695420071,-0.0898008282262305
74,1977.7839330620113287,1901.0091291883463782,21.1535104398335179,78.9051533883742877,-0.0586638282089092,11.9603670990813100,103.9115642247678011,2.5262036627626827,1.0000000000000000,1.0000000000022382,1.0000000000000000,1.0000000000000000,1444.7680542639111536,555.8544169317688102,117.3897997395576738,58.7969678654957235,2073.7355967361604598,1326.8042333844243785,280.2906490923428464,140.3488165084997092,214.4829394643770968,95.1920452877953664,20.0730035738176369,10.0681593219350702,0.1731994555674201,0.4613712644122877,-0.6034320138175627,-0.0898025343710544
75,2017.6413606315290963,1939.2950672203269278,21.1508542397355654,78.9077540042076038,-0.0586082439429354,11.9613122774756366,103.9128744294034874,2.5242694557396028,1.0000000000000000,1.0000000000014548,1.0000000000000000,1.0000000000000000,1473.8683081665064947,567.0503349324853843,119.7397553706657476,58.7950630920161856,2115.5557856936275130,1353.5613589490501454,285.9037290347343401,140.3474930665868783,218.7769575646602220,97.0978209475729699,20.4742726631531902,10.0667157652026020,0.1732523103793313,0.4613735653208512,-0.6034299662555737,-0.0898041533875442
76,2058.2785476497592754,1978.3321528106523601,21.1483739233455381,78.9101856320630191,-0.0585595554080352,11.9622284939370598,103.9140487166269082,2.5224785813529493,1.0000000000000000,1.0000000000009457,1.0000000000000000,1.0000000000000000,1503.5384972733977520,578.4655275771407332,122.1363941922935794,58.7932811516360445,2158.1928431279925462,1380.8411280729476402,291.6283508296894524,140.3462537055084738,223.1562906378838704,99.0414611889726046,20.8834901847095367,10.0653690549600334,0.1732996308646840,0.4613745219361268,-0.6034280177385549,-0.0898056904702910
77,2099.7119707014862797,2018.1360697329398590,21.1460538828643116,78.9124630906997311,-0.0585169735654565,11.9631156976690836,103.9151012778364418,2.5208204822608105,1.0000000000000000,1.0000000000006146,1.0000000000000000,1.0000000000000000,1533.7906166079967534,590.1046097841813207,124.5806390095477383,58.7916112866625369,2201.6641319125437803,1408.6546497585463840,297.4667496938031945,140.3450912175285907,227.6226364334891059,101.0237195089487869,21.3008047974489756,10.0641105007725464,0.1733420132645588,0.4613743231706260,-0.6034261590808506,-0.0898071509197908
78,2141.9583738646197162,2058.7227718124818239,21.1438793500536981,78.9146004499586411,-0.0584798000142887,11.9639741740804126,103.9160448521858626,2.5192853778231328,1.0000000000000000,1.0000000000003995,1.0000000000000000,1.0000000000000000,1564.6368545819066185,601.9722708754711675,127.0734277499518186,58.7900432802936805,2245.9872974515715214,1437.0132137754530959,303.4211981439756869,140.3439987107139757,232.1777204370206675,103.0453617143229081,21.7263672477828571,10.0629319072105048,0.1733799915772392,0.4613731296158445,-0.6034243810814500,-0.0898085401259225
79,2185.0347757413269392,2100.1084884082733879,21.1418362998618647,78.9166111174888130,-0.0584474173493178,11.9648044944016299,103.9168908818890600,2.5178642080912139,1.0000000000000000,1.0000000000002598,1.0000000000000000,1.0000000000000000,1596.0895978599332921,614.0732764480366086,129.6157134332797227,58.7885673901673940,2291.1802756408651476,1465.9282957536856884,309.4940063801205383,140.3429695795506404,236.8232960240862326,105.1071659901136570,22.1603302419286550,10.0618255130017893,0.1734140442588932,0.4613710765133390,-0.6034226745618132,-0.0898098635597368
80,2228.9584762922145273,2142.3097298079565007,21.1399113566803045,78.9185079240440217,-0.0584192807255636,11.9656074727665764,103.9176496510659007,2.5165485814892863,1.0000000000000000,1.0000000000001688,1.0000000000000000,1.0000000000000000,1628.1614360203047909,626.4124701670215245,132.2084640952668053,58.7871742833098310,2337.2613007105405813,1495.4115622016204270,315.6875225333145636,140.3419974744340379,241.5611445175391623,107.2099229249158867,22.6028483159748035,10.0607839326071105,0.1734446001562877,0.4613682762837384,-0.6034210303927952,-0.0898111267727946
81,2273.7470634556934783,2185.3432925021957089,21.1380917027295894,78.9203032077731024,-0.0583949105020854,11.9663841297726918,103.9183304100526044,2.5153307259602409,1.0000000000000000,1.0000000000001097,1.0000000000000000,1.0000000000000000,1660.8651659947640837,638.9947754739511083,134.8526626604996466,58.7858549720197132,2384.2489129362652420,1525.4748754397396624,322.0041327670301712,140.3410762703624641,246.3930751409820346,109.3544354902644784,23.0540777037543521,10.0598000996534491,0.1734720437569647,0.4613648206584987,-0.6034194395140208,-0.0898123354035280
82,2319.4184195315056058,2229.2262643010581087,21.1363649880201443,78.9220088978346723,-0.0583738858568160,11.9671356616398263,103.9189414869285457,2.5142034432963811,1.0000000000000000,1.0000000000000713,1.0000000000000000,1.0000000000000000,1694.2137962691656412,651.8251972028526779,137.5493067594508432,58.7846007501764731,2432.1619662030948348,1556.1302984400763307,328.4462612149727079,140.3402000351175900,251.3209248600722105,111.5415189702024890,23.5141762035241904,10.0588672116598659,0.1734967198301321,0.4613607824514053,-0.6034178929484868,-0.0898134951898667
83,2365.9907273031139994,2273.9760292520177245,21.1347192413819691,78.9236365979008525,-0.0583558392825264,11.9678634142047393,103.9194903877283878,2.5131600665357912,1.0000000000000000,1.0000000000000462,1.0000000000000000,1.0000000000000000,1728.2205508226422808,664.9088230957959240,140.2994084848504883,58.7834031295012949,2481.0196354031827468,1587.3900995593701282,335.0163697357396018,140.3393629971502605,256.3465581022189212,113.7720008368766997,23.9833030456209428,10.0579786755227669,0.1735189375212500,0.4613562170003342,-0.6034163818159234,-0.0898146119881872
84,2413.4824758712115909,2319.6102723163035080,21.1331427819978792,78.9251976698878224,-0.0583404518874416,11.9685688610588716,103.9199838867585726,2.5121944200512392,1.0000000000000000,1.0000000000000300,1.0000000000000000,1.0000000000000000,1762.8988727792129794,678.2508252077976749,143.1039940825251904,58.7822537752497993,2530.8414236458261257,1619.2667571521519676,341.7169574596413213,140.3385595133808863,261.4718663438533781,116.0467205673595572,24.4616187646596046,10.0571280532120504,0.1735389739535891,0.4613511633037136,-0.6034148973468049,-0.0898156917979393
85,2461.9124661648365873,2366.1469837541953893,21.1316241309234698,78.9267033185171982,-0.0583274494410239,11.9692535852125168,103.9204281081526489,2.5113007821945477,1.0000000000000000,1.0000000000000195,1.0000000000000000,1.0000000000000000,1798.2624277424829415,691.8564611898017347,145.9641035723645075,58.7811444408260542,2581.6471692545619590,1651.7729640475815813,348.5505600985295018,140.3377840371045693,266.6987675536786924,118.3665293965515986,24.9492850816614080,10.0563090071386103,0.1735570773813161,0.4613456448707401,-0.6034134309008398,-0.0898167407922404
86,2511.2998160935749183,2413.6044631655004196,21.1301519220229999,78.9281646770948981,-0.0583165991159283,11.9699192637157150,103.9208285998066401,2.5104738502402579,1.0000000000000000,1.0000000000000127,1.0000000000000000,1.0000000000000000,1834.3251067794756182,705.7310754366664014,148.8807902955441023,58.7800669007430372,2633.4570525223948607,1684.9216318715343732,355.5197489832770543,140.3370310862348731,272.0292054791700025,120.7322900005152917,25.4464648037419181,10.0555152446213363,0.1735734699310814,0.4613396702992371,-0.6034119739921632,-0.0898177653540835
87,2561.6639652990520517,2462.0013231241882750,21.1287148118239081,78.9295928950672732,-0.0583077068906650,11.9705676547073541,103.9211904006771476,2.5097087073179480,1.0000000000000000,1.0000000000000082,1.0000000000000000,1.0000000000000000,1871.1010290171518591,719.8801000861396915,151.8551203855441258,58.7790128814015489,2686.2916021911787539,1718.7258951921976404,362.6271297880571183,140.3362952121188698,277.4651487635932199,123.1448761045893008,25.9533217519147037,10.0547404608940081,0.1735883499620357,0.4613332335907913,-0.6034105183250490,-0.0898187721184430
88,2613.0246794589706951,2511.3564923401231681,21.1273013877497569,78.9309992278387540,-0.0583006155895605,11.9712005863914541,103.9215181022948400,2.5090007911589662,1.0000000000000000,1.0000000000000053,1.0000000000000000,1.0000000000000000,1908.6045438099547482,734.3090558527914027,154.8881721618128040,58.7779739890546722,2740.1717016165985115,1753.1991154645099869,369.8753408922671042,140.3355709692496021,283.0085898800982136,125.6051720103166360,26.4700207311611102,10.0539782800335811,0.1736018940664212,0.4613263142082459,-0.6034090558438648,-0.0898197680203628
89,2665.4020540930846437,2561.6892182714736919,21.1259000742440541,78.9323951293039272,-0.0582952035457805,11.9718199474437359,103.9218159053704653,2.5083458643728740,1.0000000000000000,1.0000000000000036,1.0000000000000000,1.0000000000000000,1946.8502324342248357,749.0235526799161789,157.9810354475260681,58.7769416343522337,2795.1185945741972319,1788.3548847449360437,377.2670513230494294,140.3348528862657076,288.6615438701932135,128.1140720355529936,26.9967275615598652,10.0532221931820267,0.1736142587278884,0.4613188768765955,-0.6034075788010621,-0.0898207603492022
90,2718.8165178143594858,2613.0190691031148162,21.1244990363218115,78.9337923475651024,-0.0582913838870010,11.9724276783592440,103.9220876722700098,2.5077399859127603,1.0000000000000000,1.0000000000000022,1.0000000000000000,1.0000000000000000,1985.8529092615031004,764.0292901909456305,161.1348108160660502,58.7759069527940383,2851.1538906557834707,1824.2070291441611971,384.8049582111017344,140.3341354387554816,294.4260468747152117,130.6724798624805430,27.5336091950644999,10.0524654933807547,0.1736255816465428,0.4613108711244964,-0.6034060798487970,-0.0898217568092433
91,2773.2888349651248063,2665.3659349962927081,21.1230860801483118,78.9352030243033056,-0.0582891044530777,11.9730257632275929,103.9223369760127866,2.5071794835256345,1.0000000000000000,1.0000000000000013,1.0000000000000000,1.0000000000000000,2025.6276223607956126,779.3320579211608674,164.3506087754973066,58.7748607204171449,2908.2995701983813888,1860.7696119807014838,392.4917836813094141,140.3334130245136748,300.3041544476039348,133.2813077892252238,28.0808339498538793,10.0517012063024307,0.1736359827342877,0.4613022305597129,-0.6034045521598412,-0.0898227655872370
92,2828.8401075732886056,2718.7500285030109808,21.1216485502711606,78.9366397980952428,-0.0582883483664958,11.9736162214019988,103.9225671465971317,2.5066609267859086,1.0000000000000000,1.0000000000000009,1.0000000000000000,1.0000000000000000,2066.1896534771535698,794.9377353094517957,167.6295489061274111,58.7737932639573373,2966.5779886806658396,1898.0569365938026749,400.3302710855346618,140.3326799421181192,306.2979396455061192,135.9414758819829387,28.6385719033461754,10.0509220160873749,0.1736455647770719,0.4612928718679854,-0.6034029895846936,-0.0898237954268594
93,2885.4917765604386659,2773.1918840281105076,21.1201732232616273,78.9381159120286213,-0.0582891352897975,11.9742010984669882,103.9227813152333653,2.5061811003798340,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2107.5545173345517469,810.8522914301091760,170.9727589745463376,58.7726943647344413,3026.0118805131155568,1936.0835487684305463,408.3231804697126108,140.3319303739076815,312.4094908913436939,138.6539110268261368,29.2069954965403937,10.0501201854497069,0.1736544137530416,0.4612826935213060,-0.6034013868534389,-0.0898248557107062
94,2943.2656221316201481,2828.7123562067281455,21.1186461976161723,78.9396453257997450,-0.0582915234156531,11.9747824558566247,103.9229824572174437,2.5057369772440552,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2149.7379602120831805,827.0817844450356233,174.3813740579807927,58.7715531554502562,3086.6243621392245586,1974.8642387194690855,416.4732831484797657,140.3311583747512259,318.6409096165068036,141.4195458832593886,29.7862804167708006,10.0492874691348124,0.1736625987890381,0.4612715741777259,-0.6033997398322885,-0.0898259565501287
95,3002.1837632755386949,2885.3326170528998773,21.1170527799206127,78.9412428323299480,-0.0582956122502901,11.9753623583821422,103.9231734340938971,2.5053256910698485,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2192.7559577463944152,843.6323607582622799,177.8565357265621856,58.7703580090455162,3148.4389343555158121,2014.4140425760970174,424.7833552385469602,140.3303578683772059,324.9943076956193408,144.2393177457143167,30.3766068440076005,10.0484150197248798,0.1736701717287094,0.4612593707513243,-0.6033980458471319,-0.0898271088831920
96,3062.2686563065872178,2943.0741517195001506,21.1153773674782812,78.9429241787869813,-0.0583015462655823,11.9759428588176835,103.9233570358051821,2.5049445076916532,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2236.6247119207641845,860.5102538575396238,181.3993913489756267,58.7690964187279263,3211.4794837476442808,2054.7482433006252904,433.2561699762227363,140.3295226534892493,331.4718047005496260,147.1141673248217216,30.9781611683670164,10.0474932846991294,0.1736771662766309,0.4612459161271128,-0.6033963040881970,-0.0898283245811289
97,3123.5430923847529812,3001.9587526936702488,21.1136033278716866,78.9447061916398241,-0.0583095195107547,11.9765259785557276,103.9235360235739449,2.5045907946921186,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2281.3606472137876153,877.7217828325973414,185.0110936099862897,58.7677548682733146,3275.7702831287956542,2095.8823709689913812,441.8944886141358097,140.3286464224522945,338.0755250174501043,150.0450374678930814,31.5911383145692177,10.0465118935583320,0.1736835966735302,0.4612310164925898,-0.6033945161134088,-0.0898296165634660
98,3186.0301939585770015,3062.0085122370301178,21.1117128762287685,78.9466069050664174,-0.0583197812953407,11.9771136831748564,103.9237131742613514,2.5060527363847118,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2326.9804058975200860,895.2733505661693698,188.6928003575673074,58.7663186916261679,3341.3359908555016773,2137.8322023330074444,450.7010496554346446,140.3277227960534503,344.8075948926739329,153.0328718478361338,32.2157448439937752,10.0454595336922807,0.1736894558445856,0.4612144482538568,-0.6033926864718946,-0.0898309989218885
99,3249.7229524541357932,3123.2073696701618246,21.1080699399021370,78.9503002794570250,-0.0583702193578688,11.9780524125636170,103.9239965183636230,2.5066226000941105,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2373.4634362341757878,913.1570500629493381,192.4037646271744961,58.7633686989892539,3408.1940844947775986,2180.6089197777096160,459.7160553598030219,140.3262734842476505,351.6448358246926773,156.0673833575610843,32.8025845429343192,10.0432288065833184,0.1736849443940433,0.4611705363766864,-0.6033918306385704,-0.0898338694900280
100,3314.6538730106294679,3185.6031552368708617,21.1035616119067662,78.9548731020487793,-0.0584347139544294,11.9791163606432711,103.9242274942754563,0.0250000000000000,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2420.8372511254119672,931.3834665292366708,196.2528623880525060,58.7598716206733798,3476.3739943332329858,2224.2313532006628520,468.6703010796668991,140.3241022258848432,358.5942286621755102,159.1516702447156604,33.5350282260828862,10.0406889835011679,0.1736795172718565,0.4611124750924667,-0.6033891876146499,-0.0898375187041028
