period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
17,463.1929416872360434,527.5259884652004985,20.7679023572702128,80.1966154183129731,-0.9645177755734605,-23.4240344387665118,88.2673047049769224,3.4531418837910666,113.4491164729189734,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,332.2198250824888532,127.8169576212603289,27.0376000244172978,58.8251191372691551,490.1985284178744564,313.6356841862132114,64.7827987641825445,144.1222815586545494,49.4509616636038203,21.9473781642601757,4.8034671032579341,10.1623189730947132,-0.4581122539311747,0.1648283986975856,-0.5779978276784500,-0.0932360926614216
18,479.3918781758850400,542.4629661435747039,20.8478861562185180,80.0770143779645025,-0.9249005341745702,-24.5359834648522188,88.8088822012975641,3.4020000126192107,112.7503983149285460,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,344.2230862655356987,132.4350454357653177,28.1031851585482180,59.1892058566094192,506.9346323742090590,324.3436710745010600,67.2903898452752003,144.7669073685611636,51.3809458365771832,22.8039457833780688,4.9770403968666468,10.2469070309327055,-0.4301185782583725,0.1783192976745599,-0.5796878325166014,-0.0934134210741561
19,495.9604237751703977,557.4233821907909032,20.9147755054248670,79.9684992774364787,-0.8832747828531907,-25.6204839817854761,89.3820117702854162,3.3411908943248525,112.0201120262454282,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,356.5053199060250222,137.1604640236868704,29.1820256506230358,59.5015493154417072,524.0665947274770815,335.3049335480171749,69.8180643072626310,145.2942747110008952,53.3299982066419318,23.6689762699184847,5.1530257566655342,10.3165576494374971,-0.4011310043293886,0.1924368206977249,-0.5811322697142691,-0.0934483295072579
20,512.9710051476112085,572.3816564117446433,20.9733803011428002,79.8661719819480851,-0.8395522830846476,-26.6735246262557233,90.0005918484874883,3.2583017178298368,111.2419532914713045,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,369.1271291836353043,142.0165296156164629,30.2827788833131812,59.7803485054511015,541.6598771301455599,346.5613548621554401,72.3873485097438305,145.7400974886588472,55.3137456928528124,24.5494051796420933,5.3330083900063290,10.3766672200082226,-0.3708585282824660,0.2071158373921428,-0.5824396617264099,-0.0933699304679146
21,530.3057832648298699,587.1560540609552845,21.0182743444230375,79.7757724752102604,-0.7940468196268058,-27.6946769809555988,90.6681262302471254,3.1653220121704573,110.4143052619439800,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,381.9962072785019700,146.9677284462938474,31.3905018431775282,60.0046347309167984,559.6040689504152397,358.0422927933304322,74.9605697364260095,146.0647129934096995,57.3060746756762285,25.4336427382783725,5.5153301390933338,10.4203995476226687,-0.3393306950361494,0.2221678208911294,-0.5836757597824370,-0.0932081856993488
22,548.0207289266697899,601.6919583911206928,21.0535569529751605,79.6930437917328192,-0.7466007447022156,-28.6804571074751138,91.3988928156661302,3.0952334504806833,109.5220550726447897,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,395.1608486970941954,152.0326411554661377,32.5123068381987324,60.1898531335401543,577.9486709316230417,369.7794185902386062,77.5541981562683418,146.2981473327363915,59.3197386107182254,26.3273491979977692,5.7020734579453363,10.4523311041264613,-0.3062842083665233,0.2375815968399338,-0.5849174463174028,-0.0929806868582231
23,566.1563630490626338,616.1166627716743278,21.0828443719884682,79.6149271454465293,-0.6977715174294266,-29.6276143001518193,92.1774730559988740,3.0614615321388650,108.5869217170320127,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,408.6531771372839899,157.2236268891551561,33.6548947839242558,60.3455164070793941,596.7307498617374222,381.7964480878553104,80.1840002724578937,146.4610764263115357,61.3665940172631252,27.2357867317427420,5.8950228466630241,10.4761431595635894,-0.2722205949986976,0.2532913264130454,-0.5861453094673228,-0.0926969393764516
24,584.7902096611292109,630.6638225028167426,21.1114032961765616,79.5368484774502775,-0.6482517736227029,-30.5328727333748908,92.9800254067245078,3.0488573254193518,107.6392016943072321,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,422.5336994657995433,162.5639648228841736,34.8303345634319257,60.4856846086655651,616.0217662385489348,394.1391026843845111,82.8794828070547425,146.5829627431380402,63.4678865789399680,28.1683846213164770,6.0963339452274505,10.4973262478677771,-0.2378137990063499,0.2692378163790850,-0.5873137390316445,-0.0923620519637936
25,603.9716084562942342,645.4792879798878857,21.1422602654269838,79.4562595396008930,-0.5985198050228465,-31.3942824547030170,93.7916083383391452,2.9734560983501579,106.6970869321601327,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,436.8411901988177988,168.0685729125269177,36.0463701390415068,60.6172437621996494,635.8666568787222104,406.8361335661776934,85.6603830314943053,146.6781988649550783,65.6375829120114247,29.1313415451365394,6.3070374770152489,10.5187949306735025,-0.2034887366007511,0.2853542558227728,-0.5884027875891986,-0.0919825366556694
26,623.6626343490622730,660.1501633353476564,21.1723423352221118,79.3753449414744381,-0.5476872766909552,-32.2119597050153601,94.6619749260421628,2.9750044269099885,105.7046111829087067,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,451.5529521545570333,173.7287187330356630,37.2950953220466985,60.7331663082890856,656.2269942656080275,419.8629542855464933,88.5094046555048806,146.7297771540807503,67.8637958860535093,30.1193817443920580,6.5261153819016595,10.5369648036000889,-0.1681884535749700,0.3016348559851947,-0.5895603494222580,-0.0915733296789218
27,643.9347501918605303,675.1849530137224065,21.2065611358837351,79.2906203888964143,-0.4971815247745814,-32.9830651310517240,95.5288792631342289,2.9717874958416823,104.7339180568500012,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,466.7189004067524820,179.5636064148763751,38.5896271902291588,60.8422726123699888,677.1707813554255608,433.2630740585820490,91.4595755240589483,146.7591660659292074,70.1693796839140020,31.1426483867125548,6.7554019293172187,10.5567041503173957,-0.1334039989308463,0.3179804220528530,-0.5906277982182039,-0.0911301496783842
28,664.7692583557693524,690.5545050927568127,21.2438874746141906,79.2032966970050012,-0.4471841716147312,-33.7078996932368185,96.3923725712114674,2.9558240880842135,103.7843695094908156,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,482.3242324601966402,185.5675409038717589,39.9276597492672707,60.9390095572729038,698.6800058701069247,447.0249683848462041,94.5069147525259723,146.7555748156807169,72.5511401397693305,32.1997238340402276,6.9941687761826135,10.5764162140416342,-0.0991975117831747,0.3342977813230263,-0.5916230003685874,-0.0906614407859954
29,686.1096430478296497,706.1604236855386034,21.2817775598376215,79.1160332168844320,-0.3978107767192212,-34.3875206313804824,97.2565452139468505,2.9364252368998311,102.8511177660790850,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,498.3240763355794343,191.7232583300030910,41.3018224029442038,61.0131477454954165,720.7018160838476888,461.1148220114930041,97.6344570189423280,146.6992527195835692,74.9968882093393034,33.2851983318368667,7.2412240916633754,10.5928328293011909,-0.0655500140538766,0.3504871188348596,-0.5925717005956740,-0.0901761809045300
30,707.9145940927191987,721.9698070942913546,21.3188528203884715,79.0304159155837169,-0.3492687359683279,-35.0226953085619783,98.1191197578288268,2.9330685718280236,101.9362644091662276,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,514.6849050168015083,198.0178596400761251,42.7074503878695992,61.0583364259371564,743.1974370643245038,475.5078262095617561,100.8308644977532111,146.5784659064844391,77.4987459825179457,34.3955754976981183,7.4961480208098683,10.6040751988963695,-0.0325717369964172,0.3664627699710264,-0.5934793925203470,-0.0896803764225901
31,730.2276421626695537,738.1190450769911422,21.3575435972025502,78.9443191453652702,-0.3018627425659065,-35.6128490763370849,98.9676911048527757,2.9204333638888302,101.0519637783299913,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,531.4403394099036859,204.4642800101343880,44.1518469477541657,61.0811152230764236,766.2059838539022394,490.2290073150425656,104.1139528764308437,146.4064890661707921,80.0695122350396957,35.5365356978217761,7.7602624973612588,10.6127006833943458,-0.0005472465842873,0.3821830417839563,-0.5943235717127939,-0.0891749660527816
32,753.0140406271550546,754.5393753432249468,21.3967822493607258,78.8588622729280502,-0.2556445222852098,-36.1591735076476724,99.8062370959920599,2.9170609155392269,100.1930951048382497,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,548.5631225884922060,211.0520327168016195,45.6311931784555824,61.0765949912903849,789.6938163579619641,505.2568419379612692,107.4747697087695713,146.1736814671630782,82.7029437251891153,36.7053080500593509,8.0331949356414825,10.6171885872581591,0.0305612859915828,0.3975813271023159,-0.5951228053719149,-0.0886643300071936
33,776.3207743121374733,771.3263084807589394,21.4388566494557935,78.7719205637947510,-0.2107772132482175,-36.6614200421557044,100.6285571936295327,2.9289081898216773,99.3648151329457079,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,566.0906120567577773,217.7954905402958161,47.1529989585570206,61.0514020013784702,813.7025333820110973,520.6179455597408605,110.9322786005465247,145.8928717143582787,85.4125127809623308,37.9078718572866009,8.3161910824147522,10.6199659020222477,0.0606121027570964,0.4126289956892117,-0.5958690867473805,-0.0881492249471452
34,800.2239174870719580,788.6363540991094396,21.4869363608344592,78.6805195411865412,-0.1674559020197562,-37.1191255044036623,101.4247084950272324,2.9491350390313142,98.5755469656970149,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,584.0832210357070835,224.7178966272512071,48.7286346230573670,61.0146607599633839,838.3002515048660825,536.3559000937551673,114.5164479366216881,145.5814265404968353,88.2188379927580826,39.1533780841252721,8.6105057863189280,10.6244108085451590,0.0894118165777670,0.4273075566529845,-0.5965459043660541,-0.0876293708844535
35,824.7816555758853383,806.5753283577143975,21.5431575223668652,78.5826481362183245,-0.1258056585829361,-37.5324684973524541,102.1891017705657987,2.9756413977196638,97.8290192894277482,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,602.5875385510181559,231.8371754573980752,50.3665472704354684,60.9716938408298503,863.5383869006653867,552.5036023073736260,118.2523577882598289,145.2488482176529487,91.1381355357450502,40.4490238106084234,8.9162274856981441,10.6326430982610844,0.1168568728333970,0.4415908073221851,-0.5971478217054912,-0.0871055170330270
36,850.0618514514944764,825.2421399127265431,21.6097225486329201,78.4761751707318211,-0.0858977193630745,-37.9016795630869652,102.9184328107252924,2.9432614390392464,97.1265454559097776,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,621.6583932529889580,239.1744215914533527,52.0758901571452171,60.9280105145160888,889.4770746335329932,569.0995274323373678,122.1695849898975723,144.9045012838091679,94.1886480556892423,41.8029055070952609,9.2326939330016007,10.6468592169154057,0.1428947608882674,0.4554600823828605,-0.5976741938806164,-0.0865783687535859
37,878.0563362022027150,844.7710566270764048,21.7571802603925946,78.2869973320978687,-0.0441775924882412,-38.2016297287256776,103.8350294715880722,2.9444512486671126,96.2526397083534420,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,642.9711285702463783,247.3742001150939416,54.1221720701767168,61.1212842168687231,917.8934672371807437,587.2807218253806241,126.9599249063792712,144.9659761820510369,97.8497374794125818,43.4277740914966941,9.5890614136683148,10.7456376492963255,0.1712805658229874,0.4695144301596228,-0.5988351943282201,-0.0861373941426312
38,905.9993363032529032,864.6188951537142202,21.8795211190461387,78.1257687376438952,-0.0052898566862618,-38.4681303655426348,104.6654771134808612,2.9600251159415114,95.4749473153658670,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,664.2004830247295786,255.5418990113342659,56.1104597286766520,61.2534097874241255,946.3294241464343486,605.4744337271853283,131.6960511637410889,144.9365056949633583,101.4433712690961187,45.0227044449764975,9.9158041895975515,10.8215420091577776,0.1972927894371972,0.4828625848155847,-0.5997473132528983,-0.0856979176861455
39,933.3756479721182586,884.7911629403266716,21.9638035719415754,78.0064752895145119,0.0297211385453604,-38.7091274402183458,105.3560233618733548,2.9832877189822637,94.8387454798181011,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,684.9099200717848817,263.5095669153986364,57.9744123813684880,61.2804786214566803,974.3227208474002055,623.3849256084477020,136.2113809665773658,144.7397088378660044,104.8497227639205818,46.5345149720573019,10.2044865241882388,10.8603546181408284,0.2200100922675653,0.4952339144456426,-0.6002725454037948,-0.0852503227640526
40,959.7986839224709001,905.2855389942872080,22.0033120989122324,77.9366243727400274,0.0600635283501369,-38.9315545151885942,105.8730796310143489,3.0078901188385299,94.3692382180884124,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,704.7719917949789306,271.1512227951570821,59.6693191510202325,61.1813165074095693,1001.5230932546339773,640.7880937444201663,140.3800769434035942,144.3408128429361739,107.9826856729357019,47.9249898875201410,10.4529094833354570,10.8550510696136442,0.2388463453509248,0.5063661223605166,-0.6003518048650440,-0.0847971344962605
41,985.2069874607093425,926.1502565299128946,22.0020797469624263,77.9124670507345058,0.0854532023060840,-39.1386482819405188,106.2159677072777981,3.0207271538527314,94.0619447801429232,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,723.7326713502459370,278.4460805736900966,61.1968982070382310,60.9740460443067960,1027.8701195669971185,657.6452794451205364,144.1827409665908704,143.7759286887888663,110.8352909653192881,49.1910361887266916,10.6673785535406704,10.8112408578790227,0.2537422251511059,0.5160919953360119,-0.6000289766287030,-0.0843520415523309
42,1009.7189644959814814,947.3624881714146113,21.9687669327280659,77.9252129776495508,0.1060200896250269,-39.3320378802454016,106.4111410262760984,3.0218530743092220,93.8896411733406637,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,741.8921801689571112,285.4326990529689283,62.5832008348790438,60.6933284878360695,1053.4630872362124592,674.0200081722688310,147.6593222308817133,143.1096730722825043,113.4437788630841908,50.3487380493818719,10.8576208170487565,10.7397747599665170,0.2650593439181842,0.5243182029324174,-0.5994209402875726,-0.0839365169380020
43,1033.5479649251396950,968.9158328376367990,21.9131679804019264,77.9647197503186078,0.1221122692813798,-39.5124273228164924,106.4910175741757286,3.0235718033124970,93.8214462579483097,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,759.4308269483643699,292.1804494967636288,63.8651019553086314,60.3778632325740219,1078.4878762040711990,690.0312084402127084,150.8795427651475620,142.4136223855892922,115.8651323066423089,51.4233856984328881,11.0339100851165330,10.6526534307640208,0.2732886320687542,0.5310427595540355,-0.5986495804167161,-0.0835695419246937
44,1056.9059670960584754,990.9113170953712597,21.8432000247915816,78.0227394338604086,0.1340605413509483,-39.6805169401308646,106.4738692659007882,3.0342752484386448,93.8402488255834584,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,776.5252462496202952,298.7572895960748838,65.0766732412399733,60.0595733664564051,1103.1325933443715712,705.7992335846798824,153.9098406433034540,141.7477662733287787,118.1530703931867805,52.4388208024738134,11.2049085800341519,10.5595718438430790,0.2787645386385343,0.5363410578981700,-0.5977846837520859,-0.0832603714336702
45,1079.9131563913442733,1013.5028177037181649,21.7627903170135788,78.0951250418505509,0.1420846411366786,-39.8381463568570240,106.3619516854189015,3.0557288095184321,93.9440379191914303,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,793.2733356147421091,305.2008840687627185,66.2377046703942796,59.7562173040923952,1127.5057742425076412,721.3935261490687481,156.7828624793559413,141.1470358387118438,120.3369201622293900,53.4080593192322652,11.3765345673610145,10.4655415733678154,0.2816185252581311,0.5403157659660693,-0.5968405449571333,-0.0830091051303884
46,1102.8086565611970400,1036.9109583717713576,21.6778462859486112,78.1755404282179995,0.1466132858354451,-39.9855484521302884,106.1624334594009298,2.8304992769404791,94.1267233384664053,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,809.8703432782536993,311.5863519578029468,67.3814345513122390,59.4935518723518726,1151.8269748980937948,736.9545610474485784,159.5648994684115962,140.6614944905697087,122.4700537362883637,54.3547889206347250,11.5562643180736551,10.3778738853576495,0.2821061776088091,0.5431462376995452,-0.5958305592570845,-0.0828085702158247
47,1127.7270325057318132,1059.3413473326163512,21.6362550600666843,78.2111431159430595,0.1526018239913975,-40.0991537092007206,106.2579642406854958,2.8084625308411715,94.0424694392669238,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,828.1216806541186770,318.6083001974151898,68.7593109189877083,59.4685708578612093,1178.0458371846052614,753.7297456616386171,162.8916011399505521,140.6464337486641227,125.0070191397504971,55.4807475921403821,11.7783943866585048,10.3531681237736795,0.2860782665414675,0.5451420257052557,-0.5958322701101366,-0.0827861981451891
48,1152.9795533682536188,1082.1523801790212929,21.5977115385818692,78.2443632061495720,0.1579252552694766,-40.2027412580354735,106.3434589292626811,2.7877243504269789,93.9670664535549065,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,846.6149158157357988,325.7233152460971723,70.1627330129450257,59.4453400728294881,1204.6122326043368957,770.7272867002076282,166.2708135071209199,140.6319458244525720,127.5859024704181621,56.6253103224811269,12.0067036352037295,10.3305082445123926,0.2896169472222032,0.5469055454683908,-0.5958300795168786,-0.0827671579042388
49,1178.5824787866388306,1105.3527075589763626,21.5620056537014264,78.2753333884020464,0.1626609578978953,-40.2972206486469275,106.4200107476102914,2.7682426096266033,93.8995481506157290,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,865.3627506234166731,332.9362839679630497,71.5923624845297439,59.4237360516591622,1231.5425896117926641,787.9576953117411904,169.7054215227193765,140.6180926939093183,130.2086675644327443,57.7893487034925570,12.2410132366274880,10.3097072824674374,0.2927722476074073,0.5484647221128945,-0.5958250021052769,-0.0827510097171296
50,1204.5518323181695450,1128.9514341371400405,21.5289384478539887,78.3041848916116550,0.1668766605345188,-40.3834159724167847,106.4885879297702758,2.7499682584146923,93.8390593198162719,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,884.3775781038040122,340.2519744076674897,73.0488616944244313,59.4036446276185046,1258.8532443764765958,805.4314235996263278,173.1980857927904083,140.6049106416457448,132.8771474644210855,58.9736762780941319,12.4811936230892915,10.2905983394496729,0.2955879448307274,0.5498439164147227,-0.5958178306476360,-0.0827373700632953
