period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1289.2784970452385096,1240.4021338659717912,21.3553626414143558,78.7067253607635138,-0.0620880021778118,11.3289669295156745,103.8155230201627006,2.6802054063633785,1.0000000000000000,1.0000000162522009,0.9999999407567705,1.0000000000000000,942.5607137307689527,362.6371267051177938,77.2904545069979321,58.9453098865809011,1350.4401292834168089,864.0299579587203880,184.4081769696788058,140.4450350257411912,141.1667454668080381,62.6527744405467928,13.2451367618283591,10.1806732201680958,0.1694948283753998,0.4614999802646563,-0.6034648622252548,-0.0896179485926132
54,1316.4509800289497434,1266.3488471146929442,21.3379986533799020,78.7232593064355370,-0.0612579598168256,11.3301418469776713,103.8308599270986150,2.6668791801431446,1.0000000000000000,1.0000000105639306,0.9999999614919008,1.0000000000000000,962.3710013301869139,370.2588593633993241,78.8514232155527992,58.9330402294550808,1379.0155454135929176,882.3128977664334798,188.1508532566849397,140.4374374587086720,144.0260598850104543,63.9217983930778857,13.5083690659900011,10.1707407993967447,0.1701325763584692,0.4616920664829288,-0.6034580015401951,-0.0896246011180285
55,1344.0893500221413888,1292.7579067307083278,21.3218955253234341,78.7386316700058870,-0.0605271953289157,11.3315736329588734,103.8445352624983684,2.6545301321486692,1.0000000000000000,1.0000000068665549,0.9999999749697356,1.0000000000000000,982.5225840977791449,378.0119005913487058,80.4426871916690800,58.9216589179610679,1408.0763043864592419,900.9063665245768107,191.9636923559071420,140.4302787803266597,146.9395452410980454,65.2148645486174132,13.7772842717332153,10.1615823013985551,0.1706996124800182,0.4618552974147110,-0.6034510068897024,-0.0896310983339425
56,1372.2072594167170791,1319.6409733927116577,21.3069646376428672,78.7529190790542089,-0.0598837166985556,11.3332051599673793,103.8567352144048499,2.6430890092013160,1.0000000000000000,1.0000000044632606,0.9999999837303282,1.0000000000000000,1003.0255178014149351,385.9001192058110519,82.0649098971180564,58.9111010668093940,1437.6367296449454898,919.8195285667063672,195.8486099484512124,140.4235480495834736,149.9086023393656717,66.5325946136106836,14.0519195191849864,10.1531338711386621,0.1712040649932283,0.4619936276379737,-0.6034439988687370,-0.0896374104610205
57,1400.8183931672122071,1347.0098978212909060,21.2931228401585990,78.7661942042497856,-0.0593170444092269,11.3349883475811293,103.8676239044031036,2.6324908745322118,1.0000000000000000,1.0000000029011193,0.9999999894247134,1.0000000000000000,1023.8898565252693516,393.9273833758537648,83.7187636864804290,58.9013065804177316,1467.7112060923443551,939.0615875495544742,199.8074908163200121,140.4172311344758555,152.9346178346991110,67.8756040146973021,14.3323251601070094,10.1453374318625382,0.1716530702632203,0.4621104697703887,-0.6034370688713669,-0.0896435155714690
58,1429.9364815329336125,1374.8767134494869424,21.2802922550346700,78.7785257520719711,-0.0588180071076357,11.3368828247785274,103.8773462100158866,2.6226749839615371,1.0000000000000000,1.0000000018857276,0.9999999931260637,1.0000000000000000,1045.1256665678745321,402.0975659698481763,85.4049302187730319,58.8922197678383839,1498.3141876115348623,958.6417912639305996,203.8421985535048577,140.4113116963087293,156.0189700856981290,69.2445044964504319,14.6185629022301313,10.1381400662221761,0.1720529041331839,0.4622087719840876,-0.6034302850450878,-0.0896493981798195
59,1459.5753126921658804,1403.2536316902073850,21.2684000511087135,78.7899785161391719,-0.0583785672484080,11.3388547940998272,103.8860301937331485,2.6135846254189188,1.0000000000000000,1.0000000012257231,0.9999999955319414,1.0000000000000000,1066.7430394522839379,410.4145495609492400,87.1241008661925491,58.8837889941911072,1529.4602055293214562,978.5694370503206301,207.9545837796884200,140.4057719547673742,159.1630341252169387,70.6399063274073029,14.9107042766815034,10.1314934781505173,0.1724090942120664,0.4622910836682141,-0.6034236970592672,-0.0896550480694213
60,1489.7487451724309722,1432.1530393294256100,21.2573782002724663,78.8006134716650735,-0.0579916719365903,11.3408760654677856,103.8937891981998973,2.6051669352745499,1.0000000000000000,1.0000000007967200,0.9999999970957619,1.0000000000000000,1088.7521041436721134,418.8822311276476285,88.8769771158114708,58.8759663636621937,1561.1638777767091142,998.8538776597557671,212.1464911149675459,140.4005932793668308,162.3681858986403483,72.0624201811054519,15.2088293690017675,10.1253535224258790,0.1727265161216801,0.4623596111852195,-0.6034173399276889,-0.0896604593158009
61,1520.4707200578964148,1461.5874976592999701,21.2471632240036676,78.8104879010063684,-0.0576511250100734,11.3429232330053029,103.9007236574441180,2.5973727013948178,1.0000000000000000,1.0000000005178680,0.9999999981122453,1.0000000000000000,1111.1630385576529534,427.5045264814344819,90.6642709610419928,58.8687074300408284,1593.4399185490651689,1019.5045274345152393,216.4197651266167384,140.3957566433471982,165.6358058925800663,73.5126587465745587,15.5130257656991972,10.1196797913537679,0.1730094762154675,0.4624162653238593,-0.6034112370748215,-0.0896656294745786
62,1551.7552729480335074,1491.5697430348864145,21.2376959361444300,78.8196555409319757,-0.0573514770758803,11.3449769726854566,103.9069226660667624,2.5901561601269663,1.0000000000000000,1.0000000003366143,0.9999999987729594,1.0000000000000000,1133.9860804320285297,436.2853744495561727,92.4867052803675449,58.8619709314653576,1626.3031483123113503,1040.5308687102240128,220.7762554204824141,140.3912429686038479,168.9672822542396489,74.9912381127762728,15.8233876773251421,10.1144352499303096,0.1732617828533507,0.4624627017735419,-0.6034054027958871,-0.0896705589068858
63,1583.6165456511494085,1522.1126885948388008,21.2289211864305578,78.8281667443348084,-0.0570879307655255,11.3470214423271081,103.9124653416359791,2.5834747924192492,1.0000000000000000,1.0000000002187992,0.9999999992024237,1.0000000000000000,1157.2315376249930523,445.2287408371046808,94.3450142012569444,58.8557185465643116,1659.7685040348433176,1061.9424583623740546,225.2178210181456848,140.3870333843607909,172.3640134833479181,76.4987789633409676,16.1400152062203333,10.1095859123698748,0.1734868079668372,0.4625003557174087,-0.6033998442301662,-0.0896752502196053
64,1616.0687976036620057,1553.2294269309104493,21.2207876080854660,78.8360686508400903,-0.0568562589245401,11.3490437684689951,103.9174220100298243,2.5772891228135641,1.0000000000000000,1.0000000001422196,0.9999999994815754,1.0000000000000000,1180.9097978950769630,454.3386221897151813,96.2399434476108695,58.8499146696454360,1693.8510495511484351,1083.7489344371078914,229.7463341358582909,140.3831094176169074,175.8274107638764860,78.0359076114330890,16.4630137328304649,10.1051005541151220,0.1736875403638073,0.4625304714562794,-0.6033945629428730,-0.0896797078017540
65,1649.1264170110407576,1584.9332335305471133,21.2132473718036749,78.8434053620217838,-0.0566527338246198,11.3510336071510043,103.9218552387798979,2.5715625239199236,1.0000000000000000,1.0000000000924427,0.9999999996630240,1.0000000000000000,1205.0313382103470303,463.6190493751514055,98.1722506691680792,58.8445262028808287,1728.5659859842496644,1105.9600228196400167,234.3636834600896464,140.3794531297285175,179.3588999903545869,79.6032568990723490,16.7924933990667320,10.1009504544043693,0.1738666319850828,0.4625541278233007,-0.6033895561917991,-0.0896839374412042
66,1682.8039317102420682,1617.2375708451245373,21.2062559477434682,78.8502181180500941,-0.0564740657918643,11.3529827676903317,103.9258207397182332,2.5662610281526499,1.0000000000000000,1.0000000000600879,0.9999999997809655,1.0000000000000000,1229.6067336286021145,473.0740909998373240,100.1427057515004009,58.8395223637607998,1763.9286621703843139,1128.5855439041081354,239.0717769977788976,140.3760472105392125,182.9599235337764753,81.2014669808805820,17.1285686709022507,10.0971091652799014,0.1740264381324439,0.4625722600239711,-0.6033848179394881,-0.0896879460087912
67,1717.1160197557210267,1650.1560928624298867,21.1997718765520062,78.8565454733477509,-0.0563173498998103,11.3548848902502719,103.9293681589527694,2.5613531477760798,1.0000000000000000,1.0000000000390572,0.9999999998576276,1.0000000000000000,1254.6466657841472170,482.7078566740256633,102.1520911051320155,58.8348745062725840,1799.9545850424722175,1151.6354192370570217,243.8725445650389361,140.3728750391535698,186.6319417836301966,82.8311860084666591,17.4713579653711406,10.0935523035468488,0.1741690525260965,0.4625856784330289,-0.6033803396601370,-0.0896917411987986
68,1752.0775197323878274,1683.7026500813663006,21.1937565500046432,78.8624234695817421,-0.0561800195867544,11.3567351694287417,103.9325417694631284,2.5568097040886251,1.0000000000000000,1.0000000000253872,0.9999999999074579,1.0000000000000000,1280.1619310115452208,492.5245001372981619,104.2012019321874732,58.8305559544391556,1836.6594299390649212,1175.1196781132448450,248.7679399662510207,140.3699207185950684,190.3764344955885122,84.4930707285600135,17.8209833295537976,10.0902573627106023,0.1742963379165878,0.4625950847940818,-0.6033761109804977,-0.0896953313169263
69,1787.7034407997748531,1717.8912948034212604,21.1881740015089051,78.8678858047233291,-0.0560598062327491,11.3585301172756932,103.9353810794497690,2.5526036658553464,1.0000000000000000,1.0000000000165017,0.9999999999398477,1.0000000000000000,1306.1634481322464580,502.5282222543631292,106.2908464688932355,58.8265418470153350,1874.0590508132520426,1199.0484641074399406,253.7599429058644205,140.3671690901023226,194.1949019686895497,86.1877870054682660,18.1775701611134508,10.0872035423588571,0.1744099528649025,0.4626010861970408,-0.6033721201866897,-0.0896987251080027
70,1824.0089724711081089,1752.7362866678849969,21.1829907064422187,78.8729639974351073,-0.0559547038785394,11.3602673601497450,103.9379213675025824,2.5487099973457994,1.0000000000000000,1.0000000000107261,0.9999999999609009,1.0000000000000000,1332.6622659251192999,512.7232738892381576,108.4218462018640139,58.8228089922202102,1912.1694903221050481,1223.4320415297841009,258.8505606665259506,140.3646057316422855,198.0888660706387441,87.9160102761277926,18.5412469615367606,10.0843715927853648,0.1745113752121205,0.4626042071493737,-0.6033683546226776,-0.0897019316173561
71,1861.0094941312299852,1788.2520983690844787,21.1781753921281677,78.8776875462636440,-0.0558629383909695,11.3619454646561895,103.9401941542715804,2.5451055155632618,1.0000000000000000,1.0000000000069720,0.9999999999745857,1.0000000000000000,1359.6695702986512515,523.1139586646548878,110.5950360560570545,58.8193357315421039,1951.0069897814605611,1248.2808017949985242,264.0418295806997548,140.3622169442524523,202.0598711259853815,89.6784259442952134,18.9121451145861705,10.0817436729716636,0.1746019226822945,0.4626049000080371,-0.6033648010008585,-0.0897049600804425
72,1898.7205842950502301,1824.4534215005839997,21.1736988570498852,78.8820840834352879,-0.0557829404850293,11.3635637886083263,103.9422276187339236,2.5417687566954505,1.0000000000000000,1.0000000000045319,0.9999999999834807,1.0000000000000000,1387.1966911773358788,533.7046356115002936,112.8112645516104919,58.8161018116357894,1990.5879989744846625,1273.6052696980364090,269.3358163159149399,140.3599897291034324,206.1094846777036480,91.4757297185530263,19.2903986835194878,10.0793032202384882,0.1746827709964177,0.4626035539971936,-0.6033614456421481,-0.0897078198364924
73,1937.1580296078054744,1861.3551724794428992,21.1695337988497165,78.8861795232463692,-0.0557133220965940,11.3651223535532626,103.9440469661704327,2.5386798512860187,1.0000000000000000,1.0000000000029456,0.9999999999892625,1.0000000000000000,1415.2551091124792038,544.4997217122330539,115.0713939267569970,58.8130882635023227,2030.9291858040833176,1299.4161095898268741,274.7346189893571591,140.3579117575194459,210.2392981300639576,93.3086278976295063,19.6761442216070179,10.0770348301230008,0.1747549698217162,0.4626005030031968,-0.6033582746589524,-0.0897105202625545
74,1976.3378335859692925,1898.9724985061448024,21.1656546505216170,78.8899982051538728,-0.0556528556764281,11.3666217358897441,103.9456747539341563,2.5358204078334889,1.0000000000000000,1.0000000000019147,0.9999999999930206,1.0000000000000000,1443.8564616226888120,555.5036943402978977,117.3763002233129100,58.8102772881026681,2072.0474457809395972,1325.7241314478494587,280.2403681219452665,140.3559713357451528,214.4509272773251212,95.1778376050434218,20.0695205912227657,10.0749241451628304,0.1748194568327085,0.4625960323078603,-0.6033552740920787,-0.0897130707249184
75,2016.2762250950700036,1937.3207835208331744,21.1620374241760665,78.8935630318615893,-0.0556004560376088,11.3680629740442640,103.9471311802525975,2.5331734043843035,1.0000000000000000,1.0000000000012446,0.9999999999954634,1.0000000000000000,1473.0125492662693887,566.7210935963958036,119.7268733309450113,58.8076521476462233,2113.9599113392682739,1352.5402968364808203,285.8552274380122640,140.3541573658452251,218.7460127204118123,97.0840869740342072,20.4706687875118369,10.0729577514214821,0.1748770701218840,0.4625903843974934,-0.6033524300115146,-0.0897154805454716
76,2056.9896665591486453,1976.4156541170250421,21.1586595617013309,78.8968956027409263,-0.0555551644406263,11.3694474895123427,103.9484343406689533,2.5307230876213449,1.0000000000000000,1.0000000000008091,0.9999999999970512,1.0000000000000000,1502.7353414440854067,578.1565245410546368,122.1240169859761551,58.8051970618254103,2156.6839609721205306,1379.8757247518876738,291.5813945126409408,140.3524593037985255,223.1262201714077378,99.0281152827025295,20.8797317632819812,10.0711230817025363,0.1749285591645425,0.4625837639634470,-0.6033497285876448,-0.0897177589809710
77,2098.4948618925450319,2016.2729853761670711,21.1554997916036811,78.9000163430427932,-0.0555161346476617,11.3707770198865337,103.9496004560009368,2.5284548790881933,1.0000000000000000,1.0000000000005258,0.9999999999980833,1.0000000000000000,1533.0369819272705172,589.8146593213383539,124.5686487199167942,58.8028971082669685,2200.2372281775537886,1407.7416973459069141,297.4211012644886978,140.3508671156279206,227.5932406433026074,101.0106730382239277,21.2968542523825271,10.0694083244768393,0.1749745945132752,0.4625763421926752,-0.6033471561399995,-0.0897199152136126
78,2140.8087641420247564,2056.9089065839866635,21.1525379913045910,78.9029446294111381,-0.0554826207156736,11.3720535622438774,103.9506440753808647,2.5263552880550710,1.0000000000000000,1.0000000000003417,0.9999999999987541,1.0000000000000000,1563.9297941008653652,601.7002391882638221,127.0616997525878418,58.8007381265243794,2244.6376102053663999,1436.1496655223256766,303.3766142883931138,140.3493712321838984,232.1487905205827360,103.0325220081784039,21.7221825895089609,10.0678023376361701,0.1750157763736114,0.4625682604308883,-0.6033446991685961,-0.0897219583515771
79,2183.9485828239303373,2098.3398067921489201,21.1497550541250199,78.9056989122064749,-0.0554539663316005,11.3732793254835496,103.9515782573142388,2.5244118305144170,1.0000000000000000,1.0000000000002220,0.9999999999991902,1.0000000000000000,1595.4262859097755154,613.8180763996892892,129.6041148241054088,58.7987066249018540,2289.9032765925712738,1465.1112543979934344,309.4502350177214112,140.3479625030765590,236.7946115040460029,105.0944351960582139,22.1558645250606752,10.0662945662273469,0.1750526421905328,0.4625596332882623,-0.6033423443720223,-0.0897238974383734
80,2227.9317909360606791,2140.5823401818192906,21.1471327602130863,78.9082968353101961,-0.0554295955231605,11.3744566903857773,103.9524147313932616,2.5226129540233622,1.0000000000000000,1.0000000000001443,0.9999999999994736,1.0000000000000000,1627.5391544899982819,626.1730560021145493,132.1968519597235741,58.7967896894526945,2336.0526774731024489,1494.6382686194858707,315.6442997026413195,140.3466321501061884,241.5324704215496752,107.1971967572736730,22.5980490345261842,10.0648749633797348,0.1750856733584601,0.4625505512459420,-0.6033400786571180,-0.0897257414704445
81,2272.7761316210790028,2183.6534311871678256,21.1446536506332059,78.9107553539694919,-0.0554090046031914,11.3755881763241984,103.9531640430605250,2.5209479678433677,1.0000000000000000,1.0000000000000937,0.9999999999996578,1.0000000000000000,1660.2812904632228310,638.7701374829684937,134.8408821611443500,58.7949748944614896,2383.1045516446297370,1524.7426975243615743,321.9611791859770733,140.3453717204795339,246.3641588944813066,109.3416018511259864,23.0488861228465680,10.0635339136629440,0.1751153011502150,0.4625410828116025,-0.6033378891428716,-0.0897274994221374
82,2318.4996244526200826,2227.5702793300629310,21.1423009038542205,78.9130908513752161,-0.0553917552288606,11.3766764136821621,103.9538356834171680,2.5194069779662875,1.0000000000000000,1.0000000000000608,0.9999999999997776,1.0000000000000000,1693.6657818688270254,651.6143562833906344,137.5371890177283660,58.7932502137402722,2431.0779343717695156,1555.4367201337631741,328.4032784537283192,140.3441730400208201,251.2914928481280299,111.5284564234987812,23.5085266254283631,10.0622621581390348,0.1751419119475455,0.4625312762637411,-0.6033357631623342,-0.0897291802778129
83,2365.1205713101089714,2272.3503637136650468,21.1400582138407067,78.9153192546381064,-0.0553774684783724,11.3777241211388489,103.9544382058755616,2.5179808267270953,1.0000000000000000,1.0000000000000395,0.9999999999998554,1.0000000000000000,1727.7059177016064950,664.7108251593224395,140.2867682308252029,58.7916039320071135,2479.9921649014318064,1586.7327099608378376,334.9730359316265549,140.3430281665839914,256.3163118522079458,113.7585769141720959,23.9771220089756127,10.0610507203659321,0.1751658518422283,0.4625211610161808,-0.6033336882660469,-0.0897307930707347
84,2412.6575618038746143,2318.0114471160845824,21.1379096689996508,78.9174561508628329,-0.0553658198632268,11.3787340870689011,103.9549793313358776,2.5166610365018549,1.0000000000000000,1.0000000000000258,0.9999999999999061,1.0000000000000000,1762.4151910201419469,678.0647353774089652,143.0906270449142710,58.7900245556817822,2529.8668936609792581,1618.6432396162181249,341.6729224940968379,140.3419293438159343,261.4404782768593236,116.0327898822325636,24.4548241772736752,10.0598908326419973,0.1751874306673467,0.4625107486276646,-0.6033316522295644,-0.0897323469286737
85,2461.1294782053173549,2364.5715796193649112,21.1358396311952781,78.9195169040187210,-0.0553565352143405,11.3797091543729412,103.9554660432831952,2.5154397571533815,1.0000000000000000,1.0000000000000169,0.9999999999999389,1.0000000000000000,1797.8073015841405322,691.6813577296793483,145.9497835794292087,58.7885007223303546,2580.7220891054362255,1651.1810851889597416,348.5054401445842700,140.3408689554802038,266.6658762475798881,118.3519315422534817,24.9417852894418743,10.0587738617408409,0.1752069255064049,0.4625000334745889,-0.6033296430691559,-0.0897338511261784
86,2510.5554998312809403,2412.0491017005692811,21.1338326140755512,78.9215167733174496,-0.0553493873934827,11.3806522081014059,103.9559046741045591,2.5143097168856432,1.0000000000000000,1.0000000000000111,0.9999999999999603,1.0000000000000000,1833.8961579746301140,705.5660433492615766,148.8652660561979530,58.7870211080078917,2632.5780441739098023,1684.3592303774451011,355.4731203190350470,140.3398394805596467,271.9944103818179997,120.7168472035674398,25.4381576012855284,10.0576912333838404,0.1752245837200280,0.4624889930992875,-0.6033276490691526,-0.0897353151436457
87,2560.9551068256155304,2460.4626467023954319,21.1318731599818292,78.9234710338157441,-0.0553441937967969,11.3815661652707423,103.9563009838798990,2.5132641760164054,1.0000000000000000,1.0000000000000071,0.9999999999999741,1.0000000000000000,1870.6958791458666838,719.7242243074576891,151.8381119190004540,58.7855743317272186,2685.4553823089631805,1718.1908703406641052,362.5785217559439957,140.3388334494151479,277.4280042894000644,123.1283906047242880,25.9440933443130319,10.0566343546784314,0.1752406255210098,0.4624775882405709,-0.6033256588249640,-0.0897367487334136
88,2612.3480832734785508,2509.8311425922106537,21.1299457146959710,78.9253950999361678,-0.0553408146330298,11.3824539662888036,103.9566602326224540,2.5122968834230486,1.0000000000000000,1.0000000000000047,0.9999999999999832,1.0000000000000000,1908.2207953515755889,734.1614139701021031,154.8693668436891642,58.7841488561918695,2739.3750629860478512,1752.6894152360162025,369.8242278656029498,140.3378434014025800,282.9685988183392737,125.5874231349442027,26.4597446619074006,10.0555945336869232,0.1752552461192801,0.4624657625479754,-0.6033236613071270,-0.0897381619931582
89,2664.7545195783350209,2560.1738129052118893,21.1280344993704752,78.9273046526017623,-0.0553391519709141,11.3833185674041957,103.9569872470542009,2.5114020351680866,1.0000000000000000,1.0000000000000031,0.9999999999999891,1.0000000000000000,1946.4854483848569089,748.8832070898617985,157.9600836409392457,58.7827328839727983,2794.3583866914736973,1787.8684934042860277,377.2128435207246753,140.3368618444216906,288.6181500287689801,128.0948129349066562,26.9852636284922980,10.0545628952829986,0.1752686174514827,0.4624534419762051,-0.6033216459515606,-0.0897395654470413
90,2718.1948140241024703,2611.5101767558971915,21.1261233789696909,78.9292157705954764,-0.0553391495662163,11.3841629335830206,103.9572864828542151,2.5105742349354809,1.0000000000000000,1.0000000000000020,0.9999999999999929,1.0000000000000000,1985.5045910648609606,763.8952796087419301,161.1113210577439361,58.7813142481739987,2850.4269992795807411,1823.7419541574199684,384.7469911759556567,140.3358812170947090,294.3786268784725735,130.6514338695398010,27.5208023854024937,10.0535302923564274,0.1752808895005986,0.4624405338509310,-0.6033196027828507,-0.0897409701348954
91,2772.6896734391202699,2663.8600477879831487,21.1241957266885692,78.9311450668053709,-0.0553407934926123,11.3849900311816192,103.9575620832191589,2.5098084558759837,1.0000000000000000,1.0000000000000013,0.9999999999999953,1.0000000000000000,2025.2931859016580347,779.2033881444129975,164.3241424903683310,58.7798802966783072,2907.6028956292607290,1860.3238701180189310,392.4293062093213393,140.3348938544178850,300.2520086069401941,133.2581643670097833,28.0665134372268170,10.0524872114029815,0.1752921912033095,0.4624269255928469,-0.6033175225785596,-0.0897423877102091
92,2828.2601128728988442,2717.2435319173937387,21.1222342838323804,78.9331098297838736,-0.0553441136161373,11.3858028197281769,103.9578179346938214,2.5091000033159228,1.0000000000000000,1.0000000000000009,0.9999999999999970,1.0000000000000000,2065.8664028665743899,794.8133691323785115,167.5996146292981166,58.7784177689273761,2965.9084225104497818,1897.6285390533582813,400.2624313591386453,140.3338919580570519,306.2402818084831324,135.9158861197072383,28.6225501648888390,10.0514236714202703,0.1753026309335443,0.4624124830811853,-0.6033153970837501,-0.0897438305471169
93,2884.9274541914151087,2771.6810237060562940,21.1202210148282923,78.9351281711416419,-0.0553491859692604,11.3866042420592724,103.9580577210351038,2.5084444779101656,1.0000000000000000,1.0000000000000004,0.9999999999999980,1.0000000000000000,2107.2396161962842598,810.7311375963943192,170.9388060680335002,58.7769126642129649,3025.3662805589578966,1935.6704851389122268,408.2490101093297312,140.3328675727343864,312.3454371920073527,138.6254826461665743,29.1890676275246719,10.0503291149752982,0.1753122965417270,0.4623970486338511,-0.6033132192875462,-0.0897453118572923
94,2942.7133234946531957,2827.1932011863914340,21.1181369571436299,78.9372191789551465,-0.0553561360977166,11.3873972119476630,103.9582849760430605,2.5078377386480000,1.0000000000000000,1.0000000000000004,0.9999999999999987,1.0000000000000000,2149.4284001595933660,826.9626855197968780,174.3427859217233333,58.7753501003413419,3085.9995252463436373,1974.4644595788911374,416.3916788500583266,140.3318125706121862,318.5694660338029394,141.3878377167392273,29.7662237448938534,10.0491922901842763,0.1753212549186077,0.4623804385755087,-0.6033109837748054,-0.0897468458170275
95,3001.6396472586739037,2883.8010189376632297,21.1159620661430516,78.9394030773293025,-0.0553651434723703,11.3881845982434360,103.9585031362130394,2.5072758650068749,1.0000000000000000,1.0000000000000004,0.9999999999999991,1.0000000000000000,2192.4485237226472236,843.5140797930162080,177.8126225206461299,58.7737141615426282,3147.8315667176889292,2014.0254405024488733,424.6930576115345843,140.3307186460540947,324.9143563429609003,144.2038336517248922,30.3541809767117172,10.0480011222557639,0.1753295510415327,0.4623624403608564,-0.6033086871696112,-0.0897484477051482
96,3061.7286471071920460,2941.5256991929227297,21.1136750551497592,78.9417013919293566,-0.0553764470791662,11.3889692043813309,103.9587155941095062,2.5067551176525260,1.0000000000000000,1.0000000000000004,0.9999999999999994,1.0000000000000000,2236.3159440571789673,860.3914597159651976,181.3493822676208538,58.7719877343900805,3210.8861683564286977,2054.3686320454412453,433.1557391330463247,140.3295773238017716,331.3820887759986817,147.0743495081962067,30.9531086459749680,10.0467425731007118,0.1753372064486300,0.4623428092146142,-0.6033063286901785,-0.0897501340522319
97,3123.0028331248704490,3000.3887207363422931,21.1112532313493411,78.9441371209723144,-0.0553903523231876,11.3897537419206092,103.9589257534851896,2.5062718967046260,1.0000000000000000,1.0000000000000004,0.9999999999999997,1.0000000000000000,2281.0467988536815938,877.6010340406394334,184.9541287798756741,58.7701523304923867,3275.1874439201919813,2095.5094625178971910,441.7822759883261483,140.3283799843683823,337.9746323608224543,150.0002591822033651,31.5631860916556022,10.0454024873884933,0.1753442170717226,0.4623212642453304,-0.6033039108389160,-0.0897519228013245
98,3185.4849956377911440,3060.4118053268975927,21.1086723286131281,78.9467349107965077,-0.0554072394085272,11.3905407965388186,103.9591370871430627,2.5082687709046203,1.0000000000000000,1.0000000000000004,0.9999999999999998,1.0000000000000000,2326.6573974256148176,895.1490775485834774,188.6279224758970372,58.7681878946677116,3340.7598530761865732,2137.4635815474980518,450.5751654390559224,140.3271179114085783,344.6939401207232549,152.9824294666111939,32.1846068837386738,10.0439654232667923,0.1753505503430748,0.4622974839849045,-0.6033014402560019,-0.0897538334805047
99,3249.1566177707372844,3121.5649274683983094,21.1037012259096173,78.9517803784512182,-0.0554816043614316,11.3917802354838731,103.9594813951834027,2.5090466784125187,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2373.1130808957104819,913.0222557187590837,192.3146203363633902,58.7641542552945211,3407.6178802445219844,2180.2402564631884161,459.5880336628489999,140.3251387815795681,351.5074420035941785,156.0064050864084777,32.7499142615204093,10.0409211231052335,0.1753414845010705,0.4622351101591626,-0.6033003987464520,-0.0897578002752126
100,3314.0529610388821311,3183.9044970207160077,21.0975501526940086,78.9580263030106266,-0.0555764557056359,11.3931734196553140,103.9597458616643593,0.0250000000000000,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2420.4447882054091679,931.2324718786271660,196.1625289472700331,58.7593733372211133,3475.7921286959003737,2223.8590676537064610,468.4521125570526010,140.3221742708515762,358.4236760483780131,159.0759754030788145,33.5090823957959358,10.0374556407332722,0.1753306428918232,0.4621527627115064,-0.6032970145291271,-0.0897628467798385
