period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
53,348.3736138166064507,350.5749458014215634,19.7119862732716165,80.8608848211041646,-0.5728710943777164,133.8308782331066311,93.8744971271566300,2.6994546641039063,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,176.2978715505178968,60.4497234458037411,11.9941613091735189,15.1211087460291917,420.3014572307451999,274.7197384850145454,54.9068558797177957,68.7630693475262547,29.4425579242359312,13.2993382321976608,2.6444033352223899,3.3302221687117797,-1.0182430472608888,-1.8856830853423461,2.0462884888550028,0.2847665493705158
54,355.7161098253102409,357.9803731317446704,19.7004884382462535,80.8821934666863456,-0.5826819049339177,134.0241652060836657,93.8326493278384390,2.6856929854659706,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,179.9304139033847321,61.6952641815184535,12.2415980907203146,15.1121069232392529,429.2157718269328370,280.5463615730552647,56.0390993018702517,68.7594839305741061,30.0487606740809312,13.5731627901121961,2.6969913860115726,3.3275903813244243,-1.0247570365034309,-1.8886586169885191,2.0460277343013655,0.2847060142566672
55,363.1879869264058129,365.5151648448891137,19.6895342226778780,80.9019084549381375,-0.5914426776165711,134.2006487971215449,93.7951035022488782,2.6728367087171190,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,183.6325008974122852,62.9646506635733161,12.4934102280580053,15.1038778665273554,438.2840913645083560,286.4736462136450541,57.1912337431098834,68.7560999800283525,30.6656459538640540,13.8518126957152106,2.7507379271732781,3.3251273105785684,-1.0305890238695092,-1.8912945872667881,2.0457876326255091,0.2846533008942174
56,370.7925020356508412,373.1826536191659329,19.6791204010705805,80.9201481513887586,-0.5992685524607293,134.3618256461393514,93.7614044516830774,2.6608337201105003,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,187.4054471769554198,64.2583336625135644,12.7497331248572294,15.0963520110948455,447.5104750004553580,292.5042455751843704,58.3639179034384057,68.7529121864203177,31.2935684387786850,14.1354481574156203,2.8056450167332594,3.3228222547285124,-1.0358128175466688,-1.8936299099928944,2.0455667144974794,0.2846074605813541
57,378.5329699558967036,380.9862291118857343,19.6692388836669316,80.9370225712405045,-0.6062614549083344,134.5090544131950310,93.7311474313130333,2.6496334563197443,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,191.2506217099344212,65.5767825755670799,13.0107001573074594,15.0894664474998343,456.8990481831358466,298.6408561558072279,59.5577937623329277,68.7499139993515200,31.9328731532125651,14.4242250243092371,2.8617183624181624,3.3206652376266486,-1.0404937996686532,-1.8956988852107601,2.0453635711867184,0.2845676587843602
58,386.4127613143112399,388.9293354686617477,19.6598778361204829,80.9526338826933483,-0.6125117188155216,134.6435690819683089,93.7039721771437399,2.6391871987908377,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,195.1694445861978693,66.9204843288541724,13.2764431522959132,15.0831642241332027,466.4539997216839424,304.8862158678622905,60.7734902010870357,68.7470980107667060,32.5838975439955831,14.7182957226742968,2.9189667659895653,3.3186469364763944,-1.0446899639368568,-1.8975317791747615,2.0451768632406084,0.2845331610554879
59,394.4353011273777270,397.0154695959467972,19.6510225888334666,80.9670769037898452,-0.6180994926240083,134.7664909148044501,93.6795576990135430,2.6294482667237551,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,199.1633843324210886,68.2899424567091984,13.5470928059409506,15.0773937307600736,476.1795797731252833,311.2431027222426678,62.0116260955999934,68.7444562537663586,33.2469732438347236,15.0178100525230942,2.9774016657817226,3.3167586215053104,-1.0484528132217548,-1.8991553254688869,2.0450053252953757,0.2845033207712576
60,402.6040678906637709,405.2481800632220370,19.6426563741923026,80.9804395861711726,-0.6230959603640512,134.8788392041348629,93.6576177330276209,2.6203721326473861,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,203.2339556701114702,69.6856763329363389,13.8227790511907838,15.0721081525146356,486.0800985881994052,317.7143340086236663,63.2728129680713423,68.7419804344193324,33.9224275770665997,15.3229158677572972,3.0370367591079535,3.3149921048899804,-1.0518281379480157,-1.9005931589298266,2.0448477680697157,0.2844775684440756
61,410.9225931074666960,413.6310665247708016,19.6347609227478976,80.9928034813952280,-0.6275644041433205,134.9815409478031256,93.6378967625522449,2.6119164792453020,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,207.3827176544390625,71.1082205326444097,14.1036313816161467,15.0672649852625362,496.1599258851202876,324.3027658861366831,64.5576572698738715,68.7396621103699346,34.6105848502167390,15.6337596591194927,3.0978876897739362,3.3133396968993996,-1.0548566926932188,-1.9018661921691273,2.0447030783245088,0.2844554023945169
62,419.3944611849651665,422.1677795708709482,19.6273169435799808,81.0042441870094336,-0.6315611305898218,135.0754395654785753,93.6201665305000290,2.6040412119212375,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,211.6112721407232584,72.5581243064295904,14.3897791372906632,15.0628256045196860,506.4234907436257913,331.0112933141171538,65.8667623547745791,68.7374928271907066,35.3117674620813631,15.9504870556222009,3.1599717887510841,3.3117941676977591,-1.0575747856369002,-1.9029929429366472,2.0445702173814970,0.2844363806022286
63,428.0233096380293887,430.8620209337281040,19.6203045094409028,81.0148317708139274,-0.6351362802555335,135.1613027530577256,93.6042229768723502,2.5967084383531347,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,215.9212625332335733,74.0359511513592707,14.6813517576040642,15.0587548812234164,516.8752819303256274,337.8428502647603295,67.2007301911422275,68.7354642211656994,36.0262968617936821,16.2732432573108099,3.2233078582936483,3.3103487136100771,-1.0600147931939377,-1.9039898192812625,2.0444482186413557,0.2844201135783109
64,436.8128295505833307,439.7175439863886481,19.6137033634973719,81.0246311725880304,-0.6383345360860325,135.2398295699656217,93.5898835451974094,2.5898824237909679,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,220.3143727772336149,75.5422784653599564,14.9784790050336856,15.0550208385615214,527.5198485816808898,344.8004101695341319,68.5601628531412786,68.7335680954166008,36.7544943782355915,16.6021734099126448,3.2879159915586547,3.3089969269260764,-1.0622056102511874,-1.9048713683931184,2.0443361844332957,0.2844062581249776
65,445.7667662522686101,448.7381544832381337,19.6074931614410701,81.0337025832097737,-0.6411957446519992,135.3116568368632784,93.5769848095400221,2.5835295289120319,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,224.7923265607289238,77.0776972735094148,15.2812911631985617,15.0515943448691445,538.3618011834016670,351.8869865593381974,69.9456638238735877,68.7317964748718992,37.4966819400017357,16.9374229300480188,3.3538174212056551,3.3077327685263196,-1.0641730448385622,-1.9056504941192349,2.0442332824397891,0.2843945118660088
66,454.8889201747433617,457.9277114993335545,19.6016536602438372,81.0421018015564130,-0.6437554618001107,135.3773649155770613,93.5653803806902715,2.5776181354717043,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,229.3568866967713120,78.6428120162386648,15.5899192119218934,15.0484488382614483,549.4058127952944233,359.1056338650956832,71.3578391376089627,68.7301416444688016,38.2531827016883454,17.2791377881277768,3.4210343915947554,3.3065505427706157,-1.0659401647353162,-1.9063386473951589,2.0441387418816728,0.2843846084486918
67,464.1831478571457978,467.2901285323632692,19.5961648628077789,81.0498805698790363,-0.6460454326871746,135.4374829357111594,93.5549390559070417,2.5721185638359678,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,234.0098546608930405,80.2382403907255650,15.9044949815344037,15.0455600792376618,560.6566204788787218,366.4594483508794269,72.7972983834051774,68.7285961740764577,39.0243215894431188,17.6274647547806786,3.4895900501154218,3.3054448742077653,-1.0675276024031564,-1.9069459932091928,2.0440518495940410,0.2843763133311337
68,473.6533630747641723,476.8293747370209417,19.5910071260974874,81.0570868886233171,-0.6480940147200617,135.4924935248608335,93.5455431815389318,2.5670029855315191,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,238.7530702614086238,81.8646132378465694,16.2251512882092328,15.0429059279826944,572.1190268919871187,373.9515691561834956,74.2646555884131629,68.7271529329356952,39.8104257763588549,17.9825516155908680,3.5595083539226766,3.3044106857573108,-1.0689538237054450,-1.9074815571878727,2.0439719460924595,0.2843694200807968
69,483.3035380683838866,486.5494762657565389,19.5861612389654240,81.0637653117484831,-0.6499265507153946,135.5428370922851400,93.5370872020669708,2.5622453331997086,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,243.5884114227549446,83.5225744678875088,16.5520220517286951,15.0404661434928713,583.7979020200679088,381.5851794275465636,75.7605299957113516,68.7258050958310207,40.6118250962813434,18.3445473580168041,3.6308139889547166,3.3034431780782065,-1.0702353650862990,-1.9079533544458636,2.0438984216965723,0.2843637471201955
70,493.1377048546702326,496.4545176936793496,19.5816084747759902,81.0699572237905102,-0.6515656985677443,135.5889157114670240,93.5294763726607385,2.5578212097650654,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,248.5177940643116585,85.2127810189930557,16.8852423967739824,15.0382222020229932,595.6981850184563427,389.3635075227074367,77.2855467486684375,68.7245461427641260,41.4288524029537868,18.7136023336184287,3.7035322985974384,3.3025378098944995,-1.0713870432239021,-1.9083685029689739,2.0438307127606978,0.2843591348644338
71,503.1599566002592496,506.5486435081136847,19.5773306229700061,81.0757010998706704,-0.6530317228416522,135.6310966429383882,93.5226256154028874,2.5537077982333400,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,253.5431720585690698,86.9359028428231255,17.2249487384724667,15.0361571326268795,607.8248861435469053,397.2898282728680783,78.8403374912656147,68.7233698535359139,42.2618438799321154,19.0898683980473436,3.7776892197576943,3.3016902790792386,-1.0724221406099808,-1.9087333234775175,2.0437682980431324,0.2843554432027136
72,513.3744490439376023,516.8360596457602014,19.5733100029785412,81.0810327499867043,-0.6543427529654333,135.6697155343577776,93.5164585019835926,2.5498837730463242,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,258.6665372541573333,88.6926229124492664,17.5712788527284154,15.0342553678522357,620.1830887536525552,405.3674642905066321,80.4255408916984180,68.7222702983424938,43.1111393055143211,19.4734990307166065,3.8533112244398766,3.3008965043316132,-1.0733525700334541,-1.9090534274493063,2.0437106952349824,0.2843525492823449
73,523.7854019526212141,527.3210350617590620,19.5695294632096051,81.0859855488592132,-0.6555150120702232,135.7050793272556177,93.5109063478132043,2.5463292138165228,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,263.8899195499623715,90.4836372477678026,17.9243719315444920,15.0325026078406641,632.7779513627351662,413.5997873117477752,82.0418030945272250,68.7212418252727275,43.9770822757687085,19.8646494355435976,3.9304252651900842,3.3001526072928011,-1.0741890205430269,-1.9093337947477225,2.0436574576612423,0.2843503455592836
74,534.3971005978577296,538.0079033165063720,19.5659723673257737,81.0905906526567719,-0.6565630199821095,135.7374689053401653,93.5059074045010163,2.5430255218737319,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,269.2153870075553073,92.3096549540500604,18.2843686233628375,15.0308856962974371,645.6147097318396391,421.9902195633772521,83.6897781049618175,68.7202790453877412,44.8600203878312911,20.2634766237463033,4.0090587230105745,3.2994548949650979,-1.0749410871181639,-1.9095788421053659,2.0436081711574885,0.2843487380839320
75,545.2138972401149886,548.9010641665685171,19.5626225695458764,81.0948772038557877,-0.6574997734025573,135.7671415051737256,93.5014061393026168,2.5399553400516028,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,274.6450459894839469,94.1713982693603526,18.6514110581955244,15.0293925069405727,658.6986789844555688,430.5422351454961358,85.3701281071123788,68.7193768159272764,45.7603053847060792,20.6701394792502740,4.0892393565453489,3.2987998422985596,-1.0756173859823843,-1.9097924835419402,2.0435624511261610,0.2843476449956062
76,556.2402126084705287,560.0049851468103270,19.5594643803586230,81.0988725255640190,-0.6583369059230244,135.7943329179014427,93.4973525914669210,2.5371024758172656,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,280.1810413114195626,96.0696026167246799,19.0256428571559226,15.0280118391932955,672.0352557328124021,439.2593614213217279,87.0835237165972131,68.7185302220505179,46.6782932620653810,21.0847988069307952,4.1709952515317097,3.2981840748196576,-1.0762256572404982,-1.9099781836525145,2.0435199397684967,0.2843469952014914
77,567.4805373632474357,571.3242031303814201,19.5564825236564985,81.1026023065135035,-0.6590848301705470,135.8192595000219285,93.4937017967533137,2.5344518279566186,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,285.8255563959926917,98.0050166568785386,19.4072091257723187,15.0267333219827695,685.6299202027473711,448.1451804060550899,88.8306441661432018,68.7177345574391438,47.6143443366970089,21.5076173635308230,4.2543547696832071,3.2976043511636939,-1.0767728563060646,-1.9101390045735538,2.0434803034883093,0.2843467272207620
78,578.9394335290091931,582.8633258535713821,19.5536620860719168,81.1060907780088201,-0.6597528640818474,135.8421200152023403,93.4904132723916348,2.5319893167486507,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,291.5808134162896295,99.9784023374695749,19.7962564303486346,15.0255473246326900,699.4882383448062910,457.2033301467504884,90.6121774214790463,68.7169853039926295,48.5688232756344647,21.9387598708192009,4.3393464963619310,3.2970575453793356,-1.0772652353922261,-1.9102776473280294,2.0434432304631049,0.2843467881753033
79,590.6215358845646506,594.6270333913297463,19.5509884590112257,81.1093608840397451,-0.6603493430520531,135.8630973250817533,93.4874505556465181,2.5297018176473340,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,297.4490734163778143,101.9905349343838452,20.1929327564472949,15.0244448738986414,713.6158639192268538,466.4375060851133981,92.4288202230174107,68.7162781108057032,49.5420990842281981,22.3783930102024051,4.4259991865938630,3.2965406288552650,-1.0777084161851544,-1.9103964881554665,2.0434084283758756,0.2843471329126924
80,602.5315532962355292,606.6200795688904464,19.5484472736948476,81.1124344457690825,-0.6608817194630985,135.8823599431734124,93.4847807900652299,2.5275770983310020,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,303.4326363960215645,104.0422030807934846,20.5973874484999762,15.0234175762910382,728.0185405418683331,475.8514623947725113,94.2812780472446974,68.7156087725532387,50.5345450508206042,22.8266853977339927,4.5143417092174678,3.2960506517156478,-1.0781074546658678,-1.9104976103490545,2.0433756223039681,0.2843477232478557
81,614.6742699791830091,618.8472932933145785,19.5460243293100682,81.1153323216093298,-0.6613566509184166,135.9000634689987237,93.4823743540117391,2.5256037590208003,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,309.5338413458107993,106.1342087792017281,21.0097711294204181,15.0224575448677395,742.7021036774669938,485.4490132841220884,96.1702649798254328,68.7149732073873594,51.5465386449745822,23.2838075381439573,4.6044029892340266,3.2955847235107445,-1.0784668989369361,-1.9105828320521265,2.0433445527580929,0.2843485273125535
82,627.0545466706288380,631.3135797873919728,19.5437055142308509,81.1180745640879479,-0.6617800783199634,135.9163519164941647,93.4802045268463360,2.5237711758728576,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,315.7550662183747363,108.2673673915726198,21.4302355990979159,15.0215573297492551,757.6724825654304141,495.2340342550701848,98.0965034904908890,68.7143674344145268,52.5784613656211093,23.7499317562463119,4.6962119487778509,3.2951399930178438,-1.0787908407919258,-1.9106537304011322,2.0433149738701339,0.2843495190029605
83,639.6773216971578222,644.0239217064946615,19.5414767200920210,81.1206805746835471,-0.6621572947745604,135.9313589454976920,93.4782471885345387,2.5220694472410488,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,322.0987278201168920,110.4425076022086643,21.8589337106662143,15.0207098516280517,772.9357020621115453,505.2104633071959938,100.0607240974708816,68.7137875508254297,53.6306985348190537,24.2252321037794438,4.7897974475609439,3.2947136269429373,-1.0790829616738029,-1.9107116623451716,2.0432866517270356,0.2843506775173786
84,652.5476119165693945,656.9833801165551677,19.5393237483750326,81.1231692578049319,-0.6624930061813518,135.9452090143872738,93.4764805489780457,2.5204893426419739,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,328.5672816070454587,112.6604713477442345,22.2960192235424124,15.0199083375920939,788.4978843816709286,515.3823020756216238,102.0636649067539565,68.7132297087319728,54.7036390322293471,24.7098842394668772,4.8851882242075622,3.2943027872918926,-1.0793465735867658,-1.9107577824228843,2.0432593628508444,0.2843519869774536
85,665.6705135126056803,670.1970953090045668,19.5372322090664561,81.1255591751545921,-0.6627913842220148,135.9580184584512779,93.4748849037294605,2.5190222540605101,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,335.1632213669516318,114.9221137081697748,22.7416466324744420,15.0191462585972726,804.3652507155976537,525.7536168895722994,104.1060710087478043,68.7126900917775743,55.7976749648816934,25.2040652798493916,4.9824128406103387,3.2939046071574269,-1.0795846554452146,-1.9107930577326688,2.0432328928287085,0.2843534361271602
86,679.0512026188343953,683.6702874250233890,19.5351874107845980,81.1278687015837505,-0.6630561123680293,135.9698965081307449,93.4734424130985389,2.5176601494561801,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,341.8890787688220030,117.2283027523322829,23.1959709721641332,15.0184172679339802,820.5441227085988203,536.3285397370552801,106.1886937114557128,68.7121648916139378,56.9132012661936812,25.7079536181601185,5.0814996323486143,3.2935161646283317,-1.0797998852822928,-1.9108182802891218,2.0432070350979759,0.2843550181054096
87,692.6949357452515414,697.4082568585755553,19.5331742417335796,81.1301161836784388,-0.6632904254106083,135.9809462552458967,93.4721369020095523,2.5163955280452566,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,348.7474227592047669,119.5799193309591573,23.6591475976342274,15.0177151400555431,837.0409237656772348,547.1112691191992781,108.3122895858727048,68.7116502843615535,58.0506152178734709,26.2217287083657915,5.1824766693891036,3.2931344545031198,-1.0799946686722384,-1.9108340769238752,2.0431815898967947,0.2843567302887105
88,706.6070499786088703,711.4163844032691486,19.5311770407110501,81.1323201022141234,-0.6634971429257848,135.9912655763793339,93.4709536781260795,2.5152213771289622,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,355.7408587837073810,121.9778568097219988,24.1313319412408767,15.0170337091242772,853.8621801620121232,558.1060707757005730,110.4776192949144757,68.7111424072197678,59.2103158879280116,26.7455708113124864,5.2853717327739895,3.2927563574425789,-1.0801711636686520,-1.9108409168526299,2.0431563633943681,0.2843585742011288
89,720.7929629244780472,725.7001311040521614,19.5291794573587403,81.1344992396386289,-0.6636786969968443,136.0009480219189300,93.4698793661208498,2.5141311299763380,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,362.8720278106870296,124.4230207344757702,24.6126792484185053,15.0163668066408036,871.0145219235394052,569.3172782603927544,112.6854461724688719,68.7106373354506985,60.3927034779156813,27.2796606998766471,5.3902123149100154,3.2923786061575924,-1.0803313025064645,-1.9108391170003760,2.0431311670196259,0.2843605554903701
90,735.2581723560424507,740.2650377694303643,19.5271643007524212,81.1366728536752504,-0.6638371544288428,136.0100836787260903,93.4689017560007755,2.5131186244833792,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,370.1436051328144572,126.9163284203341675,25.1033442956549209,15.0157081974962061,888.5046834421651738,580.7492933433660482,114.9365345134532248,68.7101310600690027,61.5981785725695445,27.8241793200164871,5.4970256534806232,3.2919977481697602,-1.0804768102661899,-1.9108288451449913,2.0431058170139353,0.2843626839684031
91,750.0082555314884303,755.1167240950389896,19.5251133754492407,81.1388608581543735,-0.6639742336037135,136.0187600138312973,93.4680096637343354,2.5121780620177780,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,377.5582989217662657,129.4587084560966446,25.6034810963637867,15.0150515138034599,906.3395037845239131,592.4065862127794162,117.2316475295443325,68.7096194666321622,62.8271412854598026,28.3793074048637841,5.6058388120675771,3.2916101046369124,-1.0806092206476479,-1.9108101209140445,2.0430801342414235,0.2843649737165550
92,765.0488681387010956,770.2608873427293474,19.5230073040478374,81.1410840120016559,-0.6640913160498305,136.0270627076831715,93.4671928024168892,2.5113039660065839,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,385.1188485103076573,132.0511001152021322,26.1132426028722584,15.0143901858093454,924.5259266484733871,604.2936954464245218,119.5715449176327070,68.7090983157201265,64.0799902950707718,28.9452250393154671,5.7166788244227664,3.2912117246592305,-1.0807298889600319,-1.9107828146417989,2.0430539442964388,0.2843674432555615
93,780.3857428230278401,785.7033005133957886,19.5208253353997847,81.1433641173065183,-0.6641894527063207,136.0350764811800559,93.4664416624461580,2.5104911395766205,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,392.8280223769337454,134.6944526646946372,26.6327804163793580,15.0137173692126602,943.0709999153725676,616.4152277190833047,121.9569799797333900,68.7085632258170733,65.3571217672385529,29.5221111732937409,5.8295729242051264,3.2907983344202232,-1.0808400023793268,-1.9107466440694370,2.0430270779614350,0.2843701157810080
94,796.0246872510431331,801.4498099441525483,19.5185451376400607,81.1457242271543038,-0.6642693647935012,136.0428859240838051,93.4657473991319705,2.5097346216335747,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,400.6886158085814031,137.3897245638045774,27.1622445212551185,15.0130258681439379,961.9818747402576946,628.7758572078436146,124.3886962230148185,68.7080096595673808,66.6589281620034484,30.1101430827958900,5.9445488881054320,3.2903652804260930,-1.0809405874864630,-1.9107011688488040,2.0429993720766255,0.2843730194651400
95,811.9715816613800143,817.5063322533657129,19.5161425753835118,81.1481888637146369,-0.6643314390990062,136.0505763315030379,93.4651017264399542,2.5090296404773671,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,408.7034482201980836,140.1378825448716441,27.7017830660303161,15.0123080530921236,981.2658041148825987,641.3803246528660793,126.8674233575379304,68.7074329146163052,67.9857969263231610,30.7094957793868417,6.0616355279667431,3.2899074660269525,-1.0810325150395148,-1.9106457827873871,2.0429706709008526,0.2843761878270432
96,828.2323758521072250,833.8788505488945475,19.5135914706106313,81.1507842468080298,-0.6643757174183211,136.0582345546843896,93.4644968154013753,2.5083715640402238,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,416.8753601133799975,142.9399005705105310,28.2515422210053302,15.0115557730011329,1000.9301408314908031,654.2334360264535462,129.3938725959881424,68.7068281206100266,69.3381090785838126,31.3203413708162870,6.1808633771170838,3.2894192802931590,-1.0811165018930393,-1.9105797037544987,2.0429408280570356,0.2843796601721811
97,844.8130855542317477,850.5734098064157251,19.5108633470773931,81.1535385327044025,-0.6644018797821513,136.0659498621819807,93.4639251959216750,2.5077558456210181,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,425.2072096629404427,145.7967586631997108,28.8116661521190558,15.0107602607553545,1020.9823347672090676,667.3400607580614405,131.9687311446932085,68.7061902443353745,70.7162376972382987,31.9428483783297317,6.3022656281507530,3.2888945182113494,-1.0811931099125847,-1.9105019611486833,2.0429097091762487,0.2843834821028675
98,861.7197881427691755,867.5961113167585381,19.5079271585300731,81.1564820624822687,-0.6644092210121585,136.0738148272536137,93.4633796606697587,2.5101052416316216,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,433.7018689299989092,148.7094416068101452,29.3822971631075269,15.0099120312772261,1041.4299294006443688,680.7051294574569056,134.5926557579771554,68.7055141054857756,72.1205463345224729,32.5771810201368197,6.4258793944219725,3.2883262910423414,-1.0812627416786007,-1.9104113808144507,2.0428771953801754,0.2843877061007176
99,878.9459384269616748,884.9378128842188289,19.5018890734311050,81.1623231309563238,-0.6642122043875623,136.0881640900977914,93.4625450668347639,2.5111978004362934,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,442.3454647187712681,151.6731925041593456,29.9435602967555923,15.0081394408536557,1062.2766880020051303,694.3311018939072028,137.2807783429396693,68.7044152186586814,73.5416219686258756,33.2190873911834288,6.5316135084190732,3.2870455710300166,-1.0812833312488299,-1.9101592380274526,2.0428327680170209,0.2843975968716991
100,896.4995926826471759,902.6119276593053655,19.4941132103785542,81.1698203391455309,-0.6639335495252566,136.1063775766153015,93.4617608402744793,0.0250000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,451.1433613125374222,154.6898506822789159,30.5583442947284141,15.0060119050163205,1083.5314328894053233,708.2237445592563745,139.9066902481847592,68.7027228702918507,74.9805019549879290,33.8690360696716084,6.6906888886549263,3.2855365509195558,-1.0812990446964981,-1.9098227026671148,2.0427763707206088,0.2844118271177475
