period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,380.7564511831902792,346.1820189410619264,23.4523144262001004,74.5488327617695887,1.9693135675992510,12.5303465538719916,109.7807630265007504,2.1399999999999864,90.9302970028630568,1.0000000000000000,1.0258202469576054,0.7215825078516812,0.9713659638007504,288.4470440611322601,110.9759888579354623,25.2344905164053870,60.8468897572747096,390.0050422056885964,249.5305292797241350,58.9447269808065215,135.7361208146311924,45.7102826588993310,20.2871860477581727,4.8006806094142336,11.0565851573532683,1.1473746291957019,1.3474046384611738,-0.5090833986691854,-0.0163823013884393
11,398.5799851808127414,364.8856535415545181,24.3762004515997894,73.7288098147818545,1.8872558374695598,14.0508110625681990,109.1626167912590830,2.2799999999999931,91.3793310511467212,1.0000000000000000,1.0820939446119240,0.2255048510633997,0.9920920047016329,302.4720780990230082,116.3719256621665608,27.1779522424529461,62.2213717184526445,406.9088741373934113,260.3458308074136767,64.1684319779550378,137.6144691755665690,49.4025427336621661,21.9258888235074672,5.1415223626752589,11.8218360504472386,1.1168094129607837,1.2936415433052533,-0.5049193952317602,-0.0182757235647174
12,418.1558964341867295,402.4068783376930014,25.2322921434998264,73.3020501768516226,1.5307714562895332,14.7814744673063654,104.0166958063870908,2.2999999999999909,95.8640551083157391,1.0000000000000000,1.0525459100086083,0.4181360273576482,1.0789158741814144,316.2489007674800519,121.6723665938074106,29.3918598817846046,62.8835564681855885,426.6175216562995729,272.9556914875903999,69.6325723053725198,139.4702199439581989,53.3631705739589961,23.6836988651040734,5.5252914738489860,12.5412002406203396,0.9276391032147036,1.0780061893521593,-0.4596189322967050,-0.0152549039806247
13,432.8093992947121933,433.8533494839912237,25.7185097595002539,72.8716274485966977,1.5497007125852640,15.4778928130123674,99.9213724715277323,1.3700000000000045,99.6973772700463456,1.0000000000000000,1.0100796415497659,1.6694293529402555,1.2353177824908543,327.4290226612055790,125.9737630138916984,30.8190123260754909,63.7756597780199499,441.3439338717374767,282.3778502723262704,73.5512986626643226,141.0708390640782000,56.1165831961410717,24.9057213703965061,5.7025436792546307,13.0155726594695160,0.9070394626971121,1.0119419847591253,-0.3721273519465476,0.0028466170755741
14,444.9993572765206409,426.1942226469383286,24.5149849268003557,74.6303889389858028,0.8876716654156087,17.5710662933361945,104.4332544251768553,1.5600000000000058,95.6042954540834415,1.0000000000000000,1.0978947487975954,0.1568473089985244,1.0348030363469292,333.0284168340705833,128.1280520528438842,30.0830364176667224,62.6404550889675704,456.9018305460200509,292.3320041203309643,72.9704056622503856,142.0842234018638806,55.4422355325483665,24.6064316763409217,5.3749529139666725,12.2360164009382490,0.6247715060746856,0.8037520188422664,-0.5107054832747269,-0.0301463762266166
15,477.1724256952700216,476.1987542307208514,25.4533381005999857,73.6076353927064702,1.0628602231662683,16.7781471937908258,100.3764083997549363,2.2499999999999964,99.3014790348030516,1.0000000000000000,1.0095927566652063,1.1169984544542582,1.1807928212331469,358.3912294064307389,137.8860414772028946,33.3000966664166498,64.5132354244812518,488.3190866734095721,312.4331918015137717,80.9778064786506349,144.4937151535771420,61.2587464179087888,27.1879216960081713,5.9096957845303981,13.1374038658825327,0.6975896453855702,0.8097446808617013,-0.4281457683260308,-0.0163283347549726
16,504.7200257870877067,491.0727588038802196,26.0764200091002358,72.9260196287446405,1.1043846499708623,17.6898887676405820,103.0420140676754670,1.1299999999999866,96.6531193267654061,1.0000000000000000,1.1135433262193690,0.7581774445882606,1.1499999999999999,380.2832295251712935,146.3086840775561654,35.4353328755671129,65.9241150907377857,514.9370983156671855,329.4637576011307942,88.4908560019919577,145.9438667888262842,65.9852907864412259,29.2856616221193669,5.8872252743855302,13.7603660762477222,0.7423180892697425,0.8422385679234097,-0.4559505007428811,-0.0242215064794085
17,515.5637273170406161,518.8853379848387704,23.8483518414000208,75.7997042076123932,0.4241583584693804,17.9878804294570180,99.4517929256425930,1.5737575751770372,100.3951787687373525,1.0000000000000000,1.0738031620425899,0.8428153389823694,1.0800000000000001,382.0884332086940844,147.0032110903775333,33.2071282554688665,63.2102636264722335,532.7830727285429475,340.8818546994978647,83.7254893169718031,145.8057868631482847,62.5563752713085250,27.7638367076545549,5.3880108645708082,12.1390237632617790,0.3855117976815095,0.6082228350372917,-0.5163638362015162,-0.0532124380479046
18,527.5807796866789658,542.3714659257884705,22.4482438133968749,77.6808526847052292,-0.0872866860321134,17.8919619456057859,97.3023504306286355,1.7540517065289141,102.7800073154473210,1.0000000000000000,1.0479720553276834,0.8978299703385401,1.0400000000000000,386.5246382333153292,148.7099792806577057,32.1066590303671049,61.5151040770539197,549.9797581702030129,351.8845278850697582,81.2321501813627691,145.8344303864254812,60.8203909701312497,26.9933703170444304,5.1565109915294656,11.1792751820157026,0.1009619048633320,0.4375311230411243,-0.5535993119229308,-0.0721804020136389
19,540.6243565101073045,561.4512492401897816,21.6534237801459071,78.9201249906734006,-0.5735487708100013,17.5013096579735219,96.3152577347145211,2.4456178665487327,103.9594394509552444,1.0000000000000000,1.0311818359629943,0.9335894807200510,1.0000000000000000,392.6898958759403513,151.0819764203103261,31.8832823021556173,60.4111055247709743,566.9557378654851618,362.7459905329591265,80.5360389966369041,145.9769440793337196,60.4128286717846592,26.8124855862649447,5.1055463942415473,10.6605331714874669,-0.1772190046495924,0.2825245434814839,-0.5904771647612491,-0.0883771448806437
20,554.7520564980743529,581.6095918903710071,21.0908781719103757,79.6260131775217417,-0.7168913494220027,16.7406915325580563,95.4049116623422435,2.5790246140593887,104.9865483769725927,1.0000000000000000,1.0202681933759463,0.9568331624680332,1.0000000000000000,401.1878554264069976,154.3514481788349144,32.0069773313834176,59.9032037911081474,583.8440881303260994,373.5513866796699176,80.5198506941679568,146.1192285846957475,60.5611504693834561,26.8783139235184834,5.1444018119767545,10.3171570901013503,-0.2636541190257040,0.2319914332304565,-0.5924878233079488,-0.0927408403188065
21,569.5391903009539192,600.0760860251392614,20.7615296653571875,80.0475113560331408,-0.8090410213829397,15.9312306880480374,94.9415744652336713,2.6476982503936597,105.5120167381671195,1.0000000000000000,1.0131743256943651,0.9719415556042216,1.0000000000000000,410.7320072681508236,158.0234278723530394,32.4814164824967690,59.6279854399675884,600.7361120299881350,384.3591332678932417,81.2686558209565248,146.2335031339515012,61.2771053674225143,27.1960697844198229,5.2594859611809746,10.1280233463005960,-0.3190836992313736,0.1992467520837905,-0.5937261987249705,-0.0954778755103862
22,584.9604947251715430,617.3476414073602427,20.5806005021841401,80.2811774524680004,-0.8617779546440207,15.0883038945091990,94.7941618944896476,2.6961160867684075,105.6751368459391642,1.0000000000000000,1.0085633117013373,0.9817620111427440,1.0000000000000000,421.1574265659011189,162.0344629640534038,33.1972721838758531,59.5037994109666286,617.8050542597966341,395.2800746094742408,82.5561877528157737,146.3199949242094249,62.3938938167944954,27.6917240164766412,5.4247181983683879,10.0337589273478027,-0.3499752213634502,0.1800325799226765,-0.5946742620589697,-0.0971610511442774
23,601.0004227301299125,633.9175646629176981,20.4945023915963169,80.3908978512649526,-0.8854002428541206,14.2281975679188317,94.8567547571564944,2.7483427221276280,105.5961512863956386,1.0000000000000000,1.0055661526058692,0.9881453072427836,1.0000000000000000,432.3431879338394879,166.3380290934146331,34.0843350310649100,59.4753660117934899,635.1745901621851544,406.3933398702354225,84.2367474530092437,146.3799696371105199,63.8034591730044838,28.3173188053187346,5.6235809998710211,9.9978825632922916,-0.3625199502489998,0.1708104714426586,-0.5955344683884903,-0.0981562956592889
24,617.7005562296783410,650.2573039019640646,20.4717080938838016,80.4164362805965425,-0.8881443744740494,13.3650091757922098,95.0500612915759717,2.7987491276040721,105.3676698042130226,1.0000000000000000,1.0036179991938150,0.9922944497078093,1.0000000000000000,444.2426836504628227,170.9161945877476967,35.1042423049166317,59.5133641490486553,652.9794713010285250,417.7851449330914875,86.2330620313652503,146.4300448795111720,65.4475691121618581,29.0470094193005366,5.8463370243080881,10.0003990709279833,-0.3619135451549665,0.1688413876649302,-0.5963754196623289,-0.0986967973216842
25,635.0846757472895661,666.6683697157395727,20.4913394424236976,80.3843753028526748,-0.8757147452706483,12.5103277571783771,95.3246981946026608,2.7756366797290877,105.0483026387902612,1.0000000000000000,1.0023516994759798,0.9949913923100761,1.0000000000000000,456.8202405309864957,175.7552346853027245,36.2311651264760144,59.5963210218186674,671.3074622425040161,429.5116427609025891,88.4919082183274810,146.4758681431404170,67.2860836318122750,29.8629808800324952,6.0863134759447304,10.0279669819199633,-0.3517676557029880,0.1722225727477332,-0.5972347446499379,-0.0989349176654557
26,653.0988999823740642,682.8736533001319913,20.5332599147300812,80.3145389907435572,-0.8477989054679895,11.6737828799935084,95.7032785818202711,2.8129974383243717,104.6154868547275925,1.0000000000000000,1.0015286046593870,0.9967444050015495,1.0000000000000000,470.0207296178509750,180.8339392863202306,37.4314899428319734,59.7029492095344949,690.1441359482601001,441.5636027383528699,90.9397235859738657,146.4939230079192782,69.2656539530733113,30.7415558759852772,6.3373647121306469,10.0659876694760300,-0.3313569820973559,0.1808576314650969,-0.5983202211556110,-0.0989793336801196
27,671.7986053989800439,699.4091125884046960,20.5936376652822553,80.2177216368949644,-0.8113593021719984,10.8673704427498681,96.1150415234600217,2.8377780224298821,104.1503041807241914,1.0000000000000000,1.0009935930286016,0.9978838632510072,1.0000000000000000,483.8388745325494824,186.1502783775466980,38.7053163573381838,59.8257094776629188,709.5809604824312373,453.9995473766555847,93.5804709467141009,146.5017994693089918,71.3873144323353870,31.6831934763072596,6.5985543966550910,10.1132960397872562,-0.3056670820964886,0.1926310594108295,-0.5994393520557769,-0.0988839274305624
28,691.1541720641131406,716.2840362697070304,20.6648155353463956,80.1034529541278744,-0.7682684894708658,10.0977460528103045,96.5515335281979503,2.8445435042857570,103.6631957317275976,1.0000000000000000,1.0006458354685910,0.9986245111131546,1.0000000000000000,498.2339233880580309,191.6885732371736424,40.0399424879926471,59.9513428512445898,729.6117007011044961,466.8154873459498617,96.3850567165684993,146.4856022966054070,73.6295973020494188,32.6783658336747180,6.8673142688572772,10.1641469605878267,-0.2758516821126817,0.2068820730831414,-0.6006043187555821,-0.0986945616857435
29,711.0999951380783841,733.4231445311243078,20.7398617272391945,79.9798482545919427,-0.7197099818278189,9.3706397252660327,97.0110779114161517,2.8435651001248896,103.1568846276712748,1.0000000000000000,1.0004197930545842,0.9991059322235505,1.0000000000000000,513.1428190744259155,197.4245635190634118,41.4205648167387608,60.0648509502185703,750.1899699913827817,479.9817438605405187,99.3180184990013259,146.4232907812879603,75.9669293680840809,33.7157230259913661,7.1413872299902472,10.2126639877460352,-0.2426016186267477,0.2231664782284667,-0.6018309845925094,-0.0984438568370286
30,731.5878040184248903,750.8023291386703022,20.8146963584841806,79.8522947447512479,-0.6669911032329287,8.6909831469722079,97.4882703792835486,2.8545139138284048,102.6378675405352965,1.0000000000000000,1.0002728654854796,0.9994188559453078,1.0000000000000000,528.5168954636168337,203.3395256072389543,42.8375518082545312,60.1562929673008426,771.2819737400022859,493.4766946673231587,102.3553818623345819,146.3014430028565585,78.3822626869262393,34.7876988169168300,7.4198438630861849,10.2553972509764346,-0.2067610238137757,0.2410301094042172,-0.6031077563257230,-0.0981524324976472
31,752.6569424116424898,768.5569472762488203,20.8903010911129421,79.7214885232775430,-0.6117896143876761,8.0623826050130063,97.9699975295061307,2.8541728582761827,102.1202866330518759,1.0000000000000000,1.0001773625655617,0.9996222563644500,1.0000000000000000,544.3756280522475208,209.4409524281838060,44.2954542451720386,60.2289025380033891,792.9330595195226579,507.3293537598563603,105.5073678859937019,146.1320647146419844,80.8828583739404223,35.8975158423602636,7.7038986329479364,10.2940215396916059,-0.1695166617049495,0.2599452783828196,-0.6043884042621263,-0.0978298268034200
32,774.2677701413284694,786.6202457447352572,20.9644297206009966,79.5901682108001722,-0.5545979313988935,7.4872733382741732,98.4584676102469700,2.8607769193769395,101.6018302908506570,1.0000000000000000,1.0001152856676150,0.9997544666368925,1.0000000000000000,560.6837614030951045,215.7152799427130674,45.7877150368676595,60.2764671041370477,815.1107880997017219,521.5189660775234870,108.7575089344089605,145.9044622754759644,83.4570932331612880,37.0400154831816906,7.9931852970583224,10.3264415328673937,-0.1311460367373537,0.2797118397352046,-0.6056777467262058,-0.0974859876705386
33,796.4638312179592958,805.0843662618462986,21.0388561283626956,79.4575337234475114,-0.4963898518072056,6.9674585480489339,98.9472688636239468,2.8803549634531134,101.0890091875355807,1.0000000000000000,1.0000749356839498,0.9998404033139802,1.0000000000000000,577.4694628928064049,222.1733451572764579,47.3203257782420010,60.3039784414440874,837.8594640728963441,536.0738783009670669,112.1204031387848801,145.6306544723355216,86.1152450545835677,38.2197592390186998,8.2891560970912455,10.3548240530015043,-0.0923330186508582,0.3000168322915844,-0.6069490401544904,-0.0971246252934415
34,819.3174642874093934,824.1002889705775942,21.1166026185314202,79.3216455985471214,-0.4382482170762599,6.5038391377052616,99.4269658105979062,2.9066869321115796,100.5911159136715867,1.0000000000000000,1.0000487081945675,0.9998962621540871,1.0000000000000000,594.7831541975569962,228.8345471105837419,48.9038542443743580,60.3190477726936933,861.2491763765287942,551.0389342854169854,115.6231597550801240,145.3273842830605531,88.8758568507421103,39.4449768893278545,8.5933579926919439,10.3824993285037266,-0.0538536139230641,0.3205191448281156,-0.6081667617100488,-0.0967469862712626
35,842.8825534579958685,843.7697381934069654,21.1997411388101362,79.1811650273813541,-0.3809061661892481,6.0963912972801531,99.8921362874866219,2.9380604975710600,100.1130409527688556,1.0000000000000000,1.0000316603264690,0.9999325704001566,1.0000000000000000,612.6629023784626042,235.7135315750123254,50.5460399744313236,60.3260810770810352,885.3313700536249371,566.4470492689492858,119.2881617408174293,145.0036525887581149,91.7532459661883166,40.7220227731271933,8.9061641268644003,10.4116207717314939,-0.0162128664006592,0.3409722234244105,-0.6093108389223213,-0.0963546842906780
36,867.2227531310088580,864.1892135034879630,21.2904736517530324,79.0344023784278278,-0.3248760301788200,5.7443935325074547,100.3394456177434506,2.9274728029933472,99.6573624555874460,1.0000000000000000,1.0000205792122048,0.9999561707601018,1.0000000000000000,631.1561867932487075,242.8285655731661734,52.2554166064821715,60.3299978683151039,910.1654156219314018,582.3362093161367739,123.1426408576782592,144.6684170563843566,94.7640229922148336,42.0582690206315135,9.2271963580167480,10.4444536770287986,0.0202445662812468,0.3611971237719065,-0.6103689154564335,-0.0959488047755400
37,894.3874783269632189,885.7170685452342695,21.4539910970182426,78.8024303004565638,-0.2564213974722369,5.4425917633924215,100.9629896570785803,2.9281827222255474,99.0244146642640288,1.0000000000000000,1.0000133764879331,0.9999715109940661,1.0000000000000000,652.0530595453764136,250.8683467581462878,54.2846955237757598,60.5798961106649543,937.5556868804990245,599.8608773194314381,127.8625984123688824,144.7364405234478397,98.3745713206994168,43.6607064026311278,9.5858940197380242,10.5560442570869437,0.0654808101465238,0.3858414972020910,-0.6121389011239149,-0.0956048036969368
38,921.5046265738168358,907.5108497680539585,21.5903803774934850,78.6033041370097578,-0.1936845145000155,5.2098386383769180,101.5210869530848186,2.9381916366429284,98.4655946134891735,1.0000000000000000,1.0000086947171565,0.9999814821461430,1.0000000000000000,672.8537607236354461,258.8711272675089958,56.2444165068128967,60.7623948012947181,964.9821555592328650,617.4087049243597676,132.5281950945734195,144.7137168824221760,101.9128652351614619,45.2310757540962243,9.9144988826800766,10.6431917494269452,0.1064322943407263,0.4087336174321573,-0.6135940024083690,-0.0952564238645302
39,948.0468890244350177,929.5105246467976485,21.6881782098731932,78.4520599745583382,-0.1402381844289125,5.0413276093904749,101.9677130404398326,2.9524590153378272,98.0240101262927510,1.0000000000000000,1.0000056515661517,0.9999879633949930,1.0000000000000000,693.0903325809277931,266.6568668658032379,58.0718446952810154,60.8307931815190770,991.9809687149094088,634.6829127103894734,136.9770335698480892,144.5241579599924648,105.2629844097007350,46.7179291932492262,10.2052540415822364,10.6925462254814594,0.1406506544944964,0.4285769011410925,-0.6145691697137868,-0.0948965703507145
40,973.6243255731762929,951.6666159638907629,21.7418063467175706,78.3565525310470008,-0.0983588777629947,4.9283191889812752,102.2747188035940127,2.9672586914055055,97.7241301133113183,1.0000000000000000,1.0000036735179987,0.9999921762067454,1.0000000000000000,712.4172061208683999,274.0926126873919770,59.7268557832630549,60.7624208429001342,1018.2054933128280254,651.4617201484137468,141.0875404412365413,144.1331275409544048,108.3431412888855334,48.0849676806417037,10.4563591733286536,10.6977303128624133,0.1666803094712259,0.4444817545558483,-0.6149918225135806,-0.0945291192764882
41,998.1829895056166606,974.0162362883118021,21.7557805080323483,78.3125495647331462,-0.0683300727640704,4.8591616953080692,102.4425270779413069,2.9716804818422649,97.5625923610332393,1.0000000000000000,1.0000023877866990,0.9999949145343845,1.0000000000000000,730.7818135754833975,281.1581400145909697,61.2154075713871961,60.5757035329401816,1043.6043215689301178,667.7122358391504804,144.8432668575183300,143.5766050078116223,111.1497916205155150,49.3306182025094344,10.6742166705277057,10.6645860704617856,0.1844987170901163,0.4562471573460324,-0.6149087459399396,-0.0941672012602796
42,1021.8537573118542241,996.5520200975392981,21.7386611619913737,78.3102248078467795,-0.0488859698377008,4.8216416555669763,102.4946842751973435,2.9664143595957926,97.5146829050844985,1.0000000000000000,1.0000015520613543,0.9999966944473500,1.0000000000000000,748.2996665373303813,287.8978903262525932,62.5664541529854219,60.3070406553210816,1068.2859721856814303,683.5038915240711503,148.2847982999721808,142.9189324979971900,113.7207811929076371,50.4716775166944132,10.8684162262092912,10.6038898121166252,0.1951841851775704,0.4642125025009379,-0.6144518752303000,-0.0938307822859092
43,1044.8621784502220180,1019.2939200200132746,21.6999609492303946,78.3383487151254201,-0.0383096643544110,4.8046895697788239,102.4593068479978228,2.9628730001326042,97.5522863389705321,1.0000000000000000,1.0000010088398803,0.9999978513907775,1.0000000000000000,765.1693477970829917,294.3882655894584559,63.8188131737834894,59.9970970846530349,1092.4438205865492364,698.9604114286230470,151.4814453388557638,142.2314249544786833,116.1136751160981220,51.5336942312829009,11.0490085862464031,10.5274907259969925,0.2000758892832802,0.4689125802740972,-0.6137608329668311,-0.0935373009449573
44,1067.4282042699214799,1042.3632989810794243,21.6475529757377494,78.3879471935139236,-0.0355001692499368,4.7989876160132052,102.3517336412157448,2.9683493194123223,97.6603308695885488,1.0000000000000000,1.0000006557459222,0.9999986034040054,1.0000000000000000,781.5785314735103384,300.7014708114786004,65.0086495501292490,59.6789263189502250,1116.2711174213486629,714.2054399463746677,154.4999329232614116,141.5739636561235670,118.3830941318930599,52.5409101817357609,11.2244286458800548,10.4450857705134954,0.1999890772884141,0.4707236609982324,-0.6129177007218101,-0.0932952068147733
45,1089.6754175485966698,1065.9214820544380018,21.5856352427224998,78.4545158136394889,-0.0401510563615553,4.7964803825544946,102.1731489885569601,2.9850389881096007,97.8380362672972836,1.0000000000000000,1.0000004262348494,0.9999990922126035,1.0000000000000000,797.6274648348683058,306.8760747346664743,66.1586536945266914,59.3705429145877233,1139.8793250710543816,729.3102922243351713,157.3742414514180439,140.9815507356094599,120.5600366414487610,53.5070831112753211,11.4002978087803815,10.3618899187957094,0.1951210465560142,0.4697762636753013,-0.6119434766385966,-0.0931048899542743
46,1111.8476787522631639,1090.2065362487860511,21.5202742196389423,78.5312495507455139,-0.0515237703835466,4.7891946476685874,101.9289004908105483,2.7841398313845023,98.0807193629676277,1.0000000000000000,1.0000002770526522,0.9999994099381923,1.0000000000000000,813.5169037732571269,312.9893153966569912,67.3049717711940474,59.0981476953625275,1163.4912196184593540,744.4175034295780051,160.1715408531639753,140.5043002925405062,122.6992163933720121,54.4564961337392077,11.5835979546948380,10.2853587727941989,0.1859296659306636,0.4663681184689230,-0.6108619002685108,-0.0929596545146223
47,1136.1534394470534153,1113.7962640762575575,21.4910023990667796,78.5568596368663918,-0.0478620359329209,4.7664387621152517,101.9487738278506868,2.7644254690209369,98.0627380130275128,1.0000000000000000,1.0000001800842240,0.9999996164598249,1.0000000000000000,831.2609991910035205,319.8161093469414595,68.6726149235507961,59.0792002975463788,1189.0601565660033430,760.7768569742320324,163.4862976390440394,140.4946282990369184,125.2235839529731578,55.5768636168438661,11.8069222783642775,10.2676842872882670,0.1884687644565933,0.4675622535677462,-0.6109184279965423,-0.0929746259607181
48,1160.8294095469736931,1137.7701568971033339,21.4638031886902105,78.5808659135226719,-0.0446691022124694,4.7468448640525667,101.9662594350405982,2.7459423850141551,98.0468183119936327,1.0000000000000000,1.0000001170547455,0.9999997506988862,1.0000000000000000,849.2725733013699028,326.7458120044672683,70.0664064155144928,59.0615335658020868,1215.0167434823285930,777.3842342401644601,166.8556918595857610,140.4851391473721378,127.7913323364418972,56.7164844231290957,12.0363080565698564,10.2514639473071565,0.1906937746058526,0.4685917735973513,-0.6109655003298339,-0.0929891500858395
49,1185.8894429125598435,1162.1391791960529645,21.4385437819651941,78.6033384336683412,-0.0418822156332376,4.7299868552683861,101.9816610878274332,2.7286432444133757,98.0327132810071191,1.0000000000000000,1.0000000760855845,0.9999998379542760,1.0000000000000000,867.5625104247573063,333.7826109601438702,71.4869300782902570,59.0450661682996056,1241.3748629864182931,794.2485175157764843,170.2823414597587828,140.4759173600331792,130.4042341878584352,57.8761452893674502,12.2715997528328877,10.2365644549757633,0.1926458841030494,0.4694797376356411,-0.6110046723516894,-0.0930031650202387
50,1211.3473305240038371,1186.9145815498854972,21.4150968059683287,78.6243508036311596,-0.0394476095988874,4.7154975824307401,101.9952406895790773,2.7124752167987598,98.0202075905355628,1.0000000000000000,1.0000000494556298,0.9999998946702794,1.0000000000000000,886.1415160349807820,340.9306249961438766,72.9347800063463723,59.0297212187679108,1268.1484759958184441,811.3786391859538298,173.7686856730643115,140.4670224171738937,133.0639623002803944,59.0565886363449053,12.5126865756911183,10.2228671211603750,0.1943604486020383,0.4702458050465109,-0.6110372349279865,-0.0930166283194502
