period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
44,1051.8839810850038248,989.1752096701962955,21.5986544439146364,78.2830338487190573,0.1183117068676917,-39.2380797826955217,106.1662686469411767,3.0039237498264981,94.1114211274369552,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,771.7440350521659411,296.9177850786921908,64.0054127146980534,59.8532713949775825,1099.4454619499808814,703.4401567810498364,151.5282171653091723,141.6169233343364624,116.2750419940331454,51.6053122499034060,11.0105704603341898,10.4195145815801364,0.2674900894524039,0.5307645669650972,-0.5964634023612005,-0.0834795471886089
45,1074.7356159136390943,1012.0354247028312784,21.5517629114604752,78.3261026701669891,0.1221344179154518,-39.3847006790358591,106.0203770397602341,3.0268906325690681,94.2460990456156509,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,788.4181690000425533,303.3329262330702818,65.2527030308019960,59.5703924912999625,1123.5307993085448288,718.8502831347328765,154.5507328563131182,141.0302940080244127,118.5856214195728313,52.6307960569898583,11.2095022295825686,10.3467998750046615,0.2682571664740353,0.5328722058038852,-0.5957364356367412,-0.0832585187257276
46,1097.5535742003212363,1035.7403927797583947,21.5017289517456014,78.3758795404886826,0.1223915073483858,-39.5252000075243899,105.7933173015365469,2.7854324638001859,94.4546081517198104,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,805.0063811247508738,309.7150101608727937,66.4905640599239547,59.3288307246883448,1147.6312658465687946,734.2700893431606346,157.5271583827299082,140.5592502428130501,120.8686395523520218,53.6440475819414218,11.4101951785777498,10.2810176496413899,0.2666849959283981,0.5337622641147638,-0.5949667896780737,-0.0830889630167023
47,1122.3684351590263759,1058.0440429978375505,21.4765366012003973,78.3943489770714734,0.1291144213470829,-39.6465966716338301,105.8993560559003555,2.7681817781511020,94.3604612767181266,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,823.2314066953418887,316.7268352993160647,67.9078868919548313,59.3173480541373976,1173.6605956937551127,750.9240085254141377,160.9248338897245105,140.5528194350257820,123.4683593853258685,54.7978579907974108,11.6426974023686576,10.2654533919537698,0.2711592769945188,0.5360539612298351,-0.5950445936216117,-0.0830542232556594
48,1147.5441224960011368,1080.7354365411044910,21.4529761522918783,78.4117684589362653,0.1352553884206634,-39.7587108478223570,105.9967140910989087,2.7519346319490046,94.2740870845848633,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,841.7171140557658191,323.8389541311758535,69.3490084779339355,59.3065711356397642,1200.0686589773924879,767.8202465103147460,164.3755178911254404,140.5464080095267434,126.1089981026532598,55.9698290622321295,11.8801377443547764,10.2510769214605695,0.2752459136809666,0.5381446218108813,-0.5951124970179968,-0.0830226500531878
49,1173.0941778335427443,1103.8240047795979990,21.4309458732882447,78.4281878405731305,0.1408662858163793,-39.8622594650948230,106.0860986854841741,2.7366379412731678,94.1948409661368373,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,860.4738813127495405,331.0553594886901010,70.8146641291502021,59.2964516915148039,1226.8692420698905607,784.9676240063964769,167.8813824886272812,140.5400738604206481,128.7921979040200711,57.1606896390489396,12.1225378370887995,10.2377866033248619,0.2789798030549891,0.5400522709392886,-0.5951718202684245,-0.0829939679094738
50,1199.0321323599482639,1127.3193596799342231,21.4103494241175447,78.4436564279284170,0.1459941476542927,-39.9579032388982185,106.1681605099801828,2.7222405645131120,94.1221316969994177,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,879.5120279619795838,338.3800216543142483,72.3055856433958866,59.2869456208834933,1254.0761837940717669,802.3749952806814463,171.4445370113120362,140.5338617592847754,131.5195549168934122,58.3711481162302732,12.3699314161413714,10.2254909423679727,0.2823925127160740,0.5417932548733405,-0.5952236959164215,-0.0829679240187003
51,1225.3715160120791552,1151.2312925123042078,21.3910957430302346,78.4582226109647962,0.1506816457312614,-40.0462511413464526,106.2434978669130459,2.7086934013677233,94.0554171684044036,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,898.8418276868060275,345.8168932848442410,73.8225027613633955,59.2780124760157676,1281.7033760951330805,820.0512485886084733,175.0670389930328952,140.5278057528400382,134.2926273502015135,59.6018960597124803,12.6223628170740216,10.2141073575397954,0.2855126239271786,0.5433824056678563,-0.5952690972285272,-0.0829442866352465
52,1252.1258670783267917,1175.5697731043555905,21.3730988917920151,78.4719335885643545,0.1549675193928202,-40.1278645189209513,106.3126606902251012,2.6959494467373668,93.9942004003037965,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,918.4735206676815551,353.3699141473021541,75.3661444702347865,59.2696150226589822,1309.7647664720414014,838.0053077296745414,178.7509037104103697,140.5219311330745029,137.1129425662910535,60.8536113450694458,12.8798857064344912,10.2035611328336735,0.2883660362666352,0.5448331887357624,-0.5953088621058465,-0.0829228435037308
53,1279.3087420867555011,1200.3449496106413790,21.3562778720383868,78.4848351676177458,0.1588869601137929,-40.2032608829615086,106.3761542986844262,2.6839638096586294,93.9380258370557897,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,938.4173254158106374,361.0430156717682735,76.9372401784654869,59.2617188691276766,1338.2743618218437405,856.2461345070755669,182.4981125028964755,140.5162560580733384,139.9820032404728352,62.1269608912486504,13.1425620068553357,10.1937845150685984,0.2909762384434352,0.5461578351808232,-0.5953437131444643,-0.0829034003660011
54,1306.9337258722018760,1225.5671487632430399,21.3405564224106925,78.4969716215613431,0.1624719558167907,-40.2729173973235106,106.4344429014622051,2.6726937054494249,93.8864759189028462,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,958.6834501478446100,368.8401253276365992,78.5365207805502479,59.2542921517389232,1367.2462334159333750,874.7827319115896216,186.3106200579990741,140.5107928867973612,142.9012927472064405,63.4226030510733239,13.4104609836757565,10.1847159345143279,0.2933645493372512,0.5473674605407606,-0.5953742745090665,-0.0828857795521546
55,1335.0144417387382418,1251.2468765685007384,21.3258628038290503,78.5083855965806379,0.1657515993961535,-40.3372740864063459,106.4879528605770957,2.6620984274114523,93.8391679181947893,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,979.2821037208758526,376.7651708307020044,80.1647196267432349,59.2473052665122140,1396.6945227798071301,893.6241478835257794,190.1903608139806749,140.5055492790413894,145.8722798878533524,64.7411897095189062,13.6836584663652925,10.1762993287609103,0.2955503328119958,0.5484721714050409,-0.5954010861617405,-0.0828698186591427
56,1363.5645616523047465,1277.3948194146150854,21.3121295784705644,78.5191180559367865,0.1687523654125633,-40.3967367854441122,106.5370757183975599,2.6521393032601592,93.7957510265903522,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1000.2235061480411105,384.8220841888922905,81.8225734096823345,59.2407306389224431,1426.6334482903391745,912.7794795337490541,194.1392546069959337,140.5005291022198435,148.8964230552810761,66.0833681320519872,13.9622361827017780,10.1684835537475156,0.2975511894061225,0.5494811612129072,-0.5954246158889662,-0.0828553693175001
57,1392.5978164127068339,1304.0218455565800468,21.2992933866656280,78.5292082547032209,0.1714983584681932,-40.4516798535492583,106.5821710006792813,2.6427796401856440,93.7559036780072432,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1021.5178987155583172,393.0148055946573322,83.5108229776163427,59.2345425250350672,1457.0773123388414660,932.2578777267044643,198.1592116690759440,140.4957331789086368,151.9751739147265823,67.4497825982750783,14.2462811874261472,10.1612218686954083,0.2993831276102553,0.5504027963932565,-0.5954452694905212,-0.0828422960447974
58,1422.1280057653384574,1331.1390069450806095,21.2872947248307440,78.5386937386484192,0.1740115363698425,-40.5024486685664797,106.6235688069222505,2.6339846618482543,93.7193310915558015,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1043.1755537213939533,401.3472871717860926,85.2302140819746228,59.2287168385502412,1488.0405089361877344,952.0685519462780348,202.2521370659622448,140.4911599028910132,155.1099806670910937,68.8410758502455025,14.5358853701140038,10.1544714839457857,0.3010607171037528,0.5512446938791583,-0.5954633994299705,-0.0828304751830981
59,1452.1690084222279893,1358.7575413684896830,21.2760777267689463,78.5476103622619917,0.1763119108294382,-40.5493619214586047,106.6615722006856544,2.6257214397712891,93.6857630186110839,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1065.2067838556738479,409.8234965843889768,86.9814980657047556,59.2232309993361881,1519.5375316586332701,972.2207753796413954,206.4199346500170975,140.4868057464084359,158.3022909502637106,70.2578903801439623,14.8311450294911982,10.1481931625658959,0.3025972260255425,0.5520137909150450,-0.5954793121942294,-0.0828197939169198
60,1482.7347919691383140,1386.8888748790145655,21.2655899499716732,78.5559923217687128,0.1784177281328168,-40.5927137265549760,106.6964594125856394,2.6179588210935245,93.6549516786480183,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1087.6219512412353652,418.4474205151248611,88.7654324974176632,59.2180637997734749,1551.5829818516756404,992.7238901661924046,210.6645105911492521,140.4826656772921467,161.5535544248736528,71.7008695778858396,15.1321605033959390,10.1423508680579317,0.3040047440957069,0.5527164079712288,-0.5954932745666481,-0.0828101493674707
61,1513.8394226405712288,1415.5446244743347961,21.2557821680934893,78.5638721998595884,0.1803456319295631,-40.6327755627742633,106.7284858687685443,2.6106673543219827,93.6266698689888699,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1110.4314761520799948,427.2230680195042964,90.5827817554813208,59.2131952859377577,1584.1915770239847916,1013.5873127681063579,214.9877765390478714,140.4787335013138829,164.8652250835520761,73.1706587560201598,15.4390358452462841,10.1369114517453713,0.3052942931824028,0.5533583054903891,-0.5955055189844507,-0.0828014477587780
62,1545.4970749491419610,1444.7366010092800934,21.2466081703656329,78.5712810194756912,0.1821108100478720,-40.6697980597138766,106.7578860571735646,2.6038192142072925,93.6007092344830340,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1133.6458454258756774,436.1544737624827803,92.4343175653207112,59.2086066511575311,1617.3781593757325936,1034.8205394268768487,219.3916524615750063,140.4750021424159740,168.2387633164573515,74.6679060664532699,15.7518785392086489,10.1318443744104414,0.3064759267120218,0.5539447351090518,-0.5955162481218937,-0.0827936036513080
63,1577.7220411588316438,1474.4768123122139514,21.2380245683982629,78.5782483044815194,0.1837271270222944,-40.7040126413872159,106.7848752435333637,2.5973881267627785,93.5768786839636277,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1157.2756205850348579,445.2457011429324893,94.3208194923731753,59.2042801398995522,1651.1577044155696967,1056.4331516765753349,223.8780691968882479,140.4714638712824524,171.6756377604133661,76.1932633211353618,16.0707992473567245,10.1271214575754662,0.3075588191523350,0.5544804859260334,-0.5955256388175989,-0.0827865392384752
64,1610.5287405937974654,1504.7774664828355071,21.2299906105929672,78.5848021454853267,0.1852072438291510,-40.7356330393527983,106.8096510484345458,2.5913492951295858,93.5550029411874959,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1181.3314456793282261,454.5008453109794004,96.2430753925167863,59.2001989602868903,1685.5453296284890712,1078.4348218896673188,228.4489707508390381,140.4681104909077192,175.1773269545040534,77.7473867268481342,16.3959115830270790,10.1227166605087096,0.3085513466499257,0.5549699263261225,-0.5955338454452858,-0.0827801837016114
65,1643.9317287762273736,1535.6509753483710483,21.2224680042249680,78.5909692695331756,0.1865627261571487,-40.7648566860442614,106.8323948961201353,2.5856793268356215,93.5349212189639587,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1205.8240548617288823,463.9240360827031395,98.2018818212510780,59.1963472038658693,1720.5563031630790647,1100.8353188352352845,233.1063163661077056,140.4649334863133845,178.7453208211776428,79.3309375425501031,16.7273319053395149,10.1186058796125860,0.3094611597758171,0.5554170418118980,-0.5955410028111409,-0.0827744726194256
66,1677.9457063876570828,1567.1099580571603838,21.2154207450550665,78.5967751124789231,0.1878041423895249,-40.7918659981811089,106.8532733450712016,2.5803561628357619,93.5164860059478400,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1230.7642797064045226,473.5194407556335250,100.1980444021607184,59.1927097713819563,1756.2060525122979016,1123.6445132330566139,237.8520823844381482,140.4619241443989210,182.3811219882086334,80.9445826660911081,17.0651791304463494,10.1147667672955546,0.3102952492190296,0.5558254692457015,-0.5955472286475958,-0.0827693474276104
67,1712.5855280487844539,1599.1672447871260374,21.2088149542925386,78.6022438932896819,0.1889411523469959,-40.8168295593617785,106.8724393097820382,2.5753590087089107,93.4995619564119949,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1256.1630562773300426,483.2912668283001949,102.2323781549146844,59.1892723036165691,1792.5101731653494426,1146.8723832891910206,242.6882639199395157,140.4590736488308949,186.0862469643069517,82.5889951559724835,17.4095745556372208,10.1111785678602608,0.3110600051729903,0.5561985278614873,-0.5955526257624070,-0.0827647549250746
68,1747.8662109124395556,1631.8358805492559895,21.2026187225916587,78.6073986896216326,0.1899825877203296,-40.8399032101977468,106.8900331823909369,2.5706682681425619,93.4840248742339810,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1282.0314319528188207,493.2437646258769632,104.3057077823286676,59.1860211163800756,1829.4844372119841864,1170.5290202011290148,247.6168763572507885,140.4563731541103380,189.8622271781696043,84.2648546925000090,17.7606416928295019,10.1078219682368875,0.3117612710709067,0.5565392473659811,-0.5955572838934162,-0.0827606468231420
69,1783.8029430645908633,1665.1291290646418020,21.1968019607265781,78.6122615141903651,0.1909365250232557,-40.8612310536423209,106.9061838623004803,2.5662654788573436,93.4697607829082244,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1308.3805720101897805,503.3812298335400328,106.4188679156669792,59.1829431389423917,1867.1448018825542476,1194.6246336218359829,252.6399566854478564,140.4538138422242071,193.7106098886449388,85.9728479817340059,18.1185061083709300,10.1046789616875010,0.3124043922535047,0.5568503934149338,-0.5955612813107599,-0.0827569793344229
70,1820.4110917273405903,1699.0604766938431567,21.1913362565291088,78.6168533916103200,0.1918103518049384,-40.8809463825464050,106.9210097012733911,2.5621332511240880,93.4566650741841869,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1335.2217659722596181,513.7080059381931960,108.5727033168083011,59.1800258552381848,1905.5074180090336995,1219.1695570732274518,257.7595646754099903,140.4513869647344961,197.6329589714312363,87.7136691046427046,18.4832952663930783,10.1017327228287481,0.3129942600862010,0.5571344907192622,-0.5955646862022288,-0.0827537127982960
71,1857.7062112566561609,1733.6436363974571577,21.1861947376529329,78.6211944355148376,0.1926108267810993,-40.8991725359339284,106.9346193708905020,2.5582552087655364,93.4446417285715683,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1362.5664337156513284,524.2284865785544525,110.7680690354954578,59.1772572472877627,1944.5886383932343051,1244.1742533002673099,262.9777839057581446,140.4490838726722757,201.6308555858930447,89.4880198130494193,18.8551383732506537,10.0989674925248227,0.3135353519850078,0.5573938440091454,-0.5955675578728087,-0.0827508113402453
72,1895.7040509264052162,1768.8925517045045126,21.1813519396696535,78.6253039258102575,0.1933441344730043,-40.9160236899215448,106.9471126587827854,2.5546159328226015,93.4336026014856174,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1390.4261313380275169,534.9471178024924711,113.0058305192823838,59.1746257402862668,1984.4050260692013126,1269.6493195573614230,268.2967226394799241,140.4468960362233076,205.7058987235518259,91.2966097730642190,19.2341662208237132,10.0963684713495550,0.3140317677600116,0.5576305570593771,-0.5955699477840299,-0.0827482425623544
73,1934.4205624890887520,1804.8214006663415603,21.1767836790201862,78.6292003860535686,0.1940159348820111,-40.9316055887663239,106.9585811995056019,2.5512009076823050,93.4234667693835377,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1418.8125567800489080,545.8684002299967233,115.2868636735190790,59.1721201489296433,2024.9733624465707180,1295.6054928185881181,273.7185145513365114,140.4448150558321515,209.8597056384242876,93.1401567560771468,19.6205110267381251,10.0939217204801217,0.3144872626411543,0.5578465499587018,-0.5955719004552000,-0.0827459772626449
74,1973.8719075006738422,1841.4445997701266151,21.1724669302860704,78.6329016610041407,0.1946314086691589,-40.9460162210893017,106.9691091454262590,2.5479964697395108,93.4141599307913566,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1447.7375551940663172,556.9968911187072536,117.6120548679730859,59.1697296244869264,2066.3106553218585759,1322.0536549034297877,279.2453193029178919,140.4428326661239623,214.0939121573261446,95.0193867764775746,20.0143062697673599,10.0916140689668534,0.3149052773106465,0.5580435747857554,-0.5955734542461458,-0.0827439891810972
75,2014.0744643959717450,1878.7768077858481774,21.1683797072661406,78.6364249944351599,0.1951952982632436,-40.9593464458998469,106.9787737826436143,2.5449897584769232,93.4056138574436545,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1477.2131240501346383,568.3372063283825355,119.9823008864421325,59.1674436022364532,2108.4341467433810067,1349.0048375088558714,284.8793229602799215,140.4409407337651885,218.4101728670538591,96.9350341747293669,20.4156865189733239,10.0894330264490932,0.3152889652329715,0.5582232298379046,-0.5955746420372934,-0.0827422547703391
76,2055.0448352975822672,1916.8329295181249563,21.1645009473130798,78.6397871073771881,0.1957119452748746,-40.9716805727432813,106.9876460964865856,2.5421686698697377,93.3977658913140374,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1507.2514179663983214,579.8940221793232013,122.3985088150630531,59.1652517488446179,2151.3613207147659523,1376.4702271381343053,290.6227382460716058,140.4391312502297069,222.8101611735676784,98.8878416436376284,20.8247872554025157,10.0873667004474115,0.3156412175418870,0.5583869725437757,-0.5955754918215972,-0.0827407529891910
77,2096.7998525391362818,1955.6281194313144169,21.1608103983877172,78.6430042770261934,0.1961853245556597,-40.9830968998956493,106.9957912907619004,2.5395218120370489,93.3905584836107749,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1537.8647532482987117,591.6720771987686476,124.8615958646313970,59.1631439093009277,2195.1099107202862797,1404.4611699156428131,296.4778046155553852,140.4373963202595803,227.2955692268894268,100.8785601950166750,21.2417446854886940,10.0854037174363320,0.3159646857172335,0.5585361311764832,-0.5955760272204331,-0.0827394651176237
78,2139.3565848799621563,1995.1777851140834628,21.1572885082552311,78.6460924165089637,0.1966190752058206,-40.9936682142991202,107.0032692646554437,2.5370384630782894,93.3839387721695431,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1569.0656121172933126,603.6761737478382202,127.3724891216261597,59.1611100529883132,2239.6979070536308427,1432.9891762759143603,302.4467881426662643,140.4357281467060545,231.8681077037001614,102.9079490632023806,21.6666955456716117,10.0835331469398728,0.3162618022594078,0.5586719154722753,-0.5955762679344804,-0.0827383745913822
79,2182.7323433855067378,2035.4975905463384152,21.1539163152812364,78.6490671558864136,0.1970165288045315,-41.0034622566382083,107.0101350507770519,2.5347085308995876,93.3778581940535446,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1600.8666466073609627,615.9111795206573561,129.9321252223907948,59.1591402185258559,2285.1435639289202300,1462.0659255133637089,308.5319811997254078,140.4341190122884484,236.5295054384241098,104.9767755413193839,22.0997768982281322,10.0817444279561084,0.3165347995495284,0.5587954262488296,-0.5955762301385171,-0.0827374668553094
80,2226.9446869432440508,2076.6034591267753058,21.1506753402269716,78.6519439246406051,0.1973807351057482,-41.0125421546905642,107.0164392176370427,2.5325225150099717,93.3722721303344798,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1633.2806821026656507,628.3820289054244768,132.5414499442105978,59.1572244569344221,2331.4654063506977764,1491.7032701778002775,314.7357019103683342,140.4325612587741716,241.2815088916198647,107.0858147453419491,22.5411259188209527,10.0800272970181943,0.3167857270621486,0.5589076641064766,-0.5955759268289229,-0.0827367292339542
81,2272.0114273798167233,2118.5115764157803824,21.1475474784713882,78.6547380360871244,0.1977144854200334,-41.0209668279230968,107.0222282395042015,2.5304714701173792,93.3671395804638138,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1666.3207204867323981,641.0937241960125448,135.2014177067948708,59.1553527727192332,2378.6822367159775240,1521.9132402985080716,321.0602933519833186,140.4310472639788543,246.1258814432114548,109.2358493004150262,22.9908796769724511,10.0783717172400493,0.3170164670823516,0.5590095372877651,-0.5955753681314455,-0.0827361508186377
82,2317.9506341410583445,2161.2383925436110985,21.1445148920481465,78.6574647740515758,0.1980203338782361,-41.0287913660306671,107.0275448363816935,2.5285469714393827,93.3624228637381179,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1699.9999428686251122,654.0513366408283673,137.9129909772105123,59.1535150624054253,2426.8131411181593649,1552.7080474175761537,327.5081224796122683,140.4295694169597084,251.0644024963228560,111.4276689431171548,23.4491749114842527,10.0767678076943437,0.3172287490621785,0.5591018687615142,-0.5955745615754490,-0.0827357223700076
83,2364.7806384901796264,2204.8006242270753319,21.1415599009067599,78.6601394823188684,0.1983006167532190,-41.0360673840324850,107.0324282866659331,2.5267410815558833,93.3580873456703699,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1734.3317118476916221,667.2600073141413759,140.6771395711271850,59.1517010500731573,2475.8774953182223726,1584.1000884103505086,334.0815787389499860,140.4281200917195065,256.0988663760377335,113.6620700327067652,23.9161478038562088,10.0752057724845923,0.3174241627392702,0.5591854025912752,-0.5955735123419303,-0.0827354362353960
84,2412.5200371755186097,2249.2152563330619159,21.1386648727471638,78.6627776572373847,0.1985574699969032,-41.0428433562719590,107.0369147147442987,2.5250463187597383,93.3541011872416533,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1769.3295732727285667,680.7249477928980923,143.4948398428752512,59.1499002193626353,2525.8949703443540784,1616.1019490681508159,340.7830723305540914,140.4266916197438775,261.2310810055130332,115.9398549635536426,24.3919337539881376,10.0736758288508206,0.3176041701270382,0.5592608096401240,-0.5955722234899928,-0.0827352862802662
85,2461.1876955114025805,2294.4995429196978876,21.1358121108039683,78.6653950440497312,0.1987928451311853,-41.0491649316220304,107.0410373556554617,2.5234556266886532,93.3504351152818117,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1805.0072574467099003,694.4514406202247301,146.3670737569109974,59.1481017414143579,2576.8855376756914666,1648.7264074149009048,347.6150320819816670,140.4252762616735595,266.4628663404663484,118.2618314703313018,24.8766671640092341,10.0721681336484892,0.3177701164748944,0.5593286926582556,-0.5955706961686281,-0.0827352678333366
86,2510.8027498105320774,2340.6710076774479603,21.1329837389218476,78.6680077374428635,0.1990085236185920,-41.0550752320021317,107.0448267988184767,2.5219623451928408,93.3470622122612355,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1841.3786797227762690,708.4448395347254746,149.2948278333750807,59.1462943981741489,2628.8694739600159664,1681.9864367255727302,354.5799028780450044,140.4238661784153521,271.7960525414258086,120.6288118168231307,25.3704812379664553,10.0706727075162821,0.3179232402880822,0.5593895907940526,-0.5955689298186467,-0.0827353776448962
87,2561.3846090982242458,2387.7474436851830433,21.1301615832492296,78.6706322869144259,0.1992061298211912,-41.0606151362462128,107.0483112125525622,2.5205601821984169,93.3439577241269660,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1878.4579404307885397,722.7105694422255056,152.2790919607540729,59.1444665004218280,2681.8673652088627932,1715.8952082102741770,361.6801425919807684,140.4224534020335966,277.2324778615297305,123.0416118584833356,25.8735078074061882,10.0691793560144660,0.3180646824862446,0.5594439835637358,-0.5955669223706668,-0.0827356138581226
88,2612.9529560317446339,2435.7469123848222807,21.1273270498474446,78.6732858074929737,0.1993871426442164,-41.0658235512024490,107.0515165510875590,2.5192431865439291,93.3410988847867742,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1916.2593240675203106,737.2541261042081260,155.3208580692821954,59.1426057998339232,2735.9001104062194827,1750.4660933231441504,368.9182184519596035,140.4210298068004477,282.7739862261723829,125.5010499682327065,26.3858771957042819,10.0676775869751527,0.3181954947724202,0.5594922943097227,-0.5955646704448480,-0.0827359759930785
89,2665.5277469388861391,2484.6877416686702418,21.1244609975236628,78.6759860965163540,0.1995529059480621,-41.0707376719471071,107.0544667455583010,2.5180057215554941,93.3384647561807554,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1954.7972976774228755,752.0810755148373801,158.4211186598859058,59.1406993943554937,2790.9889244586056520,1785.7126656498537614,376.2966027683037282,140.4195870808178199,288.4224244796855032,128.0079458144780631,26.9077181374541716,10.0661565232693011,0.3183166472764732,0.5595348931737025,-0.5955621695586532,-0.0827364649434606
90,2719.1292108821612601,2534.5885229614486889,21.1215436051426906,78.6787517570453616,0.1997046378002062,-41.0753932328158555,107.0571838803796396,2.5168424391981414,93.3360360828731928,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1994.0865083433905056,767.1970529355643293,161.5808651848613522,59.1387336260584178,2847.1553404056257932,1821.6487023219474395,383.8177679357763168,140.4181166987218887,294.1796392729731338,130.5631189797788068,27.4391577733784651,10.0646048101273617,0.3184290355296538,0.5595720996053591,-0.5955594143488308,-0.0827370829859762
91,2773.7778476440894337,2585.4681071637642162,21.1185542326857281,78.6816023286786361,0.1998434386280789,-41.0798247509661820,107.0596883563059549,2.5157482547133458,93.3337951603257778,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2034.1417797002757197,782.6077615537507199,164.8010862787042470,59.1366939706156458,2904.4212107998268948,1858.2881848996951248,391.4841806134193121,140.4166098960561442,300.0474735653664879,133.1673874082966620,27.9803217463095564,10.0630105160912784,0.3185334868217357,0.5596041844242439,-0.5955563988152347,-0.0827378338026658
92,2829.4944245202564161,2637.3455993126945032,21.1154712752755174,78.6845584263929680,0.1999702983215939,-41.0840657640887130,107.0619990413225366,2.5147183214990765,93.3317257161347129,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2074.9781073759727406,798.3189707286892371,168.0827658402847078,59.1345649174090866,2962.8087081537032645,1895.6452996580917443,399.2982949703164195,140.4150576460267814,306.0277627134621525,135.8215656699396447,28.5313344298956153,10.0613610265906992,0.3186307659841252,0.5596313714476178,-0.5955531165939676,-0.0827387225161814
93,2886.2999717950001468,2690.2403517953944174,21.1122720094140313,78.6876418882500275,0.2000861023258544,-41.0881490638477374,107.0641334104772113,2.5137480060193562,93.3298128036863233,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2116.6106532583908120,814.3365137859011611,171.4268809715597399,59.1323298392417982,3022.3403243390821444,1933.7344372025763732,407.2625448703598749,140.4134506394776167,312.1223301201357003,138.5264630293025618,29.0923193291172524,10.0596429290602725,0.3187215806393756,0.5596538386942983,-0.5955495612692110,-0.0827397557386085
94,2944.2157767643539046,2744.1719559355055935,21.1089324306199373,78.6908759326201022,0.2001916367520658,-41.0921069265706791,107.0661076756541519,2.5128328626329743,93.3280427077167332,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2159.0547384781229994,830.6662853173162375,174.8343997827631711,59.1299708504700234,3083.0388688108569113,1972.5701913325517580,415.3793348505424206,140.4117792691223201,318.3329824174629152,141.2828813077461518,29.6633997005886023,10.0578418883950498,0.3188065859499479,0.5596717191696899,-0.5955457267335221,-0.0827409416340501
