period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
12,368.3324955228732733,460.9864237076904487,18.5033072910504970,82.9422391786995519,-1.4455464782095315,-15.9201160268698185,80.5961545257708281,2.8879852606119361,124.4942813844725151,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,259.5779620493103721,99.8690110273574021,19.1114823387811121,53.4853557542421569,395.8164683162104325,253.2487587288288751,46.6123899342782622,136.0386333892199104,35.4514414337050994,15.7340962731228089,3.3670270528932598,8.3570103388574726,-0.8015463638162961,0.0228151630133774,-0.5654171818582402,-0.1013980955483728
13,378.5821800173843599,471.7140728475372953,18.4355162880125398,82.9819426536481473,-1.4174589494916703,-17.4608476033046784,80.9151441182805513,2.8849097645177624,124.0158351620952288,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,266.8959348272459806,102.6844992848648701,19.7332459791638435,54.0466584361843871,406.7768406952596365,260.2613540157498164,47.4584815333453349,137.5413761742763086,36.3822602363787908,16.1472132596771729,3.6277456538172621,8.3876876346017699,-0.7817662192686389,0.0314507711066423,-0.5659700278961995,-0.1011734734334744
14,390.3720957063078458,483.1286017241153559,18.4592512567338289,82.9215731286705449,-1.3808243926501544,-18.9640372211100789,81.4162608625939299,3.7618972629821279,123.2586264903862769,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,275.4583263665672348,105.9787603550653756,20.5689743971274055,54.6568954575697816,419.1599167857953034,268.1842144831609289,48.5961190822762248,139.0021481766522129,37.6302118010246929,16.7010804444304775,4.0023777144498771,8.4634023110082257,-0.7546418158321124,0.0420123831793976,-0.5673171204842218,-0.1008778395132180
15,418.8622270663526592,507.4687692571018260,20.0098016805501935,81.2772295414186203,-1.2870312285992380,-20.0976867658770573,83.1931795273906971,2.2445077841679817,120.4824171248610014,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,297.8257322915418968,114.5843087280444621,23.8056562404802960,56.8971399673760274,446.2485482254359113,285.5158892286170840,56.0554950151834817,141.6829206428812711,43.2191350545879018,19.1815622803835097,4.6274957077252949,9.5803816757961489,-0.6867560030713126,0.0712767290950723,-0.5723821425043779,-0.0991698121186198
16,442.4466320245726365,520.8767166466948311,20.8772427628425064,80.3146330025013242,-1.1918757713879460,-21.3018779092607069,85.5589101011192525,3.1543907901708135,117.0589943073780432,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,316.2191548628049986,121.6609222706508717,26.1006707605679686,58.2871059614339160,469.0202322822053702,300.0855223367950657,61.7149523236641713,143.2913161545953358,47.3616799857992490,21.0201109578837659,4.9430923138799878,10.2165430887880166,-0.6055980840324144,0.0912095304444565,-0.5795328962118789,-0.0979543215881094
17,458.7426442103175077,534.5334176516357729,20.9939306657093603,80.1348016735990996,-1.1287323448148849,-22.6104776511827019,86.3854792299518834,3.1830713363041330,115.9350686388429068,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,328.4316135731309032,126.3594959245306057,27.1973239074676094,58.7680926090335376,485.6563373661006153,310.7295285867145935,64.4890208138535996,144.1357358454704638,49.4378717782566852,21.9415685974858299,5.0497915735724748,10.3178224530789162,-0.5624317440845035,0.1119706001918123,-0.5809393809270229,-0.0973318199951709
18,475.3306124593852360,548.3770815745970140,21.0801717139162861,79.9857604586600530,-1.0659321775873631,-23.8764787570780754,87.1964663967841744,3.1950425504028379,114.8512778791003370,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,340.8378074872267121,131.1326065038447553,28.2861427982300278,59.1661313758377645,502.6597051183248368,321.6085144858574836,67.1972404834138644,144.8076151600388357,51.4785669777087023,22.8472721015964062,5.1717970881288622,10.3955730361235013,-0.5199899707494311,0.1328457176772184,-0.5820743013757830,-0.0967136231393673
19,492.2793837188083899,562.4194275575814572,21.1461861005755409,79.8575486074924612,-1.0037347126214087,-25.0966784579239608,88.0021169747646042,3.1864385307174059,113.7926914716696842,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,353.4981494968631068,136.0034970285585132,29.3809389038395743,59.5049046499791459,520.0824382221869655,332.7558160394953575,69.8782293507682368,145.3531000431100608,53.5105838553535449,23.7491239837339059,5.3079694465681557,10.4576513752911406,-0.4781932901787831,0.1536083998438206,-0.5830469785142907,-0.0961028437721557
20,509.6594352620632549,576.6300902696854109,21.2002004425966568,79.7419790959958448,-0.9421795427366714,-26.2683635355192671,88.8182274628257460,3.1493245228357392,112.7382682694187253,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,366.4745748117766766,140.9959962093040531,30.4936173782899864,59.8045155083598843,537.9796154818207015,344.2066734154729488,72.5688732553811775,145.8105774522533409,55.5585339313181947,24.6580473548197894,5.4567815800883865,10.5106109658781950,-0.4367921500938315,0.1740826974435709,-0.5839673395352940,-0.0955027505511166
21,527.3438556841629179,590.7996309014056351,21.2357386746077843,79.6457825568763553,-0.8815212352501293,-27.3943300638062972,89.6518789064673598,3.0938952302480560,111.6804493841478774,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,379.6662068617781074,146.0712931885606167,31.6073387198855791,60.0426356982551894,556.2326757975563396,355.8852296100312742,75.2284926698304020,146.1413032494438085,57.5945637271592901,25.5616802545600343,5.6149120669576025,10.5459228036416022,-0.3957347951377089,0.1940368044663313,-0.5848989113083801,-0.0949243332703714
22,545.3868811915372135,604.8661086181102746,21.2591942211900857,79.5624589523734755,-0.8216531769849151,-28.4727622847628723,90.5196538653825655,3.0501656393165710,110.5994650262659604,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,393.1217821017707479,151.2481386395892571,32.7321079809556110,60.2360859366251802,574.8836546383141695,367.8183794877826926,77.8818602967879485,146.3770355343125402,59.6374767860271646,26.4683680913848285,5.7839131422441676,10.5690975163607970,-0.3547497089628333,0.2133873906786314,-0.5859220044544725,-0.0943688542462408
23,563.8297233662615326,618.9263832140793511,21.2755758467983718,79.4870061228380393,-0.7625819727459344,-29.5021580947583217,91.4122922818649499,3.0318814652085413,109.5085069728652911,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,406.8780053243435759,156.5406542208963572,33.8765610498049199,60.3961668736828301,593.9645266788463687,380.0265808804241487,80.5506783474239398,146.5397568554548968,61.7035746016346920,27.3853458114938526,5.9650983021492410,10.5842923772167872,-0.3140336981085841,0.2322766854229873,-0.5869985228078657,-0.0938264372524719
24,582.7544127043521485,633.1855755652738935,21.2918771501677426,79.4124460777797765,-0.7043232307735233,-30.4801122453568567,92.3121023659503237,3.0283888858918528,108.4296435707620390,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,421.0045278687126711,161.9756373166254377,35.0552493645701020,60.5393261740321691,613.5439391214142688,392.5537552014250764,83.2733100566165660,146.6601949386942749,63.8199479329796873,28.3246368642292410,6.1599127235448519,10.5978488813831628,-0.2739054772623211,0.2509248296935887,-0.5880588336341157,-0.0932837495706752
25,602.2146646288757665,647.7726255464018550,21.3121270570659540,79.3348044665439147,-0.6469315261806574,-31.4053195556640112,93.2079785604062891,2.9678028075586838,107.3757128480761196,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,435.5472419871886700,167.5707443326435850,36.2773698508801985,60.6738437029014293,633.6662035649882228,405.4282536143544462,86.0766815120081077,146.7536031197884085,66.0048141508201525,29.2943265023693726,6.3683498916854209,10.6131129351806290,-0.2345618870518932,0.2694331554022730,-0.5890682913453734,-0.0927345031856639
26,622.1704166695624281,662.3015399587660568,21.3331025394335043,79.2572905358102133,-0.5903930775808682,-32.2795006629708467,94.1455308090378651,2.9705836708920685,106.2941947195643593,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,450.4763208824336971,173.3144998234671448,37.5351774153413302,60.7908338818423957,654.2932368731561610,418.6257100106824396,88.9443283979228454,146.8032663682388659,68.2469735401995621,30.2894440565639762,6.5890654268488786,10.6261269572991193,-0.1953422745396875,0.2873570983062614,-0.5902098137739071,-0.0921980875735350
27,642.7017108901341089,677.2252293659444149,21.3604644359833458,79.1742929963034783,-0.5347574344125077,-33.1004661926086428,95.0726182870025411,2.9687454777717281,105.2454412117810989,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,465.8574555508544108,179.2321774864190331,38.8431084832289244,60.9021106505791536,675.4940444238145574,432.1902749695203170,91.9156544573827574,146.8312195804809903,70.5730884698043894,31.3218228475136264,6.8231391263363932,10.6422205543414989,-0.1570446860212200,0.3052119270681153,-0.5912753003638566,-0.0916493750955464
28,663.7915790315594222,692.5128587827430238,21.3928781536121626,79.0873238947604449,-0.4802020503065345,-33.8692069752613634,95.9898737338579480,2.9554751595108453,104.2276619212460815,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,481.6768755440957648,185.3184793329960485,40.1985031479638977,61.0017763133182882,697.2523562240546653,446.1115387281661242,94.9878518605110145,146.8267582952092596,72.9803073604027901,32.3901972843043779,7.0691587589934750,10.6594850478582988,-0.1197138532116550,0.3228876285684791,-0.5922823958774448,-0.0910934297859138
29,685.3826063630294811,708.0646616785772949,21.4269883693206147,78.9999399791172863,-0.4269283501974537,-34.5878557217496123,96.9014789911969814,2.9385332595177616,103.2354609045803073,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,497.8871554562086317,191.5551590977898684,41.5930257650461712,61.0786841321197045,719.5165070691997471,460.3564451861258249,98.1409977161056872,146.7699800993883628,75.4547839276812198,33.4884220943717494,7.3259340523284120,10.6740104737514461,-0.0833544048872254,0.3402243608874662,-0.5932603729855991,-0.0905379332120954
30,707.4329932284601909,723.8414763134821897,21.4609130424237442,78.9141878363298588,-0.3751008803509479,-35.2580982523613216,97.8060521337405078,2.9347054061423350,102.2695931598937875,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,514.4537305203812139,197.9289184674512398,43.0218716579040645,61.1260689872223253,742.2481678382551991,474.9004708505889312,101.3605851266565310,146.6490874946929068,77.9876617838372681,34.6125666263041154,7.5938564130305712,10.6835110754491893,-0.0480398696511893,0.3571394053464256,-0.5942139413469056,-0.0899864746992787
31,729.9909426458389134,739.9728959578442300,21.4978166462191638,78.8269628823560282,-0.3247795300282205,-35.8793273904598990,98.6930003253852277,2.9226510302182263,101.3399511912262909,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,531.4168022918528322,204.4552244312878031,44.4945365870564089,61.1514899946696318,765.4873804613637276,489.7692350929496570,104.6679081321857439,146.4777172783842332,80.5951167017575330,35.7698100287509320,7.8751673698704030,10.6910247970771159,-0.0139293473292428,0.3736975992876447,-0.5951127856502954,-0.0894349963363271
32,753.0223207379342512,756.3933946936343773,21.5364024982534801,78.7397220522624508,-0.2761245518411339,-36.4533031865426125,99.5659555829957839,2.9180689794444437,100.4415153539181489,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,548.7486004998481803,211.1233927638113812,46.0079573728710329,61.1495977568385385,789.2015322161238373,504.9418718499487113,108.0518715795500668,146.2462761581525683,83.2711592815546879,36.9574940799126281,8.1708031867248501,10.6947903406081171,0.0189726534006471,0.3897711914457749,-0.5959805479627658,-0.0888878487247900
33,776.5801810297416523,773.1991920827442755,21.5798249427692923,78.6493655509924992,-0.2291904949678681,-36.9795930072875265,100.4195750844212824,2.9264937182404305,99.5782928480185632,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,566.4938595984530139,217.9506344241231659,47.5727709478937868,61.1278946301293971,813.4340435836727465,520.4461621358479988,111.5356734522780613,145.9680266968811111,86.0338333332293672,38.1836270026484783,8.4835044635617756,10.6977735563267711,0.0505812236753211,0.4053783171647812,-0.5968070855159761,-0.0883429502919944
34,800.7502588324118733,790.5493436752922207,21.6324315231161641,78.5515705795959320,-0.1840021038074958,-37.4571783636935862,101.2449588165894170,2.9425474206351554,98.7574254314813231,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,584.7245833074434813,224.9646518420733514,49.2041890455870785,61.0967574320739217,838.2565850554265126,536.3279617056286952,115.1573126902308957,145.6608818084182246,88.9102982435282883,39.4602627047407921,8.8155096675740641,10.7041068777751178,0.0807863241086246,0.4205798619574769,-0.5975716759023146,-0.0877966139712828
35,825.6013270486362217,808.5580573962379276,21.6972716240853316,78.4433431384429980,-0.1406147635256854,-37.8857526233868640,102.0368135769363533,2.9646648185674529,97.9821599156655054,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,603.4987433448341108,232.1877488299731169,50.9139770494753279,61.0623576208897418,863.7258944920910153,552.6235722140901316,118.9505447394212609,145.3347741613246740,91.9230391610463471,40.7973805686462612,9.1671819156729111,10.7164783313243763,0.1095190706418033,0.4353820507903381,-0.5982681588291522,-0.0872477261286747
36,851.2142634789344129,827.3378953468820782,21.7775401692588311,78.3215315744239859,-0.0990717445901740,-38.2649668943098504,102.7917604084732091,2.9284159018137190,97.2536828293488469,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,622.8844911864970300,239.6461457204026431,52.7146168181251369,61.0310725218994534,889.9094159175544974,569.3761452648177510,122.9567391928720070,144.9994668412720387,95.0974921787399552,42.2062696680725438,9.5370961104932999,10.7377365182424711,0.1367408192409484,0.4497798187229801,-0.5988966189032870,-0.0866957636508154
37,879.7165272697916407,847.3868523392203542,21.9712463363805171,78.0879711871964304,-0.0592175244023894,-38.5532331244430893,103.7069629585879227,2.9305628347798818,96.3783444993317744,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,644.6937511800072116,248.0369552082150619,54.9287017603740537,61.2588052578700086,918.6288718630842141,587.7512437050430663,128.0914108757513361,145.0812118855012045,99.0351090917266106,43.9538669755463616,9.9341538912542298,10.8660605559560555,0.1644423599314394,0.4628856790571093,-0.6002947400661528,-0.0862508233247853
38,908.2153775400843188,867.6751470172918062,22.1323973114818280,77.8886841879739222,-0.0210815002074589,-38.8147038696793274,104.5495526176122780,2.9475911163902246,95.5871593584140697,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,666.4544074607802031,256.4090650934688256,57.0622287287245697,61.4211247402642968,947.4307298351864119,606.1790640823696776,133.1976367673624679,145.0694837749984458,102.8934660017925609,45.6662870246033492,10.2712330022205016,10.9665233189036080,0.1903690373146312,0.4757559675495334,-0.6014060538875645,-0.0858004511840589
39,936.1527799515397419,888.1269887637577085,22.2423632554403135,77.7427377804842763,0.0148989633935223,-39.0598320419822613,105.2700524677249376,2.9733981977518642,94.9220405777578407,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,687.6856749428445710,264.5775000004670687,59.0306889479315018,61.4703611433998702,975.8377379243665928,624.3542541354462401,138.0538329540817983,144.8849256758404067,106.5166259207022250,47.2743216960185890,10.5420960136628512,11.0213602541272166,0.2138901334514759,0.4883930625884957,-0.6020536907804350,-0.0853305418660142
40,963.0968875713551824,908.6928788241759776,22.2912032506559079,77.6606720484302144,0.0481247002950126,-39.2959390015242818,105.8347612603675003,3.0012888557241268,94.4086836182930256,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,708.0157177407199924,272.3992012432789807,60.7780342080704585,61.3829026769101205,1003.4748300365598652,642.0368414771528478,142.4845035149955095,144.4909908994611953,109.7908816704837562,48.7275053496713468,10.7514185592774965,11.0215327190957257,0.2344921456796774,0.5006316389456705,-0.6021566765737609,-0.0848424077565745
41,988.9556330636260100,929.4324387207261680,22.2840000436705949,77.6380077621348050,0.0779921936296605,-39.5236853973449200,106.2379109426883872,3.0188977276420559,94.0471216492346826,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,727.3636359615770743,279.8430437131883650,62.3071900434224162,61.1773233752506371,1030.2543707547808935,659.1707557760387317,146.4484129184712060,143.9239375168423010,112.7026007150490017,50.0197875789608517,10.9145733041465771,10.9735538978925540,0.2519233864503697,0.5121807168767598,-0.6017599605301720,-0.0843519491672970
42,1013.8299278557086609,950.3720642815168276,22.2325296431515760,77.6635181656924516,0.1039521906393216,-39.7411706013716852,106.4982043909390796,3.0253949643862077,93.8167249199812119,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,745.8157530495457195,286.9422391548505971,63.6525424701304985,60.8899316873095771,1056.2515699145526469,675.8041173075723691,149.9838897646037594,143.2496266342358808,115.2948818603639012,51.1702965415839586,11.0497372221989529,10.8905092586020356,0.2661803786533486,0.5226576107353158,-0.6009998818772115,-0.0838859168721314
43,1037.9271323727643903,971.5613637269347009,22.1502984681588302,77.7239907434648813,0.1257107879057818,-39.9457779967429971,106.6411437667520516,3.0312280078005571,93.6923885729002706,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,763.5503343588629832,293.7653726842266906,64.8622165367439152,60.5616215553829775,1081.6341503311186898,692.0442374096362528,153.1713649589643751,142.5413175188047603,117.6386664710039014,52.2105175090793026,11.1738270320420678,10.7869223022953538,0.2774168224053070,0.5317840675481040,-0.6000219342648704,-0.0834681677827589
44,1061.4596286070309361,993.1368773988135672,22.0482073469187796,77.8084718713709691,0.1433207812872271,-40.1358063033634025,106.6812493838610578,3.0442563212983664,93.6600196535678577,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,780.7495542766972676,300.3825333633364494,65.9804108920717312,60.2264245061281116,1106.5777417051256180,708.0034863529112954,156.0891936761236991,141.8605345545658736,119.8014498472143998,53.1704063170658969,11.3005281821503765,10.6743887065427820,0.2858188065632551,0.5395222516076850,-0.5989106656928935,-0.0831096111908196
45,1084.5471471037039919,1015.2625022259176149,21.9316330807068773,77.9113105419724974,0.1570563769280664,-40.3118702777739202,106.6196501062157154,3.0663320278523587,93.7183904929909204,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,797.5162224109695899,306.8332757590857227,67.0336818719426333,59.9033576883741503,1131.1815178036176803,723.7453168621144641,158.7725665224979821,141.2432536064027602,121.8206211185215722,54.0665570485976730,11.4406631788320077,10.5586696099062287,0.2915424649495435,0.5460089430126527,-0.5976855082988166,-0.0828095227353131
46,1107.4380216052566084,1038.1849998836707982,21.8088240799076516,78.0238150410651059,0.1673608786719620,-40.4723138688838233,106.4617910615783671,2.8659335499749750,93.8627884111663064,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,814.0607441294957880,313.1985504106987719,68.0654730308887395,59.6200637612445661,1155.6602439011057868,739.4071386802492043,161.2994918366739228,140.7408512142358177,123.7639510943229340,54.9290478160572349,11.6069747014240559,10.4483822887046554,0.2948474039634058,0.5514421317220555,-0.5963684686305318,-0.0825601883829675
47,1132.3843400163150363,1060.6686013338598968,21.7509705948405561,78.0762268818233878,0.1728025230109972,-40.5812133286792402,106.5493895599425827,2.8403994849151903,93.7855500998195311,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,832.2771417254740527,320.2070560558963734,69.3967200753690605,59.5822298063393703,1182.0022583720849525,756.2611177366812854,164.5200760075478286,140.7160600127127168,126.2165168488457283,56.0175481460082096,11.8265114831165512,10.4154540920509469,0.2984240920683411,0.5532028099959637,-0.5962783768862571,-0.0825460021670505
48,1157.6408771122614780,1083.5425191428364542,21.6980442875576429,78.1245815806870922,0.1773741314565812,-40.6789074693884061,106.6239764625810977,2.8159936489740467,93.7197783305681469,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,850.7196518020870144,327.3025553335412496,70.7575926332700220,59.5472995571526624,1208.6597414082873456,773.3169378708749946,167.7988174328008881,140.6928929605219878,128.7167907723757310,57.1272223660414156,12.0526557784323884,10.3854715105224837,0.3014610204868272,0.5546504519838624,-0.5962002161254302,-0.0825371248886781
49,1183.2273863162945418,1106.8092060384592514,21.6496191029612248,78.1691531198595015,0.1812277769045173,-40.7666793762619619,106.6877346443093586,2.7928570663980690,93.6635444286232968,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,869.4040435603543528,334.4911152244282562,72.1482244652980853,59.5150700488488837,1235.6530202425731204,790.5876047228232437,171.1386692952181932,140.6713243747199726,131.2663812673967243,58.2587843190501786,12.2850815449164603,10.3581460824901654,0.3040489313917752,0.5558431205082065,-0.5961319764463946,-0.0825322985490698
50,1209.1629277283259398,1130.4734289650361916,21.6053056704479403,78.2102083665864001,0.1844859627162010,-40.8456417358768604,106.7424300037023528,2.7710587963655664,93.6152906781672840,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,888.3452477480038851,341.7784801261083771,73.5688494063136460,59.4853477081756168,1263.0019284620891540,808.0858080912793184,174.5422170306507894,140.6513016872878836,133.8667633549354719,59.4128886504283571,12.5235607096476400,10.3332227729269128,0.3062613736894444,0.5568272010825139,-0.5960720621726897,-0.0825305498830677
