period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,124.2452727618376827,122.2369798081848131,19.1183077120382130,75.7351548118609088,5.1465374760349922,49.5045681412276792,128.9051930276534677,1.0749387209597394,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,74.4098442702111953,25.5139467551125811,4.7241855649796056,14.5250498301582525,144.8226719065453665,94.6597873226618702,17.2655274397629483,52.7457935770046618,9.8890994495737026,4.4669515036755572,0.7651407077161267,2.5232100459748823,2.8829356832203303,-0.0034365439201224,1.8912540786708552,0.3757842580639288
11,124.5945944780397667,122.5792821675810274,18.6752683554745715,76.1886484751063193,5.1360831693608384,55.0843179309390862,127.1920434239466289,1.5547607172665678,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,74.2489243006218231,25.4587698685567076,4.5934341312084799,14.3401788874955400,145.5073489865137049,95.1073097024197125,17.0273592621399956,52.7370648275983740,9.7296435003130917,4.3949245212438655,0.7485212695384107,2.4472503128956347,2.8308918239173715,0.0043808712884489,1.9230120587869928,0.3777984153680253
12,126.5730935646052728,124.4831724392287811,18.1805102535175536,76.0368254548232017,5.7826642916064710,60.2213319844203312,127.3845544201184765,1.5508963899795392,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,76.0080809984281132,26.0619565942101268,4.4746755962101012,14.5062968374993027,147.6864521238764212,96.5316270197387070,16.9156914440412685,52.7378716530552012,9.6594561516849389,4.3632205744798309,0.7460728867823649,2.3703379188655185,3.1734897195226179,0.2113985060759334,2.0104881087802116,0.3872879572277077
13,128.4005572544712663,126.2093485274313736,17.6655210041342912,75.9911936314595522,6.3432853643620959,66.1109069534512486,128.1512907983663752,2.7113215892409448,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,77.5981120184097364,26.6071528270562858,4.3210506129945072,14.6408342056811591,149.7564823860825811,97.8846515275198783,16.7569059283858444,52.7136121438931298,9.5613414286683724,4.3189017048247731,0.7516791706530875,2.2871596915691224,3.4822311631546219,0.3939123638074862,2.0717140273527170,0.3954278100472706
14,129.7735199761623619,127.7147903725141589,18.1924356038936921,76.6152198654258143,5.1923445306363822,73.5414463524666076,124.9177144686317860,2.5020834572608841,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,76.9481751726679448,26.3842998666842057,4.4601868527685120,14.1669352970887648,151.8463811790039699,99.2506626130734304,17.5361396190313492,52.7369858801969471,9.9153997426696456,4.4788314664963478,0.7899796761061295,2.3689097533894867,2.7972203657879642,0.0323981195829363,1.9813370576685403,0.3813889875969416
15,133.3311233930126321,131.2653920018958047,18.0189466743814819,76.1124502514264663,5.8686030741520590,78.5208171174204494,124.5120739170621960,2.4991421627848176,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,79.8049303295189389,27.3638355676273228,4.4496684591061859,14.4416325925338001,155.6719275807925840,101.7511371866952032,17.9160470972933226,52.7784119561114977,10.1025399979945316,4.5633635767440364,0.8136007688912850,2.3495965406893253,3.1389053639921549,0.2400700673173915,2.0980017044709349,0.3916259383715782
16,133.1160754451526884,131.4584798332595881,18.7957653754587035,77.3316606601608356,3.8725739643425183,86.3713818124920181,117.4113176784564985,2.0172428739338555,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,76.7738261564517614,26.3245183745957121,4.6756140053963984,13.5535806403391188,156.4441123022152453,102.2558567899272646,18.8160996707344026,52.8310766794397111,10.4845144854959980,4.7359032018141365,0.8446803965852278,2.4695719911008727,1.9208350774684300,-0.3944477359711849,1.9778857517396853,0.3683008711055877
17,135.6406194462145720,133.8996998927082132,18.4711086291470963,77.1970593183478684,4.3318320524685836,90.3859044842260744,118.0570744070152074,2.1793154307558682,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,78.6682629053346147,26.9740904683956124,4.6611161303817656,13.6999412146802477,159.3099332172020581,104.1290303389731235,18.8553861188535379,52.8154937213678934,10.5246747283986952,4.7540437674275111,0.8430427974053669,2.4170527817622589,2.1615282803802565,-0.2453924400011254,2.0399929511171799,0.3757032609722722
18,138.0976639824795313,136.3280759871745147,18.2762512252204203,77.1679632672802285,4.5557855074656439,95.0579836828817690,117.9737163075468374,2.3057267227951650,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,80.2204121273993138,27.5062976379730628,4.6648847930418507,13.7546099140905920,162.1921225966178497,106.0129027333119751,19.0315746543513775,52.8090300350097692,10.6199099950493228,4.7970619734570095,0.8514257053357472,2.3857878585335519,2.2638276528824424,-0.1728337906095656,2.0847133360205885,0.3800783091721785
19,140.5293019026357797,138.7686521727682987,18.1706085342444936,77.2140370216195748,4.6153544441052503,100.1182508164543350,117.4047756179201230,2.4031589653897178,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,81.5339632645370500,27.9566933363076551,4.6839941201380730,13.7459237585505889,165.1165026987608542,107.9243520587195064,19.3065503935237963,52.8079098076557258,10.7566814938185527,4.8588422857293780,0.8665604389625652,2.3687733625703480,2.2691075274065304,-0.1534560904673355,2.1173284616776695,0.3823745454883857
20,142.9667449045681167,141.2420125021452861,18.1247876418014506,77.3114188140398255,4.5637935441303981,105.3724021708709699,116.5234942728113197,2.4786543004153172,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,82.6891452452041733,28.3527867811504848,4.7157302137232007,13.6952441039877080,168.1012665392182726,109.8752697336011863,19.6527694607962076,52.8096449293354198,10.9246713931609865,4.9347240924900877,0.8862563163925198,2.3610977117132887,2.2089063963785249,-0.1700013536964612,2.1416165953493569,0.3832719060989775
21,145.4324397099084649,143.7638045192270511,18.1183647211744052,77.4426520637192937,4.4389832150798609,110.6849206181535124,115.4487734329063500,2.5380295827899024,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,83.7446430398030230,28.7147001112434879,4.7578957937988626,13.6177250547702737,171.1591650483337617,111.8739900908250036,20.0510718553907026,52.8126826953486059,11.1164555712428843,5.0213538839116962,0.9090627150940889,2.3594237282278354,2.1058341236682345,-0.2102970250230506,2.1602051612564659,0.3832409551782113
22,147.9422948869556649,146.3454711882920094,18.1374636508217542,77.5954459317081557,4.2670904174462265,115.9633480409469541,114.2604866320378676,2.5856617127494097,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,84.7421247873840571,29.0567206657357282,4.8088010183597119,13.5237405803312729,174.2991669772673049,113.9263753346037049,20.4884220572398803,52.8161097700359718,11.3268527051712127,5.1163912327180823,0.9340326938175160,2.3615260746084812,1.9755627428783356,-0.2659763125653732,2.1749021928553431,0.3826017942779215
23,150.5075367913009359,148.9952567476475735,18.1728029569786536,77.7613290584692152,4.0658679845275465,121.1456820723948198,113.0114277184346037,2.6246986585128473,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,85.7106874992609136,29.3888253449240793,4.8671775399979875,13.4202236396862009,177.5276547794432531,116.0365971990711103,20.9561116231851834,52.8194333759635626,11.5523231841848446,5.2182372805205244,0.9605619912276003,2.3659439454845512,1.8287292233044243,-0.3313778204008260,2.1869466073639550,0.3815699742599922
24,153.1361266800143142,151.7191241585087198,18.2182611223031614,77.9345257534124016,3.8472131242629106,126.1910060558710143,111.7359655073455116,2.6573538951252251,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,86.6704744351430918,29.7179209507343174,4.9320887914991927,13.3117233748354362,180.8492697929970632,118.2076893810580742,21.4484414136670161,52.8224291298640480,11.7904985754835785,5.3258221953780911,0.9882791903962840,2.3717349221782502,1.6724485297798719,-0.4027112427855829,2.1971862349354701,0.3802896023331510
25,155.8337967406411337,154.5214826577815188,18.2698657450898772,78.1111097293589722,3.6190245255314055,131.0727886427015392,110.4560918543939465,2.6851699274627050,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,87.6353939070009602,30.0487764211281529,5.0028562931567713,13.2011776557311755,184.2675047612707147,120.4419348265810754,21.9617899048480965,52.8250390714343752,12.0398373512233974,5.4384496621049649,1.0169703405664126,2.3783049963282354,1.5114258939529868,-0.4774596234566891,2.2062018229033025,0.3788564321318055
26,158.6047894858029110,157.4057275311573676,18.3250973867247318,78.2883995713882115,3.3865030418667521,135.7742026406027378,109.1855613727947372,2.7092227611372754,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,88.6150795263338154,30.3846949675726172,5.0790044739547300,13.0904540553726125,187.7851178838845101,122.7411363651695666,22.4939678606879454,52.8273051434952308,12.2993817749778707,5.5556870667718403,1.0465269759112672,2.3852929559092768,1.3487408090412281,-0.5539639972848993,2.2143925376469404,0.3773336924634831
27,161.4523786231664815,160.3746270539866998,18.3824168038555840,78.4645396685217662,3.1530435276059436,140.2849031651628309,107.9326875492593985,2.7302699629919935,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,89.6162708341257002,30.7279874709935648,5.1602213763568798,12.9807189129559006,191.4044222066553687,125.1068058624880734,23.0437775343945752,52.8293267976270329,12.5685898591486662,5.6772895910987842,1.0769100983748701,2.3924925913736876,1.1863860713842695,-0.6311398972309029,2.2220345241113280,0.3757628293412490
28,164.3792341121136076,163.4305955777090276,18.4409467872526029,78.6382147398107918,2.9208384729210830,144.5988320681524897,106.7022144756250128,2.7488537648724831,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,90.6437735363363828,31.0803017311839014,5.2463317113157393,12.8726848999180010,195.1274886500377761,127.5402969248967224,23.6107148776038080,52.8312346218696618,12.8472208464394697,5.8031484839126204,1.1081250060295122,2.3998008163394657,1.0256328381532651,-0.7082859197124526,2.2293208046594386,0.3741707498208315
29,167.3876784490129239,166.5758858958187147,18.5002593394485011,78.8084571872109620,2.6912834733251527,148.7127317002598090,105.4965618728131602,2.7653711929243041,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,91.7011241090274183,31.4428503492828995,5.3372791875939569,12.7667752141621929,198.9562896279477116,130.0428987723728937,24.1947704323820680,52.8331744192589028,13.1352579668714071,5.9332561701371009,1.1402033665723983,2.4071833665522253,0.8672756644486453,-0.7849552256762073,2.2363883479905184,0.3725746865621961
30,170.4798681295033589,169.8127261660394822,18.5602339085595673,78.9745175543800144,2.4652485370479438,152.6251435282397608,104.3166491895076291,2.7801211037095763,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,92.7910505619596222,31.8165687162521706,5.4331158088999416,12.6632316215822716,202.8928020645369372,132.6159035728989295,24.7962977612906492,52.8352979988091320,13.4328567751014241,6.0676829145230551,1.1731899544961215,2.4146523422891732,0.7117962307781338,-0.8608695116512495,2.2433363627842771,0.3709854551367823
31,173.6579242097728297,173.1434196373631096,18.6209632514318884,79.1357773184805069,2.2432594300733801,156.3357359411749030,103.1624385720652697,2.7933355010761218,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,93.9157945201341988,32.2022254494902072,5.5339965548943333,12.5621851318474302,206.9390828457688656,135.2606557595341314,25.4159278761908425,52.8377582085643027,13.7403108617363134,6.2065613332919272,1.2071321574973561,2.4222516987735019,0.5594726049535353,-0.9358614094665648,2.2502386048520564,0.3694096297343529
32,176.9240285672184712,176.5704199586095626,18.6826910983256944,79.2916898660623701,2.0256190355993859,159.8448548152410922,102.0332905679894822,2.8052003512040402,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,95.0773399130759316,32.6005008067338409,5.6401784453954260,12.4637020033772554,211.0973256900472563,137.9785892025062140,26.0545149121289192,52.8407065936441143,14.0580292476766449,6.3500761830574142,1.2420708124708915,2.4300480643153852,0.4104522707446346,-1.0098358226070216,2.2571515956015720,0.3678509918602009
33,180.2804972598624431,180.0963908592418647,18.7457709941348227,79.4417401771677163,1.8124888286870235,163.1532247714415860,100.9281950789440145,2.8158694723329436,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,96.2775793767604711,33.0120437426205058,5.7520234350866293,12.3678135374028528,215.3699055897502035,140.7712562573299806,26.7131029806050257,52.8442926257839147,14.3865215123815968,6.4984576431945991,1.2780312174280217,2.4381251378715634,0.2648011504412726,-1.0827438398538118,2.2641200286017713,0.3663114894977915
34,183.7298387448456936,183.7242561905327705,18.8106391990559381,79.5854169483172882,1.6039438526171286,166.2617526687729708,99.8459189637933804,2.8254739013179542,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,97.5184396188097224,33.4375148944107679,5.8700049312068190,12.2745352451741159,219.7594149938651640,143.6403514146992393,27.3929073131951881,52.8486638174684344,14.7263878723390427,6.6519768342394512,1.3150133254425611,2.4465805084127474,0.1225367630224962,-1.1545649859707923,2.2711802108290060,0.3647918647364182
35,187.2748021829392826,187.4572443764284344,18.8777968689144657,79.7221930499888884,1.4000100810879335,169.1714009308415712,98.7850975866595320,2.8341283266408057,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,98.8019802750830820,33.8776204783340376,5.9947180045479804,12.1838790479982553,224.2686945011109287,146.5877313622931410,28.0953049096107215,52.8539662683333376,15.0783121733750445,6.8109426524829422,1.3529801898440426,2.4555241361808418,-0.0163490752104580,-1.2252949854484381,2.2783620875369519,0.3632920542098778
36,190.9184192816991015,191.2989299823300939,18.9477982752292178,79.8515116647320013,1.2006900600295654,171.8831091623206078,97.7442882328833633,2.8419356238868598,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,100.1304762635767247,34.3331405274248667,6.1268936050233123,12.0958608942362957,228.9008598165128774,149.6154326042803859,28.8218312419622933,52.8603453378683028,15.4430562049053766,6.9756992016924189,1.3918437179262140,2.4650780027263011,-0.1518744103036088,-1.2949371529177527,2.2856901926945996,0.3618114305563274
37,194.6640418599261864,195.2532741606896991,19.0212428240450890,79.9727764227087619,1.0059807532402900,174.3977498410794738,96.7219971150558848,2.8421665171538990,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,101.5064906428578695,34.8049538735159985,6.2674173208035651,12.0105053375616642,233.6593259476953790,152.7256872766323283,29.5741803415869242,52.8679462254071453,15.8214539627025736,7.1466232015772126,1.4314467210479300,2.4753766152084364,-0.2840557583410082,-1.3634961382103379,2.2931837209968045,0.3603489287948317
38,198.5134306136170608,199.3121389968796962,19.0919928358398003,80.0863872916474264,0.8216198725051991,176.7154896061412330,95.7700534862863861,2.8400637835869436,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,102.9469044634709576,35.2988487591307916,6.4138276084454731,11.9304251650586970,238.5406115465372920,155.9162198815390923,30.3409109268735193,52.8750475271314784,16.2087448833176317,7.3215642838287316,1.4712013292874542,2.4852794214870833,-0.4085017547014927,-1.4287375404602101,2.2999201305531658,0.3589390371137360
39,202.4678092811178658,203.4752065662497102,19.1594647187299643,80.1923435442320596,0.6481917370304461,178.8437361741050324,94.8895435170214512,2.8357199165262914,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,104.4550927169348995,35.8159824149388868,6.5658231868665551,11.8557739047449164,243.5447076981926955,159.1870245920302978,31.1207664687757379,52.8815565201709532,16.6043391666798392,7.5002560330543337,1.5110108288003670,2.4947017963434019,-0.5248848947089996,-1.4903858855192633,2.3058745228256683,0.3575879944330406
40,206.5281461395459530,207.7418047336515201,19.2230627890163071,80.2907489066174662,0.4861883043596267,180.7908775988653929,94.0813927541421435,2.8292285168443287,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,106.0341690729340201,36.3574224685279717,6.7230363197203005,11.7866665203008747,248.6713285223084995,162.5379145494251532,31.9123375199194150,52.8873692661944759,17.0075701944034385,7.6823973346767200,1.5507770977393371,2.5035528823880822,-0.6329413197217242,-1.5481961318528550,2.3110240855602342,0.3563016703739718
41,210.6951256364119160,212.1108860104408507,19.2821741519309455,80.3818088790463747,0.3360169690175430,182.5662028340289851,93.3463988569141208,2.8206831044993663,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,107.6869685717545053,36.9241410099167808,6.8850192112216755,11.7231817548566042,253.9198938943778217,165.9685105695688492,32.7140499019234809,52.8923709438688476,17.4176871931982689,7.8676490609629237,1.5904053867926211,2.5117348028363171,-0.7324640495883221,-1.6019520858961274,2.3153475567533177,0.3550855477486747
42,214.9691163692484963,216.5810028848341062,19.3361633382418070,80.4658284154613739,0.1980082462914170,184.1798262174035585,92.6852669806952463,2.8101758767758556,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,109.4160259513108855,37.5170071602387338,7.0512284608439835,11.6653644283994140,259.2895102937491743,169.4782286246035312,33.5241519654053945,52.8964360780208267,17.8338478143583217,8.0556307191453165,1.6298105562461318,2.5191417084133865,-0.8232966121895309,-1.6514647951213346,2.3188249199671644,0.3539447336351180
43,219.3501352699306324,221.1502791987585965,19.3843667015006602,80.5432099934313328,0.0724233050619552,185.6426162743490806,92.0986474467636498,2.7977964331268534,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,111.2235490665766946,38.1367779576893753,7.2210072239149552,11.6132276876392684,264.7789495679217566,173.0662659627708990,34.3407009352454295,52.8994286761592889,18.2551107568697013,8.2459171192456928,1.6689251377932122,2.5256586452552785,-0.9053271296950939,-1.6965709255072869,2.3214373595317039,0.3528840007326322
44,223.8378078365016108,225.8163771490838485,19.4260866318600840,80.6144521031052506,-0.0405387349698698,186.9661292146899711,91.5871754375744729,2.7836304600185491,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,113.1113866985859744,38.7840873197473357,7.3935647016823953,11.5667552028845861,270.3866254126888293,176.7315857352345461,35.1615484655210153,52.9012022848050378,18.6804286486653979,8.4380351585054569,1.7077096715681173,2.5311602364968868,-0.9784829416869841,-1.7371311498839352,2.3231674965612203,0.3519078600398295
45,228.4313242742438774,230.5764595148067144,19.4605856758332187,80.6801481656280401,-0.1407338414647728,188.1625473659147474,91.1515126475892146,2.7677583478380452,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,115.0809899539118391,39.4594328076722221,7.5679525536641554,11.5259033151569099,276.1105673952889106,180.4729000169502058,35.9843256234888003,52.9015999783886528,19.1086414900781492,8.6314608597632514,1.7461658683049643,2.5355091730554276,-1.0427258484790756,-1.7730285819577372,2.3239999231261903,0.3510206658458497
46,233.1293914523984085,235.4271467476550299,19.4870806748534484,80.7409858630560819,-0.2280665379123716,189.2446225927645003,90.7923910642433185,2.7502536899692176,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,117.1333664035258408,40.1631599014522322,7.7430377876455534,11.4906031540152362,281.9483923860040591,184.2886511336304523,36.8064276002142208,52.9004542923218324,19.5384710589594590,8.8256168442216101,1.7843532719489246,2.5385545102296532,-1.0980480518030786,-1.8041672916965987,2.3239220511664573,0.3502267544208487
47,237.9301806488744262,240.3644686055525028,19.5047370532620015,80.7977468256707425,-0.3024838789373744,190.2256245260198284,90.5106593384569322,2.7379704929660242,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,119.2690260939431113,40.8954434878883930,7.9174716382951864,11.4607627706400379,287.8972733050131296,188.1769912338919823,37.6249984969795648,52.8975871089621918,19.9685167793846290,9.0198704653220894,1.8224102630794354,2.5401297669068583,-1.1444688585643166,-1.8304709331122615,2.3229252941803651,0.3495306185588388
48,242.8330316238470061,245.4002887030464422,19.5196724344152095,80.8499301892644979,-0.3696026236813827,191.1190886067282975,90.2565353308007587,2.7259764437521206,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,121.4708525093901983,41.6504145871923441,8.0942033988694249,11.4337148317614758,293.9631424636518773,192.1417978275333951,38.4542139766149660,52.8947704196856350,20.4045368145230057,9.2168227117349826,1.8610248918769894,2.5413983531954418,-1.1862759393853020,-1.8541791944809831,2.3219520131000939,0.3489004970848083
49,247.8386345472395931,250.5355975767387235,19.5322083436909537,80.8979109333810840,-0.4301192770749437,191.9328366677721078,90.0273714692937688,2.7143147917467747,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,123.7379745204732302,42.4277745030129552,8.2733248812811055,11.4091911486600264,300.1472797425509498,196.1839074771363869,39.2946617937593388,52.8920214032280072,20.8468064406554277,9.4165979270168361,1.9002261847149675,2.5423995753382456,-1.2239250407873932,-1.8755392112275857,2.3210140577660430,0.3483309171739919
50,252.9478335424152817,255.7715384105913756,19.5426354304577785,80.9420342900205156,-0.4846697204799406,192.6740118172973837,89.8207519243908337,2.7030181968726197,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,126.0696796081058437,43.2272789239394228,8.4549336555184951,11.3869492933893994,306.4511342184284786,200.3042673361551635,40.1469236679608628,52.8893528357264699,21.2956017046268080,9.6193208027915205,1.9400424193680701,2.5431688163078050,-1.2578286798343101,-1.8947768387147168,2.3201191285835625,0.3478166694855240
51,258.1616204028498487,261.1093970586548494,19.5512151456557710,80.9826175178435790,-0.5338326635016251,193.3491292329599958,89.6344799658478877,2.6921105141203272,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,128.4654077441903155,44.0487358252845951,8.6391315814573559,11.3667703936195590,312.8763150082516518,204.5039291644274044,41.0115739629203091,52.8867739334186808,21.7511983792384349,9.8251159068961424,1.9805010813674446,2.5437377348626531,-1.2883595364992351,-1.9120978442176684,2.3192718646647954,0.3473528525504834
52,263.4811279230424930,266.5505927692898922,19.5581817222254202,81.0199518035158945,-0.5781335257424632,193.9641258332083567,89.4665632345742381,2.6816082687757703,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,130.9247442294116581,44.8920030132790018,8.8260236512598720,11.3484569864581033,319.4245823769111894,208.7840435159236563,41.8891791173367025,52.8842910446058667,22.2138712959570910,10.0341073819627074,2.0216288753151619,2.5441345169629836,-1.3158538394736921,-1.9276892397904468,2.3184746590424319,0.3469348944792437
