period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,343.8282883363953033,438.1783648116057748,18.2112388795943652,83.2197140261238815,-1.4309529057034971,-13.7411840283133859,79.0921919631452823,2.3347805955461931,127.0448025778277099,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,242.3448568980363973,93.2388134759132896,17.4735992947231011,51.8243704928339781,369.6294375838239148,236.4939403758124570,43.6692043490188553,132.9350803473971894,32.9921465929214790,14.6426094329827894,2.8012265567368098,7.8919409231034621,-0.8137331431387282,0.0381139749251088,-0.5575875496044926,-0.0977461878853850
11,357.4673194633911635,447.9271188652498950,18.5349651462999603,82.8349620301606535,-1.3699271764452805,-15.1884546948488257,80.4064702882356528,2.4705989390030769,124.8934199453915568,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,252.5042088553702229,97.1474828585053274,18.5500916480194711,52.8240923425834268,383.5253327582678367,245.3847230643752937,45.8558392895752860,134.6131932178872717,34.7513481560865287,15.4233801333907881,3.0533418056610078,8.1894696321347435,-0.7621751473498852,0.0521789639515314,-0.5620460872965625,-0.0978849057503641
12,373.6903005398651203,458.9697014346011201,18.9858855211308892,82.2907399555256802,-1.2766254766442582,-16.5592441212515489,81.9982628241131692,1.5289818520776821,122.3834611105114192,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,264.7773935103505778,101.8694199750937770,19.8891908486239792,53.9890168120581180,399.8291899808072571,255.8161526147032134,48.7584582605605448,136.3946449252054549,37.0120759240517430,16.4267387250295585,3.3359251591141232,8.5730527497051465,-0.6957333997083536,0.0787155290791288,-0.5635940975151669,-0.0960135084998668
13,384.2964848283198762,463.6920866265028280,18.8859285279433813,82.2993674397743860,-1.1852959677050732,-17.9241533990430000,83.3933757522562900,2.2255615983035826,120.3092246309389139,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,272.5455080887948043,104.8580940303629632,20.4386951759742423,54.6484450851484098,411.0443891508386400,262.9917895476214085,49.6599829533124080,137.8661058655863485,37.8818231927752720,16.8127508787235698,3.5138469561813781,8.6000454905439767,-0.6342814379997076,0.1036939193793218,-0.5617500146864852,-0.0929584343982022
14,396.3412074521514796,471.8090106908891812,18.8755882751410660,82.2441979511417145,-1.1197862262720495,-19.1986694692350781,84.4708742318776444,2.7544189236095695,118.7549121321260799,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,281.3774005718165654,108.2560418407852580,21.1685359642210500,55.3027739607805771,423.6816556978597532,271.0772845255659149,50.9361456588689236,139.2890211369226847,39.0565549275622033,17.3341215610636468,3.7480082341828398,8.6735074523186046,-0.5874277706457646,0.1213126644327103,-0.5621794346428078,-0.0914916854161875
15,424.3826256660954641,487.5372401315931938,19.9531595930695929,81.0076202802476786,-0.9607798733080730,-20.2045713124662818,87.4939435183320882,3.1971192577388896,114.5070903574033139,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,303.2593403221304129,116.6748138542928075,23.8441698028267233,57.3181975660842014,450.9390908035170469,288.5169621519265775,57.1918699518926275,141.8090418311311680,43.7478717337901060,19.4162267531738699,4.2627477726191305,9.5065580026135859,-0.4761157632101951,0.1676898813875654,-0.5647346011628709,-0.0876193903225723
16,447.3046839509999018,502.9917174294275242,20.6012511258570754,80.2945191104740985,-0.8957702363207264,-21.1709337840468770,89.3586910922220170,4.4296574861016236,112.0415577701827488,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,320.8596682983323944,123.4462952807727589,25.8593075121499716,58.5045232411659555,473.5932537311157944,303.0114036436124252,62.0348908625413102,143.3114635701605266,47.3533375325578803,21.0164084014531838,4.6152726438955698,10.0151265281353279,-0.4163883697832236,0.1828134656430412,-0.5731898736496230,-0.0890054585309209
17,463.0984188955980017,522.0978226033271312,20.7309213301923947,80.1746924166725847,-0.9056137468548872,-22.2008843876903370,89.1291456006666039,3.9956328590039503,112.3376670534613737,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,332.4129251599096051,127.8912501906644081,26.9533852569911190,58.8881435567633034,489.9640929515416019,313.4856891870072104,64.6370429946894802,144.1200813522795272,49.3385356838187974,21.8974811468752648,4.7982299155650621,10.1411790964369448,-0.4185648612697069,0.1817775552741037,-0.5773211690788196,-0.0915052717804644
18,479.2349411131294801,539.5794880117435923,20.8291242631261717,80.0647614867039863,-0.8938857498209278,-23.2512167194999542,89.2344735931215638,3.7144157708525416,112.2063700126340677,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,344.2740887177214972,132.4546679199683297,28.0410241281388082,59.2211427386109364,506.6839530588477487,324.1832830398033138,67.2021594436951659,144.7667634036884579,51.3057689072964180,22.7705806790272831,4.9770923862818615,10.2374285405888106,-0.4081202980320268,0.1872240786799099,-0.5800987372140984,-0.0928907932547123
19,495.7700356613483450,556.0620457114325745,20.9066960510630402,79.9619062058671943,-0.8686022569216371,-24.2996689369542231,89.5570307176046327,3.5164743017989997,111.7994072120289957,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,356.4697524023269466,137.1467799212653915,29.1351847313911918,59.5156345805742717,523.8119737695610638,335.1420235968145676,69.7653674055253674,145.2951195638516708,53.2788994990302669,23.6462975874029198,5.1557363488755596,10.3136960708101526,-0.3896102037196944,0.1966570776058372,-0.5820648453404396,-0.0935842854673404
20,512.7649242929953743,571.9051883428510337,20.9714209458701184,79.8628965121667278,-0.8343174580298629,-25.3315680179151173,90.0358594816176918,3.3526953041411067,111.1989355346258748,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,369.0397142285455629,141.9828979272986658,30.2466846073095361,59.7844109957405863,541.4086424507522679,346.4006114979982272,72.3563320247364743,145.7413273314724904,55.2782192887016919,24.5336378133363553,5.3368347550463993,10.3773975420991338,-0.3655393705722359,0.2086386486428284,-0.5835752625147896,-0.0938414735856658
21,530.0947707430083256,587.1726400756851945,21.0196837096500744,79.7744510003875149,-0.7941347100313508,-26.3399816878163726,90.6291908758894351,3.2128839531892162,110.4634063292692332,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,381.8786432975413163,146.9224973395454583,31.3620229455553989,60.0032596226687787,559.3604713567621047,357.8864357404785892,74.9425510425530348,146.0659967152559773,57.2806230907477882,25.4223467889072730,5.5193973103290972,10.4229292559989730,-0.3376317901307426,0.2221658671860431,-0.5848407784340245,-0.0938280086526270
22,547.8110787108969362,601.9651448430117853,21.0566904002917319,79.6928930194898584,-0.7495834197751829,-27.3176956689882466,91.3238470432033296,3.1164137480758747,109.6141450105907040,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,395.0265654104535429,151.9809775283676174,32.4892560050980777,60.1856785142455095,577.7149619572174970,369.6298884104465401,77.5437553266748267,146.2993131746898143,59.3007834551224562,26.3189365007715210,5.7059146539075947,10.4556188521181763,-0.3066575682168225,0.2367403495636101,-0.5860231332971827,-0.0936430678247879
23,565.9515821222041723,616.5076326022719968,21.0867327593202312,79.6155050012883549,-0.7022377606024667,-28.2592740540206506,92.0878731787071700,3.0684072388589279,108.6947252602568739,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,408.5103750458179093,157.1686857703684836,33.6357254312021112,60.3400199363864118,596.5079362342523837,381.6538888991775593,80.1777809574129776,146.4620419536140332,61.3518016049809631,27.2292215476614530,5.8984153058766386,10.4796025138366460,-0.2737465976464453,0.2520057717823488,-0.5871519372202072,-0.0933449975181629
24,584.5920628170254076,631.0945708723248799,21.1154899145298813,79.5379124430738642,-0.6534023575985538,-29.1602207262113495,92.8875565263834204,3.0487121148368601,107.7483902453147238,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,422.3872510080627194,162.5076208153837172,34.8139399493905728,60.4796567091778314,615.8100849351750412,394.0036661080500835,82.8754478260081697,146.5836955545411229,63.4557340081418246,28.1629910544776934,6.0991971834011727,10.5006444126046397,-0.2399555641673184,0.2677300093800399,-0.5882090020086866,-0.0929678008025888
25,603.7808078801419924,645.9092257450827219,21.1462404374947468,79.4576828469914460,-0.6039232844798609,-30.0178982632007845,93.7020890671019089,2.9704057019556362,106.8008686581572135,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,436.6938566773195021,168.0118883890525581,36.0319572450269092,60.6110726884901538,635.6659029985714824,406.7076885038121645,85.6573326693554264,146.6786939463187025,65.6270860761500785,29.1266828283305017,6.3093705119015704,10.5218214841638424,-0.2059425919410841,0.2837431221110528,-0.5891890244967389,-0.0925347901530906
26,623.4793036853654939,660.5613662345815555,21.1760662097345964,79.3770677404192071,-0.5531339501486292,-30.8320046668900147,94.5776850860708578,2.9711811430948254,105.8004637311525755,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,451.4061645737968433,173.6722442526680368,37.2821072137709209,60.7270082189152092,656.0367466728948784,419.7412312887477697,88.5066851470704989,146.7300438944031100,67.8543408371677543,30.1151853945845644,6.5279591478972483,10.5396442738464415,-0.1707931914318098,0.2999768619471749,-0.5902471691843140,-0.0920704514796803
27,643.7586545035028394,675.5721120497606762,21.2099630389364329,79.2926159680657179,-0.5025790069966988,-31.5995721170671651,95.4503514856447168,2.9683649304877324,104.8215413637882136,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,466.5733097370528526,179.5075924293942364,38.5776517012383806,60.8361683374998279,676.9904833714488177,433.1477169567473311,91.4568354682620281,146.7592184070299481,70.1605668698065870,31.1387370742243839,6.7568150036014227,10.5590302594837482,-0.1360764689834922,0.3163005183966190,-0.5912277034311759,-0.0915753529786497
28,664.5999954381497901,690.9195204241291322,21.2469532998955657,79.2055563910652722,-0.4525096909562099,-32.3208074443603195,96.3191215082661785,2.9533282257721671,103.8645929957658325,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,482.1800049472304863,185.5120513739858268,39.9164017339939647,60.9329376552085975,698.5090691201424988,446.9156007278263019,94.5040051544224298,146.7554289608975182,72.5427258221013460,32.1959893826637327,6.9952154621700640,10.5784097034926710,-0.1019022318217307,0.3326018369235246,-0.5921490086791784,-0.0910602873788255
29,685.9467511137168003,706.5087642832672827,21.2845208534345183,79.1185561318824426,-0.4030769853134924,-32.9967146129122355,97.1876109539551436,2.9350013999321911,102.9252300936723401,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,498.1811113202502952,191.6682545285258357,41.2910717549211270,61.0070614364310799,720.5396674287504766,461.0110770970694034,97.6313473885759322,146.6989248031603381,74.9887301355515206,33.2815776068906004,7.2419671850837588,10.5945264656219269,-0.0682772729463573,0.3487714660621456,-0.5930361282957620,-0.0905350501335187
30,707.7576012724425709,722.3083016065661468,21.3213000079648616,79.0332030278909770,-0.3545030358517217,-33.6280573278991142,98.0534012028259383,2.9326582768231635,102.0056395969647554,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,514.5429651089150411,197.9632502344315697,42.6970558551288519,61.0521841695436436,743.0435327805964789,475.4093561560468402,100.8275859982477414,146.5779709194458178,77.4907637772838598,34.3920328269195608,7.4966450445910358,10.6055052381165549,-0.0353242343672873,0.3647200549551460,-0.5938932633546602,-0.0900055930849202
31,730.0760767187261990,738.4546502517691806,21.3597255978509679,78.9473702150194470,-0.3070958128662059,-34.2143317718313256,98.9041338996348856,2.9209096821952940,101.1178725330870236,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,531.2991136991100802,204.4099453818891732,44.1416952953952588,61.0748501162707313,766.0598030485250547,490.1354788480001048,104.1105621349330335,146.4058405066035107,80.0616596253566541,35.5330505442778986,7.7605639412824745,10.6139025166278582,-0.0033325394788456,0.3804054539034996,-0.5946963878224933,-0.0894723394683665
32,752.8674672717179419,754.8785706590689415,21.3987305663428913,78.8621750189341810,-0.2609055852739855,-34.7567448711235301,99.7438877732779332,2.9182505741555342,100.2566335300136444,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,548.4222854893678232,210.9978476014918272,45.6212023943249037,61.0701793386037792,789.5548824752182782,505.1679501505632288,107.4713356213157027,146.1728914936150829,82.6951989357333161,36.7018707494028931,8.0333442001415243,10.6181945896159640,0.0277342999174677,0.3957617087025469,-0.5954625936895002,-0.0889390002045000
33,776.1787827792788903,771.6747721964723041,21.4406007238149279,78.7754900711991866,-0.2160907950112264,-35.2551196678359560,100.5666169853903824,2.9306390181800923,99.4268763672107099,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,565.9498367357289226,217.7413291932491859,47.1431059796560064,61.0448080760244878,813.5703999829387385,520.5334048142684651,110.9288675477697836,145.8919511810038045,85.4048649244689528,37.9044775775201543,8.3162246604292100,10.6208045483388602,0.0577355234293168,0.4107617640608631,-0.5961824931129074,-0.0884055893884989
34,800.0861208774224451,788.9989014935397336,21.4885027902693331,78.6843384126637346,-0.1728412029304016,-35.7090734784621517,101.3625403041703237,2.9512561353081335,98.6368325151036913,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,583.9421877854489367,224.6636360455205192,48.7187893078804422,61.0078697604749394,838.1745001528914827,536.2754426687988598,114.5131194597997535,145.5803852150255011,88.2112816115836296,39.1500244030317219,8.6104539659989623,10.6251066445106748,0.0864794611191192,0.4253888048767316,-0.5968383567800235,-0.0878711121462290
35,824.6476960739423703,806.9559572442025228,21.5445699835023099,78.5867069106480898,-0.1312768941476951,-36.1188426328325818,102.1262127584459733,2.9780239892207350,97.8900639287866454,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,602.4459447611193355,231.7826992158359189,50.3567097730412883,60.9646947652277333,863.4186310974799881,552.4269809160598470,118.2491647398282169,145.2476950015314401,91.1306690308049667,40.4457100184803764,8.9161152519614468,10.6332170444968970,0.1138643804892709,0.4396181181205041,-0.5974237152743050,-0.0873356774831651
36,849.9313985800787350,825.6441176119172951,21.6110019252758825,78.4804627009109055,-0.0914646261862350,-36.4847133044970917,102.8544564665376271,2.9457922884077226,97.1877432670175665,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,621.5159548688010318,239.1196204039839870,52.0660279709355294,60.9207986967488679,889.3629578192642384,569.0265139428113343,122.1665737616185794,144.9032443252832252,94.1812719214707244,41.7996318233965383,9.2325417385658266,10.6473290087206607,0.1398395275456558,0.4534323358103286,-0.5979370588414361,-0.0867994307007833
37,877.9288629177193570,845.1970203230536072,21.7583409959915919,78.2914959555743906,-0.0498369515644686,-36.7825518243767533,103.7695659969482875,2.9470545567356288,96.3141283419212755,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,642.8273279962643301,247.3188748440448421,54.1121834817075182,61.1138473944677258,917.7844392715913955,587.2109642504376552,126.9570800960184727,144.9646146774007889,97.8423872404894013,43.4245119006753697,9.5888811248593839,10.7460157492228667,0.1681674343304618,0.4674339429420351,-0.5990873220267726,-0.0863510068101929
38,905.8747265910068336,865.0706890253447909,21.8805795967173609,78.1304666718433793,-0.0110462685579128,-37.0467548620022882,104.5983822431758767,2.9626331931435823,95.5369449268277720,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,664.0552477926052006,255.4860217755162353,56.1003482846296393,61.2457561696623003,946.2253271784275057,605.4078310715472071,131.6934430922890442,144.9350474159194277,101.4360806449358137,45.0194687124423538,9.9156107777515459,10.8218411309721585,0.1941209758335807,0.4807297351448818,-0.5999911459265865,-0.0859058336097888
39,933.2538294721753118,885.2701290259952884,21.9647745481350007,78.0113617125256980,0.0238637393419063,-37.2850795415324967,105.2872608999403070,2.9858506041622990,94.9014315591829529,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,684.7632435296693529,263.4531351556053664,57.9641977494029490,61.2726220281650953,974.2234412857187635,623.3214051948834822,136.2090801663486559,144.7381633248138826,104.8425340852923995,46.5313244850971657,10.2042927231387690,10.8605864549079705,0.2167784899130462,0.4930493656557269,-0.6005101106185573,-0.0854540056083095
40,959.6796020097898463,905.7926159345306587,22.0042086310057847,77.9416892876739240,0.0541020813221863,-37.5043476939738056,105.8026947599139618,3.0103708751852754,94.4327616079318801,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,704.6239088755781950,271.0942499512614177,59.6590317533619512,61.1732742940452070,1001.4285359312257242,640.7275946831159672,140.3781473959804202,144.3391908765704272,107.9756436337874561,47.9218644822492479,10.4527254703570680,10.8552263471126018,0.2355537541714293,0.5041308746399730,-0.6005847607679250,-0.0849977867212910
41,985.0905688489556269,926.6860843886179282,22.0029129526798286,77.9177007075081463,0.0793863398132323,-37.7078486795335408,106.1440543369953957,3.0231006050237097,94.1264181888832496,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,723.5832154351229519,278.3885794887841030,61.1865686074489474,60.9658356156994756,1027.7801733451076416,657.5877306292696858,144.1812316841037500,143.7742408653975872,110.8284329676039732,49.1879924649194251,10.6672115456286445,10.8113690228237864,0.2503880062750480,0.5138075716793509,-0.6002586266279726,-0.0845506115131940
42,1009.6051098200558727,947.9274481635709435,21.9695457664996674,77.9306054717513206,0.0998487617534893,-37.8973314866797963,106.3378115310361949,3.0241018074564474,93.9551366165204627,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,741.7413698927397263,285.3746768964665534,62.5728537900984492,60.6849659734819298,1053.3776149087848353,673.9653218149305758,147.6582637213161320,143.1079287849335344,113.4371303855115656,50.3457873150261790,10.8574751635135787,10.7398636404103325,0.2616439708172569,0.5219867819751070,-0.5996482676123505,-0.0841337234265240
43,1033.4365494286294052,969.5101025071505774,21.9138994242467611,77.9702609590783311,0.1158396166740955,-38.0736465699298776,106.4163898662407206,3.0256840914519190,93.8879980335822495,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,759.2786603202014248,292.1219055027125364,63.8547542855766821,60.3693624433354827,1078.4067157178271827,689.9792808574960645,150.8789484605373445,142.4118293962338271,115.8587065746969955,51.4205338232773457,11.0337877654046679,10.6527092433825512,0.2698137358566340,0.5286670933685288,-0.5988753020978712,-0.0837659104531962
44,1056.7968458930192810,991.5349667575876538,21.8438897474088662,78.0284192970854349,0.1276909555068912,-38.2376262752843701,106.3980702727679386,3.0362453437578818,93.9078664311487898,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,776.3716994583354563,298.6982146034561652,65.0663361297949479,60.0509449783602065,1103.0555675535320006,705.7499514363063327,153.9097128170077724,141.7459309644730467,118.1468723071744193,52.4360699613772709,11.2048099192557498,10.5595996125657425,0.2752323898448719,0.5339241644769445,-0.5980093196303471,-0.0834562791845781
45,1079.8061756289023378,1014.1558908143606459,21.7634433352291055,78.1009339461759140,0.1356227185987260,-38.3911881353713582,106.2851222410376693,3.0575562557088265,94.0127212491433539,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,793.1183715431669725,305.1412637972620132,66.2273887134576427,59.7474690565516937,1127.4327048414722867,721.3467753526908837,156.7831985583426331,141.1451638179448764,120.3309517692901096,53.4054104207586136,11.3764588457402915,10.4655456423032600,0.2780314190502207,0.5378606112340054,-0.5970644848264254,-0.0832048268590746
46,1102.7036466825047683,1037.5935653392393760,21.6784673013428204,78.1814691116296672,0.1400635870275828,-38.5346938650542086,106.0847187199589712,2.8322081193330240,94.1964640832770499,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,809.7138953503188077,311.5261607932033598,67.3711487524092973,59.4846871426719730,1151.7576788731660145,736.9102245084144442,159.5656941428938467,140.6595902647395917,122.4643144357173554,54.3522416981785241,11.5562098849848205,10.3778580944969541,0.2784663606686679,0.5406556177525997,-0.5960540920219697,-0.0830042993717152
47,1127.6237659104629074,1060.0526815969039944,21.6368387239119038,78.2171762302618845,0.1459850458258039,-38.6455481936578877,106.1791943163430432,2.8100343610854228,94.1130262064355634,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,827.9635839530708381,318.5474746902893344,68.7489806923907594,59.4595880798505902,1177.9799904454171156,753.6876160225240255,162.8927701119254152,140.6444883262493022,125.0014302254136282,55.4782671142618469,11.7783550457659825,10.3531283687422739,0.2823989745877122,0.5426230172188823,-0.5960551380064114,-0.0829818079743792
48,1152.8778747130488682,1082.8921453560901682,21.5982601427649286,78.2504924703698066,0.1512473868668518,-38.7465957152439131,106.2637216400335660,2.7891675892029122,94.0383714245968179,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,846.4550875458514838,325.6618235419419420,70.1523458790991441,59.4362492305243251,1204.5496555946649551,770.6872490784993488,166.2723412826173046,140.6299623941889649,127.5804491293491765,56.6228900148738887,12.0066783828453971,10.3304461664063787,0.2859017899373802,0.5443608242750831,-0.5960524626944066,-0.0829627646512049
49,1178.4822399781387503,1106.1206208736548433,21.5625212849477066,78.2815511504277310,0.1559275646242606,-38.8387307551454199,106.3393895964054821,2.7695659092588754,93.9715366454396559,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,865.2011085684373484,332.8740944352162501,71.5819065765619200,59.4145463773886959,1231.4831130574980307,787.9196414035430962,169.7072933011730242,140.6160741984743083,130.2033356975803713,57.7869823087007504,12.2410010927694319,10.3096243573664328,0.2890245564962173,0.5458967426712344,-0.5960470373079284,-0.0829466972352627
50,1204.4528918002965838,1129.7472347666582664,21.5294230231311765,78.3104840917203973,0.1600928851494709,-38.9227630154407791,106.4071614692353336,2.7511802438495048,93.9116703825958012,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,884.2140401620226839,340.1890554588391069,73.0383256911336360,59.3943646286969624,1258.7967084319764126,805.3952511335610325,173.2002875482374122,140.6028597943206364,132.8719236771318037,58.9713578512884453,12.4811936539611867,10.2904959083820238,0.2918107816065218,0.5472549218272108,-0.5960396210812779,-0.0829331972029837
