period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,379.6350619275192457,344.8405750548616879,23.4523144262000791,74.6743795804844979,1.9743320620481322,12.5587093419086440,109.7807630264990308,2.1400000000000086,90.7854889632325097,1.0000000000000000,1.0255306810861031,0.6101572795235159,1.1165330956252493,286.4360340053503364,110.2022807054735125,25.1511942557832775,60.4091993518393480,389.9426482187280953,249.4906087584352861,58.7456348571275697,135.6182465947368314,45.5658372643239531,20.2230781397988260,4.6667240703922381,11.0055913538728198,1.0716517989081085,1.2648572085066494,-0.3777290028237441,0.0155520574571186
11,397.3613963298271301,363.4104141554167882,24.3762004515999742,73.8510574381507183,1.8925829149011850,14.0855353012374067,109.1626167912558287,2.2799999999999931,91.2345897987892869,1.0000000000000000,1.0821409703023834,0.1084081039554187,1.1433386962118042,300.4173508258994048,115.5813979182943143,27.1745149606959053,61.7825234178644394,406.8043512950778791,260.2789556716018069,63.8072850150801543,137.5021637554132212,49.2235902643878021,21.8464659491190965,5.0248559686051939,11.7727841440336878,1.0372509129718477,1.2163361458535935,-0.3743332526875905,0.0133291087633340
12,417.0799761149233404,401.0081207067199784,25.2322921435001568,73.3960794664518374,1.5345724260548610,14.8101872844986122,104.0166958063839076,2.3000000000000131,95.7354646986357523,1.0000000000000000,1.0523230433974198,0.3671885636517383,1.2063917049075654,314.5570379639889325,121.0214459083813807,29.4454159291828148,62.5624521113925667,426.4422218029216651,272.8435322576772251,69.2043330971407613,139.3682100879580332,53.1785547404585657,23.6017624704085129,5.4347724422226911,12.5034768324781655,0.8586849888361385,1.0316941341066934,-0.3637578399609961,0.0079511430730252
13,431.6185705129865369,432.2475799677179111,25.7185097594998666,72.9697472185872869,1.5539491641122700,15.5122491305736148,99.9213724715327487,1.3700000000000045,99.5620339081276029,1.0000000000000000,1.0106207030469896,1.7819569353435705,1.3706818636059273,325.7137876115244808,125.3138501817747255,30.9317243601596950,63.4431018971272138,441.0596034602137365,282.1959318087172051,72.9591821186631080,140.9700585564681887,55.9047057298498586,24.8116856889711030,5.6614546223546203,12.9779671908257157,0.8468398810646149,0.9790024848895277,-0.2936803219910653,0.0217871201491927
14,444.0395638726980678,425.0317143849213721,24.5149849268002100,74.6988062764607719,0.8892289137591658,17.5937115582948032,104.4332544251757895,1.5600000000000058,95.5255465023293766,1.0000000000000000,1.0973769278373759,0.0041192668555126,1.1127245772855665,331.6054927989329713,127.5806018184928803,30.3536124640020226,62.3853607557795797,456.5506808859303192,292.1073337928833098,72.2748725198494242,142.0202309417047957,55.2750599944473251,24.5322356520153200,5.4222694091248753,12.2165189515788128,0.5770347285265911,0.7704196350657824,-0.4443417650014228,-0.0138836848317848
15,475.9872458781262594,474.6231214799388454,25.4533381005999217,73.6881655618884679,1.0654229467784229,16.8099415184173040,100.3764083997554053,2.2499999999999964,99.2136252095354365,1.0000000000000000,0.9436180487478085,1.9018944299225047,1.2808473087484269,356.7840021866344955,137.2676831556023558,33.6343122635127756,64.1941274635759953,487.8461948527092318,312.1306291842612950,80.0815501258973370,144.4460398370606811,61.0682038674595447,27.1033548995211753,6.0084947226021272,13.1067099670640577,0.6457148824872531,0.7837521893525111,-0.3635086907068691,-0.0005354343544721
16,504.1956960102926359,458.9365955440301832,26.0764200091001044,72.8610641136932031,1.1878624490823368,18.9022900833934422,109.9497413785695556,1.1300000000000088,90.5058586783539454,1.0000000000000000,1.1368435419017060,0.6232352996558747,1.1499999999999999,380.1343528360815753,146.2514058418113621,35.8690511616187635,65.9731212778753786,514.4957601171490751,329.1813834204157274,87.5274814153677596,146.0020042164142922,65.8415038290808070,29.2218459424619112,6.0170867935473389,13.7356220512318767,0.7485944601566841,0.8793696419760573,-0.4298683743838494,-0.0102332786665552
17,515.7132122517857624,496.8755046989373341,23.9868928546965385,75.5258359324060962,0.5644272303999949,18.7658544628788313,103.7719385682057975,1.6309706008057256,96.1628035867199742,1.0000000000000000,1.0889483022361088,0.7551029447763185,1.0800000000000001,383.1292614422320639,147.4036552787522112,33.9582873174545767,63.5216755289220956,532.2632920818988396,340.5492919738138085,83.2776053174983701,145.9247671398878481,62.8456520478694358,27.8922238329143113,5.6218581038011077,12.2299382274153423,0.4406178177103561,0.6691169745241545,-0.5015203321356123,-0.0437872296989034
18,528.3389168318673228,528.2621702494907368,22.6510217211730449,77.2539549759107729,0.1371647330333815,18.4783135427253455,99.9741031324838474,1.8687102148658763,99.9939545541272139,1.0000000000000000,1.0578163964534708,0.8408169141046070,1.0400000000000000,388.6988689727488122,149.5464843212945993,33.0077442887965518,62.0274043012208125,549.4925971256869843,351.5728356243875510,81.1514156892986733,145.9925536725966708,61.3786068771325759,27.2411182919292258,5.4227660796675803,11.3206369109806406,0.2217144135405370,0.5273396076836595,-0.5464266915331513,-0.0654625966576637
19,541.9301627156050927,553.4903937912285983,21.8443567572609574,78.3839764168297251,-0.2283331740808266,18.0989937336236331,97.8899054540999032,2.4644703750745789,102.2537280651597769,1.0000000000000000,1.0375806576947562,0.8965309941679945,1.0000000000000000,396.0090461913632112,152.3589733457637010,32.7785072281428072,61.1048714913470690,566.5347922952315685,362.4766638331060449,80.6071775163734969,146.1486604746388309,61.0543656752437229,27.0972132184000607,5.3668650299538987,10.7987753321424833,0.0324043126012623,0.4112850147586523,-0.5887846615705641,-0.0832378398701771
20,556.4138307583316418,577.3356294709979011,21.2981295546474243,79.0447783914444955,-0.3429079460820394,17.5547897734149281,96.3653890243384126,2.5836545929472932,103.9170756806535110,1.0000000000000000,1.0244274275015917,0.9327451462091965,1.0000000000000000,405.0744943012574595,155.8467784356386971,32.9076265559006060,60.6415352088744015,583.5470484955393431,373.3613366821975887,80.8294031528847654,146.3120892524176497,61.3229656157406069,27.2164235283852278,5.3898591851007911,10.4643944837139404,-0.0306693490305112,0.3702238766447861,-0.5938230872495860,-0.0886393864467285
21,571.5009956834662717,598.1832567004710199,20.9649718003489838,79.4485742356653759,-0.4135460360065097,17.0412179125712022,95.5413549256839900,2.6327943817155530,104.8345073030564123,1.0000000000000000,1.0158778278760345,0.9562843450359777,1.0000000000000000,415.0738791114210358,159.6939026829710429,33.3481998064955860,60.3864348045048658,600.5888431716246032,384.2649086497548865,81.7410804339420309,146.4378700260760127,62.0981179126648897,27.5604524415380645,5.4770692878584013,10.2708544523485390,-0.0693054483252733,0.3447132927420681,-0.5969452420267468,-0.0920086383965577
22,587.1668794760487344,616.8273289537930850,20.7687417430434706,79.6846215243045464,-0.4533632673400960,16.5496283348390385,95.2036029402818258,2.6651927982181078,105.2114566770871562,1.0000000000000000,1.0103205881194226,0.9715848242733855,1.0000000000000000,425.8429375955433898,163.8371481727432695,34.0057642444644586,60.2624070787684616,617.8190078579598321,395.2890023113196776,83.1371511935546010,146.5286214152907860,63.2318105712797731,28.0636091176392561,5.6083334206618707,10.1648877167220988,-0.0903107546691260,0.3299489706831905,-0.5989376089948515,-0.0940638743593091
23,603.3983355896322109,634.0308352476808977,20.6609138712913953,79.8111394674119623,-0.4720533386974552,16.0768725819599148,95.1877027789896033,2.7080802628502543,105.2240902585276530,1.0000000000000000,1.0067083822776248,0.9815301357777007,1.0000000000000000,437.2693300616363672,168.2332937707365943,34.8191218391778818,60.2187998129198192,635.3510828243993274,406.5062622754618360,84.8854265451272880,146.5871857506457729,64.6278027235597250,28.6831798327418035,5.7705497349340726,10.1134963141981373,-0.0990738501299868,0.3225279457780951,-0.6002419956755912,-0.0952654386699722
24,620.2368460216206358,650.4801932435620984,20.6120543403537226,79.8644895298313173,-0.4765438701792880,15.6221087558802694,95.3738508622547556,2.7530068446592004,105.0079862845725813,1.0000000000000000,1.0043604484804560,0.9879945882555055,1.0000000000000000,449.3141385009019473,172.8673663142867838,35.7538422201269483,60.2297461593861811,653.3115005554094523,417.9975817649680039,86.9133364398572468,146.6310389618967349,66.2327627755648649,29.3954949023557646,5.9559438610239415,10.0981014380290510,-0.0996208694100164,0.3200957637501783,-0.6011096415325319,-0.0959091229869180
25,637.7058122753287535,666.6268111724477876,20.6027942928768795,79.8686165743250172,-0.4714108671968242,15.1855776114485863,95.6866490200666533,2.7137221399184508,104.6508726972114687,1.0000000000000000,1.0028342915122965,0.9921964823660785,1.0000000000000000,461.9479663151325326,177.7280558710429261,36.7865747420466960,60.2764219879840510,671.7811024284717405,429.8146841924293540,89.1714223338008338,146.6666065654286513,68.0101932752710923,30.1843559886802808,6.1591830996837924,10.1063064995479994,-0.0946132212271267,0.3210914323249074,-0.6017025691846860,-0.0961865091099188
26,655.7517222692789574,682.2162823572996331,20.6167554421869390,79.8408887219843706,-0.4576441641672558,14.7681072250231011,96.1433360999738937,2.7503202322843867,104.1376298004032179,1.0000000000000000,1.0018422894829926,0.9949277135379511,1.0000000000000000,475.1109785328824273,182.7923417678479154,37.8903096593084499,60.3377172211754882,690.7423066237897729,441.9463204704631494,91.5996746387418312,146.6719383941622823,69.9167805882300115,31.0305395886139479,6.3751178435325331,10.1257510224019232,-0.0841321439403026,0.3249484947178575,-0.6022409002283864,-0.0962196147164243
27,674.4315131316466250,697.9427188611091424,20.6486204636391157,79.7906661079924362,-0.4392865716261857,14.3727268023734140,96.6496865345747551,2.7735320047319600,103.5755193378849413,1.0000000000000000,1.0011974881639452,0.9967030137996682,1.0000000000000000,488.8131360946812265,188.0640563380467825,39.0630881772280247,60.4096145445502088,710.2816607852829520,454.4478649585211656,94.1965681077241470,146.6645191834145123,71.9502664913957659,31.9330434552135500,6.6027471582154487,10.1543666405300907,-0.0710365675371086,0.3305103088983295,-0.6026698120400110,-0.0960905009473956
28,693.7170109967846656,713.8588844751104716,20.6918100501709716,79.7258075812071638,-0.4176176313731972,14.0006130608565744,97.1909028364345318,2.7768925382640086,102.9824189974707878,1.0000000000000000,1.0007783673065642,0.9978569589697843,1.0000000000000000,503.0187353495775255,193.5294630984556363,40.2939813591449578,60.4803422009442215,730.3896502994062985,467.3132300774780106,96.9377400175318655,146.6311796431721461,74.0926331850938880,32.8838709095502963,6.8398232075320458,10.1870309422035064,-0.0560315012425018,0.3373084976363658,-0.6030408480017105,-0.0958537797653508
29,713.5462880729772905,729.9174151508100294,20.7407881743557247,79.6526332481533643,-0.3934214225055108,13.6530499954891305,97.7618418102591136,2.7726953275853949,102.3651944300695789,1.0000000000000000,1.0005059387492667,0.9986070233303598,1.0000000000000000,517.6710091065402821,199.1667216617692873,41.5708148733700824,60.5363754278060355,751.0183154266550218,480.5117305338433198,99.7950464731111992,146.5506852739707710,76.3232652040197621,33.8738723739850229,7.0841658848086730,10.2187231945627097,-0.0395115620423082,0.3450311498608295,-0.6033945459948393,-0.0955464643291929
30,733.8752247326854103,746.1232330189966433,20.7921836020870963,79.5752502169464861,-0.3674338190298881,13.3312928157214241,98.3537033421061011,2.7838533988992387,101.7341662922519845,1.0000000000000000,1.0003288601870235,0.9990945651647338,1.0000000000000000,532.7284795453404058,204.9598740134738364,42.8855987160691754,60.5690993811574003,772.1335318749333965,494.0215331415133164,102.7498836995097946,146.4101880878618545,78.6284870432399998,34.8969783714385571,7.3344815165650461,10.2464327718874255,-0.0219106897610577,0.3534153350001478,-0.6037454090152444,-0.0951930552537338
31,754.7436806989940123,762.6423779579642996,20.8460706020872948,79.4944220417523439,-0.3404926438363287,13.0361342238208326,98.9491123626653177,2.7824961664168368,101.1078685894603240,1.0000000000000000,1.0002137591215652,0.9994114673570770,1.0000000000000000,548.2148013413710714,210.9180209609685051,44.2413795313875866,60.5823260960446817,793.7800175557076727,507.8712490283167540,105.8101493002143201,146.2217490842882626,81.0136675717892700,35.9555717190504325,7.5912604859166031,10.2712087051382319,-0.0038180443417483,0.3622138777324967,-0.6040800536908955,-0.0948084235361818
32,776.1151159530111272,779.4144509591558290,20.9006739136735611,79.4121448506735135,-0.3128187643429428,12.7681005526586020,99.5500124824050943,2.7901313449013809,100.4842834535058387,1.0000000000000000,1.0001389434290173,0.9996174537821000,1.0000000000000000,564.0993664045304286,217.0293864672439668,45.6327880300953481,60.5705459371056421,815.9256085641852678,522.0402992906035706,108.9634738845558246,145.9750981634109905,83.4696095668782476,37.0455704956642577,7.8536713830198739,10.2912512755486265,0.0146743712144211,0.3713218932312153,-0.6044121605037520,-0.0944028682848271
33,798.0326039976388302,796.5442696244260787,20.9568540629044122,79.3279944186215147,-0.2848484815238120,12.5274741284901623,100.1481450277200480,2.8134286972240963,99.8716458681031156,1.0000000000000000,1.0000903132288612,0.9997513449583650,1.0000000000000000,580.4120867465576339,223.3054787628396980,47.0642110695122469,60.5388412290439462,838.6143785234258985,536.5568828317192356,112.2212711638561302,145.6822202376695259,86.0041290402632370,38.1704436118933188,8.1224131382131919,10.3081062192598392,0.0332585160358028,0.3806090061900472,-0.6047332688499999,-0.0939827348996622
34,820.5654746044506282,814.1941864962534510,21.0163136533247901,79.2407466502078819,-0.2570603035305812,12.3142036897943417,100.7319574186827253,2.8445956326407007,99.2810345667983114,1.0000000000000000,1.0000587035987598,0.9998383742229373,1.0000000000000000,597.2031024157821548,229.7655885340681436,48.5435244647410613,60.4946900247069053,861.9148792726954298,551.4648600505918239,115.6039465095779235,145.3596599531262257,88.6312146776934497,39.3363995410580642,8.3985182248605259,10.3242151836871390,0.0515759567552087,0.3899432835148913,-0.6050273227681030,-0.0935522210325782
35,843.7636876831583095,832.4679078261551695,21.0801954712498976,79.1495632656498174,-0.2297587368968768,12.1279220669233130,101.2951006478837570,2.8813423179770536,98.7179042711654375,1.0000000000000000,1.0000381573391939,0.9998949432449092,1.0000000000000000,614.5089816412781829,236.4237848985224275,50.0764541183967182,60.4423597589628869,885.8758728698126106,566.7954295748786535,119.1275691603450611,145.0163154254644837,91.3613594349850615,40.5480952779187760,8.6823859797176421,10.3410988737428173,0.0694098141723509,0.3992321529061957,-0.6052862783098167,-0.0931144256656066
36,867.6848880723623552,851.4567250150862492,21.1497630952823172,79.0533800430154088,-0.2031431382931036,11.9679969121660577,101.8339389178879060,2.8609015575097763,98.1848112631830645,1.0000000000000000,1.0000248022704761,0.9999317131091910,1.0000000000000000,632.3732715873132975,243.2968220220575404,51.6694923794454155,60.3864068496371402,910.5527182753666011,582.5840108203341288,122.8111766095506283,144.6610375757517488,94.2067364615369058,41.8109335225305898,8.9742097992427148,10.3603613432958372,0.0866222257346272,0.4084119178416367,-0.6055058882833850,-0.0926713935859825
37,894.2344994201710051,870.9741440582054111,21.2703821202771053,78.9005108283341627,-0.1708929486089822,11.8302569517081455,102.5881985381855515,2.8646698846491070,97.4461443415089832,1.0000000000000000,1.0000161214758094,0.9999556135209742,1.0000000000000000,652.3706523772084438,250.9905361835275244,53.5300275627655253,60.5457658767235216,937.7206417910776963,599.9664177142714152,127.1772372001390607,144.7028339770519381,97.5409397323754348,43.2907231484513559,9.3039379359820327,10.4419693866822083,0.1084147598010402,0.4192585396709247,-0.6062760193686362,-0.0922902287123110
38,920.7043733682535276,890.8941767606910389,21.3727871779926062,78.7687784146894074,-0.1415655926811602,11.7251994831888933,103.2539467573784151,2.8817751468046326,96.8037423286438781,1.0000000000000000,1.0000104789592761,0.9999711487886332,1.0000000000000000,672.2699195739800189,258.6465025044789172,55.3499810337691969,60.6492773312702838,964.8593949676833290,617.3301610285916468,131.4928956568937508,144.6573929024059169,100.8251849859364739,44.7483403542484339,9.6182831060143172,10.5051952792819883,0.1279283762909293,0.4292848548798254,-0.6068631277961302,-0.0919156960557846
39,946.6146463339293859,911.2895483157553826,21.4488000827396306,78.6679422174804586,-0.1167423002175503,11.6507263787326476,103.7758759154026222,2.9054148996976670,96.3064698122861387,1.0000000000000000,1.0000068113235294,0.9999812467126116,1.0000000000000000,691.6716324113234577,266.1110417049761736,57.0788306970376667,60.6565952583383563,991.5206426323302367,634.3883898232554657,135.6326588552729788,144.4503931139371105,103.9679038283954924,46.1431451584219303,9.9096488065835953,10.5392025092505577,0.1439539287745830,0.4379999917088808,-0.6071541620446610,-0.0915420586563531
40,971.6196342943901527,932.1964844424988996,21.4943421941226376,78.6030769145065022,-0.0974191086278249,11.6028987944355162,104.1219971097196293,2.9300387983994147,95.9800807755312917,1.0000000000000000,1.0000044273602942,0.9999878103631975,1.0000000000000000,710.2882052317467014,273.2735092026648545,58.6827583906219914,60.5486989463297505,1017.3795293733396647,650.9332571884968957,139.5059997171676969,144.0482080945424741,106.9049329056805391,47.4466605132314214,10.1741969808443553,10.5388121643204489,0.1557927212920002,0.4450624101073691,-0.6071016564016757,-0.0911725836255186
41,995.6901903707996553,953.6533081661732467,21.5122659541509584,78.5713954474275624,-0.0836614015779232,11.5761409893077030,104.2963924081447544,2.9421236039179677,95.8171336704700565,1.0000000000000000,1.0000028777841912,0.9999920767360784,1.0000000000000000,728.0927780751289902,280.1235710014216806,60.1636592124122558,60.3429181167140953,1042.4070922216244526,666.9462322228565654,143.1057859386622226,143.4865114312697187,109.6340934991702198,48.6579194574715288,10.4144404107604363,10.5086358555825399,0.1634984803065988,0.4504013493185741,-0.6067429236061790,-0.0908183075969170
42,1018.9664292536172070,975.5944778639272954,21.5083219018424359,78.5664998467240139,-0.0748217485651116,11.5645316861753535,104.3313752835582306,2.9424400527934047,95.7855067246260035,1.0000000000000000,1.0000018705597242,0.9999948498784509,1.0000000000000000,745.2019480614051190,286.7060862216612236,61.5416583308315950,60.0719815289827821,1066.7311872111363300,682.5091189554390212,146.4690666507049173,142.8286686321717696,112.1857839332447497,49.7904134076544480,10.6358112287143474,10.4572976615268178,0.1676976787332646,0.4541503579191898,-0.6061744572024185,-0.0904953280151476
43,1041.6724913850018766,997.9663837620369122,21.4889313685414649,78.5811357238270318,-0.0700670923666617,11.5626383978487510,104.2639794965674866,2.9446392930189580,95.8500078644348719,1.0000000000000000,1.0000012158638207,0.9999966524209931,1.0000000000000000,761.8013588714948128,293.0924786879275530,62.8449552621818484,59.7721898347417309,1090.5595233379920046,697.7548124263803402,149.6539870968085779,142.1447250007204843,114.6055543600227367,50.8643584805220073,10.8447002700210664,10.3943214639988959,0.1691284017409259,0.4565181966123372,-0.6054959414198855,-0.0902177493000392
44,1064.0234864259307415,1020.8433272911497625,21.4593088734551038,78.6095790868801743,-0.0688879603335246,11.5658554793664425,104.1146077863787696,2.9573337130752275,95.9916451648909259,1.0000000000000000,1.0000007903114834,0.9999978240736456,1.0000000000000000,778.0649094249880591,299.3496535911739898,64.0996625099743369,59.4732269076200524,1114.0946980242474638,712.8129372212254111,152.7151218897368210,141.4933356354821967,116.9359250767743816,51.8986260794291852,11.0467157291321385,10.3275101622833763,0.1682145687330224,0.4576542088385353,-0.6047637410365784,-0.0899929968685039
45,1086.1412966078987665,1044.3763797993090066,21.4220984283984990,78.6490675515399147,-0.0711659799369459,11.5702473881637857,103.8857589802088768,2.9823764578228884,96.2086368610525682,1.0000000000000000,1.0000005137024641,0.9999985856478696,1.0000000000000000,794.0871028144189268,305.5139696820274935,65.3208771413490155,59.1915214349043168,1137.4543947637912424,727.7587888396207063,155.6807206642377537,140.9085944470527920,119.2001380021590649,52.9035314573239503,11.2453894298533879,10.2610835695278393,0.1650299065152362,0.4576139535299297,-0.6039879925207646,-0.0898218474613471
46,1108.2583438805224887,1068.7720746836839680,21.3811298426793890,78.6954114133001781,-0.0765412559783514,11.5717222588845043,103.5850896157858188,2.7436346288559177,96.4945770516466723,1.0000000000000000,1.0000003339066017,0.9999990806711152,1.0000000000000000,810.0506049847296026,311.6557051425252780,66.5341076726375746,58.9508780377734709,1160.8633715781438696,742.7361705199875814,158.6045442517406059,140.4394898203290154,121.4400566418985221,53.8976545196408452,11.4456891964367191,10.2010466388831418,0.1597932083933631,0.4565396360128534,-0.6031762360649530,-0.0896978643196149
47,1132.4259831507915806,1091.7206356159128973,21.3642557515851017,78.7104209733277429,-0.0746767249107541,11.5623022389434169,103.6166171777180551,2.7284647736641743,96.4658641449673411,1.0000000000000000,1.0000002170392910,0.9999994024362249,1.0000000000000000,827.6923943898874541,318.4431382772046391,67.9279025718298755,58.9394956720606729,1186.2534913134525141,758.9811143807024791,161.9559698330762103,140.4344790275642936,124.0008429596104094,55.0341854145304268,11.6777725377606849,10.1903819798142123,0.1611250832305666,0.4570995403881765,-0.6032033230932698,-0.0896980254362273
48,1156.9842829906992847,1115.0633912993573631,21.3484411088218771,78.7245400755919178,-0.0729811844124654,11.5540177142620024,103.6454277282310699,2.7142018705238247,96.4395714651909799,1.0000000000000000,1.0000001410755393,0.9999996115835461,1.0000000000000000,845.6185672758513192,325.3399840012902473,69.3463833570083779,58.9288753076869440,1212.0530826130557216,775.4880437162346425,165.3638202257585306,140.4295163842832608,126.6050053092962457,56.1899675058572683,11.9147141362520994,10.1805187791344487,0.1623386748307411,0.4576050957782433,-0.6032264371820084,-0.0896985178394413
49,1181.9452234236191543,1138.8104982911154366,21.3336228606556055,78.7378161346907035,-0.0714389953467643,11.5467480664572157,103.6717581980407203,2.7007977129876570,96.4154951875532049,1.0000000000000000,1.0000000916991005,0.9999997475293050,1.0000000000000000,863.8380732271641591,332.3496855429758625,70.7902152103122546,58.9189610949058391,1238.2744987568034958,792.2648623230118119,168.8299832382108718,140.4246387339789237,129.2539732308534894,57.3656352535322469,12.1565539473968158,10.1713894482695100,0.1634448335077462,0.4580616098308704,-0.6032461461547994,-0.0896992925305815
50,1207.3208529896603523,1162.9722803970348650,21.3197410890459480,78.7502949251364157,-0.0700360141819869,11.5403852526877646,103.6958246804070569,2.6882055726791920,96.3934483608121155,1.0000000000000000,1.0000000596044154,0.9999998358940483,1.0000000000000000,882.3598845464720171,339.4756948709295443,72.2600659043537092,58.9097020312321291,1264.9302020717141204,809.3195437673224433,172.3563158686939971,140.4198744824558958,131.9491538026937008,58.5618131485858200,12.4033412768840883,10.1629330907022108,0.1644533668355372,0.4584738582325575,-0.6032629341095671,-0.0897003051405147
