period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1284.6659327926229253,1203.5963489437904173,21.4456093812948616,78.3875288190346708,0.1668617996713849,-38.9813020987480030,106.5252044594669201,2.7452569109727376,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,942.8893644821041562,362.7635705112488154,77.5783480588183494,59.3384617374879397,1343.1408075571021072,859.3597526622727401,184.0600421094722492,140.5670565059517116,141.1745497154104498,62.6562381304246685,13.2366408031362575,10.2424636276194860,0.2965865602861109,0.5492482974235272,-0.5960282919634529,-0.0829447660748003
54,1312.2627555543153903,1228.8856007254187261,21.4211583080750501,78.4091036092066389,0.1697380827167544,-39.0418934364782970,106.5727129270470357,2.7267976804384864,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,963.0949628147797057,370.5373934766860771,79.1486135277919800,59.3236200005919727,1372.1405585907350542,877.9141877113104329,187.8081340650664401,140.5565792317935063,144.0420560591324488,63.9288978320134760,13.4996916290562368,10.2286850371818545,0.2985167261137485,0.5501754728258899,-0.5960178647473275,-0.0829362514755564
55,1340.3029173628078752,1254.6262173540110325,21.3985355982252230,78.4291570923820416,0.1723073093923120,-39.0972000974295852,106.6153735814176429,2.7097386422602066,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,983.6256061415372187,378.4362729832952823,80.7491061847822351,59.3098134883118462,1401.6004379162557143,896.7630190983081775,191.6255274811578886,140.5467497186940875,146.9632588393487822,65.2253891429010366,13.7684547119126997,10.2159934003909783,0.3002455326825892,0.5509982521272366,-0.5960073155124855,-0.0829291599050284
56,1368.8015814263715129,1280.8290291444686773,21.3776056135990267,78.4477913569959782,0.1746030294044707,-39.1476937973790839,106.6536925132470515,2.6939733009456956,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1004.4926178671482830,386.4645655535912852,82.3805115996567849,59.2969707174624574,1431.5363390717586753,915.9164157250587550,195.5142186358450829,140.5375424816684813,149.9396143140536992,66.5463583810522294,14.0429610065138348,10.2042979736797488,0.3017946713489197,0.5517284654734844,-0.5959968093330162,-0.0829232980849172
57,1397.7738381160183962,1307.5051086287130602,21.3582422073069047,78.4651028304779459,0.1766549622155255,-39.1938028265408249,106.6881210147148096,2.6794030574876171,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1025.7072291235467674,394.6265922093976428,84.0435217263994190,59.2850250237061402,1461.9641117457479140,935.3845184377905753,199.4761615956970502,140.5289296371765886,152.9725569859892005,67.8924422089928754,14.3232555760582994,10.1935162785638962,0.3031833730774554,0.5523765567275831,-0.5959864699622599,-0.0829184976272530
58,1427.2347261109337069,1334.6657581187962478,21.3403281687355246,78.4811823672805389,0.1784894639849483,-39.2359162057094650,106.7190618247792742,2.6659367079977070,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1047.2806004174804002,402.9266468004797730,85.7388356206516704,59.2739142188201598,1492.8995769440273307,955.1774497311505456,203.5132796765560670,140.5208819071288247,156.0635065981657590,69.2642707385691097,14.6093955572966436,10.1835732225195752,0.3044287088157819,0.5529517554607247,-0.5959763884683795,-0.0829146118231788
59,1457.1992526357680617,1362.3225001930641156,21.3237546705163084,78.4961153967488769,0.1801299327335198,-39.2743874293763184,106.7468746183597972,2.6534899481013952,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1069.2238416043010147,411.3690036891831028,87.4671601115609576,59.2635802772506040,1524.3585425144644887,975.3053236811590523,207.6274750812328875,140.5133693797468197,159.2138740386022846,70.6624701515953291,14.9014484842235628,10.1744003321289345,0.3055458497759793,0.5534622259192076,-0.5959666300991842,-0.0829115128624829
60,1487.6824128103435214,1390.4870706272197367,21.3084207262776246,78.5099821130734910,0.1815971606470069,-39.3095378383201322,106.7718808362726435,2.6419848919998490,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1091.5480303740855561,419.9579248627104562,89.2292104286806875,59.2539690476042153,1556.3568188140311577,995.7782559691951292,211.8206370384530715,140.5063620808917335,162.4250663450245327,72.0876649210447482,15.1994909021931992,10.1659350808756219,0.3065482935058489,0.5539151963128257,-0.5959572397482256,-0.0829090894234422
61,1518.6992081426769801,1419.1714133727573426,21.2942326652269927,78.5228576937278433,0.1829096410432015,-39.3416596594959245,106.7943679401309396,2.6313496116346480,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1114.2642294120910265,428.6976665353693647,91.0257107849930378,59.2450299857181122,1588.9102343582442245,1016.6063738947221964,216.0946487051527356,140.4998303975855265,165.6984909636446162,73.5404797011854328,15.5036072178929860,10.1581202972330313,0.3074480606909498,0.5543170712442297,-0.5959482463107537,-0.0829072445812242
62,1550.2646642008314757,1448.3876772513995093,21.2811036274988474,78.5348125361425105,0.1840838363595766,-39.3710187483317071,106.8145931650543616,2.6215176994284661,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1137.3835023737888150,437.5924852947433692,92.8573949170286710,59.2367159066054825,1622.0346513362253518,1037.7998263020340346,220.4513930439371734,140.4937453863327903,169.0355593865335209,75.0215409419228223,15.8138887411773990,10.1509036412190987,0.3082558668475709,0.5546735296610487,-0.5959396661580826,-0.0829058939909605
63,1582.3938475028048742,1478.1482140890061601,21.2689530826640798,78.5459125047838569,0.1851344125513734,-39.3978570627365201,106.8327868334614692,2.6124278562538628,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1160.9169287964773503,446.6466438387283802,94.7250065831041468,59.2289827531169379,1655.7459809069621315,1059.3687933670103121,224.8927578477269549,140.4880789917239667,172.4376902686741744,76.5314782722135050,16.1304328831031611,10.1442371396383297,0.3089812724204168,0.5549896103472687,-0.5959315059086040,-0.0829049643077081
64,1615.1018816642217644,1508.4655780564494307,21.2577063726688422,78.5562191828543348,0.1860744444769407,-39.4223948976432581,106.8491552847236505,2.6040235053528704,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1184.8756180536070133,455.8644163442648392,96.6293000205462107,59.2217893795543375,1690.0601982173145643,1081.3234962058415931,229.4206400514609925,140.4828041953002185,175.9063121068009821,78.0709256889906555,16.4533424810949249,10.1380767718618081,0.3096328142601718,0.5552697866656051,-0.5959237646375209,-0.0829043918113153
65,1648.4039628437676583,1539.3525260226865612,21.2472942796134703,78.5657901242156385,0.1869155961702065,-39.4448329038233538,106.8638834682832908,2.5962524320278124,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1209.2707224435737317,465.2500935030688538,98.5710403625054283,59.2150973487347088,1724.9933571010642481,1103.6742062796806749,234.0369494445779992,140.4778951103519660,179.4428655466509781,79.6405225811706146,16.7827252273967957,10.1323820993047438,0.3102181210079925,0.5555180320070060,-0.5959164356363448,-0.0829041212084472
66,1682.3153745239169439,1570.8220187545039153,21.2376526182120209,78.5746791024631079,0.1876682793261718,-39.4653539130768678,106.8771372414980050,2.5890664484870207,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1234.1134494930195160,474.8079872551564335,100.5510040147088233,59.2088707412615207,1760.5616044323287497,1126.4312545781529025,238.7436118769580560,140.4733270349472889,183.0488053727566751,81.2409146127649393,17.1186931811482879,10.1271159328366860,0.3107440145380037,0.5557378771890207,-0.5959095078124791,-0.0829041045883736
67,1716.8515016634444237,1602.8872228229188295,21.2287218523080803,78.5829363548442501,0.1883417928470741,-39.4841245896687241,106.8890654081250347,2.5824210828755412,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1259.4150735433552200,484.5424352465965399,102.5699789920850549,59.2030759758865344,1796.7811941171653416,1149.6050405713738201,243.5425720335306892,140.4690764728468082,186.7256022244776261,82.8727544844913098,17.4613623477558733,10.1222440332232235,0.3112165992940397,0.5559324608637447,-0.5959029667985178,-0.0829043005121926
68,1752.0278442543192341,1635.5615130959977250,21.2204467345510857,78.5906088195592361,0.1889444458892904,-39.5012969256798741,106.8998015286898635,2.5762752912841469,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1285.1869466799482780,494.4578050343644122,104.6287652148154734,59.1976816399977679,1833.6685007147664237,1173.2060409249754684,248.4357958385526217,140.4651211298842668,190.4747440734567476,84.5367025894997539,17.8108523119234476,10.1177348404187590,0.3116413410923165,0.5561045738442414,-0.5958967958290876,-0.0829046732181799
69,1787.8600303134371643,1668.8584757150526912,21.2127759680899608,78.5977403654016200,0.1894836665082065,-39.5170095957773455,106.9094655299360426,2.5705911914576829,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1311.4405090542472863,504.5584980576350063,106.7281747627915252,59.1926583293237698,1871.2400326851359296,1197.2448179761497613,253.4252725384080236,140.4614398917627227,194.2977374903387613,86.2334275755689532,18.1672859128584427,10.1135592281043110,0.3120231367376533,0.5562566981285668,-0.5958909764297301,-0.0829051919282835
70,1824.3638283351388054,1702.7919114639457803,21.2056618890405417,78.6043720132516341,0.1899660977072029,-39.5313891855837483,106.9181651371146131,2.5653338168307727,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1338.1872986416035474,514.8489533919698715,108.8690320870362171,59.1879784960449769,1909.5124452634745467,1221.7320279708555972,258.5130165019523929,140.4580127878988378,198.1961087226544294,87.9636068234940041,18.5307889519392823,10.1096902803625817,0.3123663756129145,0.5563910412921473,-0.5958854889548995,-0.0829058302429595
71,1861.5551592275098756,1737.3758394519750254,21.1990601683745332,78.6105421491782010,0.1903976824482307,-39.5445513065668734,106.9259971498600663,2.5604708895403894,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1365.4389604700902510,525.3336512999761680,111.0521741760153702,59.1836163045356756,1948.5025529639781325,1246.6784290639186565,263.7010687687986206,140.4548209449562535,202.1714046004912859,89.7279268490421629,18.9014899245543937,10.1061030877779654,0.3126749942403982,0.5565095668253630,-0.5958803130042329,-0.0829065656132975
72,1899.4501077511667972,1772.6245010407546943,21.1929295318267918,78.6162867292020877,0.1907837389711440,-39.5566016090096610,106.9330485797629677,2.5559726110984782,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1393.2072553487064397,536.0171165893624448,113.2784506741722765,59.1795474939904764,1988.2273417166572926,1272.0948890843339996,268.9914983684124081,140.4518465328856678,206.2251932819976616,91.5270836338231675,19.2795197690055460,10.1027745605788777,0.3129525246779752,0.5566140209146573,-0.5958754277406101,-0.0829073788808785
73,1938.0649334745712622,1808.5523639492107577,21.1872314964209778,78.6216394759916994,0.1911290275878895,-39.5676367023875528,106.9393976656056111,2.5518114694391247,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1421.5040681172665700,546.9039217869684535,115.5487239494296574,59.1757492472339379,2028.7039806407408378,1297.9923930680492958,274.3864034266600811,140.4490727056350181,210.3590648469404698,93.3617828887227432,19.6650116263685319,10.0996832567285875,0.3132021374973212,0.5567059560975144,-0.5958708121297577,-0.0829082538771883
74,1977.4160812568356960,1845.1741264789579873,21.1819301221808338,78.6266320678558515,0.1914378099641950,-39.5777449939678334,106.9451147801880921,2.5479620610251663,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1450.3414154338149729,557.9986901348646597,117.8638691057279004,59.1722000650061162,2069.9498334578215690,1324.3820505602507183,279.8879120704025354,140.4464835382155457,214.5746317428926488,95.2327402519299966,20.0581006060533049,10.0968092230936080,0.3134266799918758,0.5567867521636776,-0.5958664451159367,-0.0829091770754218
75,2017.5201912626166632,1882.5047218025333677,21.1769917776221099,78.6312943206135628,0.1917139017661378,-39.5870074523298072,106.9502632409778897,2.5444009270390255,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1479.7314531096531027,569.3060984124023207,120.2247739359449241,59.1688796450389205,2111.9824695463430544,1351.2751026881749112,285.4981831353197776,140.4440639613912083,218.8735290853695119,97.1406814221441692,20.4589235525631068,10.0941338480075746,0.3136287101773998,0.5568576346250703,-0.5958623057475941,-0.0829101372887382
76,2058.3941085102837860,1920.5593222616175808,21.1723849176452497,78.6356543629174070,0.1919607194371266,-39.5954983047128835,106.9549000354546422,2.5411064023328933,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1509.6864829962817112,580.8308795858682743,122.6323388099989984,59.1657687652447279,2154.8196746368821550,1378.6829290040941487,291.2194066773951135,140.4417996949263170,223.2574148104824303,99.0863422263256552,20.8676188096904447,10.0916397237228566,0.3138105270749262,0.5569196910343382,-0.5958583732626722,-0.0829111254094657
77,2100.0548919490047410,1959.3533436205207181,21.1680798724567936,78.6397388057734332,0.1921813217705358,-39.6032856739479158,106.9590764706170063,2.5380584762849878,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1540.2189594227691032,592.5778252851728212,125.0874764921182276,59.1628491703344395,2198.4794611456027269,1406.6170540968028035,297.0538042832831138,140.4396771801267789,227.7279696757114493,101.0704686200388238,21.2843259790831034,10.0893105173574611,0.3139741977037878,0.5569738853941015,-0.5958546271423327,-0.0829121341850208
78,2142.5198230545711340,1998.9024492221378750,21.1640486461744466,78.6435729069669378,0.1923784468570784,-39.6104321618457575,106.9628387550733919,2.5352386645472347,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1571.3414951756508344,604.5517881045335571,127.5911118806194224,59.1601034611445940,2242.9800781397079845,1435.0891539676474622,303.0036291698431796,140.4376835121657621,232.2868971017860247,103.0938166172754080,21.7091856708785222,10.0871308490526328,0.3141215811564425,0.5570210708674835,-0.5958510471404851,-0.0829131580263626
79,2185.8064139288576371,2039.2225539894739086,21.1602647238309594,78.6471807312550908,0.1925545449135821,-39.6169953846969278,106.9662285212035044,2.5326298907161426,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1603.0668670088768977,616.7576837223502935,130.1441816630731978,59.1575149860189526,2288.3400209252449713,1464.1110621649359018,309.0711660586511584,140.4358063725598242,236.9359228464663261,105.1571521456717733,22.1423392449897669,10.0850861761626014,0.3142543500822593,0.5570620009722408,-0.5958476132950118,-0.0829141928459061
80,2229.9324148811124360,2080.3298282155974448,21.1567028854540418,78.6505853071162875,0.1927118074301734,-39.6230284653659481,106.9692832938932696,2.5302163772294328,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1635.4080206634489514,629.2004928324408866,132.7476338788415546,59.1550677334670993,2334.5780402439040699,1493.6947756681731789,315.2587308050668753,140.4340339620808891,241.6767944980304321,107.2612508217078187,22.5839285425911420,10.0831626823250353,0.3143740098627497,0.5570973394157428,-0.5958443059264261,-0.0829152359218928
81,2274.9158214633962416,2122.2407010788256230,21.1533390260034935,78.6538087809757940,0.1928521930214324,-39.6285804873251166,106.9720369117994778,2.5279835445733756,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1668.3780753718049255,641.8852628770407591,135.4024273809299075,59.1527462254011382,2381.7131510600784168,1523.8524605101433735,321.5686697569238390,140.4323549342582567,246.5112807746422448,109.4068976397517758,23.0340956086558144,10.0813471703577715,0.3144819157291096,0.5571276687074611,-0.5958411056282049,-0.0829162857869334
82,2320.7748809251370403,2164.9718638165240918,21.1501499799063168,78.6568725697808446,0.1929774503118270,-39.6336969150176088,106.9745199062773366,2.5259179181495783,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1701.9903278144329306,654.8171095690548782,138.1095311884446062,59.1505354101578718,2429.7646409147810118,1554.5964571218578385,328.0033588107503988,140.4307583296246662,251.4411706129551760,111.5948865675633073,23.4929824078884693,10.0796269579214091,0.3145792880382295,0.5571534976659158,-0.5958379932536885,-0.0829173421386299
83,2367.5280980448305854,2208.5402724839623261,21.1471133489931375,78.6597975128631077,0.1930891381426564,-39.6384199834002970,106.9767598426528679,2.5240070420481597,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1736.2582554899577190,668.0012181886515918,140.8699237210912827,59.1484205545109631,2478.7520778169705409,1585.9392853815336366,334.5652021271367857,140.4292335108298744,256.4682720275378642,113.8260200400825823,23.9607305383929763,10.0779897749307263,0.3146672258967685,0.5571752679202316,-0.5958349499036966,-0.0829184057706472
84,2415.1942402893901090,2252.9631502176353024,21.1442073326411233,78.6626040240101077,0.1931886433484532,-39.6427890621717722,106.9787816279666970,2.5222393991611414,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1771.1955194529905384,681.4428446366125627,143.6845919072722495,59.1463871338372016,2528.6953176363417697,1617.8936493446005898,341.2566304588694379,140.4277700987552464,261.5944107205855289,116.1011083423909156,24.4374809498849643,10.0764236616927061,0.3147467192988733,0.5571933594914479,-0.5958319569189903,-0.0829194785228777
85,2463.7923422429421407,2298.2579889147509675,21.1414105589779631,78.6653122447082893,0.1932771963130138,-39.6468409962315746,106.9806077889165863,2.5206043368989572,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1806.8159663669166548,695.1473162241139789,146.5545301581515218,59.1444207195578215,2579.6145109541621423,1650.4724416269609719,348.0800990369236274,140.4263579097795969,266.8214284198400605,118.4209688720447815,24.9233736764443883,10.0749168667527940,0.3148186599195559,0.5572080955253224,-0.5958289958823282,-0.0829205632495361
86,2513.3417092389408936,2344.4425502282501839,21.1387019160058287,78.6679421995089854,0.1933558844841115,-39.6506104266936177,106.9822587233471580,2.5190919979896309,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1843.1336298117357728,709.1200321758999507,149.4807392011728950,59.1425068629345247,2631.5301093210387080,1683.6887474087925511,355.0380849491467075,140.4249868944407069,272.1511809210762181,120.7864252702898114,25.4185475978333244,10.0734577434002990,0.3148838506879088,0.5572197462356531,-0.5958260486350009,-0.0829216638044495
87,2563.8619201203491684,2391.5348657694953545,21.1360603815477148,78.6705139544584426,0.1934256639941376,-39.6541300949576652,106.9837529282483928,2.5176932557656295,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1880.1627307795183697,723.3664638209027089,152.4642247686307996,59.1406309742316338,2684.4628708614618517,1717.5558480204126681,362.1330839349952271,140.4236470778220394,277.5855358106881567,123.1983064112968691,25.9231402485495508,10.0720346437570356,0.3149430142440819,0.5572285321061629,-0.5958230973132702,-0.0829227850428369
88,2615.3728290432113681,2439.5532363940883442,21.1334648509634491,78.6730477795299805,0.1934873695069919,-39.6574311326666304,106.9851072070550799,2.5163996533158040,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1917.9176772833689029,737.8921544417962650,155.5059961399331030,59.1387781962175012,2738.4338651548955568,1752.0872240652659002,369.3676065063675082,140.4223285021089964,283.1263698436513323,125.6574452384462859,26.4372877003160056,10.0706358093282837,0.3149968003689376,0.5572346263885860,-0.5958201244113975,-0.0829239328391342
89,2667.8945662306359736,2488.5162304356431378,21.1308939616328999,78.6755643159817026,0.1935417223850139,-39.6605433401188279,106.9863368586373298,2.5152033459771905,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1956.4130629990399939,752.7027187523767680,158.6070645406209110,59.1369332709108733,2793.4644773127106419,1787.2965580284012503,376.7441732890835056,140.4210211719667711,288.7755659528082788,128.1646774369858974,26.9611245519674050,10.0692492568385425,0.3150457924590290,0.5572381569250071,-0.5958171128782849,-0.0829251141207373
90,2721.4475375737956711,2538.4426807329464282,21.1283259132745052,78.6780847494833182,0.1935893372444115,-39.6634954555618862,106.9874558503410782,2.5140970465195700,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1995.6636648522646738,767.8038419693217520,161.7684414072583650,59.1350803984067923,2849.5764111578550910,1823.1977363108690042,384.2653094614116185,140.4197150035788582,294.5350098672103059,130.7208399331798319,27.4947840711251956,10.0678626580992425,0.3150905131053620,0.5572392073134177,-0.5958140462569215,-0.0829263369174465
91,2776.0524229689726781,2589.3516802834246846,21.1257382832470064,78.6806309898122009,0.1936307269422246,-39.6663154175608739,106.9884769770593209,2.5130739724470441,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2035.6844394597251267,783.2012784429026624,164.9911365356505257,59.1332030865317506,2906.7916914016664123,1859.8048506224740777,391.9335381447301643,140.4183997785235931,300.4065863206209315,133.3267692115625778,28.0383985451927060,10.0664632125654983,0.3151314288189038,0.5572378174270726,-0.5958109088770702,-0.0829276104266815
92,2831.7301732711816840,2641.2625763315718359,21.1231078361394999,78.6832258578434391,0.1936663060162668,-39.6690306229864191,106.9894120083321809,2.5121277947143916,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2076.4905183294872586,798.9008498104185492,168.2761561412051776,59.1312839900536815,2965.1326646969423564,1897.1321986555456078,399.7513725772810176,140.4170651039542292,306.3921748372326874,135.9832994445513350,28.5920999157478910,10.0650375111567030,0.3151689539342727,0.5572339832904469,-0.5958076861137054,-0.0829289450947474
93,2888.5020057383917447,2694.1949626857490330,21.1204103270646364,78.6858932803620092,0.1936963925718732,-39.6716681818405803,106.9902718252073583,2.5112525872224012,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2118.0972017243093433,814.9084426351897719,171.6245008748690850,59.1293047380156338,3024.6219994318894351,1935.1942839531020581,407.7213068720001274,140.4157003810772721,312.4936450894845166,138.6912604321475442,29.1560207910805573,10.0635713897704466,0.3152034537061810,0.5572276563065346,-0.5958043647265814,-0.0829303527142610
94,2946.3893978360933943,2748.1686700299005679,21.1176202983264290,78.6886584930853843,0.1937212085893120,-39.6742551711444662,106.9910665486517161,2.5104427761756254,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2160.5199510956026643,831.2300054956289159,175.0371638577874478,59.1272457477621316,3085.2826841115361276,1974.0058148732575773,415.8458051261216042,140.4142947844031255,318.7128518353914046,141.4514753550172372,29.7302959575963754,10.0620497708137702,0.3152352466024295,0.5572187418239081,-0.5958009332989812,-0.0829318465380444
95,3005.4140792704024534,2803.2037539779307735,21.1147108693721997,78.6915482520317369,0.1937408785956929,-39.6768188897763778,106.9918056609908064,2.5096930885854407,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2203.7743800017888134,847.8715454912057794,178.5151288231063802,59.1250860240866132,3147.1380241558504167,2013.5817025406142875,424.1272886092871772,140.4128372549922972,325.0516294590570965,144.2647583514555834,30.3150645431592380,10.0604564909032117,0.3152646057791855,0.5572070970243767,-0.5957973827979194,-0.0829334414099499
96,3065.5980221206746137,2859.3204805908017079,21.1116535203253335,78.6945910530485264,0.1937554266246209,-39.6793871160358549,106.9924981220480760,2.5089984987842540,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2247.8762434396417120,864.8391241378293444,182.0593684863417820,59.1228029419045313,3210.2116369236218816,2053.9370576624737623,432.5681207100615779,140.4113165117227879,331.5117861611279295,147.1319119389879688,30.9104730258856968,10.0587741127363426,0.3152917597126904,0.5571925281071182,-0.5957937072823721,-0.0829351539128155
97,3126.9634289516930039,2916.5393090530997142,21.1084178698074219,78.6978173588354366,0.1937647713555326,-39.6819883666851112,106.9931524814276997,2.5083541718811109,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2292.8414255380225768,882.1388526331833191,185.6708433077548364,59.1203720107358563,3274.5274447508800222,2095.0871860747229221,441.1705892638144633,140.4097210856672575,338.0950978758215228,150.0537243146192452,31.5166793321927940,10.0569837189258315,0.3153168919420886,0.5571747867384886,-0.5957899047912468,-0.0829370025337978
98,3189.5327188015307911,2974.8808711810202112,21.1049714483756610,78.7012598323236148,0.1937687192980944,-39.6846521619850705,106.9937769884442815,2.5110206275950286,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2338.6859255973208747,899.7768864855949005,189.3505008644663405,59.1177666192583189,3340.1096657707657869,2137.0475828682629071,449.9368858189666867,140.4080393839400074,344.8033020316433976,153.0309665857082564,32.1338583305728278,10.0550646853979480,0.3153401398623494,0.5571535657331673,-0.5957859784502533,-0.0829390078471691
99,3253.2728936331241130,3034.2932425299359238,21.0983206391196951,78.7079648947891002,0.1937144660915008,-39.6894936195777674,106.9947324123158694,2.5120579597498027,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2385.3578016049991675,917.7332417280820209,193.0227165912545502,59.1124029729597851,3406.9689150613398851,2179.8250397143801820,458.9370265925889498,140.4053926558360104,351.5917733996136008,156.0438331358799644,32.6719343516869642,10.0509881590477264,0.3153513618432222,0.5570892472314903,-0.5957828783581592,-0.0829432646250525
100,3318.2227123299053346,3094.8445349162698221,21.0900961614378097,78.7162675074910112,0.1936363310704684,-39.6954478472624430,106.9956301924370337,0.0250000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2432.8920663369835893,936.0213890392705025,196.8832885126326460,59.1060402862793950,3475.1372995752417410,2223.4400990779627136,467.6796958311348931,140.4014284386374811,358.4712399143832613,159.0970852484499289,33.4645743177298840,10.0463502653249623,0.3153610477354969,0.5570001115382381,-0.5957760711243265,-0.0829487570789402
