period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
21,172.6012821446554710,171.9962186729656537,20.1533128776448756,80.6777545777387388,-0.8310674552202271,-28.2483661832369357,104.2955005155848198,2.7545826927134920,99.8012468602113216,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,90.3882352154443396,30.9926817236825443,6.2314469900317357,14.8865651049768015,206.4997819270725472,134.9735174890755047,26.9185042899308300,64.7279244643537055,14.7309073563714712,6.6540183058716700,1.3334841800042387,3.2069222793994752,-0.4876422689394316,-1.8920424282937076,1.4157196496828879,0.1328975923300244
22,176.6925227829701441,176.0551999334061577,20.1545657955651372,80.6640883438766423,-0.8186541392970575,-29.1915520357613616,104.3891849291149327,2.6949858948272176,99.7981683509869413,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,92.5810481447295217,31.7445622425899394,6.3756147915003138,14.9325319495115103,211.3676677419178134,138.1552916538389297,27.5652417794588800,64.8928248188460373,15.0827088455845129,6.8129286494523731,1.3595107408764311,3.2145741863595778,-0.4776859925360050,-1.8876870265240051,1.4141031743554786,0.1326157054074742
23,180.7340496924989850,180.0661662112114811,20.1385465681503248,80.6697646535383512,-0.8083112215572501,-30.1324855823971021,104.4504666709352136,2.6683757028401534,99.7971352056506333,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,94.7252306181926400,32.4797681551641233,6.5135613669390127,14.9563220461151580,216.1955366706590098,141.3109097625231527,28.1819905874592997,64.9915182697659333,15.4188100572692228,6.9647471057817727,1.3842982780150987,3.2155917914372263,-0.4699271531693050,-1.8835771066148355,1.4128501427914579,0.1323428954354325
24,184.8106205067591361,184.1130597151691859,20.1182727614958203,80.6808654770324409,-0.7991382383973278,-31.0681724781668542,104.5035832188935245,2.6604967623633291,99.7964050726716323,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,96.8805861581786871,33.2188051337370780,6.6518533893367371,14.9739449166575298,221.0718550202807364,144.4981956468124054,28.7963024056685128,65.0707893303793696,15.7538271651875910,7.1160758674757911,1.4092162051227777,3.2150107187387884,-0.4630328370609838,-1.8797373217095878,1.4115852066987982,0.1320467136744454
25,188.9727953266291820,188.2456859740863706,20.1006330164908995,80.6897757013373251,-0.7904087177215127,-31.9969320874972105,104.5628714529263448,2.5882364213092535,99.7950007944727417,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,99.0831596971409851,33.9740324097576121,6.7940038901043369,14.9939929640982577,226.0493555332780033,147.7516167704249312,29.4246641149193060,65.1551974208990572,16.0962896657204801,7.2707677471063290,1.4348300117508368,3.2154708501240155,-0.4561309955611982,-1.8760961429127168,1.4101057784366684,0.1317126423157340
26,193.0372591952396419,192.2837460703763952,20.0623215524186627,80.7223676494502200,-0.7846892017704560,-32.9295819100800671,104.5709433107421944,2.5914954251696987,99.7968948545975394,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,101.2017372489042089,34.7004588037704167,6.9281642357253892,14.9864758911734466,230.9365335641175250,150.9460008189790585,30.0080062885193541,65.1612581132291950,16.4159775980113523,7.4151722499769317,1.4589632116081213,3.2078616905236501,-0.4524165807312187,-1.8729489730409150,1.4092731068103626,0.1314032451913152
27,197.2189478569487164,196.4381096908960558,20.0308623764841762,80.7478659875667262,-0.7787283639644211,-33.8564924813804282,104.5962393352974118,2.5890856075844848,99.7974985454873291,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,103.3906919573073253,35.4510164003800909,7.0694906778871127,14.9877569741387617,235.9576659778201986,154.2279408642968974,30.6135082909007181,65.1919143887646584,16.7483095989685218,7.5652881365614419,1.4846027746682069,3.2030750907540830,-0.4479395342334871,-1.8698665522210705,1.4080373031172120,0.1310404193729247
28,201.5026441232826357,200.6928544250438051,20.0031220241723382,80.7689725059729113,-0.7720945300670959,-34.7786689349847933,104.6371459077760306,2.5733486552649953,99.7970789752517788,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,105.6406163038493986,36.2224795117964788,7.2164397478718572,14.9945747487285921,241.0965503785704414,157.5868466077613448,31.2352779066497490,65.2368425971725259,17.0901937384153051,7.7197187678410639,1.5112779154096760,3.1998941766423434,-0.4425748879008915,-1.8666212249486795,1.4064633590241009,0.1306382237583743
29,205.8494407598076066,205.0084390492906437,19.9732915441314418,80.7912226741679973,-0.7645142182344266,-35.6979795755298426,104.6880225915615483,2.5537889779421175,99.7962139954673688,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,107.9258341721215260,37.0060442079299534,7.3659681962037249,15.0006680700223463,246.3120149699541344,160.9958071144963583,31.8592076963520547,65.2771073557976678,17.4344845954576826,7.8752365244790044,1.5383658472263992,3.1961246112635662,-0.4364315372074768,-1.8629683115317595,1.4046699864251750,0.1302156440796345
30,210.2476328544127853,209.3722103321543955,19.9392980764139160,80.8161895062416278,-0.7554875825814216,-36.6143037218116092,104.7504869494237454,2.5499321512337358,99.7949517352809039,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,110.2399016164438024,37.7995009627617051,7.5171389181783441,15.0045310787675010,251.5913488812236380,164.4465142356063154,32.4796844273694347,65.3077457411178983,17.7786241881459404,8.0306859543155475,1.5657807567977169,3.1910581864444469,-0.4292459812193739,-1.8586806716971906,1.4026584738134085,0.1297805965217344
31,214.7456234220414899,213.8314473926253072,19.9064244686097176,80.8378115082559106,-0.7442359767967380,-37.5235148399050260,104.8370645364205274,2.5366727197118744,99.7924683098081573,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,112.6178628973230360,38.6148658933178197,7.6732353746837791,15.0132451230372617,256.9851281207045304,167.9720257384194042,33.1111436909854717,65.3490320787459922,18.1303147584045732,8.1895461952966446,1.5942201827089066,3.1867879171513156,-0.4202019319893204,-1.8536307352872972,1.4002715516389690,0.1293251388409105
32,219.3145204096480825,218.3566864484118355,19.8703982976802038,80.8602370179773260,-0.7306353156049012,-38.4252974746597431,104.9428089363236296,2.5325459574351949,99.7892375395073401,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,115.0404910226629340,39.4455463711978851,7.8319643744782947,15.0223092533606568,262.4630134610384289,171.5525111311246746,33.7424382720428682,65.3878350096309333,18.4840532894114311,8.3493315095253511,1.6233613760882584,3.1817361582145516,-0.4094340047065877,-1.8476662203645822,1.3976043454252918,0.1288605640409770
33,223.9833407139600467,222.9761951223607639,19.8341090521603078,80.8801496764952219,-0.7142587286028914,-39.3158175194889168,105.0737286622829032,2.5435042038699063,99.7848693502475470,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,117.5287917339605883,40.2987449295527895,7.9953093350453903,15.0355758122673748,268.0554178520783353,175.2078490924334062,34.3817484410964198,65.4354465314978881,18.8443537551477434,8.5120808797185301,1.6537380744882046,3.1770426333753372,-0.3965221692173093,-1.8407220853866124,1.3945996795673614,0.1283858464336689
